timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,5250851,5.82,5.82,5.74,5.75,0.01,0.17,0.59,30271795.0,,,92.6028,2.8565,0.4692,-60.5163,5164687007.0,376837949.0,,,,,,
1565280000000,8137102,5.78,5.83,5.52,5.57,-0.18,-3.13,0.91,46049716.0,,,89.7039,2.7671,0.4545,-58.6219,5003009848.52,372920314.0,,,,,,
1565539200000,5795465,5.53,5.69,5.53,5.67,0.1,1.8,0.65,32615183.0,,,91.3144,2.8168,0.4626,-59.6744,5092830492.12,373760768.0,,,,,,
1565625600000,4311289,5.61,5.65,5.58,5.64,-0.03,-0.53,0.48,24197736.0,,,90.8312,2.8019,0.4602,-59.3586,5065884299.04,374076523.0,,,,,,
1565712000000,6506376,5.71,5.75,5.66,5.66,0.02,0.35,0.73,37130321.0,,,91.1533,2.8118,0.4618,-59.5691,5083848427.76,371783713.0,,,,,,
1565798400000,21255642,5.52,6.23,5.47,5.91,0.25,4.42,2.38,125521837.0,,,95.1795,2.936,0.4822,-62.2003,5308400036.76,369910340.0,,,,,,
1565884800000,21910620,6.1,6.23,5.96,6.0,0.09,1.52,2.46,133686634.0,,,96.629,2.9807,0.4896,-63.1475,5389238616.0,370018410.0,,,,,,
1566144000000,18331996,5.94,6.15,5.93,6.09,0.09,1.5,2.06,110393206.0,,,98.0784,3.0255,0.4969,-64.0947,5470077195.24,371713185.0,,,,,,
1566230400000,13917394,6.07,6.17,6.05,6.06,-0.03,-0.49,1.56,84856098.0,,,97.5952,3.0106,0.4945,-63.7789,5443131002.16,378138181.0,,,,,,
1566316800000,8336173,6.06,6.12,6.01,6.03,-0.03,-0.5,0.93,50458888.0,,,97.1121,2.9957,0.492,-63.4632,5416184809.08,374836578.0,,,,,,
1566403200000,8306927,6.07,6.08,5.98,6.03,0.0,0.0,0.93,50009154.0,,,97.1121,2.9957,0.492,-63.4632,5416184809.08,371271425.0,,,,,,
1566489600000,7098417,6.03,6.07,5.93,5.97,-0.06,-1.0,0.8,42535102.0,,,96.1458,2.9658,0.4871,-62.8317,5362292422.92,371516563.0,,,,,,
1566748800000,8609693,5.8,5.96,5.75,5.86,-0.11,-1.84,0.97,50380410.0,,,94.3743,2.9112,0.4781,-61.674,5263489714.96,368435738.0,,,,,,
1566835200000,13075247,5.95,6.09,5.88,6.01,0.15,2.56,1.47,78004095.0,,,96.79,2.9857,0.4904,-63.2527,5398220680.36,365529098.0,,,,,,
1566921600000,17712426,5.99,6.13,5.87,6.01,0.0,0.0,1.99,106308034.0,,,96.79,2.9857,0.4904,-63.2527,5398220680.36,370189122.0,,,,,,
1567008000000,13235084,5.97,6.0,5.83,5.84,-0.17,-2.83,1.48,77933403.0,,,94.0522,2.9013,0.4765,-61.4635,5245525586.24,361482094.0,,,,,,
1567094400000,9039160,5.88,5.9,5.7,5.71,-0.13,-2.23,1.01,52317280.0,,,91.9586,2.8367,0.4659,-60.0953,5128758749.56,358008059.0,,,,,,
1567353600000,7871728,5.72,5.83,5.67,5.81,0.1,1.75,0.88,45529708.0,,,93.569,2.8864,0.4741,-61.1478,5218579393.16,355605830.0,,,,,,
1567440000000,24202703,5.83,6.08,5.81,6.08,0.27,4.65,2.71,144288107.0,,,97.9173,3.0205,0.4961,-63.9894,5461095130.88,352063641.0,,,,,,
1567526400000,50043712,6.02,6.6,6.0,6.38,0.3,4.93,5.61,316304533.0,,,102.7488,3.1695,0.5206,-67.1468,5730557061.68,363631976.0,,,,,,
1567612800000,39854632,6.43,6.5,6.23,6.28,-0.1,-1.57,4.47,252307718.0,,,101.1383,3.1198,0.5124,-66.0944,5640736418.08,358798935.0,,,,,,
1567699200000,24559609,6.17,6.27,6.09,6.16,-0.12,-1.91,2.75,151547206.0,,,99.2057,3.0602,0.5026,-64.8314,5532951645.76,358503411.0,,,,,,
1567958400000,17530549,6.22,6.26,6.14,6.22,0.06,0.97,1.97,108570692.0,,,100.172,3.09,0.5075,-65.4629,5586844031.92,356497109.0,,,,,,
1568044800000,23404394,6.27,6.36,6.2,6.32,0.1,1.61,2.62,147271846.0,,,101.7825,3.1397,0.5157,-66.5153,5676664675.52,354325946.0,,,,,,
1568131200000,14347157,6.33,6.35,6.2,6.2,-0.12,-1.9,1.61,89777383.0,,,99.8499,3.0801,0.5059,-65.2524,5568879903.2,354941924.0,,,,,,
1568217600000,18251656,6.28,6.34,6.24,6.29,0.09,1.45,2.05,115025743.0,,,101.2994,3.1248,0.5132,-66.1996,5649718482.44,347997248.0,,,,,,
1568563200000,14062828,6.29,6.36,6.26,6.3,0.01,0.16,1.58,88734927.0,,,101.4604,3.1298,0.514,-66.3048,5658700546.8,351305747.0,,,,,,
1568649600000,12851255,6.26,6.27,6.09,6.1,-0.2,-3.17,1.44,78986786.0,,,98.2394,3.0304,0.4977,-64.1999,5479059259.6,348486523.0,,,,,,
1568736000000,11974510,6.12,6.25,6.09,6.19,0.09,1.48,1.34,73933300.0,,,99.6889,3.0751,0.5051,-65.1471,5559897838.84,347479331.0,,,,,,
1568822400000,30139656,6.19,6.48,6.1,6.37,0.18,2.91,3.38,190436804.0,,,102.5877,3.1646,0.5198,-67.0416,5721574997.32,354925161.0,,,,,,
1568908800000,53784837,6.64,6.85,6.42,6.45,0.08,1.26,6.03,356029208.0,,,103.8761,3.2043,0.5263,-67.8835,5793431512.2,355401517.0,,,,,,
1569168000000,26176577,6.42,6.54,6.19,6.25,-0.2,-3.1,2.94,166461939.0,,,100.6552,3.1049,0.51,-65.7786,5613790225.0,347497722.0,,,,,,
1569254400000,19164578,6.25,6.28,6.15,6.15,-0.1,-1.6,2.15,118580704.0,,,99.0447,3.0553,0.5018,-64.7262,5523969581.4,352330807.0,,,,,,
1569340800000,10556510,6.17,6.2,6.08,6.08,-0.07,-1.14,1.18,64735832.0,,,97.9173,3.0205,0.4961,-63.9894,5461095130.88,348524856.0,,,,,,
1569427200000,18741083,6.1,6.18,5.91,6.12,0.04,0.66,2.1,113778263.0,,,98.5615,3.0404,0.4994,-64.4104,5497023388.32,345133835.0,,,,,,
1569513600000,10421620,6.04,6.12,6.01,6.01,-0.11,-1.8,1.17,63070432.0,,,96.79,2.9857,0.4904,-63.2527,5398220680.36,342043048.0,,,,,,
1569772800000,6355633,6.01,6.07,5.95,5.96,-0.05,-0.83,0.71,38131001.0,,,90.8359,2.9045,0.474,-122.3251,5353310358.56,335745866.0,,,,,,
1570464000000,8882390,5.97,6.1,5.97,6.02,0.06,1.01,1.0,53686877.0,,,91.7504,2.9337,0.4788,-123.5565,5407202744.72,335199773.0,,,,,,
1570550400000,5646844,6.01,6.03,5.91,6.03,0.01,0.17,0.63,33795994.0,,,91.9028,2.9386,0.4796,-123.7618,5416184809.08,336828284.0,,,,,,
