timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2721142,8.4,8.5462,8.4,8.5462,0.7769,10.0,2.74,30161497.0,,,85.1577,4.0261,5.2244,59.7538,1877590000.0,,,,,,,
1565539200000,14889720,8.8462,9.4,8.5385,9.4,0.8538,9.99,15.0,174598369.0,,,93.6658,4.4284,5.7463,65.7238,2065180000.0,,,,,,,
1565625600000,10486827,9.0,9.3769,8.8538,9.0769,-0.3234,-3.44,10.56,123421761.0,,,90.4465,4.2762,5.5488,63.4649,1994200000.0,,,,,,,
1565712000000,12621255,8.9923,9.8923,8.9538,9.5615,0.4847,5.34,12.71,152353173.0,,,95.2754,4.5045,5.8451,66.8533,2100670000.0,,,,,,,
1565798400000,14889617,9.1462,10.4,9.0154,10.2077,0.6463,6.76,15.0,189486418.0,,,101.714,4.8089,6.2401,71.3711,2242630000.0,,,,,,,
1565884800000,10948075,9.9077,10.2692,9.9077,9.9154,-0.2919,-2.86,11.03,142597243.0,,,98.8013,4.6712,6.0614,69.3273,2178410000.0,,,,,,,
1566144000000,9956362,9.9154,10.3077,9.7077,10.2,0.2846,2.87,10.03,129716153.0,,,101.6374,4.8053,6.2354,71.3173,2240940000.0,,,,,,,
1566230400000,11046978,10.0923,10.6538,9.9462,10.4538,0.254,2.49,11.13,146959902.0,,,104.1668,4.9249,6.3905,73.0922,2296710000.0,,,,,,,
1566316800000,7849303,10.4077,10.4231,9.9308,10.0154,-0.438,-4.19,7.91,103424948.0,,,99.7978,4.7183,6.1225,70.0265,2200380000.0,,,,,,,
1566403200000,5084452,9.9846,10.1154,9.8615,9.9538,-0.0611,-0.61,5.12,65879977.0,,,99.1846,4.6893,6.0849,69.5962,2186860000.0,,,,,,,
1566489600000,8744023,9.8615,10.2923,9.7846,10.2769,0.3235,3.25,8.81,114624370.0,,,102.4039,4.8415,6.2824,71.8552,2257840000.0,,,,,,,
1566748800000,6788075,9.9308,10.5077,9.8769,10.0231,-0.2538,-2.47,6.84,89665118.0,,,99.8744,4.7219,6.1272,70.0803,2202070000.0,,,,,,,
1566835200000,8013672,9.9692,10.3769,9.9692,10.2692,0.2466,2.46,8.07,106124131.0,,,102.3272,4.8379,6.2777,71.8014,2256150000.0,,,,,,,
1566921600000,6747064,10.2615,10.5154,9.9692,9.9692,-0.2999,-2.92,6.8,89335398.0,,,99.3379,4.6965,6.0943,69.7038,2190240000.0,,,,,,,
1567008000000,5185985,9.9231,9.9462,9.6077,9.7538,-0.2153,-2.16,5.22,65797031.0,,,97.1917,4.5951,5.9626,68.1979,2142920000.0,,,,,,,
1567094400000,3901553,9.8,9.8308,9.4692,9.5154,-0.238,-2.44,3.93,48798308.0,,,94.8155,4.4827,5.8169,66.5306,2090530000.0,,,,,,,
1567353600000,3298766,9.4462,9.7385,9.4462,9.6923,0.177,1.86,3.32,41212133.0,,,96.5785,4.5661,5.925,67.7676,2129400000.0,,,,,,,
1567440000000,4456144,9.7231,9.9923,9.6,9.8462,0.1541,1.59,4.49,56827578.0,,,98.1115,4.6386,6.0191,68.8433,2163200000.0,,,,,,,
1567526400000,2879124,9.7538,9.8692,9.6231,9.7846,-0.062,-0.63,2.9,36504387.0,,,97.4983,4.6096,5.9814,68.413,2149680000.0,,,,,,,
1567612800000,4865791,9.7846,9.9615,9.7385,9.8308,0.046,0.47,4.9,62303890.0,,,97.9582,4.6313,6.0097,68.7357,2159820000.0,,,,,,,
1567699200000,3235407,9.8538,9.9077,9.5538,9.6308,-0.1996,-2.03,3.26,40883903.0,,,95.9653,4.5371,5.8874,67.3373,2115880000.0,,,,,,,
1567958400000,4105563,9.7538,10.0308,9.6077,10.0308,0.3997,4.15,4.14,52456713.0,,,99.9511,4.7255,6.1319,70.1341,2203760000.0,,,,,,,
1568044800000,14182143,10.1462,11.0308,10.0692,10.9846,0.9539,9.51,14.28,195615984.0,,,109.4556,5.1749,6.715,76.8033,2413320000.0,,,,,,,
1568131200000,8448509,10.6846,10.8462,10.3923,10.4769,-0.5075,-4.62,8.51,116886594.0,,,104.3967,4.9357,6.4047,73.2535,2301780000.0,,,,,,,
1568217600000,5256585,10.4154,10.7385,10.2615,10.5231,0.0461,0.44,5.29,71813682.0,,,104.8566,4.9575,6.4329,73.5762,2311920000.0,,,,,,,
1568563200000,3843207,10.5231,10.6769,10.3923,10.4769,-0.0463,-0.44,3.87,52508489.0,,,104.3967,4.9357,6.4047,73.2535,2301780000.0,,,,,,,
1568649600000,4943941,10.5231,10.5231,9.8077,9.9154,-0.5616,-5.36,4.98,64796452.0,,,98.8013,4.6712,6.0614,69.3273,2178410000.0,,,,,,,
1568736000000,2477205,9.9308,10.0538,9.7846,9.8308,-0.0843,-0.85,2.49,31888215.0,,,97.9582,4.6313,6.0097,68.7357,2159820000.0,,,,,,,
1568822400000,2549836,9.8462,10.1,9.8462,10.0385,0.2074,2.11,2.57,33113047.0,,,100.0277,4.7292,6.1366,70.1879,2205450000.0,,,,,,,
