timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,480300,20.2695,20.2834,19.7972,19.8388,-0.2572,-1.28,0.33,13834084.0,,,21.0874,2.2694,4.2969,9.5195,5129924494.8,,,,,,,
1565539200000,1441507,19.8388,21.8255,19.554,21.6588,1.8193,9.17,0.99,43271605.0,,,23.0219,2.4776,4.691,10.3928,5600526811.9,,,,,,,
1565625600000,2667074,21.2351,23.2634,21.0336,22.3118,0.652,3.01,1.83,84891687.0,,,23.7159,2.5523,4.8325,10.7061,5769368864.6,,,,,,,
1565712000000,3269667,22.4924,23.965,22.3326,23.4718,1.1602,5.2,2.25,110545791.0,,,24.949,2.685,5.0837,11.2627,6069332936.95,,,,,,,
1565798400000,6744952,23.2981,25.8197,22.7146,25.8197,2.3472,10.0,4.63,241908075.0,,,27.4446,2.9536,5.5922,12.3893,6676445849.85,,,,,,,
1565884800000,6472340,25.6946,27.5702,25.5001,26.2573,0.4364,1.69,4.45,246306408.0,,,27.9098,3.0036,5.687,12.5993,6789605949.0,,,,,,,
1566144000000,5947510,26.3962,28.2301,26.3962,27.7716,1.515,5.77,4.09,234642806.0,,,29.5194,3.1768,6.015,13.3259,7181175815.9,,,,,,,
1566230400000,4059196,27.7021,27.9175,27.1603,27.5424,-0.2305,-0.83,2.79,160931803.0,,,29.2757,3.1506,5.9653,13.2159,7121901478.25,,,,,,,
1566316800000,4057244,27.4312,28.0564,27.0075,27.2228,-0.3195,-1.16,2.79,159982551.0,,,28.9361,3.1141,5.8961,13.0626,7039276643.95,,,,,,,
1566403200000,3176865,27.4382,27.6605,26.9728,27.5493,0.3267,1.2,2.18,125207161.0,,,29.2831,3.1514,5.9669,13.2193,7123697670.3,,,,,,,
1566489600000,3316756,27.3826,27.6466,26.813,27.0075,-0.5427,-1.97,2.28,129778387.0,,,28.7072,3.0894,5.8495,12.9593,6983594690.4,,,,,,,
1566748800000,4143601,26.5629,28.3065,26.5629,27.3896,0.3808,1.41,2.85,164201951.0,,,29.1133,3.1331,5.9322,13.1426,7082385253.15,,,,,,,
1566835200000,5307073,27.7855,28.6955,27.4451,28.0147,0.6245,2.28,3.65,213863931.0,,,29.7778,3.2047,6.0677,13.4426,7244042537.65,,,,,,,
1566921600000,2832503,27.8411,28.2648,27.07,27.3618,-0.6527,-2.33,1.95,112014975.0,,,29.0837,3.13,5.9262,13.1293,7075200484.95,,,,,,,
1567008000000,2647899,27.3618,28.1328,27.202,27.7021,0.3393,1.24,1.82,105924291.0,,,29.4455,3.1689,5.9999,13.2926,7163213895.4,,,,,,,
1567094400000,2596019,27.716,27.7855,27.1186,27.2228,-0.4792,-1.73,1.78,102463542.0,,,28.9361,3.1141,5.8961,13.0626,7039276643.95,,,,,,,
1567353600000,2565915,27.4382,27.7369,26.3962,27.5424,0.3185,1.17,1.76,100948533.0,,,29.2757,3.1506,5.9653,13.2159,7121901478.25,,,,,,,
1567440000000,2024200,27.6257,27.7577,26.8755,27.2367,-0.3057,-1.11,1.39,79109754.0,,,28.9508,3.1157,5.8991,13.0693,7042869028.05,,,,,,,
1567526400000,2368085,27.3965,27.3965,26.3823,26.8964,-0.3405,-1.25,1.63,91295127.0,,,28.589,3.0767,5.8254,12.9059,6954855617.6,,,,,,,
1567612800000,3106615,27.1881,27.2089,26.3823,26.681,-0.2152,-0.8,2.13,119559375.0,,,28.3601,3.0521,5.7788,12.8026,6899173664.05,,,,,,,
1567699200000,1871264,26.5629,27.0075,26.4657,26.5143,-0.1654,-0.62,1.29,71851656.0,,,28.1829,3.033,5.7427,12.7226,6856065054.85,,,,,,,
1567958400000,3083960,26.6671,26.9103,25.7363,26.2365,-0.2784,-1.05,2.12,116227507.0,,,27.8876,3.0012,5.6825,12.5893,6784217372.85,,,,,,,
1568044800000,2361768,26.5768,26.8686,25.9794,26.4865,0.2493,0.95,1.62,90251155.0,,,28.1534,3.0298,5.7367,12.7093,6848880286.65,,,,,,,
1568131200000,1931745,26.431,27.1395,26.0836,26.1184,-0.3682,-1.39,1.33,73910560.0,,,27.7621,2.9877,5.6569,12.5326,6753682108.0,,,,,,,
1568217600000,1538501,26.2573,26.3615,25.771,26.2573,0.1384,0.53,1.06,57740079.0,,,27.9098,3.0036,5.687,12.5993,6789605949.0,,,,,,,
1568563200000,2017356,26.2573,26.6463,25.8614,26.4171,0.1602,0.61,1.39,76395151.0,,,28.0796,3.0219,5.7216,12.676,6830918366.15,,,,,,,
1568649600000,1724629,26.3268,26.3268,25.7919,25.91,-0.5072,-1.92,1.18,64674534.0,,,27.5406,2.9639,5.6118,12.4326,6699796346.5,,,,,,,
1568736000000,1556873,26.0142,26.5351,25.778,26.4448,0.5338,2.06,1.07,58755556.0,,,28.1091,3.0251,5.7276,12.6893,6838103134.35,,,,,,,
1568822400000,1595935,26.1531,26.9103,26.1531,26.9033,0.4575,1.73,1.1,61271110.0,,,28.5964,3.0775,5.8269,12.9093,6956651809.65,,,,,,,
1568908800000,2122571,27.07,27.07,25.9655,26.0211,-0.8824,-3.28,1.46,80506587.0,,,27.6587,2.9766,5.6359,12.486,6728535419.3,,,,,,,
1569168000000,1026817,25.9169,26.292,25.8127,26.2295,0.2082,0.8,0.71,38568522.0,,,27.8802,3.0004,5.681,12.586,6782421180.8,,,,,,,
1569254400000,2555010,26.2295,27.0492,26.0489,26.3407,0.1102,0.42,1.75,97671729.0,,,27.9984,3.0132,5.7051,12.6393,6811160253.6,,,,,,,
1569340800000,1521945,26.1184,26.3268,25.3543,25.7433,-0.5979,-2.27,1.05,56554632.0,,,27.3634,2.9448,5.5757,12.3526,6656687737.3,,,,,,,
1569427200000,1111565,25.8405,26.3129,25.4237,25.7502,0.0077,0.03,0.76,41172204.0,,,27.3708,2.9456,5.5772,12.356,6658483929.35,,,,,,,
1569513600000,1011301,25.7502,25.771,24.7777,25.2153,-0.5356,-2.08,0.69,36583871.0,,,26.8022,2.8844,5.4613,12.0993,6520177141.5,,,,,,,
1569772800000,970950,25.2153,25.9725,25.0834,25.4724,0.2572,1.02,0.67,35763844.0,,,29.4688,2.7629,5.4082,16.9476,6586636247.35,,,,,,,
1570464000000,1839905,25.5279,27.0075,25.1876,26.6602,1.187,4.66,1.26,70120317.0,,,30.843,2.8917,5.6604,17.7379,6893785087.9,,,,,,,
1570550400000,1335135,26.6741,26.9311,26.1948,26.6532,-0.008,-0.03,0.92,51173807.0,,,30.8349,2.891,5.659,17.7333,6891988895.85,,,,,,,
1570636800000,1492704,26.6116,27.334,26.5351,27.1534,0.5011,1.88,1.03,57887322.0,,,31.4135,2.9452,5.7652,18.0661,7021314723.45,,,,,,,
1570723200000,1431382,27.466,27.466,26.5907,26.6393,-0.5132,-1.89,0.98,55311784.0,,,30.8189,2.8895,5.656,17.7241,6888396511.75,,,,,,,
1570982400000,1069884,26.8755,27.202,26.7435,26.9519,0.3117,1.17,0.73,41493908.0,,,31.1805,2.9234,5.7224,17.9321,6969225154.0,,,,,,,
