timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2180201,4.3556,4.3756,4.2859,4.2958,-0.05,-1.15,0.3,9472213.0,,,13.4533,0.6384,0.9301,9.195,3304792492.0,,,,,,,
1565539200000,1728552,4.3257,4.3556,4.2759,4.3556,0.0597,1.39,0.23,7499793.0,,,13.6406,0.6473,0.9431,9.323,3350798884.0,,,,,,,
1565625600000,1477406,4.3457,4.3457,4.3058,4.3257,-0.0301,-0.69,0.2,6405867.0,,,13.547,0.6429,0.9366,9.259,3327795688.0,,,,,,,
1565712000000,2093900,4.3656,4.3855,4.3556,4.3556,0.0298,0.69,0.28,9181758.0,,,13.6406,0.6473,0.9431,9.323,3350798884.0,,,,,,,
1565798400000,2968500,4.2859,4.4254,4.256,4.4154,0.0597,1.37,0.4,12920551.0,,,13.8279,0.6562,0.956,9.4511,3396805276.0,,,,,,,
1565884800000,2988212,4.3855,4.4752,4.3656,4.4254,0.0102,0.23,0.41,13284412.0,,,13.8591,0.6577,0.9582,9.4724,3404473008.0,,,,,,,
1566144000000,3280439,4.4453,4.555,4.4354,4.555,0.1297,2.93,0.45,14845460.0,,,14.2649,0.6769,0.9862,9.7497,3504153524.0,,,,,,,
1566230400000,3824203,4.555,4.6048,4.5151,4.545,-0.01,-0.22,0.52,17501635.0,,,14.2337,0.6754,0.9841,9.7284,3496485792.0,,,,,,,
1566316800000,2408800,4.555,4.5849,4.5051,4.5151,-0.03,-0.66,0.33,10978400.0,,,14.14,0.671,0.9776,9.6644,3473482596.0,,,,,,,
1566403200000,2442101,4.535,4.5649,4.5051,4.555,0.0397,0.88,0.33,11117812.0,,,14.2649,0.6769,0.9862,9.7497,3504153524.0,,,,,,,
1566489600000,4674917,4.555,4.6148,4.5151,4.5948,0.0401,0.88,0.63,21440918.0,,,14.3897,0.6829,0.9949,9.8351,3534824452.0,,,,,,,
1566748800000,3336600,4.4952,4.6247,4.4653,4.5749,-0.0198,-0.43,0.45,15228009.0,,,14.3273,0.6799,0.9905,9.7924,3519488988.0,,,,,,,
1566835200000,6605990,4.5649,4.7344,4.5649,4.6945,0.1194,2.61,0.9,31005530.0,,,14.7019,0.6977,1.0164,10.0484,3611501772.0,,,,,,,
1566921600000,4018572,4.7144,4.7144,4.6247,4.6546,-0.0399,-0.85,0.55,18799482.0,,,14.577,0.6917,1.0078,9.9631,3580830844.0,,,,,,,
1567008000000,4014042,4.6347,4.6646,4.5849,4.6347,-0.02,-0.43,0.54,18631401.0,,,14.5146,0.6888,1.0035,9.9204,3565495380.0,,,,,,,
1567094400000,3313015,4.6546,4.6646,4.5151,4.5151,-0.1196,-2.58,0.45,15220515.0,,,14.14,0.671,0.9776,9.6644,3473482596.0,,,,,,,
1567353600000,3521600,4.545,4.6546,4.5051,4.6247,0.1097,2.43,0.48,16242405.0,,,14.4834,0.6873,1.0013,9.8991,3557827648.0,,,,,,,
1567440000000,2621538,4.6247,4.6546,4.5948,4.6148,-0.0102,-0.22,0.36,12166289.0,,,14.4522,0.6858,0.9992,9.8777,3550159916.0,,,,,,,
