timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,423800,20.35,20.6,19.81,19.85,-0.59,-2.89,0.69,8522246.0,,,366.5595,3.6522,8.6928,-182.9443,3118935617.0,,,,,,,
1565539200000,557100,19.85,20.25,19.64,20.23,0.38,1.91,0.91,11200322.0,,,373.5768,3.7221,8.8592,-186.4465,3178643200.6,,,,,,,
1565625600000,402061,20.16,20.2,19.84,20.08,-0.15,-0.74,0.66,8036359.0,,,369.8835,3.6853,8.7716,-184.6033,3147218156.6,,,,,,,
1565712000000,624537,20.23,20.26,19.95,20.09,0.06,0.3,1.02,12544168.0,,,370.9915,3.6964,8.7979,-185.1562,3156645669.8,,,,,,,
1565798400000,693400,19.37,20.3,19.37,20.28,0.19,0.95,1.13,13828137.0,,,374.5001,3.7313,8.8811,-186.9074,3186499461.6,,,,,,,
1565884800000,553800,20.28,20.32,20.05,20.08,-0.2,-0.99,0.9,11184126.0,,,370.8068,3.6945,8.7935,-185.0641,3155074417.6,,,,,,,
1566144000000,1054165,20.1,20.44,20.02,20.42,0.34,1.69,1.71,21366733.0,,,377.0854,3.7571,8.9424,-188.1976,3208496992.4,,,,,,,
1566230400000,1040778,20.38,20.41,20.06,20.22,-0.2,-0.98,1.69,21006017.0,,,373.3921,3.7203,8.8548,-186.3544,3177071948.4,,,,,,,
1566316800000,604409,20.24,20.3,20.08,20.29,0.07,0.35,0.98,12196985.0,,,374.6848,3.7332,8.8854,-186.9995,3188070713.8,,,,,,,
1566403200000,735365,20.35,20.35,20.06,20.26,-0.03,-0.15,1.2,14840072.0,,,374.1308,3.7276,8.8723,-186.723,3183356957.2,,,,,,,
1566489600000,1264488,20.27,20.73,20.12,20.39,0.13,0.64,2.06,25729859.0,,,376.5314,3.7516,8.9292,-187.9211,3203783235.8,,,,,,,
1566748800000,895800,20.0,20.42,19.86,20.39,0.0,0.0,1.46,18091748.0,,,376.5314,3.7516,8.9292,-187.9211,3203783235.8,,,,,,,
1566835200000,1147592,20.48,20.69,20.35,20.68,0.29,1.42,1.87,23611390.0,,,381.8867,3.8049,9.0562,-190.5939,3249349549.6,,,,,,,
1566921600000,1275192,20.8,21.08,20.56,20.72,0.04,0.19,2.07,26554266.0,,,382.6254,3.8123,9.0737,-190.9625,3255634558.4,,,,,,,
1567008000000,1704996,20.76,21.1,20.67,21.0,0.28,1.35,2.77,35654215.0,,,387.796,3.8638,9.1964,-193.5431,3299629620.0,,,,,,,
1567094400000,3494225,21.0,22.0,21.0,21.46,0.46,2.19,5.68,75047901.0,,,396.2906,3.9484,9.3978,-197.7826,3371907221.2,,,,,,,
1567353600000,2754561,21.46,22.29,21.36,22.0,0.54,2.52,4.48,60440077.0,,,406.2625,4.0478,9.6343,-202.7595,3456754840.0,,,,,,,
1567440000000,1568398,21.99,21.99,21.66,21.95,-0.05,-0.23,2.55,34171379.0,,,405.3391,4.0386,9.6124,-202.2986,3448898579.0,,,,,,,
1567526400000,2433065,21.96,22.58,21.75,22.45,0.5,2.28,3.96,53935355.0,,,414.5724,4.1306,9.8314,-206.9068,3527461189.0,,,,,,,
1567612800000,3122595,22.35,22.88,22.31,22.6,0.15,0.67,5.08,70400966.0,,,417.3424,4.1582,9.897,-208.2893,3551029972.0,,,,,,,
1567699200000,1747730,22.4,22.8,22.4,22.55,-0.05,-0.22,2.84,39366368.0,,,416.419,4.149,9.8751,-207.8284,3543173711.0,,,,,,,
1567958400000,1961400,22.8,22.98,22.44,22.76,0.21,0.93,3.19,44575517.0,,,420.297,4.1876,9.9671,-209.7639,3576170007.2,,,,,,,
1568044800000,2134100,22.86,22.88,22.39,22.58,-0.18,-0.79,3.47,48411778.0,,,416.973,4.1545,9.8883,-208.1049,3547887467.6,,,,,,,
1568131200000,1705300,22.64,22.93,22.36,22.47,-0.11,-0.49,2.77,38660117.0,,,414.9417,4.1343,9.8401,-207.0911,3530603693.4,,,,,,,
1568217600000,1503100,22.52,22.7,22.12,22.3,-0.17,-0.76,2.44,33480913.0,,,411.8024,4.103,9.7657,-205.5244,3503892406.0,,,,,,,
1568563200000,1613617,22.42,22.83,22.42,22.51,0.21,0.94,2.62,36519001.0,,,415.6804,4.1416,9.8576,-207.4598,3536888702.2,,,,,,,
1568649600000,2215800,22.64,22.76,21.58,21.8,-0.71,-3.15,3.6,48663459.0,,,402.5692,4.011,9.5467,-200.9162,3425329796.0,,,,,,,
1568736000000,1110100,21.83,22.2,21.67,21.99,0.19,0.87,1.81,24305565.0,,,406.0778,4.0459,9.6299,-202.6673,3455183587.8,,,,,,,
1568822400000,862700,22.02,22.13,21.78,21.98,-0.01,-0.05,1.4,18925732.0,,,405.8931,4.0441,9.6255,-202.5751,3453612335.6,,,,,,,
1568908800000,1471700,22.01,22.44,21.91,22.06,0.08,0.36,2.39,32632426.0,,,407.3705,4.0588,9.6606,-203.3124,3466182353.2,,,,,,,
1569168000000,3280256,22.18,23.14,22.1,22.79,0.73,3.31,5.34,74584128.0,,,420.851,4.1931,9.9802,-210.0404,3580883763.8,,,,,,,
1569254400000,4560720,22.62,23.16,22.27,23.06,0.27,1.18,7.42,104084798.0,,,425.8369,4.2428,10.0985,-212.5288,3623307573.2,,,,,,,
1569340800000,3782341,22.82,23.32,22.49,22.82,-0.24,-1.04,6.15,86466521.0,,,421.405,4.1986,9.9934,-210.3169,3585597520.4,,,,,,,
1569427200000,3475500,22.83,22.98,22.28,22.46,-0.36,-1.58,5.65,78649289.0,,,414.757,4.1324,9.8357,-206.999,3529032441.2,,,,,,,
1569513600000,2547624,22.35,22.77,20.22,22.25,-0.21,-0.93,4.14,57306230.0,,,410.8791,4.0938,9.7438,-205.0635,3496036145.0,,,,,,,
1569772800000,1502200,22.17,22.2,21.7,22.07,-0.18,-0.81,2.44,32989957.0,,,891.8309,4.0424,10.614,-134.8305,3467753605.4,,,,,,,
1570464000000,1543200,22.08,22.19,21.53,21.86,-0.21,-0.95,2.51,33834201.0,,,883.345,4.0039,10.513,-133.5476,3434757309.2,,,,,,,
1570550400000,512094,22.0,22.0,21.53,21.8,-0.06,-0.27,0.83,11101434.0,,,880.9204,3.9929,10.4841,-133.181,3425329796.0,,,,,,,
1570636800000,592300,21.96,22.2,21.56,21.98,0.18,0.83,0.96,12955159.0,,,888.1941,4.0259,10.5707,-134.2807,3453612335.6,,,,,,,
1570723200000,826713,21.9,22.09,21.8,21.8,-0.18,-0.82,1.34,18138773.0,,,880.9204,3.9929,10.4841,-133.181,3425329796.0,,,,,,,
1570982400000,1044600,21.86,22.13,21.66,21.83,0.03,0.14,1.7,22900670.0,,,882.1327,3.9984,10.4986,-133.3643,3430043552.6,,,,,,,
1571068800000,855100,21.73,21.73,21.3,21.4,-0.43,-1.97,1.39,18347459.0,,,864.7568,3.9197,10.2918,-130.7373,3362479708.0,,,,,,,
1571155200000,1115793,21.4,21.6,20.77,20.95,-0.45,-2.1,1.81,23597108.0,,,846.5726,3.8372,10.0753,-127.9882,3291773359.0,,,,,,,
1571241600000,856800,20.95,20.95,20.26,20.34,-0.61,-2.91,1.39,17649356.0,,,821.923,3.7255,9.782,-124.2615,3195926974.8,,,,,,,
1571328000000,682900,20.5,20.59,19.95,20.5,0.16,0.79,1.11,13854757.0,,,828.3885,3.7548,9.8589,-125.239,3221067010.0,,,,,,,
1571587200000,481500,20.71,20.71,20.07,20.33,-0.17,-0.83,0.78,9768558.0,,,821.5189,3.7237,9.7772,-124.2004,3194355722.6,,,,,,,
1571673600000,482400,20.34,20.55,20.25,20.55,0.22,1.08,0.78,9862555.0,,,830.4089,3.764,9.883,-125.5445,3228923271.0,,,,,,,
1571760000000,442100,20.48,20.58,20.0,20.56,0.01,0.05,0.72,9018015.0,,,830.813,3.7658,9.8878,-125.6056,3230494523.2,,,,,,,
1571846400000,1002300,20.55,21.17,20.24,21.12,0.56,2.72,1.63,20812275.0,,,853.4422,3.8684,10.1571,-129.0267,3318484646.4,,,,,,,
1571932800000,1065593,21.0,21.24,20.86,21.0,-0.12,-0.57,1.73,22375662.0,,,848.5931,3.8464,10.0994,-128.2936,3299629620.0,,,,,,,
1572192000000,771600,21.0,21.0,20.1,20.78,-0.22,-1.05,1.26,16014655.0,,,839.7031,3.8061,9.9936,-126.9496,3265062071.6,,,,,,,
1572278400000,453600,20.79,20.89,20.4,20.6,-0.18,-0.87,0.74,9333491.0,,,832.4294,3.7731,9.907,-125.8499,3236779532.0,,,,,,,
1572364800000,484900,20.54,20.6,20.31,20.6,0.0,0.0,0.79,9941946.0,,,832.4294,3.7731,9.907,-125.8499,3236779532.0,,,,,,,
1572451200000,567500,20.5,20.9,20.23,20.6,0.0,0.0,0.92,11735984.0,,,832.4294,3.7731,9.907,-125.8499,3236779532.0,,,,,,,
1572537600000,502400,20.58,21.33,20.41,20.78,0.18,0.87,0.82,10422392.0,,,839.7031,3.8061,9.9936,-126.9496,3265062071.6,,,,,,,
1572796800000,330000,20.7,20.9,20.57,20.77,-0.01,-0.05,0.54,6844419.0,,,839.299,3.8043,9.9888,-126.8885,3263490819.4,,,,,,,
1572883200000,608161,20.6,20.89,20.6,20.77,0.0,0.0,0.99,12611454.0,,,839.299,3.8043,9.9888,-126.8885,3263490819.4,,,,,,,
1572969600000,670361,20.9,21.75,20.66,20.7,-0.07,-0.34,1.09,14008271.0,,,836.4703,3.7914,9.9551,-126.4609,3252492054.0,,,,,,,
1573056000000,707700,20.45,20.75,20.45,20.6,-0.1,-0.48,1.15,14552659.0,,,832.4294,3.7731,9.907,-125.8499,3236779532.0,,,,,,,
1573142400000,407400,20.6,20.8,20.41,20.55,-0.05,-0.24,0.66,8366648.0,,,830.4089,3.764,9.883,-125.5445,3228923271.0,,,,,,,
1573401600000,548000,20.4,20.6,20.06,20.1,-0.45,-2.19,0.89,11146159.0,,,812.2248,3.6815,9.6666,-122.7953,3158216922.0,,,,,,,
1573488000000,1276500,20.35,20.45,20.1,20.3,0.2,1.0,2.08,25914465.0,,,820.3067,3.7182,9.7627,-124.0172,3189641966.0,,,,,,,
1573574400000,1752000,20.58,21.1,20.46,20.9,0.6,2.96,2.85,36343810.0,,,844.5522,3.8281,10.0513,-127.6827,3283917098.0,,,,,,,
1573660800000,1416400,21.0,21.21,20.88,21.18,0.28,1.34,2.3,29888781.0,,,855.8667,3.8794,10.186,-129.3933,3327912159.6,,,,,,,
1573747200000,1499400,21.22,21.6,21.1,21.51,0.33,1.56,2.44,32158036.0,,,869.2018,3.9398,10.3447,-131.4093,3379763482.2,,,,,,,
1574006400000,1058767,21.51,21.78,21.4,21.66,0.15,0.7,1.72,22859667.0,,,875.2632,3.9673,10.4168,-132.3257,3403332265.2,,,,,,,
1574092800000,1540029,21.89,21.92,21.61,21.89,0.23,1.06,2.5,33551632.0,,,884.5573,4.0094,10.5274,-133.7308,3439471065.8,,,,,,,
1574179200000,1211162,21.8,21.98,21.65,21.89,0.0,0.0,1.92,26403372.0,,,884.5573,4.0094,10.5274,-133.7308,3439471065.8,,,,,,,
1574265600000,1136800,21.89,22.0,21.65,22.0,0.11,0.5,1.85,24825444.0,,,889.0023,4.0295,10.5803,-134.4028,3456754840.0,,,,,,,
1574352000000,1364100,22.05,22.33,21.82,22.0,0.0,0.0,2.22,30038247.0,,,889.0023,4.0295,10.5803,-134.4028,3456754840.0,,,,,,,
1574611200000,1333600,22.15,22.15,21.7,21.9,-0.1,-0.45,2.17,29192932.0,,,884.9614,4.0112,10.5322,-133.7919,3441042318.0,,,,,,,
1574697600000,1020500,21.99,21.99,21.7,21.85,-0.05,-0.23,1.66,22323618.0,,,882.9409,4.0021,10.5082,-133.4865,3433186057.0,,,,,,,
1574784000000,1411000,21.98,22.26,21.86,22.18,0.33,1.51,2.3,31180324.0,,,896.2759,4.0625,10.6669,-135.5025,3485037379.6,,,,,,,
1574870400000,1559000,22.3,22.51,22.2,22.4,0.22,0.99,2.54,34879379.0,,,905.166,4.1028,10.7727,-136.8465,3519604928.0,,,,,,,
1574956800000,1034200,22.13,22.54,22.08,22.5,0.1,0.45,1.68,23200506.0,,,909.2069,4.1211,10.8208,-137.4575,3535317450.0,,,,,,,
1575216000000,782800,22.55,22.92,22.35,22.51,0.01,0.04,1.27,17631872.0,,,909.611,4.123,10.8256,-137.5185,3536888702.2,,,,,,,
1575302400000,657367,22.51,22.73,22.39,22.66,0.15,0.67,1.07,14833994.0,,,915.6724,4.1504,10.8977,-138.4349,3560457485.2,,,,,,,
1575388800000,1791700,22.76,22.95,22.26,22.41,-0.25,-1.1,2.86,40251416.0,,,905.5701,4.1046,10.7775,-136.9076,3521176180.2,,,,,,,
1575475200000,1320000,22.45,22.54,22.27,22.37,-0.04,-0.18,2.15,29539590.0,,,903.9537,4.0973,10.7583,-136.6633,3514891171.4,,,,,,,
1575561600000,1264100,22.42,22.54,22.29,22.41,0.04,0.18,2.04,28364525.0,,,905.5701,4.1046,10.7775,-136.9076,3521176180.2,,,,,,,
1575820800000,1284651,22.41,22.63,22.3,22.6,0.19,0.85,2.09,28832996.0,,,913.2478,4.1394,10.8689,-138.0684,3551029972.0,,,,,,,
1575907200000,1790900,22.6,22.68,22.15,22.4,-0.2,-0.88,2.91,40040579.0,,,905.166,4.1028,10.7727,-136.8465,3519604928.0,,,,,,,
1575993600000,1730591,22.47,22.47,21.84,22.37,-0.03,-0.13,2.81,38339520.0,,,903.9537,4.0973,10.7583,-136.6633,3514891171.4,,,,,,,
1576080000000,1396273,22.33,22.35,21.31,22.18,-0.19,-0.85,2.2,30792961.0,,,896.2759,4.0625,10.6669,-135.5025,3485037379.6,,,,,,,
1576166400000,1262200,22.28,22.36,21.8,22.35,0.17,0.77,1.4,27959680.0,,,903.1455,4.0937,10.7486,-136.5411,3511748667.0,,,,,,,
1576425600000,946275,22.38,22.6,22.26,22.45,0.1,0.45,1.01,21213571.0,,,907.1864,4.112,10.7967,-137.152,3527461189.0,,,,,,,
1576512000000,1562093,22.45,22.64,22.29,22.59,0.14,0.62,1.73,35180881.0,,,912.8437,4.1376,10.8641,-138.0073,3549458719.8,,,,,,,
1576598400000,978824,22.51,22.64,22.35,22.45,-0.14,-0.62,1.09,22040552.0,,,907.1864,4.112,10.7967,-137.152,3527461189.0,,,,,,,
1576684800000,1083024,22.48,22.66,22.16,22.6,0.15,0.67,1.18,24179037.0,,,913.2478,4.1394,10.8689,-138.0684,3551029972.0,,,,,,,
1576771200000,1055200,22.6,22.6,22.05,22.28,-0.32,-1.42,1.16,23443662.0,,,900.3169,4.0808,10.715,-136.1134,3500749901.6,,,,,,,
1577030400000,1072100,22.28,22.28,21.95,22.28,0.0,0.0,1.02,23685774.0,,,900.3169,4.0808,10.715,-136.1134,3500749901.6,,,,,,,
1577116800000,975826,22.2,22.2,21.75,22.13,-0.15,-0.67,1.07,21393094.0,,,894.2555,4.0534,10.6428,-135.197,3477181118.6,,,,,,,
1577203200000,1345010,22.13,22.13,21.86,21.96,-0.17,-0.77,1.46,29615441.0,,,887.3859,4.0222,10.5611,-134.1585,3450469831.2,,,,,,,
