timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1584374400000,73463,35.8939,43.0666,35.8939,43.0666,13.1592,44.0,0.41,3165288.0,,,32.1271,3.6057,11.1526,-1126.0799,3086655000.0,,,,,,,
1584460800000,10400,47.3763,47.3763,47.3763,47.3763,4.3109,10.01,0.06,493896.0,,,35.342,3.9665,12.2686,-1238.7662,3395535000.0,,,,,,,
1584547200000,20100,52.1149,52.1149,52.1149,52.1149,4.7377,10.0,0.11,1050024.0,,,38.8769,4.3633,13.4957,-1362.6689,3735160000.0,,,,,,,
1584633600000,32400,57.3224,57.3224,57.3224,57.3224,5.2064,9.99,0.18,1861704.0,,,42.7617,4.7993,14.8442,-1498.8315,4108390000.0,,,,,,,
1584892800000,94044,63.0587,63.0587,63.0587,63.0587,5.7378,10.01,0.5,5944521.0,,,47.0408,5.2795,16.3297,-1648.8189,4519515000.0,,,,,,,
1584979200000,48953,69.3635,69.3635,69.3635,69.3635,6.3058,10.0,0.26,3403702.0,,,51.7441,5.8074,17.9624,-1813.6747,4971395000.0,,,,,,,
1585065600000,87520,76.2969,76.2969,76.2969,76.2969,6.9361,10.0,0.46,6693529.0,,,56.9163,6.3879,19.7579,-1994.964,5468320000.0,,,,,,,
1585152000000,143405,83.9286,83.9286,83.9286,83.9286,7.6299,10.0,0.74,12064662.0,,,62.6094,7.0269,21.7342,-2194.5125,6015295000.0,,,,,,,
1585238400000,7703166,91.7797,92.3184,87.2905,92.3184,8.3926,10.0,42.86,702166639.0,,,68.8682,7.7293,23.9068,-2413.8855,6616610000.0,,,,,,,
1585497600000,9668392,86.7917,97.7654,84.8962,92.6377,0.3231,0.35,53.07,884297605.0,,,69.1063,7.756,23.9895,-2422.2327,6639490000.0,,,,,,,
1585584000000,6993942,91.7797,92.7773,83.5994,83.5994,-9.0418,-9.76,36.59,623049850.0,,,73.9505,7.0194,26.0041,228.5144,5991700000.0,,,,,,,
1585670400000,6629904,80.9457,87.1907,79.8883,85.7841,2.182,2.61,36.43,557430985.0,,,75.8831,7.2028,26.6837,234.4863,6148285000.0,,,,,,,
1585756800000,5914827,84.7965,94.3635,83.4497,94.3635,8.5785,10.0,33.0,533641310.0,,,83.4723,7.9232,29.3524,257.9377,6763185000.0,,,,,,,
1585843200000,7648625,101.9154,103.8009,98.763,103.8009,9.4364,10.0,42.72,787756317.0,,,91.8204,8.7156,32.2879,283.7342,7439575000.0,,,,,,,
1586188800000,10244896,106.7438,114.186,100.7582,104.7486,0.9446,0.91,55.85,1115737760.0,,,92.6588,8.7952,32.5827,286.3247,7507500000.0,,,,,,,
1586275200000,10572225,105.2474,115.2235,102.7534,115.2235,10.4749,10.0,59.06,1174262228.0,,,101.9246,9.6747,35.841,314.9572,8258250000.0,,,,,,,
1586361600000,1684100,107.7414,107.7414,103.7011,103.7011,-11.5223,-10.0,9.38,177624866.0,,,91.7322,8.7072,32.2569,283.4615,7432425000.0,,,,,,,
1586448000000,9247377,93.336,99.8404,93.336,93.7949,-9.9032,-9.55,51.3,875409118.0,,,82.9693,7.8754,29.1755,256.3833,6722430000.0,,,,,,,
1586707200000,5606365,90.3831,92.079,84.8264,86.0136,-7.7853,-8.3,30.47,497778363.0,,,76.0861,7.2221,26.7551,235.1135,6164730000.0,,,,,,,
1586793600000,5458716,85.1357,86.6919,83.0008,86.5423,0.5247,0.61,29.48,463740615.0,,,76.5538,7.2665,26.9195,236.5588,6202625000.0,,,,,,,
1586880000000,4473917,85.1457,86.263,83.3001,83.4497,-3.0894,-3.57,24.28,380446046.0,,,73.8181,7.0068,25.9576,228.1054,5980975000.0,,,,,,,
1586966400000,4961542,81.9234,86.0634,80.0379,85.5347,2.0862,2.5,27.05,417852635.0,,,75.6625,7.1819,26.6061,233.8046,6130410000.0,,,,,,,
1587052800000,4574827,85.016,85.7841,81.4645,81.5443,-3.9947,-4.67,25.05,381608357.0,,,72.1326,6.8468,25.3649,222.897,5844410000.0,,,,,,,
1587312000000,4546082,80.6065,83.3899,78.7111,82.1429,0.5953,0.73,25.06,366839025.0,,,72.6621,6.8971,25.551,224.5331,5887310000.0,,,,,,,
1587398400000,5620250,80.9657,87.4401,80.3073,85.1057,2.9653,3.61,30.98,474058842.0,,,75.283,7.1459,26.4727,232.632,6099665000.0,,,,,,,
1587484800000,3756756,82.8013,83.749,81.2051,82.6117,-2.4936,-2.93,20.6,310436857.0,,,73.0769,6.9364,25.6969,225.8148,5920915000.0,,,,,,,
1587571200000,5257764,82.8113,88.3779,82.0132,84.7566,2.1478,2.6,28.93,450577791.0,,,74.9742,7.1165,26.3641,231.6776,6074640000.0,,,,,,,
1587657600000,5306103,83.7989,88.0886,79.9182,85.5946,0.8391,0.99,29.3,444048430.0,,,75.7154,7.1869,26.6247,233.9682,6134700000.0,,,,,,,
1587916800000,2859789,82.901,83.7889,81.3049,81.3049,-4.2882,-5.01,15.5,236143831.0,,,71.9208,6.8267,25.2904,222.2425,5827250000.0,,,,,,,
1588003200000,4727412,79.8085,79.8085,73.1744,73.1744,-8.1305,-10.0,26.34,354372968.0,,,64.7288,6.144,22.7613,200.0183,5244525000.0,,,,,,,
1588089600000,3012276,69.7227,72.7853,69.7227,69.7925,-3.3806,-4.62,16.47,214183076.0,,,61.7372,5.8601,21.7094,190.7741,5002140000.0,,,,,,,
1588176000000,2742423,70.4409,72.1169,69.8224,71.6281,1.8355,2.63,15.02,195572451.0,,,63.3609,6.0142,22.2804,195.7916,5133700000.0,,,,,,,
1588694400000,2716129,70.8599,73.334,70.1915,72.8252,1.1962,1.67,14.98,196802604.0,,,64.4199,6.1147,22.6527,199.0639,5219500000.0,,,,,,,
1588780800000,5274754,72.4362,80.1077,72.4362,80.1077,7.2825,10.0,29.45,407688129.0,,,70.8619,6.7262,24.918,218.9702,5741450000.0,,,,,,,
1588867200000,4643881,78.5315,81.684,77.7634,78.9804,-1.1296,-1.41,25.63,369357033.0,,,69.8647,6.6316,24.5674,215.8888,5660655000.0,,,,,,,
1589126400000,4312684,80.6165,83.7789,79.1101,80.9657,1.9825,2.51,23.83,352370812.0,,,71.6208,6.7982,25.1849,221.3154,5802940000.0,,,,,,,
1589212800000,5733378,80.816,88.9864,79.8783,86.4425,5.4735,6.76,31.48,488046180.0,,,76.4655,7.2581,26.8885,236.2861,6195475000.0,,,,,,,
