timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,90068158,10.5037,10.5437,9.5443,9.6642,-0.8096,-7.73,22.52,905407728.0,,,84.2584,3.4989,14.219,19.9137,38680000000.0,,,,,,,
1565539200000,49583303,9.5842,9.6042,9.2544,9.5643,-0.0995,-1.03,12.4,468282307.0,,,83.3871,3.4627,14.072,19.7078,38280000000.0,,,,,,,
1565625600000,36421463,9.3844,9.6342,9.3444,9.4044,-0.1597,-1.67,9.11,344171456.0,,,81.9929,3.4048,13.8367,19.3783,37640000000.0,,,,,,,
1565712000000,36705126,9.5543,9.5543,9.3344,9.3444,-0.0602,-0.64,9.18,346576939.0,,,81.4701,3.3831,13.7485,19.2547,37400000000.0,,,,,,,
1565798400000,57165055,8.9946,9.5842,8.8947,9.3644,0.0196,0.21,14.29,531407244.0,,,81.6444,3.3904,13.7779,19.2959,37480000000.0,,,,,,,
1565884800000,44390277,9.3044,9.5443,9.2944,9.3744,0.0103,0.11,11.1,418569091.0,,,81.7315,3.394,13.7926,19.3165,37520000000.0,,,,,,,
1566144000000,62267381,9.4243,9.7741,9.3444,9.6742,0.3,3.2,15.57,594847853.0,,,84.3455,3.5025,14.2337,19.9343,38720000000.0,,,,,,,
1566230400000,63970595,9.6142,9.934,9.5043,9.5143,-0.1596,-1.65,15.99,619919504.0,,,82.9514,3.4446,13.9984,19.6048,38080000000.0,,,,,,,
1566316800000,47227792,9.3344,9.6842,9.2245,9.4343,-0.0799,-0.84,11.81,446970644.0,,,82.2543,3.4157,13.8808,19.4401,37760000000.0,,,,,,,
1566403200000,42958654,9.4243,9.6242,9.3444,9.5243,0.0896,0.95,10.74,408078376.0,,,83.0385,3.4483,14.0131,19.6254,38120000000.0,,,,,,,
1566489600000,39647751,9.4343,9.5743,9.2544,9.2744,-0.2495,-2.62,9.91,372078566.0,,,80.8602,3.3578,13.6455,19.1106,37120000000.0,,,,,,,
1566748800000,24337960,9.0146,9.2644,8.9946,9.2245,-0.0501,-0.54,6.08,223174048.0,,,80.4245,3.3397,13.572,19.0076,36920000000.0,,,,,,,
1566835200000,83726306,9.3444,9.944,9.2445,9.7641,0.5396,5.85,20.93,809969296.0,,,85.1297,3.5351,14.366,20.1196,39080000000.0,,,,,,,
1566921600000,82031069,9.6242,10.7436,9.6142,10.7436,0.9794,10.03,20.51,845407472.0,,,93.6688,3.8897,15.8071,22.1378,43000000000.0,,,,,,,
