timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1564070400000,15035231,7.4136,7.5216,7.3841,7.4725,0.0,0.0,0.57,114347315.0,,,,,,,,,14620436,0.54,86920,,,
1564329600000,14335793,7.4529,7.5609,7.4332,7.4627,-0.0097,-0.13,0.54,109315448.0,,,,,,,,,14602350,0.54,-18086,,,
1564416000000,35140684,7.4823,7.7573,7.4823,7.7082,0.2455,3.29,1.32,273144327.0,,,,,,,,,14632022,0.55,29672,,,
1564502400000,21953405,7.6198,7.7082,7.5805,7.5903,-0.1179,-1.53,0.83,170544129.0,,,,,,,,,14528132,0.54,-103890,,,
1564588800000,44774671,7.6591,7.9144,7.5903,7.8162,0.2262,2.98,1.68,355752059.0,,,,,,,,,15303980,0.57,775848,,,
1564675200000,47665575,7.61,7.9046,7.61,7.8555,0.0391,0.5,1.79,378550458.0,,,,,,,,,16502936,0.62,1198956,,,
1564934400000,44207070,7.8555,7.9242,7.7082,7.7474,-0.1084,-1.38,1.66,351928800.0,,,,,,,,,14827329,0.55,-1675607,,,
1565020800000,51603822,7.5609,7.61,7.0797,7.335,-0.4121,-5.32,1.94,387536688.0,,,,,,,,,18401750,0.69,3574421,,,
1565107200000,26869205,7.394,7.4921,7.2467,7.2467,-0.088,-1.2,1.01,201922822.0,,,,,,,,1001800685.26,19338801,0.72,937051,,,
1565193600000,21722112,7.2859,7.3252,7.1485,7.2074,-0.0391,-0.54,0.82,159743130.0,,,,,,,,1003646451.18,18549328,0.69,-789473,,,
1565280000000,29081893,7.2467,7.2958,6.9619,6.9717,-0.2357,-3.27,1.09,210005726.0,,,10.8689,1.518,1.2883,7.5618,19490679331.3,988539333.7,18773676,0.7,224348,,,
1565539200000,13734879,6.9815,7.0601,6.9324,7.0503,0.0788,1.13,0.52,97904998.0,,,10.9914,1.5351,1.3028,7.647,19710292619.54,988628381.86,18580449,0.69,-193227,,,
1565625600000,22250026,6.9717,7.2467,6.9324,7.119,0.0684,0.97,0.84,161467888.0,,,11.0985,1.55,1.3155,7.7215,19902454246.75,982013442.25,17739673,0.66,-840776,,,
1565712000000,19042261,7.227,7.2368,7.0503,7.0503,-0.0691,-0.97,0.72,138272768.0,,,10.9914,1.5351,1.3028,7.647,19710292619.54,980322747.86,18013147,0.67,273474,,,
1565798400000,20875713,6.8735,7.0699,6.8146,7.0208,-0.0296,-0.42,0.79,147696290.0,,,10.9454,1.5286,1.2974,7.615,19627937636.45,971718111.9,18065367,0.67,52220,,,
1565884800000,15926993,7.0012,7.0896,6.9914,7.0012,-0.0197,-0.28,0.6,114221071.0,,,10.9148,1.5244,1.2937,7.5937,19573034314.39,962222290.58,18307040,0.68,241673,,,
1566144000000,24151098,7.0503,7.1877,7.0012,7.1681,0.1666,2.38,0.91,175036911.0,,,11.1751,1.5607,1.3246,7.7748,20039712551.9,948488511.8,18296471,0.68,-10569,,,
1566230400000,21906540,7.1779,7.1976,7.0699,7.0896,-0.0789,-1.1,0.82,159125879.0,,,11.0526,1.5436,1.3101,7.6896,19820099263.66,944687485.52,18090401,0.68,-206070,,,
1566316800000,24636699,7.0699,7.2663,7.0405,7.1583,0.0688,0.97,0.93,180211829.0,,,11.1598,1.5586,1.3228,7.7641,20012260890.87,938708666.43,18609866,0.7,519465,,,
