timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1574611200000,87225,13.4836,16.1863,13.4836,16.1863,4.9466,44.01,0.3,1410431.0,,,16.4402,1.8248,1.2475,11.7247,1896295006.17,,,,,,,
1574697600000,19606,17.8019,17.8019,17.8019,17.8019,1.6154,9.98,0.07,349967.0,,,18.0812,2.0069,1.372,12.8951,2085573990.15,,,,,,,
1574784000000,41079,19.5871,19.5871,19.5871,19.5871,1.7855,10.03,0.14,806791.0,,,19.8944,2.2082,1.5096,14.1882,2294715583.56,,,,,,,
1574870400000,56749,21.5418,21.5418,21.5418,21.5418,1.9548,9.98,0.19,1225778.0,,,21.8798,2.4286,1.6603,15.6041,2523719786.4,,,,,,,
1574956800000,200642,23.696,23.696,23.696,23.696,2.1542,10.0,0.69,4767253.0,,,24.0677,2.6714,1.8263,17.1645,2776091765.04,,,,,,,
1575216000000,63990,26.0696,26.0696,26.0696,26.0696,2.3743,10.02,0.22,1672698.0,,,26.4786,2.939,2.0092,18.8838,3054168297.06,,,,,,,
1575302400000,102727,28.6726,28.6726,28.6726,28.6726,2.6019,9.98,0.34,2953401.0,,,29.1224,3.2325,2.2099,20.7693,3359117771.25,,,,,,,
1575388800000,663869,31.5448,31.5448,31.5448,31.5448,2.8729,10.02,2.27,20998176.0,,,32.0397,3.5563,2.4312,22.8499,3695613742.77,,,,,,,
1575475200000,237463,34.6963,34.6963,34.6963,34.6963,3.1513,9.99,0.81,8261337.0,,,35.2406,3.9116,2.6741,25.1327,4064824600.41,,,,,,,
1575561600000,157100,38.1669,38.1669,38.1669,38.1669,3.4697,10.0,0.53,6012217.0,,,38.7657,4.3028,2.9416,27.6467,4471423899.33,,,,,,,
1575820800000,203450,41.9866,41.9866,41.9866,41.9866,3.8204,10.01,0.69,8565245.0,,,42.6453,4.7335,3.236,30.4135,4918916805.9,,,,,,,
1575907200000,156152,46.1853,46.1853,46.1853,46.1853,4.1987,10.0,0.53,7231399.0,,,46.9098,5.2068,3.5596,33.4549,5410808486.49,,,,,,,
1575993600000,148766,50.8028,50.8028,50.8028,50.8028,4.6184,10.0,0.51,7578140.0,,,51.5998,5.7274,3.9155,36.7997,5951772496.26,,,,,,,
1576080000000,19721748,55.8791,55.8791,45.7265,45.7265,-5.0751,-9.99,67.29,969742798.0,,,46.4438,5.1551,3.5242,33.1226,5357062602.15,,,,,,,
1576166400000,12390863,44.8988,45.3176,43.4627,44.5298,-1.1981,-2.62,41.56,552911947.0,,,45.2283,5.0202,3.432,32.2557,5216855947.35,,,,,,,
1576425600000,8354505,44.6794,45.4772,44.071,45.2279,0.6991,1.57,28.04,375531597.0,,,45.9374,5.0989,3.4858,32.7614,5298643162.65,,,,,,,
1576512000000,8915511,44.8689,46.2551,44.4001,45.0284,-0.199,-0.44,30.07,404939088.0,,,45.7348,5.0764,3.4704,32.6169,5275275386.85,,,,,,,
1576598400000,10268652,45.0284,49.5363,44.8788,49.5363,4.5074,10.01,35.1,489535757.0,,,50.3133,5.5846,3.8179,35.8822,5803387119.93,,,,,,,
1576684800000,13038558,50.9624,51.5109,44.8788,45.5869,-3.9479,-7.97,44.1,624660125.0,,,46.302,5.1393,3.5135,33.0215,5340705159.09,,,,,,,
1576771200000,10205063,44.1009,44.7691,41.2885,41.3085,-4.2808,-9.39,34.47,437454975.0,,,41.9565,4.657,3.1837,29.9223,4839466368.18,,,,,,,
1577030400000,5263558,41.5378,42.3257,40.9794,41.129,-0.1776,-0.43,17.65,219821426.0,,,41.7741,4.6368,3.1699,29.7923,4818435369.96,,,,,,,
1577116800000,6256624,41.8969,43.2831,41.7273,42.3856,1.2585,3.06,21.02,265839140.0,,,43.0505,4.7784,3.2667,30.7025,4965652357.5,,,,,,,
1577203200000,5025978,42.0564,42.2958,41.1688,41.8769,-0.5086,-1.2,16.68,209974470.0,,,42.5338,4.7211,3.2275,30.3341,4906064529.21,,,,,,,
1577289600000,6981370,42.3058,43.8815,41.9368,42.8742,0.9967,2.38,23.46,301856543.0,,,43.5468,4.8335,3.3044,31.0565,5022903408.21,,,,,,,
1577376000000,6802437,42.3457,44.0511,42.1861,43.4826,0.6088,1.42,22.84,295020722.0,,,44.1647,4.9021,3.3513,31.4972,5094175124.4,,,,,,,
1577635200000,6608190,43.1435,43.1635,39.1343,39.7227,-3.7614,-8.65,22.3,266171745.0,,,40.3459,4.4782,3.0615,28.7737,4653692550.57,,,,,,,
1577721600000,4038845,39.7128,41.3384,39.5532,39.9721,0.2502,0.63,13.62,162722963.0,,,42.1144,4.3369,3.2686,48.1076,4682902270.32,,,,,,,
1577894400000,4828603,40.3112,42.3656,39.982,41.6874,1.7148,4.29,16.24,199707830.0,,,43.9217,4.523,3.4089,50.1721,4883865142.2,,,,,,,
1577980800000,4023170,41.8869,42.3756,41.119,41.2387,-0.4502,-1.08,13.55,167817277.0,,,43.4489,4.4743,3.3722,49.632,4831287646.65,,,,,,,
1578240000000,5863639,41.109,43.3829,40.75,42.9141,1.6743,4.06,19.68,248930300.0,,,45.2142,4.6561,3.5092,51.6485,5027576963.37,,,,,,,
1578326400000,5039793,42.7845,43.8416,42.3457,42.7147,-0.1974,-0.46,16.87,217363449.0,,,45.004,4.6344,3.4929,51.4084,5004209187.57,,,,,,,
1578412800000,7157958,42.5651,44.799,42.3058,42.7945,0.0812,0.19,24.26,313167918.0,,,45.0881,4.6431,3.4994,51.5045,5013556297.89,,,,,,,
1578499200000,6135826,44.3901,45.4772,43.2333,43.3829,0.5863,1.37,20.75,272019818.0,,,45.708,4.7069,3.5475,52.2126,5082491236.5,,,,,,,
1578585600000,4888747,43.0737,43.3829,41.5678,42.0465,-1.3362,-3.08,16.52,207508713.0,,,44.3,4.5619,3.4382,50.6042,4925927138.64,,,,,,,
1578844800000,4884454,42.0963,43.8317,42.0963,43.692,1.6441,3.91,16.34,211903356.0,,,46.0337,4.7405,3.5728,52.5847,5118711288.99,,,,,,,
1578931200000,7832844,44.1807,45.8063,43.2432,45.2578,1.5642,3.58,26.51,353067796.0,,,47.6834,4.9103,3.7008,54.4692,5302148329.02,,,,,,,
1579017600000,5102878,44.091,44.5996,43.2233,43.8616,-1.3985,-3.09,17.21,224039765.0,,,46.2124,4.7589,3.5866,52.7888,5138573898.42,,,,,,,
1579104000000,5151666,44.1807,45.2379,43.8317,44.809,0.9474,2.16,17.37,230599452.0,,,47.2106,4.8617,3.6641,53.929,5249570833.47,,,,,,,
1579190400000,4522830,44.7392,45.3775,43.343,43.4228,-1.3845,-3.09,15.24,199889894.0,,,45.75,4.7112,3.5508,52.2606,5087164791.66,,,,,,,
1579449600000,3309834,42.9042,43.4826,42.0664,43.2233,-0.1997,-0.46,11.13,142275420.0,,,45.5399,4.6896,3.5345,52.0206,5063797015.86,,,,,,,
1579536000000,3562509,43.0039,43.5724,41.847,41.847,-1.3744,-3.18,11.78,152479145.0,,,44.0898,4.5403,3.4219,50.3642,4902559362.84,,,,,,,
1579622400000,3340336,41.3883,42.2459,40.9893,41.4481,-0.3975,-0.95,11.05,139316641.0,,,43.6695,4.497,3.3893,49.8841,4855823811.24,,,,,,,
1579708800000,5951377,40.7699,40.7899,37.2993,37.3591,-4.0911,-9.87,20.2,231941697.0,,,39.3614,4.0534,3.0549,44.9629,4376784407.34,,,,,,,
1580659200000,351200,33.6192,33.6192,33.6192,33.6192,-3.7396,-10.01,1.2,11838952.0,,,35.4211,3.6476,2.7491,40.4618,3938638611.09,,,,,,,
1580745600000,4042022,30.2583,32.7416,30.2583,32.0235,-1.597,-4.75,13.67,128615996.0,,,33.7399,3.4745,2.6186,38.5413,3751696404.69,,,,,,,
1580832000000,5529935,32.9111,35.2249,32.7117,35.2249,3.2023,10.0,18.91,192143268.0,,,37.1128,3.8218,2.8804,42.3943,4126749206.28,,,,,,,
1580918400000,5167302,34.068,35.7934,34.068,35.2947,0.0704,0.2,17.23,180895686.0,,,37.1864,3.8294,2.8861,42.4783,4134927927.81,,,,,,,
1581004800000,3850497,35.2149,36.2621,34.7961,35.933,0.6388,1.81,12.99,137389475.0,,,37.8588,3.8986,2.9383,43.2465,4209704810.37,,,,,,,
1581264000000,3444615,35.7335,37.5586,35.4343,37.399,1.4661,4.08,11.6,126230238.0,,,39.4035,4.0577,3.0582,45.0109,4381457962.5,,,,,,,
1581350400000,3017472,37.1796,37.5586,36.3818,36.9303,-0.4675,-1.25,10.06,111489323.0,,,38.9096,4.0068,3.0199,44.4468,4326543689.37,,,,,,,
1581436800000,2663495,36.9004,37.7581,36.4316,37.2993,0.3693,1.0,8.92,99545667.0,,,39.2984,4.0469,3.05,44.8909,4369774074.6,,,,,,,
1581523200000,2856365,36.9901,37.399,35.913,36.6411,-0.6564,-1.76,9.66,104798339.0,,,38.6049,3.9755,2.9962,44.0987,4292660414.46,,,,,,,
1581609600000,2965487,36.5812,38.0872,36.4616,37.1996,0.557,1.52,9.93,111020681.0,,,39.1933,4.036,3.0419,44.7708,4358090186.7,,,,,,,
1581868800000,3594128,37.399,38.6756,37.02,38.2966,1.0974,2.95,12.12,136998275.0,,,40.3491,4.1551,3.1316,46.0912,4486612953.6,,,,,,,
1581955200000,5185058,37.9176,41.2387,37.9176,40.2413,1.9454,5.08,17.54,207317825.0,,,42.3981,4.3661,3.2906,48.4317,4714448767.65,,,,,,,
1582041600000,6149323,39.992,42.3058,39.9721,41.5079,1.2676,3.15,20.69,255067810.0,,,43.7326,4.5035,3.3942,49.9561,4862834143.98,,,,,,,
1582128000000,6105883,41.8869,43.0837,41.1888,42.2759,0.7679,1.85,20.65,258374944.0,,,44.5417,4.5868,3.457,50.8803,4952800080.81,,,,,,,
1582214400000,6321820,41.867,43.2532,41.3883,41.6376,-0.6384,-1.51,21.34,268622870.0,,,43.8692,4.5176,3.4048,50.1121,4878023198.25,,,,,,,
1582473600000,5823854,41.488,42.8543,40.4707,42.1662,0.5288,1.27,19.69,244337385.0,,,44.4261,4.5749,3.448,50.7483,4939947804.12,,,,,,,
1582560000000,5556504,41.3883,42.5551,39.2241,42.5551,0.3879,0.92,18.53,229853406.0,,,44.8359,4.6171,3.4798,51.2164,4985514966.93,,,,,,,
1582646400000,10254081,43.0139,46.8136,42.9939,46.8136,4.2597,10.01,35.0,475643339.0,,,49.3226,5.0791,3.828,56.3416,5484416980.26,,,,,,,
1582732800000,12676904,47.8707,49.0476,42.1362,42.1362,-4.6766,-9.99,43.32,569466379.0,,,44.3946,4.5717,3.4456,50.7123,4936442637.75,,,,,,,
1582819200000,5474214,37.9276,38.4462,37.9276,37.9276,-4.2095,-9.99,18.72,208605678.0,,,39.9604,4.115,3.1014,45.647,4443382568.37,,,,,,,
1583078400000,4710434,38.0672,39.1543,37.02,38.9448,1.0165,2.68,15.82,181159082.0,,,41.0321,4.2254,3.1846,46.8713,4562558224.95,,,,,,,
1583164800000,5093978,39.5931,40.3411,38.1171,38.6058,-0.3388,-0.87,17.28,200749420.0,,,40.6749,4.1886,3.1569,46.4632,4522833006.09,,,,,,,
1583251200000,3161293,38.0772,38.7753,37.4988,38.5858,-0.0193,-0.05,10.68,120892483.0,,,40.6539,4.1865,3.1552,46.4392,4520496228.51,,,,,,,
1583337600000,3414297,39.7826,39.7926,38.7953,39.0147,0.4283,1.11,11.43,134158890.0,,,41.1057,4.233,3.1903,46.9554,4570736946.48,,,,,,,
1583424000000,2556535,38.5559,38.8152,37.9276,38.2866,-0.7296,-1.87,8.6,98325758.0,,,40.3386,4.154,3.1308,46.0791,4485444564.81,,,,,,,
1583683200000,3358192,37.7979,37.7979,35.9031,35.933,-2.3547,-6.15,11.37,123878316.0,,,37.8588,3.8986,2.9383,43.2465,4209704810.37,,,,,,,
1583769600000,2399501,35.7036,37.4988,35.5041,37.4988,1.5666,4.36,8.07,87950506.0,,,39.5085,4.0685,3.0663,45.1309,4393141850.4,,,,,,,
1583856000000,2643807,37.4988,38.3963,37.1497,37.5187,0.0187,0.05,8.97,100161637.0,,,39.5295,4.0707,3.068,45.1549,4395478627.98,,,,,,,
1583942400000,1729996,36.4017,36.9004,36.2023,36.7807,-0.7391,-1.97,5.72,63324604.0,,,38.752,3.9906,3.0076,44.2667,4309017857.52,,,,,,,
1584028800000,2011197,34.8958,36.2322,34.4071,35.7136,-1.0666,-2.9,6.78,70930108.0,,,37.6277,3.8748,2.9204,42.9824,4184000256.99,,,,,,,
1584288000000,1739626,35.923,36.2521,33.32,33.719,-1.9965,-5.59,5.79,61019699.0,,,35.5262,3.6584,2.7573,40.5818,3950322498.99,,,,,,,
1584374400000,1607726,34.078,34.6963,32.4125,33.4996,-0.2192,-0.65,5.43,53807891.0,,,35.295,3.6346,2.7393,40.3178,3924617945.61,,,,,,,
1584460800000,1644748,33.8985,34.457,32.7117,32.8513,-0.6499,-1.94,5.51,55829338.0,,,34.612,3.5643,2.6863,39.5376,3848672674.26,,,,,,,
1584547200000,1671748,32.8912,33.699,32.2629,33.5295,0.6768,2.06,5.65,55315829.0,,,35.3265,3.6379,2.7418,40.3538,3928123111.98,,,,,,,
1584633600000,1367348,33.7987,34.3772,33.4297,34.0979,0.57,1.7,4.6,46457018.0,,,35.9254,3.6995,2.7883,41.0379,3994721273.01,,,,,,,
1584892800000,1227596,32.6917,33.3101,32.4125,32.7416,-1.3571,-3.98,4.15,40454282.0,,,34.4964,3.5524,2.6773,39.4055,3835820397.57,,,,,,,
1584979200000,1157526,33.4597,33.709,32.5122,33.709,0.9659,2.95,3.8,38573125.0,,,35.5156,3.6573,2.7564,40.5698,3949154110.2,,,,,,,
1585065600000,2062886,34.4969,35.3645,34.1378,34.9855,1.2775,3.79,6.95,71852150.0,,,36.8606,3.7958,2.8608,42.1062,4098707875.32,,,,,,,
1585152000000,1742934,34.5667,34.5667,33.6691,33.719,-1.2665,-3.62,5.9,59625719.0,,,35.5262,3.6584,2.7573,40.5818,3950322498.99,,,,,,,
1585238400000,939494,33.9184,34.3273,33.2602,33.2602,-0.4586,-1.36,3.11,31862647.0,,,35.0428,3.6086,2.7198,40.0297,3896576614.65,,,,,,,
1585497600000,1189149,32.6917,32.7117,31.6146,31.9637,-1.2972,-3.9,3.99,38173970.0,,,33.6768,3.468,2.6137,38.4693,3744686071.95,,,,,,,
1585584000000,868200,32.602,32.602,31.5947,31.5947,-0.3676,-1.15,2.91,27854348.0,,,34.1029,3.4839,2.5882,42.8009,3701455686.72,,,,,,,
1585670400000,781366,31.6545,32.1033,31.3154,31.495,-0.1011,-0.32,2.63,24863440.0,,,33.9953,3.4729,2.58,42.6658,3689771798.82,,,,,,,
1585756800000,1254513,31.3753,32.8014,31.3254,32.602,1.1055,3.51,4.13,40407954.0,,,35.1902,3.595,2.6707,44.1655,3819462954.51,,,,,,,
1585843200000,1617700,32.6119,33.6093,32.4524,33.3898,0.7889,2.42,5.44,53609434.0,,,36.0406,3.6819,2.7352,45.2328,3911765668.92,,,,,,,
