timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1564070400000,8376628,24.5,24.6,24.08,24.1,-0.58,-2.35,1.97,202984678.0,,,,,,,,,20017822,4.58,-1535693,,,
1564329600000,4717556,24.15,24.34,23.9,24.2,0.1,0.41,1.11,113715515.0,,,,,,,,,20120345,4.6,102523,,,
1564416000000,5143009,24.2,24.57,24.08,24.45,0.25,1.03,1.21,125607333.0,,,,,,,,,19969445,4.57,-150900,,,
1564502400000,4293303,24.35,24.4,24.01,24.01,-0.44,-1.8,1.01,103495515.0,,,,,,,,,20045800,4.59,76355,,,
1564588800000,7711746,23.49,24.49,23.45,24.15,0.14,0.58,1.82,185371862.0,,,,,,,,,18932022,4.33,-1113778,,,
1564675200000,5535587,23.5,24.0,23.46,23.66,-0.49,-2.03,1.3,131158839.0,,,,,,,,,18895007,4.32,-37015,,,
1564934400000,6041701,23.52,23.8,23.0,23.08,-0.58,-2.45,1.42,141441244.0,,,,,,,,,18938146,4.33,43139,,,
1565020800000,10424367,22.6,22.6,21.58,22.13,-0.95,-4.12,2.45,230150863.0,,,,,,,,,18511290,4.23,-426856,,,
1565107200000,20758020,22.37,24.16,22.37,23.68,1.55,7.0,4.89,487380368.0,,,,,,,,,21143156,4.84,2631866,,,
1565193600000,13705066,23.98,24.26,23.06,23.22,-0.46,-1.94,3.23,322232749.0,,,,,,,,,21504220,4.92,361064,,,
1565280000000,8967052,23.24,23.35,22.2,22.32,-0.9,-3.88,2.11,203646173.0,,,27.5008,2.8742,3.2594,39.4303,9747652293.36,,20265120,4.64,-1239100,,,
1565539200000,6937428,22.52,22.58,21.95,22.48,0.16,0.72,1.63,153746922.0,,,27.6979,2.8948,3.2828,39.713,9817527937.04,,19761468,4.52,-503652,,,
1565625600000,3978347,22.34,22.34,22.0,22.16,-0.32,-1.42,0.94,88143157.0,,,27.3036,2.8536,3.2361,39.1477,9677776649.68,,19321433,4.42,-440035,,,
1565712000000,9168250,22.51,23.1,22.51,22.57,0.41,1.85,2.16,208906076.0,,,27.8088,2.9064,3.296,39.872,9856832986.61,,19497913,4.46,176480,,,
1565798400000,6323669,22.1,22.94,21.9,22.86,0.29,1.28,1.49,143455697.0,,,28.1661,2.9438,3.3383,40.3843,9983482590.78,,20389513,4.66,891600,,,
1565884800000,6036053,22.9,23.14,22.66,22.68,-0.18,-0.79,1.42,138155143.0,,,27.9443,2.9206,3.312,40.0663,9904872491.64,,20213349,4.62,-176164,,,
1566144000000,8865609,22.8,23.59,22.8,23.53,0.85,3.75,2.09,206786979.0,,,28.9916,3.03,3.4361,41.5679,10276086848.69,11573711.0,20240386,4.63,27037,,,
1566230400000,7010979,23.62,23.9,23.45,23.48,-0.05,-0.21,1.65,166119981.0,,,28.93,3.0236,3.4288,41.4796,10254250710.04,18348935.0,20663486,4.73,423100,,,
