timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,6614915,12.99,13.06,12.56,12.64,-0.26,-2.02,1.54,84543610.0,,,26.0491,2.889,4.5142,76.0623,6542995233.92,,2512494,0.48,62340,,,
1565539200000,4932398,12.74,12.99,12.53,12.99,0.35,2.77,1.15,63167408.0,,,26.7704,2.969,4.6392,78.1685,6724169943.72,,2516806,0.48,4312,,,
1565625600000,5896941,12.82,13.23,12.8,12.97,-0.02,-0.15,1.37,76945462.0,,,26.7291,2.9644,4.632,78.0482,6713817103.16,,2530806,0.48,14000,,,
1565712000000,6215627,13.18,13.33,12.99,13.07,0.1,0.77,1.45,81787937.0,,,26.9352,2.9873,4.6678,78.6499,6765581305.96,,2650346,0.51,119540,,,
1565798400000,5555840,12.68,13.06,12.55,13.02,-0.05,-0.38,1.29,71248970.0,,,26.8322,2.9758,4.6499,78.349,6739699204.56,,2928546,0.56,278200,,,
1565884800000,6553680,13.0,13.2,12.81,12.94,-0.08,-0.61,1.53,85167422.0,,,26.6673,2.9575,4.6213,77.8676,6698287842.32,,2481196,0.47,-447350,,,
1566144000000,9048386,13.04,13.35,12.93,13.31,0.37,2.86,2.11,119479597.0,,,27.4298,3.0421,4.7535,80.0941,6889815392.68,14263420.0,2841656,0.54,360460,,,
1566230400000,6919580,13.31,13.47,13.09,13.15,-0.16,-1.2,1.61,91775053.0,,,27.1001,3.0055,4.6963,79.1313,6806992668.2,18601752.0,2684356,0.51,-157300,,,
1566316800000,10565981,13.2,13.57,13.04,13.44,0.29,2.21,2.46,140954157.0,,,27.6977,3.0718,4.7999,80.8764,6957108856.32,26456968.0,2628356,0.5,-56000,,,
1566403200000,7120059,13.4,13.55,13.24,13.33,-0.11,-0.82,1.66,95274814.0,,,27.471,3.0467,4.7606,80.2145,6900168233.24,29719971.0,2535996,0.48,-92360,,,
1566489600000,8272737,13.31,13.39,12.87,12.9,-0.43,-3.23,1.93,107953820.0,,,26.5849,2.9484,4.607,77.6269,6677582161.2,30806501.0,2647316,0.51,111320,,,
1566748800000,4288461,12.52,12.83,12.51,12.77,-0.13,-1.01,1.0,54446525.0,,,26.317,2.9187,4.5606,76.8446,6610288697.56,31987769.0,2647216,0.51,-100,,,
1566835200000,4931734,12.79,13.0,12.79,12.97,0.2,1.57,1.15,63721655.0,,,26.7291,2.9644,4.632,78.0482,6713817103.16,34281137.0,2545916,0.49,-101300,,,
1566921600000,3256997,12.89,12.97,12.73,12.9,-0.07,-0.54,0.76,41824072.0,,,26.5849,2.9484,4.607,77.6269,6677582161.2,34224465.0,2691036,0.51,145120,,,
1567008000000,5013198,12.96,12.96,12.7,12.8,-0.1,-0.78,1.17,64344495.0,,,26.3788,2.9255,4.5713,77.0252,6625817958.4,34690590.0,2729296,0.52,38260,,,
1567094400000,4990780,12.88,12.91,12.53,12.55,-0.25,-1.95,1.16,63290867.0,,,25.8636,2.8684,4.482,75.5208,6496407451.4,36861936.0,2540936,0.49,-188360,,,
1567353600000,4637665,12.58,12.9,12.56,12.86,0.31,2.47,1.08,59255102.0,,,26.5025,2.9393,4.5928,77.3862,6656876480.08,39849384.0,2714876,0.52,173940,,,
1567440000000,5899846,12.85,13.12,12.81,13.04,0.18,1.4,1.37,76619929.0,,,26.8734,2.9804,4.657,78.4694,6750052045.12,45388946.0,2700856,0.52,-14020,,,
1567526400000,11036714,13.03,13.44,12.95,13.4,0.36,2.76,2.57,146404202.0,,,27.6153,3.0627,4.7856,80.6357,6936403175.2,50402161.0,2683616,0.51,-17240,,,
1567612800000,15643093,13.55,14.05,13.48,13.67,0.27,2.01,3.64,215911992.0,,,28.1717,3.1244,4.882,82.2605,7076166522.76,62096784.0,2845262,0.54,161646,,,
1567699200000,10575385,13.85,13.93,13.5,13.62,-0.05,-0.37,2.46,144558931.0,,,28.0687,3.113,4.8642,81.9596,7050284421.36,60718123.0,3367759,0.65,522497,,,
1567958400000,13637457,13.82,14.14,13.66,14.14,0.52,3.82,3.18,190398738.0,,,29.1403,3.2318,5.0499,85.0887,7319458275.92,52089162.0,3935480,0.76,567721,,,
1568044800000,9128738,14.16,14.27,13.85,13.97,-0.17,-1.2,2.13,127680761.0,,,28.79,3.193,4.9892,84.0657,7231459131.16,55813105.0,3981078,0.76,45598,,,
1568131200000,8010322,13.97,14.1,13.68,13.75,-0.22,-1.57,1.87,111027165.0,,,28.3366,3.1427,4.9106,82.7419,7117577885.0,58837706.0,3969000,0.76,-12078,,,
1568217600000,6317707,13.85,14.12,13.75,13.79,0.04,0.29,1.47,87667880.0,,,28.419,3.1518,4.9249,82.9826,7138283566.12,62361086.0,3722086,0.71,-246914,,,
1568563200000,6956985,13.93,14.09,13.71,13.86,0.07,0.51,1.62,96671247.0,,,28.5633,3.1678,4.9499,83.4038,7174518508.08,68776310.0,3945393,0.76,223307,,,
1568649600000,6429634,13.84,13.84,13.41,13.5,-0.36,-2.6,1.5,87324871.0,,,27.8214,3.0855,4.8213,81.2375,6988167378.0,73184947.0,3301869,0.63,-643524,,,
1568736000000,6863402,13.46,13.53,13.15,13.24,-0.26,-1.93,1.6,91331449.0,,,27.2856,3.0261,4.7285,79.6729,6853580450.72,72830480.0,3377053,0.65,75184,,,
1568822400000,15041986,13.25,14.48,13.2,14.02,0.78,5.89,3.5,208431263.0,,,28.893,3.2044,5.007,84.3666,7257341232.56,84049392.0,4090459,0.79,713406,,,
1568908800000,10366240,14.07,14.09,13.79,13.92,-0.1,-0.71,2.41,144456813.0,,,28.6869,3.1815,4.9713,83.7649,7205577029.76,82184258.0,4854419,0.93,763960,,,
1569168000000,10867055,14.0,14.14,13.52,14.12,0.2,1.44,2.53,150428004.0,,,29.0991,3.2272,5.0428,84.9684,7309105435.36,92768663.0,4351599,0.84,-502820,,,
1569254400000,20721734,14.15,14.83,13.94,14.44,0.32,2.27,4.82,298509710.0,,,29.7586,3.3004,5.157,86.894,7474750884.32,116332803.0,2725131,0.52,-1626468,,,
1569340800000,14400806,14.3,14.59,13.9,14.16,-0.28,-1.94,3.35,204582365.0,,,29.1815,3.2364,5.057,85.2091,7329811116.48,127403900.0,3141371,0.6,416240,,,
1569427200000,14424702,14.14,14.46,13.75,14.06,-0.1,-0.71,3.36,204153120.0,,,28.9755,3.2135,5.0213,84.6073,7278046913.68,130812752.0,2950217,0.56,-191154,,,
1569513600000,25069106,14.03,15.16,13.71,14.85,0.79,5.62,5.84,367968728.0,,,30.6035,3.3941,5.3035,89.3612,7686984115.8,128210558.0,2934520,0.56,-15697,,,
