timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,9840291,27.3691,27.6889,26.9392,27.1691,-0.1393,-0.51,0.72,267792041.0,,,39.4975,8.0971,41.5799,-941.3896,41787537225.12,,51234602,3.33,336677,,,
1565539200000,7253469,27.469,27.519,26.8293,27.1791,0.0109,0.04,0.53,196139575.0,,,39.512,8.1001,41.5952,-941.736,41802911594.96,,51072023,3.32,-162579,,,
1565625600000,7185511,26.7893,27.3591,26.6493,27.0492,-0.1305,-0.48,0.52,193936657.0,,,39.3231,8.0614,41.3963,-937.2334,41603044787.04,,50703325,3.29,-368698,,,
1565712000000,11008456,27.3391,27.479,26.7393,27.1591,0.1109,0.41,0.8,299000736.0,,,39.483,8.0941,41.5646,-941.0433,41772162855.28,,51682552,3.36,979227,,,
1565798400000,9629298,26.6693,27.459,26.6094,27.439,0.2797,1.03,0.7,260686668.0,,,39.8899,8.1776,41.9929,-950.7412,42202645210.8,,51682906,3.36,354,,,
1565884800000,14680424,27.539,28.4886,27.2891,27.9888,0.5488,2.0,1.07,412364536.0,,,40.6891,8.3414,42.8343,-969.7906,43048235552.0,,51390771,3.34,-292135,,,
1566144000000,18857916,28.3886,29.1283,28.1387,28.8884,0.8985,3.21,1.37,542644094.0,,,41.997,8.6095,44.2111,-1000.9625,44431928837.6,160698021.0,51164200,3.32,-226571,,,
1566230400000,13317920,29.1283,29.1283,28.0988,28.3587,-0.5286,-1.83,0.97,379204904.0,,,41.2268,8.4516,43.4003,-982.6057,43617087236.08,223239326.0,48476196,3.15,-2688004,,,
1566316800000,10882393,28.1987,28.3487,27.6789,27.7789,-0.5785,-2.04,0.79,303714812.0,,,40.3839,8.2789,42.513,-962.5172,42725373785.36,245083940.0,48209121,3.13,-267075,,,
1566403200000,12595842,27.3691,27.8589,26.9892,27.7889,0.0111,0.04,0.92,346059747.0,,,40.3985,8.2818,42.5283,-962.8636,42740748155.2,279032267.0,47848543,3.11,-360578,,,
1566489600000,13109900,27.8189,28.4886,27.579,28.2787,0.4891,1.76,0.95,368698704.0,,,41.1105,8.4278,43.2779,-979.8349,43494092277.36,325013548.0,48166352,3.13,317809,,,
1566748800000,9235546,27.7989,28.2587,27.7089,27.8888,-0.3903,-1.38,0.67,257800213.0,,,40.5438,8.3116,42.6813,-966.3271,42894491853.6,351534846.0,47852141,3.11,-314211,,,
1566835200000,14359977,28.0688,28.7685,28.0388,28.0388,0.1506,0.54,1.04,408071108.0,,,40.7618,8.3563,42.9108,-971.5224,43125107401.2,408569386.0,46753444,3.04,-1098697,,,
1566921600000,11697726,27.8988,28.4586,27.579,27.7589,-0.2804,-1.0,0.85,325597792.0,,,40.3549,8.2729,42.4824,-961.8245,42694625045.68,467149105.0,46332071,3.01,-421373,,,
1567008000000,8223755,27.599,27.7589,27.2691,27.439,-0.3192,-1.15,0.59,225953295.0,,,39.8899,8.1776,41.9929,-950.7412,42202645210.8,495298158.0,45755612,2.97,-576459,,,
1567094400000,10756671,27.509,27.7789,27.1691,27.1691,-0.2689,-0.98,0.78,295367649.0,,,39.4975,8.0971,41.5799,-941.3896,41787537225.12,523695527.0,45085978,2.93,-669634,,,
1567353600000,14534992,27.3191,27.8788,27.0892,27.6889,0.5189,1.91,1.05,402027779.0,,,40.2532,8.252,42.3753,-959.4,42587004456.8,525318258.0,45310819,2.94,224841,,,
1567440000000,9665687,27.7889,27.8189,27.3091,27.529,-0.1606,-0.58,0.7,266196128.0,,,40.0207,8.2044,42.1306,-953.8584,42341014539.36,548297637.0,44877554,2.91,-433265,,,
1567526400000,10708870,27.3391,27.6489,27.1791,27.3091,-0.2202,-0.8,0.77,292968699.0,,,39.701,8.1388,41.794,-946.2386,42002778402.88,585608190.0,44608711,2.9,-268843,,,
1567612800000,15842237,27.2891,27.7189,27.1991,27.3491,0.041,0.15,1.14,434532780.0,,,39.7591,8.1508,41.8552,-947.624,42064275882.24,656714109.0,44692378,2.9,83667,,,
1567699200000,10116550,27.469,27.469,26.9992,27.409,0.0602,0.22,0.73,275813167.0,,,39.8463,8.1686,41.947,-949.7021,42156522101.28,686065920.0,44998071,2.92,305693,,,
1567958400000,28852184,27.8689,28.7185,27.2991,28.5986,1.1896,4.34,2.08,810673922.0,,,41.5756,8.5231,43.7675,-990.9182,43986072112.24,786764417.0,44405985,2.88,-592086,,,
1568044800000,20551411,28.6086,29.1383,28.3487,28.5986,0.0,0.0,1.48,591188511.0,,,41.5756,8.5231,43.7675,-990.9182,43986072112.24,875023882.0,44089949,2.86,-316036,,,
1568131200000,18512262,28.6885,28.9084,27.6989,27.9688,-0.6292,-2.2,1.34,521868400.0,,,40.6601,8.3355,42.8037,-969.0979,43017486812.32,906441414.0,43540438,2.83,-549511,,,
1568217600000,11174350,27.9888,28.0688,27.469,27.9388,-0.0308,-0.11,0.81,310081387.0,,,40.6165,8.3265,42.7578,-968.0589,42971363702.8,951707102.0,43172801,2.8,-367637,,,
