timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,20554884,3.83,4.0,3.79,3.95,0.15,3.95,2.03,80551742.0,,,119.3257,9.9834,5.141,36.5349,3997729647.25,,,,,,,
1565539200000,15890581,3.93,4.09,3.93,4.09,0.14,3.54,1.57,64002858.0,,,123.555,10.3373,5.3233,37.8298,4139421330.95,,,,,,,
1565625600000,18644734,4.09,4.19,4.03,4.07,-0.02,-0.49,1.84,76462514.0,,,122.9508,10.2867,5.2972,37.6448,4119179661.85,,,,,,,
1565712000000,9991429,4.14,4.18,4.06,4.09,0.02,0.49,0.99,40871036.0,,,123.555,10.3373,5.3233,37.8298,4139421330.95,,,,,,,
1565798400000,16114560,4.05,4.17,3.99,4.16,0.07,1.71,1.59,66133460.0,,,125.6696,10.5142,5.4144,38.4773,4210267172.8,,,,,,,
1565884800000,34445568,4.25,4.33,3.98,4.0,-0.16,-3.85,3.4,141682727.0,,,120.8362,10.1098,5.2061,36.9974,4048333820.0,,,,,,,
1566144000000,23361266,3.96,3.99,3.87,3.92,-0.08,-2.0,2.31,91471758.0,,,118.4194,9.9076,5.102,36.2574,3967367143.6,,,,,,,
1566230400000,16393212,3.92,4.0,3.89,3.96,0.04,1.02,1.62,64551792.0,,,119.6278,10.0087,5.1541,36.6274,4007850481.8,,,,,,,
1566316800000,21316320,3.99,4.13,3.95,4.13,0.17,4.29,2.11,87083485.0,,,124.7633,10.4384,5.3753,38.1998,4179904669.15,,,,,,,
1566403200000,19288661,4.08,4.24,4.07,4.21,0.08,1.94,1.91,80357526.0,,,127.1801,10.6405,5.4794,38.9397,4260871345.55,,,,,,,
1566489600000,25898834,4.25,4.35,4.17,4.32,0.11,2.61,2.56,110643700.0,,,130.5031,10.9186,5.6226,39.9572,4372200525.6,,,,,,,
1566748800000,19171199,4.23,4.4,4.21,4.3,-0.02,-0.46,1.89,82370313.0,,,129.8989,10.868,5.5966,39.7722,4351958856.5,,,,,,,
1566835200000,10965106,4.3,4.36,4.24,4.28,-0.02,-0.47,1.08,46995960.0,,,129.2947,10.8175,5.5705,39.5872,4331717187.4,,,,,,,
1566921600000,10474561,4.29,4.35,4.2,4.28,0.0,0.0,1.03,44596904.0,,,129.2947,10.8175,5.5705,39.5872,4331717187.4,,,,,,,
1567008000000,10667462,4.28,4.28,4.16,4.21,-0.07,-1.64,1.05,44796285.0,,,127.1801,10.6405,5.4794,38.9397,4260871345.55,,,,,,,
1567094400000,8794989,4.22,4.25,4.12,4.18,-0.03,-0.71,0.87,36840797.0,,,126.2738,10.5647,5.4404,38.6622,4230508841.9,,,,,,,
1567353600000,6699037,4.19,4.21,4.13,4.2,0.02,0.48,0.66,28012564.0,,,126.878,10.6153,5.4664,38.8472,4250750511.0,,,,,,,
1567440000000,8853680,4.17,4.18,4.12,4.16,-0.04,-0.95,0.87,36737406.0,,,125.6696,10.5142,5.4144,38.4773,4210267172.8,,,,,,,
1567526400000,7459022,4.16,4.22,4.13,4.22,0.06,1.44,0.74,31203613.0,,,127.4821,10.6658,5.4925,39.0322,4270992180.1,,,,,,,
1567612800000,10198329,4.24,4.28,4.2,4.23,0.01,0.24,1.01,43156705.0,,,127.7842,10.6911,5.5055,39.1247,4281113014.65,,,,,,,
1567699200000,11165024,4.26,4.32,4.23,4.28,0.05,1.18,1.1,47661240.0,,,129.2947,10.8175,5.5705,39.5872,4331717187.4,,,,,,,
1567958400000,10929398,4.28,4.31,4.25,4.28,0.0,0.0,1.08,46787684.0,,,129.2947,10.8175,5.5705,39.5872,4331717187.4,,,,,,,
