timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,11639600,2.4741,2.4839,2.4154,2.435,-0.0293,-1.19,0.15,29201723.0,,,14.7272,1.7731,1.9286,3.7208,28904231250.0,423808973.51,29970820,0.37,-80800,,,
1565539200000,8349240,2.435,2.4839,2.4252,2.4839,0.0489,2.01,0.11,20940678.0,,,15.0229,1.8087,1.9674,3.7955,29484637500.0,423741432.46,30667697,0.38,696877,,,
1565625600000,7635539,2.4643,2.4741,2.4447,2.4545,-0.0293,-1.18,0.1,19175986.0,,,14.8455,1.7873,1.9441,3.7507,29136393750.0,418762789.49,31197546,0.39,529849,,,
1565712000000,11433100,2.4839,2.5034,2.4643,2.4839,0.0295,1.2,0.14,29033533.0,,,15.0229,1.8087,1.9674,3.7955,29484637500.0,414109567.46,31704546,0.39,507000,,,
1565798400000,10680393,2.435,2.4741,2.4252,2.4741,-0.0097,-0.39,0.13,26754923.0,,,14.9638,1.8015,1.9596,3.7806,29368556250.0,410822648.47,32383443,0.4,678897,,,
1565884800000,12671643,2.4741,2.4936,2.4643,2.4741,0.0,0.0,0.16,32121525.0,,,14.9638,1.8015,1.9596,3.7806,29368556250.0,411670224.47,31924244,0.4,-459199,,,
1566144000000,18584815,2.4839,2.5425,2.4839,2.5328,0.0586,2.37,0.23,47814496.0,,,15.3186,1.8443,2.0061,3.8702,30065043750.0,411360116.41,35084569,0.44,3160325,,,
1566230400000,12119800,2.5328,2.5523,2.5132,2.523,-0.0099,-0.39,0.15,31401385.0,,,15.2595,1.8371,1.9984,3.8553,29948962500.0,407467356.42,34775269,0.43,-309300,,,
1566316800000,22487501,2.523,2.6012,2.5132,2.5621,0.0391,1.55,0.28,59148744.0,,,15.4961,1.8656,2.0293,3.9151,30413287500.0,413645830.38,35386768,0.44,611499,,,
1566403200000,13158547,2.5621,2.5719,2.5328,2.5523,-0.0097,-0.38,0.17,34282087.0,,,15.4369,1.8585,2.0216,3.9001,30297206250.0,412833401.39,36015022,0.45,628254,,,
1566489600000,9802877,2.5523,2.5621,2.5425,2.5523,0.0,0.0,0.12,25576702.0,,,15.4369,1.8585,2.0216,3.9001,30297206250.0,412451209.39,36396322,0.45,381300,,,
1566748800000,11460636,2.5034,2.5425,2.4839,2.5328,-0.0197,-0.77,0.14,29496066.0,,,15.3186,1.8443,2.0061,3.8702,30065043750.0,412143357.41,37589232,0.47,1192910,,,
1566835200000,22791254,2.5425,2.5914,2.5328,2.5425,0.0099,0.39,0.29,59867872.0,,,15.3778,1.8514,2.0138,3.8852,30181125000.0,414888461.4,37437039,0.47,-152193,,,
1566921600000,16690042,2.5523,2.5719,2.5328,2.5621,0.0196,0.77,0.21,43561638.0,,,15.4961,1.8656,2.0293,3.9151,30413287500.0,416615334.38,36934833,0.46,-502206,,,
1567008000000,22505829,2.5621,2.5914,2.5328,2.5914,0.0295,1.15,0.28,58961205.0,,,15.6735,1.887,2.0526,3.9599,30761531250.0,419383490.35,37238253,0.46,303420,,,
1567094400000,25010139,2.611,2.611,2.5523,2.5817,-0.0098,-0.38,0.32,65977193.0,,,15.6144,1.8799,2.0448,3.945,30645450000.0,420163185.36,40160814,0.5,2922561,,,
1567353600000,28846066,2.5719,2.6403,2.5621,2.6403,0.0586,2.27,0.36,77087302.0,,,15.9692,1.9226,2.0913,4.0346,31341937500.0,432631030.3,42034195,0.52,1873381,,,
1567440000000,18644549,2.6403,2.6599,2.611,2.6403,0.0,0.0,0.24,50187222.0,,,15.9692,1.9226,2.0913,4.0346,31341937500.0,413124475.3,42180914,0.53,146719,,,
1567526400000,31688240,2.6305,2.699,2.6208,2.699,0.0586,2.22,0.4,86473641.0,,,16.3241,1.9653,2.1378,4.1243,32038425000.0,416120150.24,43750537,0.55,1569623,,,
1567612800000,44512981,2.699,2.7283,2.6403,2.6794,-0.0194,-0.72,0.56,122264384.0,,,16.2058,1.9511,2.1223,4.0944,31806262500.0,410267151.26,45599337,0.57,1848800,,,
