timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2605625,5.1529,5.1595,4.9815,4.9947,-0.1186,-2.32,0.31,20047466.0,,,37.6281,2.0196,7.0235,23.1512,7509028247.76,,6334755,0.63,-86700,,,
1565539200000,1788047,4.9947,5.0606,4.9684,5.054,0.0594,1.19,0.21,13606572.0,,,38.0748,2.0436,7.1069,23.4261,7598185575.24,,6441995,0.65,107240,,,
1565625600000,5967487,5.0079,5.2781,4.9684,5.1265,0.0723,1.43,0.71,46759864.0,,,38.6209,2.0729,7.2088,23.762,7707155642.16,,6016335,0.6,-425660,,,
1565712000000,4371407,5.1726,5.199,5.0738,5.0804,-0.0461,-0.9,0.52,34131942.0,,,38.2734,2.0543,7.1439,23.5482,7637811054.12,,6098235,0.61,81900,,,
1565798400000,4302993,4.9618,5.0672,4.8959,5.0409,-0.0396,-0.78,0.51,32596888.0,,,37.9755,2.0383,7.0883,23.365,7578372835.8,,6793750,0.68,695515,,,
1565884800000,3148185,5.1002,5.1067,5.0079,5.0474,0.0066,0.13,0.38,24121182.0,,,38.0252,2.041,7.0976,23.3955,7588279205.52,,6688555,0.67,-105195,,,
1566144000000,4679183,5.0738,5.1924,5.0672,5.1792,0.1317,2.61,0.56,36488321.0,,,39.018,2.0943,7.2829,24.0064,7786406599.92,2101165.0,7258031,0.73,569476,,,
1566230400000,4822778,5.1858,5.2583,5.1397,5.2056,0.0264,0.51,0.58,38091679.0,,,39.2166,2.1049,7.32,24.1285,7826032078.8,3698175.0,7064706,0.71,-193325,,,
1566316800000,11980826,5.1858,5.4823,5.1792,5.3967,0.191,3.67,1.43,97755690.0,,,40.6562,2.1822,7.5887,25.0143,8113316800.68,14458826.0,6793806,0.68,-270900,,,
1566403200000,8041849,5.3506,5.5219,5.3506,5.4626,0.0658,1.22,0.96,66063146.0,,,41.1526,2.2088,7.6814,25.3197,8212380497.88,19290158.0,7027391,0.7,233585,,,
1566489600000,10269038,5.4626,5.4692,5.2649,5.3044,-0.1584,-2.9,1.23,83535616.0,,,39.9612,2.1449,7.459,24.5867,7974627624.6,10339899.0,6254918,0.63,-772473,,,
1566748800000,5343570,5.1133,5.2385,5.0804,5.1463,-0.1581,-2.98,0.64,41792325.0,,,38.7698,2.0809,7.2366,23.8537,7736874751.32,9944101.0,6179982,0.62,-74936,,,
1566835200000,4526376,5.199,5.2715,5.1726,5.2188,0.0726,1.41,0.54,35879509.0,,,39.3159,2.1102,7.3385,24.1896,7845844818.24,10819370.0,6484982,0.65,305000,,,
1566921600000,13011402,5.2188,5.568,5.2188,5.423,0.2041,3.91,1.55,106763093.0,,,40.8547,2.1928,7.6258,25.1365,8152942279.56,13271917.0,6005311,0.6,-479671,,,
1567008000000,5954359,5.4428,5.4428,5.3044,5.311,-0.1123,-2.07,0.71,48285149.0,,,40.0108,2.1475,7.4682,24.6172,7984533994.32,15506131.0,6251462,0.63,246151,,,
1567094400000,5833360,5.3374,5.4362,5.2781,5.3374,0.0266,0.5,0.7,47336619.0,,,40.2094,2.1582,7.5053,24.7394,8024159473.2,17742761.0,5675057,0.57,-576405,,,
1567353600000,5763240,5.3374,5.3901,5.311,5.3769,0.0395,0.74,0.69,46806475.0,,,40.5072,2.1742,7.5609,24.9227,8083597691.52,18492035.0,6307357,0.63,632300,,,
1567440000000,4019944,5.423,5.4362,5.344,5.3703,-0.0065,-0.12,0.48,32816726.0,,,40.4576,2.1715,7.5516,24.8921,8073691321.8,18776247.0,6489807,0.65,182450,,,
1567526400000,4299819,5.3703,5.3967,5.344,5.3901,0.0199,0.37,0.51,35055802.0,,,40.6065,2.1795,7.5794,24.9837,8103410430.96,16264281.0,6971719,0.7,481912,,,
1567612800000,6772657,5.3967,5.5021,5.3835,5.4296,0.0393,0.73,0.81,56050172.0,,,40.9044,2.1955,7.635,25.167,8162848649.28,18561889.0,6884419,0.69,-87300,,,
1567699200000,5501878,5.4428,5.5153,5.4033,5.4626,0.0331,0.61,0.66,45608330.0,,,41.1526,2.2088,7.6814,25.3197,8212380497.88,18379070.0,7271719,0.73,387300,,,
1567958400000,7097865,5.5087,5.6273,5.4692,5.5944,0.1317,2.41,0.85,59970719.0,,,42.1454,2.2621,7.8667,25.9306,8410507892.28,19192747.0,7501869,0.75,230150,,,
1568044800000,5818494,5.5944,5.6273,5.5153,5.6075,0.0134,0.24,0.69,49221053.0,,,42.2447,2.2674,7.8852,25.9916,8430320631.72,18561857.0,7688163,0.77,186294,,,
1568131200000,11005201,5.6405,5.825,5.6405,5.6471,0.0398,0.71,1.31,95429864.0,,,42.5425,2.2834,7.9408,26.1749,8489758850.04,20947093.0,7178069,0.72,-510094,,,
1568217600000,5618416,5.6668,5.7525,5.6537,5.7393,0.0921,1.63,0.67,48640216.0,,,43.2375,2.3207,8.0705,26.6025,8628448026.12,22629731.0,7099604,0.71,-78465,,,
1568563200000,12112170,5.8513,5.9172,5.7459,5.8711,0.132,2.3,1.45,107385807.0,,,44.2303,2.374,8.2558,27.2133,8826575420.52,27855630.0,7153791,0.72,54187,,,
1568649600000,9378619,5.7986,5.8711,5.6009,5.6405,-0.2307,-3.93,1.12,81392535.0,,,42.4929,2.2808,7.9315,26.1444,8479852480.32,32008874.0,8113669,0.81,959878,,,
1568736000000,4563523,5.6075,5.6603,5.5482,5.568,-0.0728,-1.29,0.54,38780297.0,,,41.9468,2.2515,7.8296,25.8084,8370882413.4,32282276.0,8179312,0.82,65643,,,
1568822400000,3668295,5.6009,5.6009,5.5087,5.5548,-0.0134,-0.24,0.44,30827337.0,,,41.8476,2.2461,7.8111,25.7473,8351069673.96,33018954.0,8392727,0.84,213415,,,
1568908800000,3634058,5.5878,5.6207,5.5087,5.5812,0.0261,0.47,0.43,30698130.0,,,42.0461,2.2568,7.8481,25.8695,8390695152.84,33136187.0,8471405,0.85,78678,,,
1569168000000,4576172,5.5416,5.5482,5.3835,5.4164,-0.1646,-2.95,0.55,37731321.0,,,40.8051,2.1902,7.6165,25.1059,8143035909.84,32238474.0,8937075,0.9,465670,,,
1569254400000,3608315,5.423,5.4692,5.3637,5.3967,-0.0195,-0.36,0.43,29683958.0,,,40.6562,2.1822,7.5887,25.0143,8113316800.68,32247619.0,9125600,0.92,188525,,,
1569340800000,4347473,5.3637,5.4296,5.2978,5.3044,-0.0923,-1.71,0.52,35364173.0,,,39.9612,2.1449,7.459,24.5867,7974627624.6,32893388.0,8918150,0.9,-207450,,,
1569427200000,3806496,5.3967,5.3967,5.1792,5.199,-0.1056,-1.99,0.45,30335975.0,,,39.1669,2.1022,7.3107,24.098,7816125709.08,33312608.0,8718311,0.88,-199839,,,
1569513600000,3424460,5.1924,5.2451,5.1726,5.2056,0.0068,0.13,0.41,27065885.0,,,39.2166,2.1049,7.32,24.1285,7826032078.8,34225344.0,8823611,0.89,105300,,,
1569772800000,2986800,5.2056,5.2912,5.1792,5.2649,0.0593,1.14,0.36,23791430.0,,,45.3923,2.1334,7.2728,22.4407,7915189406.28,32819587.0,8703761,0.87,-119850,,,
