timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565107200000,16846372,5.6699,5.8888,5.6699,5.8291,0.229,4.09,0.62,97852855.0,,,29.8547,0.842,1.6526,5.2233,23627712565.46,289830382.36,87695953,3.2,1395890,,,
1565193600000,8070811,5.7893,5.8987,5.7296,5.7396,-0.0898,-1.54,0.29,46867355.0,,,29.3962,0.8291,1.6272,5.1431,23264829607.97,291137584.02,87346569,3.19,-349384,,,
1565280000000,12343125,5.7893,5.9485,5.7794,5.8291,0.0895,1.56,0.45,72805118.0,,,29.8547,0.842,1.6526,5.2233,23627712565.46,292953669.36,86683726,3.16,-662843,,,
1565539200000,7199045,5.849,5.9087,5.7794,5.8987,0.0694,1.19,0.26,42446840.0,,,30.2113,0.8521,1.6724,5.2857,23909954865.73,291411962.18,86463659,3.16,-220067,,,
1565625600000,7196938,5.8888,5.9485,5.8291,5.8987,0.0,0.0,0.26,42581740.0,,,30.2113,0.8521,1.6724,5.2857,23909954865.73,287837157.18,87109201,3.18,645542,,,
1565712000000,13367352,6.038,6.1375,6.0082,6.0678,0.1693,2.87,0.49,81602668.0,,,31.0774,0.8765,1.7203,5.4372,24595400452.1,288330518.6,85686110,3.13,-1423091,,,
1565798400000,10822208,5.9286,6.0082,5.8888,5.9584,-0.1092,-1.8,0.4,64621841.0,,,30.517,0.8607,1.6893,5.3392,24151876837.39,285863450.74,84045438,3.07,-1640672,,,
1565884800000,6348421,5.9186,5.9883,5.8689,5.8689,-0.0894,-1.5,0.23,37813694.0,,,30.0585,0.8478,1.6639,5.259,23788993879.9,282726284.4,83359460,3.04,-685978,,,
1566144000000,15590142,6.0181,6.2071,5.9584,6.1872,0.3181,5.42,0.57,95851317.0,,,31.6888,0.8938,1.7542,5.5442,25079244395.42,278909578.72,85044560,3.1,1685100,,,
1566230400000,20312891,6.2469,6.416,6.227,6.2568,0.0699,1.13,0.74,128964306.0,,,32.0454,0.9038,1.7739,5.6066,25361486695.69,281787459.54,83197388,3.04,-1847172,,,
1566316800000,55043777,6.2668,6.8636,6.2668,6.7443,0.4874,7.79,2.01,369019317.0,,,34.5418,0.9742,1.9121,6.0434,27337182797.58,267710122.28,81471974,2.97,-1725414,,,
1566403200000,30995582,6.7741,6.9134,6.6945,6.8437,0.0991,1.47,1.13,212010258.0,,,35.0513,0.9886,1.9403,6.1325,27740386083.68,255788624.88,84661886,3.09,3189912,,,
1566489600000,33823800,6.9134,6.9929,6.8636,6.9233,0.0794,1.16,1.24,236352072.0,,,35.4588,1.0001,1.9628,6.2038,28062948712.56,251436032.96,86288651,3.15,1626765,,,
1566748800000,35255725,6.7443,7.1919,6.7144,7.0029,0.0796,1.15,1.29,247715958.0,,,35.8664,1.0116,1.9854,6.2751,28385511341.44,248146353.04,90335978,3.3,4047327,,,
1566835200000,22854785,7.0029,7.2416,7.0029,7.1123,0.1092,1.56,0.84,164053630.0,,,36.4268,1.0274,2.0164,6.3732,28829034956.15,248630960.9,90771243,3.31,435265,,,
1566921600000,15258195,7.0825,7.1919,7.0327,7.1024,-0.01,-0.14,0.56,108909967.0,,,36.3759,1.026,2.0136,6.3642,28788714627.54,244627199.64,94559699,3.45,3788456,,,
1567008000000,15380675,7.1322,7.2217,7.0626,7.1421,0.0398,0.56,0.56,110410776.0,,,36.5797,1.0317,2.0249,6.3999,28949995941.98,244432430.68,97348244,3.55,2788545,,,
1567094400000,21823335,7.2018,7.2615,6.9631,7.0924,-0.05,-0.7,0.8,156033147.0,,,36.3249,1.0245,2.0108,6.3553,28748394298.93,240711385.38,98593702,3.6,1245458,,,
1567353600000,25120150,7.0924,7.2317,7.0327,7.1521,0.0596,0.84,0.92,180656533.0,,,36.6306,1.0331,2.0277,6.4088,28990316270.59,239031278.94,102322945,3.73,3729243,,,
1567440000000,14998207,7.1819,7.1819,7.0427,7.0924,-0.0594,-0.83,0.55,107100732.0,,,36.3249,1.0245,2.0108,6.3553,28748394298.93,236190140.38,103735211,3.79,1412266,,,
1567526400000,28901458,7.0626,7.3709,7.0427,7.2715,0.1787,2.52,1.06,209834876.0,,,37.242,1.0504,2.0615,6.5158,29474160213.91,242223642.06,103351168,3.77,-384043,,,
1567612800000,30694613,7.2814,7.361,7.0626,7.0825,-0.1891,-2.6,1.12,220496700.0,,,36.274,1.0231,2.008,6.3464,28708073970.32,250286347.72,99336514,3.63,-4014654,,,
1567699200000,10086747,7.1123,7.162,7.0427,7.0924,0.0099,0.14,0.37,71926621.0,,,36.3249,1.0245,2.0108,6.3553,28748394298.93,248002564.03,100693227,3.68,1356713,,,
1567958400000,19299988,7.172,7.2317,7.0228,7.2118,0.1192,1.68,0.71,138708445.0,,,36.9363,1.0418,2.0446,6.4623,29232238242.25,242351567.75,101070386,3.69,377159,,,
1568044800000,14512362,7.2416,7.2615,7.0029,7.0725,-0.1392,-1.93,0.53,103177542.0,,,36.223,1.0216,2.0051,6.3375,28667753641.71,244404857.41,101602449,3.71,532063,,,
1568131200000,11309029,7.0825,7.162,7.0029,7.0228,-0.0495,-0.7,0.41,80168855.0,,,35.9683,1.0145,1.991,6.2929,28466151998.66,239314847.86,101436914,3.7,-165535,,,
1568217600000,11919075,7.0626,7.1521,7.0029,7.1024,0.0794,1.13,0.44,84866080.0,,,36.3759,1.026,2.0136,6.3642,28788714627.54,239360729.34,101205668,3.69,-231246,,,
