timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1564675200000,11940004,4.1,4.25,4.05,4.18,0.01,0.24,3.48,49672625.0,,,-53.3751,8.622,0.5918,32.6804,1589404788.4,,,,,,,
1564934400000,8949040,4.12,4.21,4.08,4.1,-0.08,-1.91,2.61,37091587.0,,,-52.3536,8.457,0.5805,32.0549,1558985558.0,,,,,,,
1565020800000,16601315,4.03,4.07,3.75,3.84,-0.26,-6.34,4.84,64042662.0,,,-49.0336,7.9207,0.5437,30.0221,1460123059.2,,,,,,,
1565107200000,7831200,3.87,3.89,3.78,3.81,-0.03,-0.78,2.28,29946305.0,,,-48.6505,7.8588,0.5394,29.7876,1448715847.8,,,,,,,
1565193600000,5607315,3.82,3.89,3.82,3.83,0.02,0.52,1.64,21551396.0,,,-48.9059,7.9001,0.5422,29.944,1456320655.4,,,,,,,
1565280000000,7922496,3.87,3.91,3.75,3.77,-0.06,-1.57,2.31,30384048.0,,,-48.1398,7.7763,0.5337,29.4749,1433506232.6,,,,,,,
1565539200000,6978128,3.77,3.91,3.76,3.9,0.13,3.45,2.04,26816667.0,,,-49.7997,8.0445,0.5521,30.4912,1482937482.0,,,,,,,
1565625600000,5494150,3.87,3.92,3.82,3.88,-0.02,-0.51,1.6,21328524.0,,,-49.5444,8.0032,0.5493,30.3349,1475332674.4,,,,,,,
1565712000000,5428801,3.96,3.96,3.84,3.86,-0.02,-0.52,1.58,21145898.0,,,-49.289,7.962,0.5465,30.1785,1467727866.8,,,,,,,
1565798400000,7288302,3.79,3.92,3.71,3.9,0.04,1.04,2.13,27849884.0,,,-49.7997,8.0445,0.5521,30.4912,1482937482.0,,,,,,,
1565884800000,6880498,3.95,3.95,3.84,3.86,-0.04,-1.03,2.01,26736140.0,,,-49.289,7.962,0.5465,30.1785,1467727866.8,,,,,,,
1566144000000,8003985,3.9,3.97,3.85,3.96,0.1,2.59,2.34,31379654.0,,,-50.5659,8.1682,0.5606,30.9603,1505751904.8,,,,,,,
1566230400000,11779120,3.98,4.09,3.94,4.02,0.06,1.52,3.44,46975670.0,,,-51.332,8.292,0.5691,31.4294,1528566327.6,,,,,,,
1566316800000,7494649,4.01,4.04,3.93,3.95,-0.07,-1.74,2.19,29785447.0,,,-50.4382,8.1476,0.5592,30.8822,1501949501.0,,,,,,,
1566403200000,4735464,3.96,3.97,3.91,3.96,0.01,0.25,1.38,18681221.0,,,-50.5659,8.1682,0.5606,30.9603,1505751904.8,,,,,,,
1566489600000,5756500,3.98,4.03,3.93,3.93,-0.03,-0.76,1.68,22878911.0,,,-50.1828,8.1064,0.5564,30.7258,1494344693.4,,,,,,,
1566748800000,6791713,3.8,3.93,3.76,3.9,-0.03,-0.76,1.98,26329025.0,,,-49.7997,8.0445,0.5521,30.4912,1482937482.0,,,,,,,
1566835200000,6755809,3.92,4.01,3.9,4.0,0.1,2.56,1.97,26920716.0,,,-51.0767,8.2508,0.5663,31.2731,1520961520.0,,,,,,,
1566921600000,5927748,4.0,4.03,3.96,4.0,0.0,0.0,1.73,23689086.0,,,-51.0767,8.2508,0.5663,31.2731,1520961520.0,,,,,,,
