timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,21954661,8.2286,8.4606,8.1609,8.2866,-0.0291,-0.35,1.37,188577850.0,,,10.7026,1.1761,0.8566,2.9338,33260717314.48,380340710.49,9625829,0.6,-1780193,,,
1565539200000,10860250,8.2092,8.4026,8.1706,8.3446,0.058,0.7,0.68,93287149.0,,,10.7775,1.1843,0.8626,2.9543,33493581146.32,381914409.91,9830714,0.61,204885,,,
1565625600000,19639305,8.393,8.625,8.3156,8.596,0.2512,3.01,1.23,172525383.0,,,11.1022,1.22,0.8885,3.0433,34502657750.96,397457919.73,8949311,0.55,-881403,,,
1565712000000,15724412,8.3736,8.5283,8.2383,8.422,-0.1736,-2.02,0.98,136824090.0,,,10.8775,1.1953,0.8705,2.9817,33804066255.44,399195790.47,8878271,0.55,-71040,,,
1565798400000,16056523,8.538,8.6057,8.4026,8.451,0.0286,0.34,1.0,141049875.0,,,10.9149,1.1994,0.8735,2.992,33920498171.36,402597322.18,8925071,0.55,46800,,,
1565884800000,9403708,8.4993,8.4993,8.3543,8.4123,-0.0389,-0.46,0.59,81818579.0,,,10.865,1.1939,0.8695,2.9783,33765255616.8,405140308.9,9395421,0.58,470350,,,
1566144000000,12516004,8.3543,8.4413,8.2286,8.4413,0.0286,0.34,0.78,107735854.0,,,10.9024,1.198,0.8725,2.9886,33881687532.72,394282301.61,9359986,0.58,-35435,,,
1566230400000,13759480,8.364,8.625,8.3059,8.5573,0.1157,1.37,0.86,121033016.0,,,11.0523,1.2145,0.8845,3.0296,34347415196.4,392351410.45,8826077,0.55,-533909,,,
1566316800000,7694176,8.5573,8.6154,8.4413,8.4606,-0.0967,-1.13,0.48,67911731.0,,,10.9274,1.2008,0.8745,2.9954,33959308810.0,388729498.75,8448191,0.52,-377886,,,
1566403200000,7203094,8.422,8.5573,8.3253,8.3833,-0.077,-0.91,0.45,62627469.0,,,10.8275,1.1898,0.8665,2.968,33648823700.88,390150439.19,8358623,0.52,-89568,,,
1566489600000,5748259,8.393,8.4123,8.2673,8.3446,-0.0386,-0.46,0.36,49561318.0,,,10.7775,1.1843,0.8626,2.9543,33493581146.32,388092654.91,8958398,0.55,599775,,,
1566748800000,10906608,8.4606,8.567,8.422,8.509,0.1644,1.97,0.68,95866253.0,,,10.9899,1.2076,0.8795,3.0125,34153362003.2,386014488.6,9812881,0.61,854483,,,
1566835200000,12930664,8.4703,8.5187,8.3446,8.4413,-0.0681,-0.8,0.81,112623321.0,,,10.9024,1.198,0.8725,2.9886,33881687532.72,381448930.61,9175169,0.57,-637712,,,
1566921600000,10980271,8.4026,8.4316,8.2383,8.2383,-0.2034,-2.41,0.69,94353165.0,,,10.6402,1.1692,0.8516,2.9167,33066664121.28,372098863.64,8641719,0.53,-533450,,,
1567008000000,7506997,8.2479,8.3833,8.2383,8.3833,0.145,1.76,0.47,64525169.0,,,10.8275,1.1898,0.8665,2.968,33648823700.88,371496586.19,9281585,0.57,639866,,,
1567094400000,8193562,8.3059,8.3349,8.1996,8.2286,-0.1551,-1.85,0.51,70143468.0,,,10.6277,1.1678,0.8506,2.9132,33027853482.64,369434252.07,9200585,0.57,-81000,,,
1567353600000,6704299,8.2479,8.2963,8.2092,8.2673,0.0387,0.47,0.42,57167076.0,,,10.6776,1.1733,0.8546,2.9269,33183096037.2,367115500.35,9501085,0.59,300500,,,
1567440000000,4294280,8.3156,8.3156,8.2189,8.2963,0.0289,0.35,0.27,36767345.0,,,10.7151,1.1774,0.8576,2.9372,33299527953.12,363411027.06,9652785,0.6,151700,,,
1567526400000,9684764,8.3543,8.4897,8.3349,8.48,0.1834,2.21,0.6,84461425.0,,,10.9524,1.2035,0.8765,3.0022,34036930087.28,364389025.89,10288906,0.64,636121,,,
1567612800000,8465148,8.4606,8.509,8.422,8.4606,-0.0195,-0.23,0.53,74225747.0,,,10.9274,1.2008,0.8745,2.9954,33959308810.0,361868734.75,10652480,0.66,363574,,,
1567699200000,6790172,8.4123,8.4123,8.2963,8.3543,-0.1066,-1.26,0.42,58556236.0,,,10.79,1.1857,0.8635,2.9577,33532391784.96,360628151.48,10496053,0.65,-156427,,,
1567958400000,4780797,8.393,8.4413,8.3349,8.4316,0.0777,0.93,0.3,41467080.0,,,10.8899,1.1967,0.8715,2.9851,33842876894.08,357878255.04,11134108,0.69,638055,,,
1568044800000,5441560,8.4123,8.4993,8.3253,8.4703,0.0388,0.46,0.34,47408539.0,,,10.9399,1.2022,0.8755,2.9988,33998119448.64,351456828.32,12200618,0.76,1066510,,,
