timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,1766658,7.39,7.44,7.31,7.38,-0.03,-0.4,0.7,13032302.0,,,-4.0715,-40.9972,1.0474,-9.343,1863625791.6,,,,,,,
1565280000000,2856011,7.42,7.43,7.05,7.07,-0.31,-4.2,1.13,20657207.0,,,-3.9005,-39.2751,1.0034,-8.9506,1785343407.4,,,,,,,
1565539200000,2130851,7.12,7.29,7.05,7.15,0.08,1.13,0.84,15170111.0,,,-3.9447,-39.7195,1.0147,-9.0519,1805545313.0,,,,,,,
1565625600000,1398752,7.07,7.13,7.0,7.04,-0.11,-1.54,0.55,9865296.0,,,-3.884,-39.1084,0.9991,-8.9126,1777767692.8,,,,,,,
1565712000000,1709100,7.22,7.25,7.11,7.19,0.15,2.13,0.68,12285513.0,,,-3.9667,-39.9417,1.0204,-9.1025,1815646265.8,,,,,,,
1565798400000,1268600,7.07,7.3,7.04,7.3,0.11,1.53,0.5,9125412.0,,,-4.0274,-40.5527,1.036,-9.2418,1843423886.0,,,,,,,
1565884800000,1420910,7.27,7.36,7.2,7.27,-0.03,-0.41,0.56,10352970.0,,,-4.0109,-40.3861,1.0318,-9.2038,1835848171.4,,,,,,,
1566144000000,1819722,7.32,7.49,7.28,7.46,0.19,2.61,0.72,13473357.0,,,-4.1157,-41.4416,1.0587,-9.4443,1883827697.2,,,,,,,
1566230400000,1631500,7.41,7.5,7.41,7.44,-0.02,-0.27,0.65,12147059.0,,,-4.1047,-41.3305,1.0559,-9.419,1878777220.8,,,,,,,
1566316800000,2197007,7.44,7.65,7.4,7.45,0.01,0.13,0.87,16451234.0,,,-4.1102,-41.386,1.0573,-9.4317,1881302459.0,,,,,,,
1566403200000,1135877,7.45,7.52,7.39,7.45,0.0,0.0,0.45,8441525.0,,,-4.1102,-41.386,1.0573,-9.4317,1881302459.0,,,,,,,
