timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,8215900,2.67,2.73,2.67,2.69,0.0,0.0,0.71,22180833.0,,,-1.1747,0.4914,0.407,-0.7174,3115714961.5,,,,,,,
1565280000000,8665700,2.71,2.72,2.62,2.65,-0.04,-1.49,0.75,23126675.0,,,-1.1572,0.4841,0.401,-0.7067,3069384627.5,,,,,,,
1565539200000,10114665,2.62,2.68,2.61,2.68,0.03,1.13,0.87,26720162.0,,,-1.1703,0.4896,0.4055,-0.7147,3104132378.0,,,,,,,
1565625600000,8470532,2.65,2.67,2.62,2.64,-0.04,-1.49,0.73,22361217.0,,,-1.1528,0.4823,0.3995,-0.704,3057802044.0,,,,,,,
1565712000000,9284303,2.67,2.7,2.65,2.67,0.03,1.14,0.8,24844977.0,,,-1.1659,0.4878,0.404,-0.712,3092549794.5,,,,,,,
1565798400000,8899565,2.6,2.67,2.57,2.66,-0.01,-0.37,0.77,23335999.0,,,-1.1616,0.4859,0.4025,-0.7094,3080967211.0,,,,,,,
1565884800000,9606401,2.64,2.69,2.64,2.66,0.0,0.0,0.83,25659378.0,,,-1.1616,0.4859,0.4025,-0.7094,3080967211.0,,,,,,,
1566144000000,12727969,2.66,2.77,2.66,2.76,0.1,3.76,1.1,34622413.0,,,-1.2052,0.5042,0.4176,-0.736,3196793046.0,,,,,,,
1566230400000,26359595,2.75,2.93,2.75,2.8,0.04,1.45,2.28,74889782.0,,,-1.2227,0.5115,0.4237,-0.7467,3243123380.0,,,,,,,
1566316800000,10369717,2.78,2.84,2.77,2.77,-0.03,-1.07,0.9,28935674.0,,,-1.2096,0.506,0.4191,-0.7387,3208375629.5,,,,,,,
1566403200000,11280757,2.75,2.83,2.75,2.82,0.05,1.81,0.97,31613071.0,,,-1.2315,0.5152,0.4267,-0.752,3266288547.0,,,,,,,
1566489600000,12599700,2.84,2.85,2.78,2.79,-0.03,-1.06,1.09,35370658.0,,,-1.2184,0.5097,0.4222,-0.744,3231540796.5,,,,,,,
1566748800000,12536324,2.73,2.82,2.7,2.8,0.01,0.36,1.08,34771732.0,,,-1.2227,0.5115,0.4237,-0.7467,3243123380.0,,,,,,,
1566835200000,16301229,2.8,2.89,2.8,2.89,0.09,3.21,1.41,46666147.0,,,-1.262,0.528,0.4373,-0.7707,3347366631.5,,,,,,,
1566921600000,20782644,2.83,2.95,2.83,2.91,0.02,0.69,1.79,60309734.0,,,-1.2708,0.5316,0.4403,-0.776,3370531798.5,,,,,,,
1567008000000,16266887,2.9,2.96,2.88,2.9,-0.01,-0.34,1.4,47403017.0,,,-1.2664,0.5298,0.4388,-0.7734,3358949215.0,,,,,,,
1567094400000,17553266,2.9,2.93,2.8,2.8,-0.1,-3.45,1.52,50219559.0,,,-1.2227,0.5115,0.4237,-0.7467,3243123380.0,,,,,,,
1567353600000,28023119,2.81,2.99,2.8,2.98,0.18,6.43,2.42,82146264.0,,,-1.3013,0.5444,0.4509,-0.7947,3451609883.0,,,,,,,
1567440000000,15816058,2.96,2.98,2.91,2.94,-0.04,-1.34,1.37,46563128.0,,,-1.2839,0.5371,0.4448,-0.784,3405279549.0,,,,,,,
1567526400000,15801661,2.94,2.95,2.89,2.93,-0.01,-0.34,1.36,46037814.0,,,-1.2795,0.5353,0.4433,-0.7814,3393696965.5,,,,,,,
1567612800000,30700455,2.94,3.05,2.93,3.04,0.11,3.75,2.65,92015244.0,,,-1.3275,0.5554,0.46,-0.8107,3521105384.0,,,,,,,
1567699200000,35962500,3.08,3.1,2.9,2.93,-0.11,-3.62,3.1,106116729.0,,,-1.2795,0.5353,0.4433,-0.7814,3393696965.5,,,,,,,
1567958400000,18714600,2.96,2.96,2.9,2.96,0.03,1.02,1.62,54897168.0,,,-1.2926,0.5407,0.4479,-0.7894,3428444716.0,,,,,,,
