timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,911945,19.2388,19.3107,18.8409,18.8409,-0.3044,-1.59,1.58,31411481.0,,,27.4474,3.3033,2.4753,-22.9205,7893698598.03,,,,,,,
1565539200000,1312600,18.7856,19.3991,18.6862,19.3715,0.5313,2.82,2.27,45667935.0,,,28.2204,3.3964,2.545,-23.566,8115991078.35,,,,,,,
1565625600000,756202,19.1504,19.3107,18.957,19.0399,-0.3312,-1.71,1.31,26090988.0,,,27.7373,3.3382,2.5014,-23.1626,7977058278.15,,,,,,,
1565712000000,2083719,19.2223,19.8413,19.2223,19.7971,0.7578,3.98,3.6,74010624.0,,,28.8403,3.471,2.6009,-24.0837,8294288171.94,,,,,,,
1565798400000,1585101,19.3604,19.786,19.3604,19.7197,-0.0772,-0.39,2.74,56307157.0,,,28.7276,3.4574,2.5907,-23.9896,8261870518.56,,,,,,,
1565884800000,2694523,19.7031,20.5487,19.5483,20.0955,0.3766,1.91,4.65,98092961.0,,,29.2751,3.5233,2.6401,-24.4468,8419327692.12,,,,,,,
1566144000000,2521476,20.2558,20.6924,20.1729,20.3387,0.2432,1.21,4.36,93129431.0,,,29.6294,3.5659,2.672,-24.7426,8521211745.6,,,,,,,
1566230400000,2807568,20.4492,20.7256,20.206,20.4879,0.1485,0.73,4.85,103689944.0,,,29.8468,3.5921,2.6916,-24.9242,8583731505.69,,,,,,,
1566316800000,2243986,20.3332,20.5542,20.1729,20.3387,-0.1496,-0.73,3.88,82480356.0,,,29.6294,3.5659,2.672,-24.7426,8521211745.6,,,,,,,
1566403200000,4085931,20.1729,21.234,20.1729,21.1567,0.8176,4.02,7.06,153370252.0,,,30.821,3.7094,2.7795,-25.7377,8863912652.76,,,,,,,
1566489600000,1727144,21.1124,21.223,20.8748,21.013,-0.1439,-0.68,2.98,65707064.0,,,30.6117,3.6842,2.7606,-25.5629,8803708439.34,,,,,,,
1566748800000,2013275,20.5598,21.4606,20.5598,21.1843,0.1723,0.82,3.48,76692589.0,,,30.8612,3.7142,2.7831,-25.7713,8875490386.11,,,,,,,
1566835200000,2811046,21.1843,21.6872,21.0737,21.5491,0.3644,1.72,4.86,108844901.0,,,31.3926,3.7782,2.8311,-26.2151,9028316466.33,,,,,,,
1566921600000,1996500,21.4164,21.7646,21.2782,21.7093,0.1595,0.74,3.45,77798163.0,,,31.6261,3.8063,2.8521,-26.4101,9095467319.76,,,,,,,
1567008000000,4668709,21.7093,22.671,21.5546,22.1017,0.3929,1.81,8.06,187338886.0,,,32.1978,3.8751,2.9037,-26.8874,9259871133.33,,,,,,,
1567094400000,16099193,23.7653,23.7653,21.2119,21.5822,-0.5194,-2.35,27.88,665592506.0,,,31.441,3.784,2.8354,-26.2554,9042209746.35,,,,,,,
1567353600000,7749672,21.3888,21.7093,20.8693,21.538,-0.0432,-0.2,13.42,298608326.0,,,31.3765,3.7762,2.8296,-26.2016,9023685372.99,,,,,,,
1567440000000,5027132,21.5325,22.2067,21.3722,22.0962,0.5578,2.59,8.71,197919183.0,,,32.1897,3.8741,2.9029,-26.8807,9257555586.66,,,,,,,
1567526400000,8792861,22.0409,23.7653,22.0299,23.4005,1.3037,5.9,15.23,366736476.0,,,34.0899,4.1028,3.0743,-28.4675,9804024600.78,,,,,,,
1567612800000,9229772,23.7764,25.4178,23.71,25.0365,1.6357,6.99,15.98,407930091.0,,,36.4731,4.3896,3.2892,-30.4576,10489426415.1,,,,,,,
1567699200000,7079969,24.9204,25.6886,24.8044,25.1581,0.1227,0.49,12.26,323165261.0,,,36.6502,4.4109,3.3052,-30.6056,10540368441.84,,,,,,,
1567958400000,5606376,25.3626,25.8655,25.147,25.3957,0.2365,0.94,9.71,257923192.0,,,36.9965,4.4526,3.3364,-30.8947,10639936948.65,,,,,,,
1568044800000,6970953,25.6444,26.4679,25.2133,26.081,0.6857,2.7,12.07,326613854.0,,,37.9948,4.5727,3.4265,-31.7284,10927064735.73,,,,,,,
1568131200000,10817728,25.7494,25.976,24.2627,24.3622,-1.7187,-6.59,18.73,489897218.0,,,35.4908,4.2714,3.2006,-29.6374,10206929721.36,,,,,,,
1568217600000,5390362,24.6385,25.346,24.318,25.1968,0.8356,3.43,9.33,242551402.0,,,36.7066,4.4177,3.3103,-30.6526,10556577268.53,,,,,,,
1568563200000,4497207,25.4234,25.6223,24.7933,25.147,-0.0504,-0.2,7.79,204953756.0,,,36.6341,4.409,3.3037,-30.5921,10535737348.5,,,,,,,
1568649600000,5511023,25.147,25.6997,24.7601,25.1746,0.0277,0.11,9.54,252207966.0,,,36.6744,4.4138,3.3074,-30.6257,10547315081.85,,,,,,,
1568736000000,8490737,25.2354,26.1861,25.1857,26.0203,0.8459,3.36,14.7,395961680.0,,,37.9063,4.5621,3.4185,-31.6544,10901593722.36,,,,,,,
1568822400000,8957244,26.2524,27.9546,25.6997,27.6617,1.6419,6.31,15.51,433527230.0,,,40.2976,4.8499,3.6341,-33.6513,11589311083.35,,,,,,,
1568908800000,6112978,27.4683,28.1536,27.2472,27.4627,-0.1992,-0.72,10.59,305041971.0,,,40.0077,4.815,3.608,-33.4093,11505951403.23,,,,,,,
1569168000000,5017725,27.5401,28.1868,27.4572,27.728,0.2664,0.97,8.69,252078279.0,,,40.3942,4.8615,3.6428,-33.732,11617097643.39,,,,,,,
1569254400000,7147941,27.4959,28.966,27.0206,28.3526,0.6239,2.25,12.38,362413048.0,,,41.304,4.971,3.7249,-34.4918,11878754417.1,,,,,,,
1569340800000,5321799,27.9436,28.7339,27.2748,27.4683,-0.8846,-3.12,9.22,267962046.0,,,40.0158,4.816,3.6087,-33.416,11508266949.9,,,,,,,
1569427200000,6020546,27.6009,28.1149,27.0151,27.8165,0.3488,1.27,10.43,300869623.0,,,40.523,4.877,3.6544,-33.8396,11654146390.11,,,,,,,
1569513600000,7999732,27.0593,27.214,25.2299,26.5564,-1.2601,-4.53,13.85,382737565.0,,,38.6873,4.6561,3.4889,-32.3066,11126201749.35,,,,,,,
1569772800000,4293577,26.5895,27.3577,26.5287,26.5453,-0.0106,-0.04,7.44,209540316.0,,,35.0512,4.4863,3.1757,-25.8146,11121570656.01,,,,,,,
1570464000000,4875845,26.2524,27.0703,25.4234,25.5781,-0.9662,-3.64,8.44,231503873.0,,,33.7741,4.3229,3.06,-24.8741,10716349988.76,,,,,,,
1570550400000,4113031,25.9208,26.2966,25.147,25.8931,0.3146,1.23,7.12,191286880.0,,,34.19,4.3761,3.0977,-25.1804,10848336148.95,,,,,,,
1570636800000,4711022,25.755,26.0976,25.1636,25.8655,-0.0285,-0.11,8.16,217775945.0,,,34.1535,4.3714,3.0944,-25.1535,10836758415.6,,,,,,,
1570723200000,10514076,25.7561,26.7409,25.378,26.2634,0.3983,1.54,10.12,276444900.0,,,34.679,4.4387,3.142,-25.5405,11003477760.0,,,,,,,
1570982400000,9973919,26.2734,26.5221,25.2487,25.4377,-0.8246,-3.14,9.6,257615607.0,,,33.5887,4.2991,3.0432,-24.7375,10657535088.0,,,,,,,
1571068800000,8271059,25.3183,25.8158,24.622,25.0696,-0.3689,-1.45,7.96,209440847.0,,,33.1027,4.2369,2.9992,-24.3796,10503319680.0,,,,,,,
1571155200000,8240480,24.8806,25.7063,24.423,25.378,0.3084,1.23,7.93,207822331.0,,,33.5099,4.289,3.0361,-24.6795,10632527184.0,,,,,,,
1571241600000,6392720,25.4676,25.6367,24.9702,25.5571,0.1802,0.71,6.15,162528739.0,,,33.7463,4.3193,3.0575,-24.8536,10707550896.0,,,,,,,
1571328000000,6459086,25.8655,26.0844,24.8408,24.9702,-0.5878,-2.3,6.21,165191629.0,,,32.9713,4.2201,2.9873,-24.2828,10461639840.0,,,,,,,
1571587200000,8401820,24.7214,24.7214,22.9904,23.4481,-1.5233,-6.1,8.08,199395395.0,,,30.9615,3.9629,2.8052,-22.8026,9823938288.0,,,,,,,
1571673600000,6826149,23.9355,24.6518,23.6271,24.5623,1.1138,4.75,6.57,166476559.0,,,32.4327,4.1512,2.9385,-23.8862,10290752496.0,,,,,,,
1571760000000,6154620,24.811,25.2984,24.6419,24.8309,0.2677,1.09,5.92,154323069.0,,,32.7874,4.1966,2.9706,-24.1474,10403288064.0,,,,,,,
1571846400000,5688718,25.0298,25.4278,24.7214,25.2388,0.4072,1.64,5.47,143919416.0,,,33.326,4.2655,3.0194,-24.544,10574175408.0,,,,,,,
1571932800000,6683660,25.1691,26.1341,24.9702,26.1242,0.8859,3.51,6.43,172473450.0,,,34.4951,4.4151,3.1253,-25.4051,10945125984.0,,,,,,,
1572192000000,6271240,25.7163,26.3231,25.7163,25.9053,-0.2194,-0.84,6.03,163148653.0,,,34.2061,4.3782,3.0991,-25.1922,10853430336.0,,,,,,,
1572278400000,5372247,25.776,25.8655,24.9503,25.1691,-0.7357,-2.84,5.17,136519336.0,,,33.234,4.2537,3.0111,-24.4763,10544999520.0,,,,,,,
1572364800000,3352192,24.6817,25.3482,24.622,24.7712,-0.3977,-1.58,3.23,83822089.0,,,32.7086,4.1865,2.9635,-24.0893,10378280160.0,,,,,,,
1572451200000,10162787,25.0,26.3132,25.0,26.0346,1.2633,5.1,9.78,264471619.0,,,34.3769,4.4,3.1146,-25.318,10907614128.0,,,,,,,
1572537600000,5277859,26.0645,26.0645,25.5173,25.776,-0.2577,-0.99,5.08,136874436.0,,,34.0353,4.3563,3.0837,-25.0665,10799246544.0,,,,,,,
1572796800000,6206441,25.9451,26.6216,25.7859,26.4127,0.6367,2.47,5.97,163991979.0,,,34.876,4.4639,3.1598,-25.6856,11065997520.0,,,,,,,
1572883200000,4911730,26.5519,26.8404,26.1639,26.3828,-0.0291,-0.11,4.73,130448077.0,,,34.8366,4.4589,3.1563,-25.6566,11053493568.0,,,,,,,
1572969600000,4739120,26.1639,26.2734,25.4676,25.5372,-0.8469,-3.21,4.56,122851777.0,,,33.7201,4.3159,3.0551,-24.8343,10699214928.0,,,,,,,
1573056000000,2675150,25.3681,25.7561,25.3681,25.7163,0.1788,0.7,2.57,68839872.0,,,33.9565,4.3462,3.0765,-25.0084,10774238640.0,,,,,,,
1573142400000,3327082,25.8357,26.2634,25.4278,25.5173,-0.198,-0.77,3.2,86537077.0,,,33.6938,4.3126,3.0527,-24.8149,10690878960.0,,,,,,,
1573401600000,4167600,25.2487,25.3482,24.3932,24.6618,-0.8548,-3.35,4.01,103600639.0,,,32.5641,4.168,2.9504,-23.9829,10332432336.0,,,,,,,
1573488000000,2376364,24.612,24.8508,24.3832,24.801,0.1381,0.56,2.29,58849707.0,,,32.748,4.1915,2.967,-24.1184,10390784112.0,,,,,,,
1573574400000,2264495,24.6518,24.9702,24.423,24.8607,0.0595,0.24,2.18,56296186.0,,,32.8268,4.2016,2.9742,-24.1764,10415792016.0,,,,,,,
1573660800000,2447051,24.8707,25.1393,24.5623,24.8707,0.0099,0.04,2.35,61070969.0,,,32.8399,4.2033,2.9754,-24.1861,10419960000.0,,,,,,,
1573747200000,4670972,24.8707,24.8707,23.8261,23.8758,-0.9948,-4.0,4.49,113967729.0,,,31.5263,4.0352,2.8563,-23.2186,10003161600.0,,,,,,,
1574006400000,2515699,23.6072,24.1246,23.1994,23.9355,0.0597,0.25,2.42,60091990.0,,,31.6052,4.0453,2.8635,-23.2767,10028169504.0,,,,,,,
1574092800000,2251645,23.8758,24.2837,23.7963,24.2738,0.3375,1.41,2.17,54518609.0,,,32.0518,4.1024,2.904,-23.6056,10169880960.0,,,,,,,
1574179200000,3881596,24.0748,25.1194,23.9952,24.7314,0.4588,1.89,3.7,95665950.0,,,32.656,4.1798,2.9587,-24.0506,10361608224.0,,,,,,,
1574265600000,2507744,23.9355,24.811,23.9355,24.423,-0.3092,-1.25,2.35,61775933.0,,,32.2488,4.1276,2.9218,-23.7507,10232400720.0,,,,,,,
1574352000000,3768777,24.4528,24.7612,23.6172,23.6769,-0.7449,-3.05,3.63,90922053.0,,,31.2636,4.0015,2.8325,-23.0252,9919801920.0,,,,,,,
1574611200000,2325879,23.6868,23.6868,22.7915,23.269,-0.4072,-1.72,2.24,54113130.0,,,30.725,3.9326,2.7837,-22.6285,9748914576.0,,,,,,,
1574697600000,1524900,23.1695,23.6172,23.0601,23.1795,-0.0884,-0.38,1.47,35703593.0,,,30.6068,3.9175,2.773,-22.5414,9711402720.0,,,,,,,
