timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1662505,4.5323,4.5999,4.455,4.484,-0.0581,-1.28,0.27,7761527.0,,,16.065,1.8117,1.6758,15.0513,2947743999.2,,,,,,,
1565539200000,3920650,4.4453,4.7159,4.426,4.6579,0.174,3.88,0.63,18703104.0,,,16.6882,1.882,1.7408,15.6352,3062096137.1,,,,,,,
1565625600000,2495850,4.6096,4.6096,4.5129,4.5516,-0.1062,-2.28,0.4,11753846.0,,,16.3074,1.8391,1.701,15.2784,2992214275.05,,,,,,,
1565712000000,2153400,4.5999,4.6096,4.4936,4.5226,-0.0291,-0.64,0.35,10157722.0,,,16.2035,1.8273,1.6902,15.1811,2973155585.4,,,,,,,
1565798400000,2897600,4.397,4.5903,4.3583,4.5806,0.0579,1.28,0.46,13481245.0,,,16.4112,1.8508,1.7119,15.3757,3011272964.7,,,,,,,
1565884800000,5215750,4.5903,4.7835,4.5613,4.6966,0.1159,2.53,0.84,25221943.0,,,16.8267,1.8976,1.7552,15.765,3087507723.3,,,,,,,
1566144000000,7355600,4.6966,4.8898,4.6869,4.8125,0.116,2.47,1.18,36734846.0,,,17.2422,1.9445,1.7986,16.1543,3163742481.9,,,,,,,
1566230400000,7203200,4.7545,4.8029,4.6772,4.7159,-0.0967,-2.01,1.16,35175806.0,,,16.896,1.9054,1.7624,15.8299,3100213516.4,,,,,,,
1566316800000,2946350,4.7352,4.7352,4.6579,4.6966,-0.0193,-0.41,0.47,14301669.0,,,16.8267,1.8976,1.7552,15.765,3087507723.3,,,,,,,
1566403200000,6024300,4.7062,4.9092,4.6869,4.8029,0.1061,2.26,0.97,29910280.0,,,17.2076,1.9406,1.795,16.1218,3157389585.35,,,,,,,
1566489600000,4643100,4.8029,4.8608,4.7545,4.7739,-0.0288,-0.6,0.74,23075217.0,,,17.1037,1.9289,1.7841,16.0245,3138330895.7,,,,,,,
1566748800000,6241700,4.6482,4.8608,4.5999,4.8029,0.0291,0.61,1.0,30930219.0,,,17.2076,1.9406,1.795,16.1218,3157389585.35,,,,,,,
1566835200000,9385150,4.8415,5.0251,4.8029,4.9575,0.1547,3.22,1.51,47883361.0,,,17.7615,2.003,1.8527,16.6408,3259035930.15,,,,,,,
1566921600000,15525323,4.9382,5.0928,4.8512,5.0541,0.0967,1.95,2.49,80118455.0,,,18.1078,2.0421,1.8889,16.9652,3322564895.65,,,,,,,
1567008000000,10326500,4.9961,5.0638,4.8802,4.8898,-0.1643,-3.25,1.66,52721184.0,,,17.5192,1.9757,1.8275,16.4138,3214565654.3,,,,,,,
1567094400000,6361400,4.9188,4.9382,4.7642,4.7932,-0.0968,-1.98,1.02,32021818.0,,,17.173,1.9367,1.7913,16.0894,3151036688.8,,,,,,,
1567353600000,9023048,4.7739,4.9865,4.7739,4.9478,0.1548,3.23,1.45,45894527.0,,,17.7269,1.9991,1.8491,16.6084,3252683033.6,,,,,,,
1567440000000,6815500,4.9478,4.9865,4.8705,4.9575,0.0099,0.2,1.09,34867491.0,,,17.7615,2.003,1.8527,16.6408,3259035930.15,,,,,,,
1567526400000,4651877,4.9671,4.9865,4.8995,4.9478,-0.0094,-0.19,0.75,23769905.0,,,17.7269,1.9991,1.8491,16.6084,3252683033.6,,,,,,,
1567612800000,7975403,4.9671,5.0058,4.9382,4.9575,0.0099,0.2,1.28,41037533.0,,,17.7615,2.003,1.8527,16.6408,3259035930.15,,,,,,,
1567699200000,36963846,5.0058,5.4503,4.9575,5.4503,0.4928,9.94,5.93,201398431.0,,,19.5273,2.2022,2.0369,18.2952,3583033654.2,,,,,,,
1567958400000,43617645,5.4793,5.9915,5.4407,5.6823,0.2322,4.26,7.0,258736300.0,,,20.3583,2.2959,2.1236,19.0737,3735503171.4,,,,,,,
1568044800000,54629315,5.5663,6.2524,5.4697,6.2428,0.5603,9.86,8.76,337004850.0,,,22.3664,2.5224,2.3331,20.9551,4103971171.3,,,,,,,
1568131200000,41951817,6.1848,6.4747,5.8852,5.9045,-0.3384,-5.42,6.73,264679888.0,,,21.1546,2.3857,2.2067,19.8198,3881619792.05,,,,,,,
1568217600000,24876957,5.8175,5.9335,5.6533,5.7306,-0.1742,-2.95,3.99,148119372.0,,,20.5314,2.3154,2.1417,19.2359,3767267654.15,,,,,,,
1568563200000,18679235,5.7016,5.7596,5.5953,5.7499,0.0195,0.34,3.0,109705302.0,,,20.6006,2.3232,2.1489,19.3008,3779973447.25,,,,,,,
1568649600000,14842335,5.6823,5.7112,5.5083,5.518,-0.2317,-4.03,2.38,85952798.0,,,19.7697,2.2295,2.0622,18.5222,3627503930.05,,,,,,,
1568736000000,13773832,5.518,5.7112,5.518,5.6146,0.0966,1.75,2.21,80240307.0,,,20.1159,2.2686,2.0983,18.8466,3691032895.55,,,,,,,
1568822400000,18742825,5.5856,5.7209,5.3827,5.6629,0.0483,0.86,3.01,107860235.0,,,20.289,2.2881,2.1164,19.0088,3722797378.3,,,,,,,
1568908800000,9081149,5.6146,5.6436,5.5083,5.518,-0.145,-2.56,1.46,52227641.0,,,19.7697,2.2295,2.0622,18.5222,3627503930.05,,,,,,,
1569168000000,10705646,5.5276,5.6533,5.431,5.6533,0.1352,2.45,1.72,61935693.0,,,20.2544,2.2842,2.1128,18.9764,3716444481.75,,,,,,,
1569254400000,16946082,5.5953,5.8949,5.576,5.7886,0.1351,2.39,2.72,100863563.0,,,20.7391,2.3388,2.1633,19.4305,3805385033.45,,,,,,,
1569340800000,11376801,5.6919,5.8852,5.6919,5.7596,-0.0289,-0.5,1.83,68353643.0,,,20.6352,2.3271,2.1525,19.3332,3786326343.8,,,,,,,
1569427200000,11990046,5.7692,5.8659,5.4697,5.489,-0.2707,-4.7,1.92,69840086.0,,,19.6658,2.2178,2.0514,18.4249,3608445240.4,,,,,,,
1569513600000,5305891,5.5083,5.5856,5.4117,5.5276,0.0384,0.7,0.85,30258315.0,,,19.8043,2.2334,2.0658,18.5547,3633856826.6,,,,,,,
1569772800000,14262205,5.5856,5.9818,5.5276,5.7886,0.2609,4.72,2.29,85598328.0,,,21.3805,2.2807,2.1542,14.2138,3805385033.45,,,,,,,
1570464000000,18965780,5.8562,6.0495,5.7209,6.0108,0.2223,3.84,3.04,115645699.0,,,22.2015,2.3683,2.2369,14.7596,3951501654.1,,,,,,,
1570550400000,11352070,5.9045,5.9915,5.8272,5.9335,-0.0775,-1.29,1.82,69332691.0,,,21.9159,2.3378,2.2081,14.5697,3900678481.7,,,,,,,
1570636800000,12569401,5.9335,6.1075,5.8659,5.9528,0.0196,0.33,2.02,77548019.0,,,21.9873,2.3455,2.2153,14.6172,3913384274.8,,,,,,,
1570723200000,13182099,5.9625,5.9625,5.7692,5.7982,-0.1548,-2.6,2.11,79500017.0,,,21.4162,2.2845,2.1578,14.2375,3811737930.0,,,,,,,
1570982400000,11248237,5.8272,5.8465,5.6919,5.7306,-0.0678,-1.17,1.8,67026203.0,,,21.1664,2.2579,2.1326,14.0714,3767267654.15,,,,,,,
1571068800000,9684400,5.6629,5.8369,5.6533,5.7112,-0.0195,-0.34,1.55,57448400.0,,,21.095,2.2503,2.1254,14.024,3754561861.05,,,,,,,
1571155200000,12378550,5.6436,5.7112,5.4697,5.4697,-0.2416,-4.23,1.99,71419075.0,,,20.2026,2.1551,2.0355,13.4307,3595739447.3,,,,,,,
1571241600000,5914250,5.4697,5.5566,5.4503,5.4503,-0.0191,-0.35,0.95,33636637.0,,,20.1313,2.1475,2.0283,13.3833,3583033654.2,,,,,,,
1571328000000,6813850,5.4697,5.6049,5.46,5.576,0.1254,2.3,1.09,39062639.0,,,20.5953,2.197,2.0751,13.6917,3665621309.35,,,,,,,
1571587200000,11299825,5.518,5.7402,5.4697,5.7306,0.1545,2.77,1.81,66154454.0,,,21.1664,2.2579,2.1326,14.0714,3767267654.15,,,,,,,
1571673600000,19875237,5.6049,6.2428,5.5663,5.9142,0.1834,3.2,3.19,121750837.0,,,21.8445,2.3302,2.2009,14.5223,3887972688.6,,,,,,,
1571760000000,17128831,5.9335,6.1654,5.8852,5.9528,0.0384,0.65,2.75,106259255.0,,,21.9873,2.3455,2.2153,14.6172,3913384274.8,,,,,,,
1571846400000,10282350,5.8465,5.9432,5.7596,5.8755,-0.0774,-1.3,1.65,62337949.0,,,21.7018,2.315,2.1865,14.4273,3862561102.4,,,,,,,
1571932800000,24738809,5.9239,6.1365,5.7596,6.1075,0.2321,3.95,3.97,153909237.0,,,22.5584,2.4064,2.2729,14.9968,4015030619.6,,,,,,,
1572192000000,16177502,6.1075,6.1171,5.9528,6.0205,-0.0867,-1.42,2.6,100571479.0,,,22.2372,2.3721,2.2405,14.7833,3957854550.65,,,,,,,
1572278400000,10988868,5.9528,5.9722,5.8562,5.8852,-0.1355,-2.25,1.76,67116347.0,,,21.7375,2.3188,2.1901,14.4511,3868913998.95,,,,,,,
1572364800000,11922803,5.8465,5.9915,5.8369,5.9722,0.0871,1.48,1.91,73041692.0,,,22.0587,2.3531,2.2225,14.6646,3926090067.9,,,,,,,
1572451200000,44861089,5.9335,6.5423,5.7982,6.3394,0.3673,6.15,7.2,290370311.0,,,23.4151,2.4978,2.3592,15.5663,4167500136.8,,,,,,,
1572537600000,23574171,6.1944,6.3587,6.0978,6.1461,-0.1934,-3.05,3.78,151106996.0,,,22.7012,2.4216,2.2872,15.0918,4040442205.8,,,,,,,
1572796800000,30295180,6.0881,6.3877,5.9142,6.3877,0.2415,3.93,4.86,192162300.0,,,23.5935,2.5168,2.3772,15.685,4199264619.55,,,,,,,
1572883200000,34493695,6.3007,6.6293,6.2814,6.5133,0.1258,1.97,5.53,231683806.0,,,24.0576,2.5663,2.4239,15.9935,4281852274.7,,,,,,,
1572969600000,40218469,6.4554,6.9192,6.407,6.5617,0.0482,0.74,6.45,278061553.0,,,24.236,2.5853,2.4419,16.1121,4313616757.45,,,,,,,
1573056000000,24165100,6.494,6.6583,6.378,6.4457,-0.1161,-1.77,3.88,162631806.0,,,23.8077,2.5396,2.3987,15.8274,4237381998.85,,,,,,,
1573142400000,24151439,6.3587,6.5327,6.1944,6.2138,-0.2321,-3.6,3.87,158955527.0,,,22.9511,2.4483,2.3124,15.2579,4084912481.65,,,,,,,
1573401600000,16168190,6.1461,6.3587,6.0302,6.0785,-0.1355,-2.18,2.59,103056246.0,,,22.4513,2.395,2.2621,14.9257,3995971929.95,,,,,,,
1573488000000,24813155,6.0881,6.1365,5.6726,5.8175,-0.2608,-4.29,3.98,150037822.0,,,21.4876,2.2921,2.165,14.285,3824443723.1,,,,,,,
1573574400000,11261220,5.8079,5.8175,5.6436,5.7402,-0.0774,-1.33,1.81,66877611.0,,,21.2021,2.2617,2.1362,14.0951,3773620550.7,,,,,,,
1573660800000,15566008,5.7209,5.7596,5.5663,5.6919,-0.0482,-0.84,2.5,91180001.0,,,21.0236,2.2427,2.1182,13.9765,3741856067.95,,,,,,,
1573747200000,10943395,5.7016,5.7016,5.5276,5.547,-0.1451,-2.55,1.76,63380566.0,,,20.4882,2.1855,2.0643,13.6206,3646562619.7,,,,,,,
1574006400000,8524656,5.547,5.6436,5.5276,5.5856,0.0388,0.7,1.37,49259766.0,,,20.631,2.2008,2.0787,13.7155,3671974205.9,,,,,,,
1574092800000,9035056,5.5953,5.6823,5.547,5.6823,0.0966,1.73,1.45,52619852.0,,,20.9879,2.2388,2.1146,13.9528,3735503171.4,,,,,,,
1574179200000,10628344,5.6823,5.6823,5.4697,5.4697,-0.2125,-3.74,1.71,61042713.0,,,20.2026,2.1551,2.0355,13.4307,3595739447.3,,,,,,,
1574265600000,8345114,5.4697,5.518,5.344,5.518,0.0481,0.88,1.34,46927576.0,,,20.3811,2.1741,2.0535,13.5494,3627503930.05,,,,,,,
