timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,6108050,27.7668,27.8461,26.4776,26.6164,-1.2105,-4.35,15.8,167449890.0,,,51.2176,4.4806,5.0408,45.9539,4151262280.0,,,,,,,
1565539200000,9093256,26.3784,29.0163,26.3784,28.4708,1.8551,6.97,23.52,257162360.0,,,54.7861,4.7928,5.392,49.1557,4440489570.0,,,,,,,
1565625600000,6590607,27.7568,28.3419,27.4693,28.1634,-0.3075,-1.08,17.04,184840623.0,,,54.1945,4.741,5.3338,48.6249,4392542800.0,,,,,,,
1565712000000,5373386,28.689,28.7386,27.7668,27.7767,-0.3858,-1.37,13.9,151925903.0,,,53.4503,4.6759,5.2606,47.9572,4332222670.0,,,,,,,
1565798400000,4656306,27.1023,27.3701,26.5966,27.1718,-0.6055,-2.18,12.04,126317609.0,,,52.2863,4.5741,5.146,46.9127,4237875800.0,,,,,,,
1565884800000,8621388,27.1718,29.7303,26.8544,28.6791,1.508,5.55,22.3,244318760.0,,,55.1868,4.8278,5.4315,49.5152,4472969640.0,,,,,,,
1566144000000,10272983,28.0742,30.2261,28.0444,29.2047,0.5248,1.83,26.57,303158871.0,,,56.1982,4.9163,5.531,50.4226,4554943150.0,,,,,,,
1566230400000,7756440,28.8576,29.6906,28.57,29.6608,0.4556,1.56,20.06,227676395.0,,,57.076,4.9931,5.6174,51.2102,4626089970.0,,,,,,,
1566316800000,6345872,29.4427,29.9484,29.0658,29.4724,-0.1898,-0.64,16.41,188523456.0,,,56.7134,4.9614,5.5817,50.8849,4596703240.0,,,,,,,
1566403200000,10198736,30.0476,31.2376,29.8691,30.3352,0.8635,2.93,26.38,314165176.0,,,58.3736,5.1066,5.7451,52.3745,4731263530.0,,,,,,,
1566489600000,7854317,29.7303,29.7402,28.6791,28.7783,-1.5562,-5.13,20.31,231139776.0,,,55.3776,4.8445,5.4503,49.6864,4488436340.0,,,,,,,
1566748800000,4341788,27.8659,28.6097,27.7668,28.1932,-0.5842,-2.03,11.23,123040468.0,,,54.2518,4.746,5.3395,48.6763,4397182810.0,,,,,,,
1566835200000,4627679,28.2923,28.8576,28.2725,28.6295,0.437,1.55,11.97,133019647.0,,,55.0914,4.8195,5.4221,49.4296,4465236290.0,,,,,,,
1566921600000,7468453,28.5303,31.4954,27.9849,31.4954,2.8658,10.01,19.31,225593657.0,,,60.6063,5.3019,5.9649,54.3777,4912223920.0,,,,,,,
1567008000000,10776709,31.8624,32.1301,29.6311,29.7402,-1.7542,-5.57,27.87,329379475.0,,,57.2287,5.0065,5.6324,51.3472,4638463330.0,,,,,,,
1567094400000,7643457,29.9484,31.0492,29.4526,29.7303,-0.0089,-0.03,19.77,232624000.0,,,57.2096,5.0048,5.6306,51.3301,4636916660.0,,,,,,,
1567353600000,5950805,29.2543,30.4244,28.8576,30.1765,0.446,1.5,15.39,179830192.0,,,58.0683,5.0799,5.7151,52.1005,4706516810.0,,,,,,,
1567440000000,6667288,29.76,31.2277,29.7501,30.6922,0.516,1.71,17.24,205446082.0,,,59.0606,5.1667,5.8127,52.9909,4786943650.0,,,,,,,
1567526400000,7582563,30.474,31.4062,29.9484,30.8608,0.1688,0.55,19.61,234779626.0,,,59.385,5.1951,5.8447,53.2819,4813237040.0,,,,,,,
