timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,480304,8.5566,8.5762,8.3708,8.3904,-0.1564,-1.83,0.4,4160508.0,,,16.2102,1.6927,1.02,11.023,4184597840.28,,,,,,,
1565539200000,758544,8.4588,8.5371,8.4491,8.4588,0.0688,0.82,0.63,6571268.0,,,16.3424,1.7065,1.0283,11.113,4218737915.9,,,,,,,
1565625600000,557652,8.4588,8.4686,8.3708,8.3806,-0.0778,-0.92,0.46,4788806.0,,,16.1913,1.6907,1.0188,11.0102,4179720686.62,,,,,,,
1565712000000,874596,8.4686,8.5371,8.3219,8.3513,-0.0293,-0.35,0.73,7566978.0,,,16.1346,1.6848,1.0152,10.9716,4165089225.64,,,,,,,
1565798400000,904869,8.2241,8.3708,8.1361,8.3708,0.0192,0.23,0.75,7635759.0,,,16.1724,1.6888,1.0176,10.9973,4174843532.96,,,,,,,
1565884800000,1050657,8.3806,8.3806,8.3024,8.3219,-0.0485,-0.58,0.87,8964850.0,,,16.0779,1.6789,1.0117,10.9331,4150457764.66,,,,,,,
1566144000000,1376603,8.3415,8.5664,8.3024,8.5566,0.2347,2.82,1.14,11930979.0,,,16.5314,1.7262,1.0402,11.2414,4267509452.5,,,,,,,
1566230400000,1034924,8.5762,8.6055,8.5371,8.5762,0.0197,0.23,0.86,9075249.0,,,16.5692,1.7302,1.0426,11.2671,4277263759.82,,,,,,,
1566316800000,660004,8.5175,8.6153,8.5175,8.5468,-0.0292,-0.34,0.55,5785520.0,,,16.5125,1.7243,1.039,11.2286,4262632298.84,,,,,,,
1566403200000,850700,8.6055,8.6055,8.4588,8.4882,-0.059,-0.69,0.71,7402284.0,,,16.3991,1.7124,1.0319,11.1515,4233369376.88,,,,,,,
1566489600000,707003,8.5566,8.5566,8.4491,8.4784,-0.0102,-0.12,0.59,6135260.0,,,16.3802,1.7105,1.0307,11.1387,4228492223.22,,,,,,,
1566748800000,1218416,8.3708,8.3708,8.273,8.3219,-0.1569,-1.85,1.01,10357992.0,,,16.0779,1.6789,1.0117,10.9331,4150457764.66,,,,,,,
1566835200000,1269885,8.3317,8.5175,8.3219,8.4686,0.1465,1.76,1.05,10941115.0,,,16.3613,1.7085,1.0295,11.1258,4223615069.56,,,,,,,
1566921600000,1047776,8.5175,8.5371,8.4295,8.4979,0.0296,0.35,0.87,9105017.0,,,16.418,1.7144,1.0331,11.1643,4238246530.54,,,,,,,
1567008000000,1911312,8.5566,8.7522,8.5371,8.674,0.1759,2.07,1.59,16920281.0,,,16.7581,1.7499,1.0545,11.3956,4326035296.42,,,,,,,
1567094400000,1217577,8.7326,8.7718,8.5273,8.5273,-0.1466,-1.69,1.01,10751010.0,,,16.4747,1.7203,1.0366,11.2029,4252877991.52,,,,,,,
1567353600000,1299880,8.5077,8.6837,8.4686,8.6055,0.0784,0.92,1.08,11396122.0,,,16.6258,1.7361,1.0461,11.3057,4291895220.8,,,,,,,
