timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,3293900,6.5337,6.6445,6.3587,6.5803,0.0464,0.71,4.5,36745762.0,,,24.3037,2.1857,3.0224,-128.6227,2049722640.0,,,,,,,
1565539200000,2775436,6.5745,6.6912,6.3937,6.6678,0.0875,1.33,3.79,31103722.0,,,24.6269,2.2148,3.0626,-130.3331,2076979590.0,,,,,,,
1565625600000,1161290,6.6445,6.6912,6.522,6.6562,-0.0113,-0.17,1.59,13133009.0,,,24.5838,2.2109,3.0572,-130.1051,2073345330.0,,,,,,,
1565712000000,1069790,6.6912,6.7437,6.6212,6.6678,0.012,0.18,1.46,12261572.0,,,24.6269,2.2148,3.0626,-130.3331,2076979590.0,,,,,,,
1565798400000,1033096,6.5803,6.6562,6.4287,6.6153,-0.0527,-0.79,1.41,11620615.0,,,24.433,2.1974,3.0385,-129.3069,2060625420.0,,,,,,,
1565884800000,1388702,6.6095,6.7903,6.5103,6.6445,0.0291,0.44,1.9,15959891.0,,,24.5407,2.2071,3.0519,-129.877,2069711070.0,,,,,,,
1566144000000,1867626,6.6795,6.8253,6.6328,6.802,0.1575,2.37,2.55,21606365.0,,,25.1225,2.2594,3.1242,-132.9558,2118773580.0,,,,,,,
1566230400000,5685060,6.872,6.872,6.4112,6.5395,-0.2626,-3.86,7.77,64263117.0,,,24.1529,2.1722,3.0037,-127.8245,2037002730.0,,,,,,,
1566316800000,2623330,6.5045,6.5687,6.3762,6.5162,-0.0235,-0.36,3.59,29181989.0,,,24.0667,2.1644,2.9929,-127.3684,2029734210.0,,,,,,,
1566403200000,1172447,6.522,6.522,6.4287,6.4812,-0.0352,-0.54,1.6,12999113.0,,,23.9375,2.1528,2.9769,-126.6843,2018831430.0,,,,,,,
1566489600000,1780470,6.522,6.5978,6.4345,6.5628,0.0817,1.26,2.43,19880556.0,,,24.2391,2.1799,3.0144,-128.2806,2044271250.0,,,,,,,
1566748800000,1414520,6.417,6.522,6.4112,6.4578,-0.105,-1.6,1.93,15673958.0,,,23.8513,2.1451,2.9661,-126.2282,2011562910.0,,,,,,,
