timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,376244,12.6267,12.6337,12.0527,12.2369,-0.3967,-3.14,0.49,6555138.0,,,36.6036,1.9223,3.8597,351.417,5257301381.42,,,,,,,
1565539200000,204500,12.2228,12.2936,12.0527,12.2724,0.0355,0.29,0.26,3515633.0,,,36.7095,1.9279,3.8709,352.4344,5272522288.72,,,,,,,
1565625600000,241916,12.159,12.2157,11.9819,12.0244,-0.2479,-2.02,0.31,4121836.0,,,35.9677,1.8889,3.7926,345.3125,5165975937.62,,,,,,,
1565712000000,363632,12.1803,12.2157,11.9252,12.0527,0.0289,0.24,0.47,6187696.0,,,36.0525,1.8934,3.8016,346.1264,5178152663.46,,,,,,,
1565798400000,495018,11.7197,12.0385,11.6063,12.0385,-0.0145,-0.12,0.64,8278396.0,,,36.0101,1.8912,3.7971,345.7195,5172064300.54,,,,,,,
1565884800000,712392,12.3291,12.4141,12.0598,12.1803,0.1421,1.18,0.92,12304027.0,,,36.434,1.9134,3.8418,349.7891,5232947929.74,,,,,,,
1566144000000,697290,12.0952,12.3574,11.9819,12.3078,0.1279,1.05,0.9,11993678.0,,,36.8155,1.9335,3.882,353.4519,5287743196.02,,,,,,,
1566230400000,359878,12.3361,12.3928,12.1377,12.322,0.0148,0.12,0.46,6245118.0,,,36.8579,1.9357,3.8865,353.8588,5293831558.94,,,,,,,
1566316800000,377448,12.322,12.3999,12.0456,12.3645,0.0431,0.35,0.49,6554183.0,,,36.9851,1.9424,3.8999,355.0797,5312096647.7,,,,,,,
1566403200000,514484,12.2865,12.3574,11.9819,12.2865,-0.0779,-0.63,0.66,8865053.0,,,36.7519,1.9301,3.8753,352.8414,5278610651.64,,,,,,,
1566489600000,412224,12.3645,12.3645,12.1236,12.3291,0.043,0.35,0.53,7134731.0,,,36.8791,1.9368,3.8887,354.0623,5296875740.4,,,,,,,
1566748800000,363962,12.2936,12.2936,11.7764,12.1307,-0.1985,-1.61,0.47,6209566.0,,,36.2856,1.9056,3.8262,348.3647,5211638659.52,,,,,,,
1566835200000,305908,12.1023,12.2936,12.1023,12.2582,0.1274,1.05,0.4,5278023.0,,,36.6672,1.9257,3.8664,352.0275,5266433925.8,,,,,,,
1566921600000,408950,12.2511,12.3574,12.1661,12.322,0.0637,0.52,0.53,7096466.0,,,36.8579,1.9357,3.8865,353.8588,5293831558.94,,,,,,,
1567008000000,430360,12.3645,12.5133,12.2299,12.3645,0.0431,0.35,0.56,7521827.0,,,36.9851,1.9424,3.8999,355.0797,5312096647.7,,,,,,,
1567094400000,450839,12.5345,12.5345,12.3574,12.4353,0.0705,0.57,0.58,7914576.0,,,37.197,1.9535,3.9223,357.1146,5342538462.3,,,,,,,
1567353600000,725928,12.4283,12.74,12.2724,12.6904,0.2549,2.05,0.94,12914873.0,,,37.96,1.9936,4.0027,364.44,5452128994.86,,,,,,,
1567440000000,579232,12.6833,12.8817,12.5629,12.6337,-0.0571,-0.45,0.75,10379216.0,,,37.7905,1.9847,3.9848,362.8121,5427775543.18,,,,,,,
1567526400000,1264871,12.4779,13.066,12.4779,12.7542,0.12,0.95,1.63,22799524.0,,,38.1508,2.0036,4.0228,366.2713,5479526628.0,,,,,,,
1567612800000,1414724,12.7188,12.9668,12.6692,12.7471,-0.0077,-0.06,1.83,25518981.0,,,38.1296,2.0025,4.0206,366.0679,5476482446.54,,,,,,,
1567699200000,1018693,12.7471,12.9739,12.6125,12.7471,0.0,0.0,1.32,18409652.0,,,38.1296,2.0025,4.0206,366.0679,5476482446.54,,,,,,,
1567958400000,1128212,12.7613,12.9243,12.6054,12.7755,0.028,0.22,1.46,20235139.0,,,38.2144,2.0069,4.0295,366.8818,5488659172.38,,,,,,,
1568044800000,736760,12.8747,12.8817,12.6125,12.818,0.0422,0.33,0.95,13255825.0,,,38.3416,2.0136,4.043,368.1027,5506924261.14,,,,,,,
1568131200000,1602361,12.8605,13.1014,12.7755,12.9455,0.1282,1.0,2.07,29306044.0,,,38.7231,2.0337,4.0832,371.7654,5561719527.42,,,,,,,
1568217600000,964037,12.9455,12.9951,12.7046,12.9739,0.0285,0.22,1.25,17472012.0,,,38.8078,2.0381,4.0921,372.5794,5573896253.26,,,,,,,
1568563200000,1618329,12.9739,13.3919,12.9101,13.0235,0.0493,0.38,2.09,29941490.0,,,38.9562,2.0459,4.1078,374.0037,5595205523.48,,,,,,,
1568649600000,1107133,13.0518,13.2219,12.8251,13.0022,-0.0208,-0.16,1.43,20298668.0,,,38.8926,2.0426,4.1011,373.3933,5586072979.1,,,,,,,
1568736000000,2920598,12.8676,13.6045,12.8676,13.4769,0.4746,3.65,3.77,54724690.0,,,40.3127,2.1171,4.2508,387.0267,5790033136.92,,,,,,,
1568822400000,1449957,13.4699,13.4699,13.1864,13.3211,-0.1563,-1.16,1.87,27195217.0,,,39.8464,2.0926,4.2016,382.5501,5723061144.8,,,,,,,
1568908800000,2031800,13.3919,14.1784,13.3636,13.6682,0.3477,2.61,2.62,39095391.0,,,40.8849,2.1472,4.3111,392.5208,5872226036.34,,,,,,,
1569168000000,1458156,13.5336,13.7037,13.1935,13.314,-0.354,-2.59,1.88,27513698.0,,,39.8252,2.0915,4.1994,382.3466,5720016963.34,,,,,,,
1569254400000,1114680,13.2644,13.3777,13.0376,13.1085,-0.205,-1.54,1.44,20752206.0,,,39.2105,2.0593,4.1346,376.4456,5631735701.0,,,,,,,
1569340800000,907704,13.0872,13.1723,12.8817,12.9597,-0.1494,-1.14,1.17,16660506.0,,,38.7655,2.0359,4.0876,372.1724,5567807890.34,,,,,,,
1569427200000,506884,12.9597,13.0589,12.6125,12.6337,-0.3266,-2.52,0.65,9175773.0,,,37.7905,1.9847,3.9848,362.8121,5427775543.18,,,,,,,
1569513600000,532546,12.655,12.9384,12.655,12.9243,0.2906,2.3,0.69,9669816.0,,,38.6595,2.0303,4.0765,371.155,5552586983.04,,,,,,,
1569772800000,549480,12.9526,13.1368,12.8109,12.8392,-0.0853,-0.66,0.71,10026629.0,,,29.4186,1.9645,3.6107,39.8637,5516056805.52,,,,,,,
1570464000000,457783,12.9668,13.0376,12.7896,12.8321,-0.0077,-0.06,0.59,8348130.0,,,29.4024,1.9634,3.6087,39.8417,5513012624.06,,,,,,,
1570550400000,337488,12.8251,12.9243,12.6904,12.74,-0.0924,-0.72,0.44,6084124.0,,,29.1913,1.9493,3.5828,39.5557,5473438265.08,,,,,,,
1570636800000,346336,12.6408,12.8747,12.6408,12.8534,0.1134,0.89,0.45,6256779.0,,,29.4511,1.9666,3.6147,39.9077,5522145168.44,,,,,,,
1570723200000,597552,12.8817,13.0093,12.7259,12.9597,0.1067,0.83,0.77,10857524.0,,,29.6946,1.9829,3.6446,40.2377,5567807890.34,,,,,,,
1570982400000,2508720,12.9668,13.7674,12.9668,13.4557,0.4963,3.83,3.24,47867713.0,,,30.8311,2.0588,3.7841,41.7777,5780900592.54,,,,,,,
1571068800000,1208522,13.3211,13.7108,13.2573,13.5053,0.0498,0.37,1.56,22950712.0,,,30.9447,2.0664,3.798,41.9317,5802209862.76,,,,,,,
1571155200000,1679591,13.562,13.7674,13.4769,13.6895,0.1837,1.36,2.17,32424509.0,,,31.3669,2.0946,3.8498,42.5037,5881358580.72,,,,,,,
1571241600000,929640,13.81,13.8241,13.4699,13.7108,0.0219,0.16,1.2,17841643.0,,,31.4156,2.0978,3.8558,42.5697,5890491125.1,,,,,,,
1571328000000,1053802,13.7037,13.81,13.4911,13.5407,-0.17,-1.24,1.36,20280122.0,,,31.0259,2.0718,3.808,42.0417,5817430770.06,,,,,,,
1571587200000,711534,13.6753,13.6753,13.1652,13.4203,-0.1205,-0.89,0.92,13378868.0,,,30.7499,2.0534,3.7741,41.6677,5765679685.24,,,,,,,
1571673600000,476620,13.4203,13.5832,13.4061,13.5478,0.1275,0.95,0.62,9077919.0,,,31.0422,2.0729,3.81,42.0637,5820474951.52,,,,,,,
1571760000000,1279900,13.569,14.0225,13.5336,13.6541,0.1057,0.78,1.65,24809443.0,,,31.2857,2.0891,3.8399,42.3937,5866137673.42,,,,,,,
1571846400000,2319454,13.6541,14.0154,13.5336,13.9658,0.3113,2.28,3.0,45470902.0,,,32.0001,2.1369,3.9276,43.3617,6000081657.66,,,,,,,
1571932800000,4284835,14.0084,15.0358,13.8666,14.8303,0.8645,6.19,5.53,87923077.0,,,33.9808,2.2691,4.1707,46.0457,6371471795.78,,,,,,,
1572192000000,3475855,14.9082,15.0145,14.391,15.0145,0.1839,1.24,4.49,72132512.0,,,34.4029,2.2973,4.2225,46.6177,6450620513.74,,,,,,,
1572278400000,1649763,14.5752,14.802,14.3981,14.4264,-0.5886,-3.92,2.13,33943768.0,,,33.0554,2.2073,4.0571,44.7917,6197953452.56,,,,,,,
1572364800000,1427695,14.3414,14.7382,14.1997,14.5894,0.163,1.13,1.84,29267802.0,,,33.4288,2.2323,4.1029,45.2977,6267969626.14,,,,,,,
1572451200000,1414591,14.639,14.724,14.2705,14.2776,-0.3122,-2.14,1.83,28922483.0,,,32.7144,2.1846,4.0152,44.3297,6134025641.9,,,,,,,
1572537600000,1989608,14.1501,14.561,13.9517,14.4618,0.1842,1.29,2.57,40293627.0,,,33.1365,2.2127,4.067,44.9017,6213174359.86,,,,,,,
1572796800000,1722885,14.6744,14.7028,14.1005,14.2564,-0.2054,-1.42,2.23,34847723.0,,,32.6657,2.1813,4.0093,44.2637,6124893097.52,,,,,,,
1572883200000,1499564,14.3485,14.476,14.0296,14.143,-0.1141,-0.8,1.94,30062701.0,,,32.4059,2.164,3.9774,43.9117,6076186194.16,,,,,,,
1572969600000,1740337,14.1076,14.2776,13.6966,13.8312,-0.3111,-2.2,2.25,34374436.0,,,31.6916,2.1163,3.8897,42.9437,5942242209.92,,,,,,,
1573056000000,1100866,13.7462,13.8029,13.6045,13.6682,-0.1632,-1.18,1.42,21268848.0,,,31.3182,2.0913,3.8439,42.4377,5872226036.34,,,,,,,
1573142400000,1754842,13.6682,13.7745,13.1723,13.2219,-0.447,-3.27,2.27,33166348.0,,,30.2953,2.023,3.7183,41.0517,5680442604.36,,,,,,,
1573401600000,1138139,13.2219,13.3352,12.8534,13.2077,-0.0145,-0.11,1.47,21116362.0,,,30.2629,2.0208,3.7143,41.0077,5674354241.44,,,,,,,
1573488000000,1037766,13.1864,13.2573,12.8676,13.0447,-0.1624,-1.23,1.34,19020157.0,,,29.8894,1.9959,3.6685,40.5017,5604338067.86,,,,,,,
1573574400000,771190,12.9668,12.9809,12.7613,12.7755,-0.2687,-2.06,1.0,13981508.0,,,29.2725,1.9547,3.5928,39.6657,5488659172.38,,,,,,,
1573660800000,878108,12.7755,13.066,12.7755,12.8676,0.092,0.72,1.13,15995650.0,,,29.4836,1.9688,3.6187,39.9517,5528233531.36,,,,,,,
1573747200000,1086296,12.8109,12.8251,12.3503,12.3787,-0.489,-3.8,1.4,19174950.0,,,28.3633,1.894,3.4812,38.4337,5318185010.62,,,,,,,
1574006400000,745532,12.1377,12.7755,12.1377,12.74,0.3615,2.92,0.96,13288035.0,,,29.1913,1.9493,3.5828,39.5557,5473438265.08,,,,,,,
1574092800000,824327,12.74,12.9243,12.5771,12.8959,0.1554,1.22,1.06,14915516.0,,,29.5485,1.9731,3.6267,40.0397,5540410257.2,,,,,,,
1574179200000,543151,12.988,12.988,12.5629,12.8109,-0.0851,-0.66,0.7,9775462.0,,,29.3537,1.9601,3.6027,39.7757,5503880079.68,,,,,,,
1574265600000,422188,12.6267,12.7471,12.5558,12.6833,-0.1281,-1.0,0.55,7526434.0,,,29.0614,1.9406,3.5669,39.3797,5449084813.4,,,,,,,
1574352000000,617680,12.7471,12.9172,12.1519,12.5983,-0.085,-0.67,0.8,11062240.0,,,28.8666,1.9276,3.543,39.1157,5412554635.88,,,,,,,
1574611200000,642145,12.3432,12.8109,12.3361,12.7471,0.1487,1.18,0.83,11522385.0,,,29.2076,1.9504,3.5848,39.5777,5476482446.54,,,,,,,
1574697600000,324247,12.8747,12.8747,12.5771,12.8392,0.0918,0.72,0.42,5829365.0,,,29.4186,1.9645,3.6107,39.8637,5516056805.52,,,,,,,
1574784000000,338620,12.9668,12.9668,12.7542,12.8321,-0.0077,-0.06,0.44,6119717.0,,,29.4024,1.9634,3.6087,39.8417,5513012624.06,,,,,,,
1574870400000,235400,12.7188,12.8463,12.6337,12.6479,-0.1848,-1.44,0.3,4232923.0,,,28.9803,1.9352,3.5569,39.2697,5433863906.1,,,,,,,
1574956800000,368656,12.5204,12.7967,12.5204,12.7117,0.0632,0.5,0.48,6605770.0,,,29.1264,1.945,3.5748,39.4677,5461261539.24,,,,,,,
1575216000000,352740,12.7825,12.7825,12.4353,12.4779,-0.2339,-1.84,0.46,6245467.0,,,28.5906,1.9092,3.5091,38.7417,5360803551.06,,,,,,,
1575302400000,382848,12.4141,12.4991,12.2511,12.4637,-0.0137,-0.11,0.49,6693541.0,,,28.5581,1.907,3.5051,38.6977,5354715188.14,,,,,,,
