timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1564675200000,1983607,14.3058,14.3058,13.6316,14.1006,-0.516,-3.53,5.49,47052352.0,,,64.4637,7.0084,8.7852,29.4553,2000960000.0,,,,,,,
1564934400000,1157643,14.0889,14.1006,13.6902,13.7195,-0.3807,-2.7,3.21,27363479.0,,,62.7214,6.8189,8.5478,28.6592,1946880000.0,,,,,,,
1565020800000,1649505,13.2153,13.3384,12.541,12.7814,-0.9384,-6.84,4.57,36079309.0,,,58.4328,6.3527,7.9633,26.6996,1813760000.0,,,,,,,
1565107200000,827990,12.9104,13.0277,12.7345,12.8928,0.1112,0.87,2.29,18201793.0,,,58.9421,6.4081,8.0327,26.9323,1829568000.0,,,,,,,
1565193600000,816837,12.887,13.2915,12.8342,13.2446,0.352,2.73,2.26,18239407.0,,,60.5503,6.5829,8.2519,27.6671,1879488000.0,,,,,,,
1565280000000,1214023,13.2505,14.5697,13.2505,14.5697,1.3245,10.0,3.36,29881473.0,,,66.608,7.2415,9.0774,30.4351,2067520000.0,,,,,,,
1565539200000,3014731,14.5697,14.5697,13.825,14.5227,-0.0466,-0.32,8.35,72987119.0,,,66.3936,7.2182,9.0482,30.3371,2060864000.0,,,,,,,
1566230400000,5399510,15.9768,15.9768,15.2498,15.5488,1.0254,7.06,14.95,143803074.0,,,71.0843,7.7281,9.6875,32.4804,2206464000.0,,,,,,,
1566316800000,5550769,16.0471,17.0497,15.8302,16.3051,0.7557,4.86,15.37,155916273.0,,,74.542,8.104,10.1587,34.0603,2313792000.0,,,,,,,
1566403200000,3748775,15.8302,16.7507,15.8302,16.1292,-0.1761,-1.08,10.38,104312589.0,,,73.7379,8.0166,10.0491,33.6929,2288832000.0,,,,,,,
1566489600000,1917300,15.9064,16.1058,15.6836,15.6895,-0.4403,-2.73,5.31,51817570.0,,,71.7276,7.7981,9.7751,32.7744,2226432000.0,,,,,,,
1566748800000,4442949,15.754,17.2608,15.754,17.2608,1.5706,10.01,12.31,126334105.0,,,78.9111,8.579,10.7541,36.0567,2449408000.0,,,,,,,
1566835200000,4533015,17.765,17.765,16.7683,17.5891,0.328,1.9,12.55,134402675.0,,,80.4121,8.7422,10.9587,36.7425,2496000000.0,,,,,,,
1566921600000,2868570,17.3546,18.4041,16.9325,17.765,0.1759,1.0,4.77,85590363.0,,,81.2162,8.8296,11.0683,37.11,2520960000.0,,,,,,,
1567008000000,1970399,17.4777,18.023,17.1846,17.1904,-0.5738,-3.23,3.27,58529293.0,,,78.5894,8.5441,10.7103,35.9097,2439424000.0,,,,,,,
1567094400000,1440400,17.1963,17.6477,17.0321,17.2667,0.0756,0.44,2.39,42569833.0,,,78.9379,8.582,10.7578,36.0689,2450240000.0,,,,,,,
1567353600000,1888574,17.4308,17.7943,17.2139,17.4484,0.1813,1.05,3.14,56429251.0,,,79.7688,8.6723,10.871,36.4486,2476032000.0,,,,,,,
1567440000000,2013984,17.4425,17.9233,17.1201,17.5598,0.1117,0.64,3.35,60206635.0,,,80.2781,8.7277,10.9404,36.6813,2491840000.0,,,,,,,
1567526400000,452016,19.3187,19.3187,19.3187,19.3187,1.7594,10.02,0.75,14893927.0,,,88.3193,9.6019,12.0363,40.3556,2741440000.0,,,,,,,
1567612800000,278200,21.2535,21.2535,21.2535,21.2535,1.9356,10.02,0.46,10084750.0,,,97.1646,10.5635,13.2417,44.3972,3016000000.0,,,,,,,
1567699200000,2965060,23.3818,23.3818,22.344,23.3818,2.1276,10.01,4.93,118126630.0,,,106.8945,11.6213,14.5677,48.8431,3318016000.0,,,,,,,
1567958400000,6318962,24.0385,25.7212,23.3759,25.7212,2.3404,10.01,10.5,271884755.0,,,117.5893,12.784,16.0252,53.7299,3649984000.0,,,,,,,
1568044800000,9088454,26.9114,28.295,25.8032,26.0905,0.3704,1.44,15.11,424089261.0,,,119.2779,12.9676,16.2554,54.5014,3702400000.0,,,,,,,
1568131200000,6487880,26.2078,28.0546,25.3049,26.3778,0.287,1.1,10.78,296318973.0,,,120.5913,13.1104,16.4344,55.1016,3743168000.0,,,,,,,
1568217600000,6056653,27.2573,27.2573,24.6482,26.3837,0.0053,0.02,10.07,266577402.0,,,120.6181,13.1133,16.438,55.1138,3744000000.0,,,,,,,
1568563200000,3756469,25.387,26.97,25.2111,26.882,0.4986,1.89,6.24,167397597.0,,,122.8965,13.361,16.7485,56.1549,3814720000.0,,,,,,,
1568649600000,5621654,27.3511,29.5732,26.97,28.2598,1.379,5.13,9.34,274103847.0,,,129.1954,14.0458,17.6069,59.033,4010240000.0,,,,,,,
1568736000000,3560240,28.6644,28.7289,27.0872,27.5856,-0.6754,-2.39,5.92,167581327.0,,,126.113,13.7107,17.1869,57.6246,3914560000.0,,,,,,,
1568822400000,2675888,27.0872,27.5446,26.5654,26.9114,-0.6731,-2.44,4.45,123005861.0,,,123.0305,13.3756,16.7668,56.2161,3818880000.0,,,,,,,
1568908800000,3610459,26.97,29.1393,26.6768,28.424,1.5124,5.62,6.0,173273626.0,,,129.9459,14.1274,17.7092,59.376,4033536000.0,,,,,,,
1569168000000,3763264,28.2012,30.5288,27.5621,29.6963,1.2733,4.48,6.25,189398648.0,,,135.7624,14.7598,18.5019,62.0337,4214080000.0,,,,,,,
1569254400000,3442305,29.7901,30.2416,28.2657,28.5471,-1.1492,-3.87,5.72,170768714.0,,,130.5088,14.1886,17.7859,59.6332,4051008000.0,,,,,,,
1569340800000,2195609,28.4357,28.9693,27.7498,27.8612,-0.6851,-2.4,3.65,105568541.0,,,127.3728,13.8477,17.3585,58.2002,3953664000.0,,,,,,,
1569427200000,2819194,28.2598,29.1979,26.3837,27.1283,-0.7327,-2.63,4.69,133869664.0,,,124.0223,13.4834,16.9019,56.6693,3849664000.0,,,,,,,
1569513600000,2817873,26.7941,28.4416,26.7413,28.2012,1.0742,3.96,4.68,134438329.0,,,128.9274,14.0167,17.5704,58.9106,4001920000.0,,,,,,,
1569772800000,2017676,28.2716,28.5647,26.9817,27.2338,-0.9673,-3.43,3.35,94848683.0,,,127.0465,13.4205,16.8232,73.5245,3864640000.0,,,,,,,
1570464000000,1758060,27.0403,28.0253,26.5068,27.4566,0.2233,0.82,2.92,82238977.0,,,128.0858,13.5303,16.9609,74.126,3896256000.0,,,,,,,
1570550400000,1642510,28.084,28.084,26.1198,27.228,-0.2279,-0.83,2.73,75426173.0,,,127.0191,13.4176,16.8196,73.5087,3863808000.0,,,,,,,
1570636800000,1848405,27.1224,29.9484,27.1224,29.9484,2.7201,9.99,3.07,91856142.0,,,139.7101,14.7583,18.5001,80.8532,4249856000.0,,,,,,,
1570723200000,5741245,32.2233,32.364,26.9524,27.0169,-2.932,-9.79,9.54,285264570.0,,,126.0345,13.3136,16.6892,72.9388,3833856000.0,,,,,,,
1570982400000,3811062,26.6768,29.5673,26.6768,29.3621,2.3451,8.68,6.33,184822894.0,,,136.975,14.4693,18.1379,79.2703,4166656000.0,,,,,,,
1571068800000,3168517,28.7699,30.8103,28.3185,29.3152,-0.047,-0.16,5.27,157393617.0,,,136.7562,14.4462,18.109,79.1437,4160000000.0,,,,,,,
1571155200000,1470206,29.2448,29.3152,28.2247,28.8462,-0.469,-1.6,2.44,72276752.0,,,134.5681,14.2151,17.8192,77.8774,4093440000.0,,,,,,,
1571241600000,1311300,28.4885,29.9191,28.4885,29.3211,0.4759,1.65,2.18,65564267.0,,,136.7835,14.4491,18.1126,79.1595,4160832000.0,,,,,,,
1571328000000,1890616,29.28,30.2591,28.7817,29.8898,0.5688,1.94,3.14,96005060.0,,,139.4366,14.7294,18.4639,80.6949,4241536000.0,,,,,,,
1571587200000,2147899,29.667,32.8037,29.667,31.4024,1.5124,5.06,3.57,113974440.0,,,146.4932,15.4748,19.3983,84.7787,4456192000.0,,,,,,,
1571673600000,3671840,31.08,34.545,30.2474,34.545,3.1433,10.01,6.1,206629298.0,,,161.1535,17.0234,21.3396,93.2629,4902144000.0,,,,,,,
