timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,6879714,6.5588,6.5588,6.3009,6.3207,-0.2279,-3.48,0.45,44315189.0,,,10.095,0.9765,0.4606,-12.8063,9744558173.35,704456159.33,5935138,0.38,206600,,,
1565539200000,4136457,6.3207,6.4695,6.3207,6.4199,0.0992,1.57,0.27,26695922.0,,,10.2535,0.9918,0.4678,-13.0073,9897533968.85,701670450.23,6054341,0.39,119203,,,
1565625600000,4154915,6.41,6.539,6.3505,6.4795,0.0597,0.93,0.27,27071344.0,,,10.3486,1.001,0.4722,-13.128,9989319446.15,700380215.77,6159738,0.4,105397,,,
1565712000000,3572111,6.5092,6.5787,6.4795,6.4993,0.0201,0.31,0.23,23485176.0,,,10.3803,1.0041,0.4736,-13.1682,10019914605.25,700549031.85,6269976,0.4,110238,,,
1565798400000,3365368,6.3802,6.4894,6.3207,6.4894,-0.0097,-0.15,0.22,21805930.0,,,10.3644,1.0026,0.4729,-13.1481,10004617025.7,697397758.38,6737200,0.44,467224,,,
1565884800000,3311300,6.4398,6.5588,6.4398,6.4795,-0.0097,-0.15,0.22,21720505.0,,,10.3486,1.001,0.4722,-13.128,9989319446.15,695375258.91,6766500,0.44,29300,,,
1566144000000,10137403,6.4695,6.7672,6.4596,6.668,0.1886,2.91,0.66,67642119.0,,,10.6497,1.0302,0.4859,-13.5099,10279973457.6,693797330.84,6621700,0.43,-144800,,,
1566230400000,17571351,6.6581,6.9557,6.6581,6.9458,0.278,4.17,1.15,121073326.0,,,11.0934,1.0731,0.5062,-14.0729,10708305685.0,685841476.0,7615666,0.49,993966,,,
1566316800000,14248036,6.9359,7.1443,6.8565,7.0947,0.1486,2.14,0.93,100538860.0,,,11.3311,1.0961,0.517,-14.3744,10937769378.25,685004448.05,7722798,0.5,107132,,,
1566403200000,8233800,7.174,7.2336,7.055,7.1046,0.0099,0.14,0.54,59034806.0,,,11.347,1.0976,0.5177,-14.3945,10953066957.8,687479923.52,7378198,0.48,-344600,,,
1566489600000,13443238,7.1244,7.2733,7.055,7.2237,0.1194,1.68,0.88,97123846.0,,,11.5372,1.116,0.5264,-14.6358,11136637912.4,688494168.16,7706398,0.5,328200,,,
1566748800000,14192963,7.0847,7.2733,7.0252,7.1244,-0.099,-1.37,0.93,102596345.0,,,11.3787,1.1007,0.5192,-14.4347,10983662116.9,696221804.46,7253408,0.47,-452990,,,
1566835200000,10742900,7.2038,7.2336,7.1046,7.1244,0.0,0.0,0.7,77508059.0,,,11.3787,1.1007,0.5192,-14.4347,10983662116.9,697182901.46,7290771,0.47,37363,,,
1566921600000,12386215,7.1145,7.1542,6.9557,7.0153,-0.109,-1.53,0.81,87756871.0,,,11.2044,1.0838,0.5112,-14.2136,10815388741.85,697074991.29,9672425,0.63,2381654,,,
1567008000000,8358701,7.0252,7.0252,6.8764,6.9458,-0.0695,-0.99,0.55,58534761.0,,,11.0934,1.0731,0.5062,-14.0729,10708305685.0,695595466.0,10139825,0.66,467400,,,
1567094400000,6464898,6.9458,7.0252,6.8466,6.9359,-0.0097,-0.14,0.42,45084821.0,,,11.0776,1.0716,0.5054,-14.0528,10693008105.45,695497785.53,9828596,0.64,-311229,,,
1567353600000,6429307,6.9458,6.9954,6.8863,6.9458,0.0097,0.14,0.42,45042503.0,,,11.0934,1.0731,0.5062,-14.0729,10708305685.0,699370548.0,8677833,0.56,-1150763,,,
1567440000000,5919600,6.9557,7.0054,6.8863,6.9954,0.0493,0.71,0.39,41434634.0,,,11.1727,1.0808,0.5098,-14.1734,10784793582.75,697687271.35,8313877,0.54,-363956,,,
1567526400000,13728000,6.9359,7.174,6.9359,7.1145,0.1189,1.7,0.9,97869843.0,,,11.3628,1.0992,0.5184,-14.4146,10968364537.35,701006078.99,8334677,0.54,20800,,,
1567612800000,15230780,7.2633,7.2633,7.045,7.055,-0.0598,-0.84,1.0,109238822.0,,,11.2678,1.09,0.5141,-14.294,10876579060.05,710656641.17,6281089,0.41,-2053588,,,
1567699200000,9364160,7.055,7.0847,6.926,6.9458,-0.1094,-1.55,0.61,65858169.0,,,11.0934,1.0731,0.5062,-14.0729,10708305685.0,710102723.0,6002332,0.39,-278757,,,
