timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,21003245,3.439,3.4486,3.4103,3.4103,-0.0383,-1.11,0.25,75190113.0,,,9.1956,1.3186,0.1619,14.0161,31699655911.68,335851929.0,98861551,1.16,691806,,,
1565539200000,26618015,3.4103,3.4678,3.4007,3.4486,0.0382,1.12,0.31,95596780.0,,,9.299,1.3334,0.1638,14.1735,32055831820.8,332303221.0,101758102,1.19,2896551,,,
1565625600000,18891988,3.439,3.4582,3.4199,3.4486,0.0,0.0,0.22,67700266.0,,,9.299,1.3334,0.1638,14.1735,32055831820.8,331370422.0,101144223,1.19,-613879,,,
1565712000000,20967354,3.4582,3.4773,3.4007,3.4294,-0.0193,-0.56,0.25,75398878.0,,,9.2473,1.326,0.1628,14.0948,31877743866.24,328089225.0,100670089,1.18,-474134,,,
1565798400000,16375601,3.372,3.4199,3.3624,3.4199,-0.0096,-0.28,0.19,58028335.0,,,9.2215,1.3223,0.1624,14.0554,31788699888.96,330424403.0,98668398,1.16,-2001691,,,
1565884800000,19928206,3.439,3.439,3.4007,3.4103,-0.0096,-0.28,0.23,71044323.0,,,9.1956,1.3186,0.1619,14.0161,31699655911.68,331463755.0,100291624,1.18,1623226,,,
1566144000000,27296674,3.4199,3.4773,3.4103,3.4678,0.0576,1.69,0.32,98084631.0,,,9.3506,1.3408,0.1647,14.2523,32233919775.36,323684861.0,100987553,1.18,695929,,,
1566230400000,24724060,3.4678,3.4869,3.4294,3.4486,-0.0191,-0.55,0.29,89380611.0,,,9.299,1.3334,0.1638,14.1735,32055831820.8,324765475.0,104319749,1.22,3332196,,,
1566316800000,20900232,3.4486,3.4773,3.439,3.4773,0.0286,0.83,0.25,75582673.0,,,9.3764,1.3445,0.1651,14.2917,32322963752.64,322694018.0,106461216,1.25,2141467,,,
1566403200000,13481851,3.4869,3.4869,3.4486,3.4773,0.0,0.0,0.16,48725725.0,,,9.3764,1.3445,0.1651,14.2917,32322963752.64,323351703.0,107746957,1.26,1285741,,,
1566489600000,15809827,3.4678,3.4773,3.4486,3.4678,-0.0097,-0.28,0.19,57133307.0,,,9.3506,1.3408,0.1647,14.2523,32233919775.36,322754882.0,110697380,1.3,2950423,,,
1566748800000,23948420,3.4199,3.4294,3.3815,3.4007,-0.0669,-1.93,0.28,85028076.0,,,9.1698,1.3149,0.1615,13.9767,31610611934.4,324472078.0,109466780,1.28,-1230600,,,
1566835200000,54684265,3.4199,3.5061,3.4103,3.4199,0.019,0.56,0.64,197496454.0,,,9.2215,1.3223,0.1624,14.0554,31788699888.96,327397427.0,113955204,1.34,4488424,,,
1566921600000,38468919,3.4486,3.5252,3.439,3.4869,0.067,1.96,0.45,139998698.0,,,9.4023,1.3482,0.1656,14.331,32412007729.92,323009534.0,114542618,1.34,587414,,,
1567008000000,19714516,3.5061,3.5157,3.4582,3.4773,-0.0094,-0.27,0.23,71645940.0,,,9.3764,1.3445,0.1651,14.2917,32322963752.64,323756848.0,115996771,1.36,1454153,,,
1567094400000,20288950,3.4773,3.4965,3.439,3.4486,-0.0289,-0.83,0.24,73525248.0,,,9.299,1.3334,0.1638,14.1735,32055831820.8,320334697.0,115405838,1.35,-590933,,,
1567353600000,53198817,3.4582,3.4678,3.4007,3.439,-0.0097,-0.28,0.63,190023595.0,,,9.2731,1.3297,0.1633,14.1342,31966787843.52,332906388.0,113410810,1.33,-1995028,,,
1567440000000,68169752,3.4294,3.439,3.3528,3.3624,-0.0767,-2.23,0.8,240006114.0,,,9.0665,1.3,0.1597,13.8192,31254436025.28,347474272.0,107170897,1.26,-6239913,,,
1567526400000,52346857,3.3624,3.3911,3.3528,3.372,0.0094,0.28,0.62,183894629.0,,,9.0923,1.3038,0.1601,13.8586,31343480002.56,359734006.0,106897670,1.25,-273227,,,
1567612800000,77444347,3.3911,3.4103,3.372,3.3911,0.0192,0.57,0.91,274265787.0,,,9.144,1.3112,0.161,13.9373,31521567957.12,365779014.0,110383780,1.3,3486110,,,
1567699200000,38266701,3.4007,3.4103,3.3624,3.3911,0.0,0.0,0.45,135121971.0,,,9.144,1.3112,0.161,13.9373,31521567957.12,366989048.0,109938436,1.29,-445344,,,
1567958400000,42899756,3.4103,3.4103,3.3815,3.4007,0.0095,0.28,0.51,151884042.0,,,9.1698,1.3149,0.1615,13.9767,31610611934.4,371043658.0,106326080,1.25,-3612356,,,
1568044800000,24441951,3.4007,3.4103,3.3815,3.4007,0.0,0.0,0.29,86613674.0,,,9.1698,1.3149,0.1615,13.9767,31610611934.4,369126942.0,107825944,1.27,1499864,,,
1568131200000,28242709,3.4103,3.4103,3.3815,3.4007,0.0,0.0,0.33,99967136.0,,,9.1698,1.3149,0.1615,13.9767,31610611934.4,368160212.0,109217676,1.28,1391732,,,
1568217600000,27251836,3.4007,3.4103,3.3911,3.4103,0.0095,0.28,0.32,96806983.0,,,9.1956,1.3186,0.1619,14.0161,31699655911.68,370891839.0,112264830,1.32,3047154,,,
1568563200000,27694902,3.4103,3.4199,3.3911,3.4007,-0.0095,-0.28,0.33,98372665.0,,,9.1698,1.3149,0.1615,13.9767,31610611934.4,374009485.0,113865400,1.34,1600570,,,
1568649600000,34644035,3.3911,3.4007,3.3528,3.3624,-0.0384,-1.13,0.41,121941093.0,,,9.0665,1.3,0.1597,13.8192,31254436025.28,370009469.0,113905918,1.34,40518,,,
1568736000000,20184780,3.3624,3.3815,3.3624,3.3815,0.0192,0.57,0.24,70970090.0,,,9.1181,1.3075,0.1606,13.8979,31432523979.84,367070695.0,115545401,1.36,1639483,,,
1568822400000,18060896,3.3815,3.3815,3.3528,3.372,-0.0095,-0.28,0.21,63447252.0,,,9.0923,1.3038,0.1601,13.8586,31343480002.56,369823345.0,115995175,1.36,449774,,,
1568908800000,29828632,3.3815,3.3911,3.3624,3.3815,0.0094,0.28,0.35,105026246.0,,,9.1181,1.3075,0.1606,13.8979,31432523979.84,371121413.0,116628415,1.37,633240,,,
1569168000000,53394567,3.3624,3.372,3.257,3.2762,-0.1055,-3.12,0.63,183815488.0,,,8.834,1.2667,0.1556,13.4649,30453040229.76,377163479.12,113150134,1.33,-3478281,,,
1569254400000,25237611,3.2762,3.2953,3.2474,3.2762,0.0,0.0,0.3,86148543.0,,,8.834,1.2667,0.1556,13.4649,30453040229.76,376440662.12,114705128,1.35,1554994,,,
1569340800000,24876560,3.2666,3.2666,3.2187,3.2474,-0.0288,-0.88,0.29,84156194.0,,,8.7565,1.2556,0.1542,13.3467,30185908297.92,373606380.54,117525156,1.38,2820028,,,
1569427200000,24899608,3.2379,3.2379,3.1804,3.19,-0.0575,-1.77,0.29,83325571.0,,,8.6015,1.2334,0.1515,13.1105,29651644434.24,374451962.38,119276338,1.4,1751182,,,
1569513600000,19930983,3.1804,3.2091,3.1804,3.2091,0.0191,0.6,0.23,66585308.0,,,8.6532,1.2408,0.1524,13.1893,29829732388.8,374757975.9,124845966,1.47,5569628,,,
1569772800000,20410398,3.1995,3.2474,3.1995,3.2474,0.0382,1.19,0.24,68765166.0,,,8.181,1.1653,0.1455,14.9391,30185908297.92,360917340.46,132726884,1.56,7880918,,,
1570464000000,15985307,3.2283,3.2474,3.2091,3.2187,-0.0286,-0.88,0.19,53859309.0,,,8.1086,1.155,0.1442,14.8069,29918776366.08,363159552.04,133557119,1.57,830235,,,
1570550400000,19082616,3.1995,3.2091,3.1804,3.1995,-0.0193,-0.6,0.22,63684311.0,,,8.0603,1.1481,0.1433,14.7188,29740688411.52,366858842.76,135279219,1.59,1722100,,,
1570636800000,11879321,3.1995,3.2283,3.1995,3.2187,0.0192,0.6,0.14,39856768.0,,,8.1086,1.155,0.1442,14.8069,29918776366.08,364228780.0,134212074,1.58,-1067145,,,
1570723200000,21373856,3.2283,3.2379,3.19,3.2379,0.0193,0.6,0.25,71777947.0,,,8.1569,1.1618,0.1451,14.895,30096864320.64,360249054.0,138105127,1.62,3893053,,,
1570982400000,26385024,3.2474,3.2953,3.2474,3.2858,0.0479,1.48,0.31,90280149.0,,,8.2775,1.179,0.1472,15.1154,30542084207.04,357926117.0,143911281,1.69,5806154,,,
1571068800000,19863442,3.2858,3.3049,3.2666,3.2858,0.0,0.0,0.23,68064890.0,,,8.2775,1.179,0.1472,15.1154,30542084207.04,356177379.0,148686257,1.75,4774976,,,
1571155200000,14644534,3.3049,3.3049,3.2666,3.2858,0.0,0.0,0.17,50245103.0,,,8.2775,1.179,0.1472,15.1154,30542084207.04,350975954.0,152186357,1.79,3500100,,,
1571241600000,10497851,3.2762,3.2858,3.257,3.2666,-0.0191,-0.58,0.12,35865993.0,,,8.2293,1.1722,0.1463,15.0272,30363996252.48,351697602.0,154749205,1.82,2562848,,,
1571328000000,17028804,3.2762,3.2858,3.2283,3.2474,-0.0193,-0.59,0.2,57918391.0,,,8.181,1.1653,0.1455,14.9391,30185908297.92,350883131.0,159503422,1.87,4754217,,,
1571587200000,15366911,3.2283,3.257,3.2091,3.257,0.0094,0.29,0.18,51965847.0,,,8.2051,1.1687,0.1459,14.9832,30274952275.2,355328714.0,161833725,1.9,2330303,,,
1571673600000,16466186,3.257,3.2762,3.2379,3.2666,0.0094,0.29,0.19,55943459.0,,,8.2293,1.1722,0.1463,15.0272,30363996252.48,354802882.0,165944434,1.95,4110709,,,
1571760000000,13464600,3.2762,3.2953,3.257,3.2666,0.0,0.0,0.16,46078133.0,,,8.2293,1.1722,0.1463,15.0272,30363996252.48,354236260.0,169424374,1.99,3479940,,,
1571846400000,8172404,3.257,3.2762,3.2379,3.2474,-0.0193,-0.59,0.1,27809778.0,,,8.181,1.1653,0.1455,14.9391,30185908297.92,349545381.0,169419792,1.99,-4582,,,
1571932800000,9885408,3.257,3.257,3.2283,3.257,0.0094,0.29,0.12,33478892.0,,,8.2051,1.1687,0.1459,14.9832,30274952275.2,348356959.0,168999774,1.99,-420018,,,
1572192000000,12304899,3.257,3.2762,3.2474,3.2666,0.0094,0.29,0.14,41927269.0,,,8.2293,1.1722,0.1463,15.0272,30363996252.48,350174176.0,169793586,2.0,793812,,,
1572278400000,10667989,3.2666,3.2666,3.2283,3.2379,-0.0287,-0.88,0.13,36176500.0,,,8.1569,1.1618,0.1451,14.895,30096864320.64,350069681.0,169679085,1.99,-114501,,,
1572364800000,30565251,3.2666,3.3049,3.2666,3.2762,0.0382,1.18,0.36,104754834.0,,,8.2534,1.1756,0.1468,15.0713,30453040229.76,354590724.0,171714281,2.02,2035196,,,
1572451200000,28541074,3.2666,3.2858,3.2187,3.2666,-0.0095,-0.29,0.34,96996827.0,,,8.2293,1.1722,0.1463,15.0272,30363996252.48,355052109.0,177513385,2.09,5799104,,,
1572537600000,31322171,3.257,3.2953,3.2379,3.2953,0.0287,0.88,0.37,107260707.0,,,8.3017,1.1825,0.1476,15.1595,30631128184.32,350604224.0,183298756,2.15,5785371,,,
1572796800000,21177684,3.2953,3.3049,3.2858,3.2953,0.0,0.0,0.25,72878727.0,,,8.3017,1.1825,0.1476,15.1595,30631128184.32,350424967.0,185259856,2.18,1961100,,,
1572883200000,39694989,3.2953,3.3432,3.2762,3.3337,0.0382,1.16,0.47,137498390.0,,,8.3982,1.1962,0.1493,15.3357,30987304093.44,343344843.0,192806274,2.27,7546418,,,
1572969600000,16091860,3.3337,3.3432,3.3145,3.3241,-0.0097,-0.29,0.19,55803823.0,,,8.3741,1.1928,0.1489,15.2917,30898260116.16,341714726.0,195111729,2.29,2305455,,,
1573056000000,20285973,3.3145,3.3432,3.3145,3.3432,0.0193,0.58,0.24,70550648.0,,,8.4223,1.1997,0.1498,15.3798,31076348070.72,337151242.0,201244087,2.37,6132358,,,
