timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1563984000000,4249362,8.6241,8.7025,8.5261,8.5555,0.0094,0.11,1.21,37262509.0,,,-1094.8086,4.4261,3.461,148.132,3027564000.0,,,,,,,
1564070400000,3447817,8.5457,8.6437,8.4771,8.6241,0.0684,0.8,1.0,30236801.0,,,-1103.5871,4.4616,3.4887,149.3197,3051840000.0,,,,,,,
1564329600000,2919920,8.6927,8.7025,8.5261,8.5261,-0.0983,-1.14,0.85,25544324.0,,,-1091.0464,4.4109,3.4491,147.6229,3017160000.0,,,,,,,
1564416000000,2790121,8.4967,8.6045,8.4673,8.4869,-0.0392,-0.46,0.81,24308310.0,,,-1086.0301,4.3906,3.4332,146.9442,3003288000.0,,,,,,,
1564502400000,3873854,8.4771,8.4771,8.2517,8.3497,-0.1375,-1.62,1.12,32932533.0,,,-1068.473,4.3196,3.3777,144.5687,2954736000.0,,,,,,,
1564588800000,2542324,8.3301,8.3987,8.2713,8.2811,-0.0685,-0.82,0.74,21616618.0,,,-1059.6945,4.2841,3.35,143.3809,2930460000.0,,,,,,,
1564675200000,4640306,8.1733,8.1733,7.9479,7.9969,-0.284,-3.43,1.34,38004854.0,,,-1023.3263,4.1371,3.235,138.4601,2829888000.0,,,,,,,
1564934400000,5576493,8.0165,8.3203,7.9675,8.1047,0.108,1.35,1.62,46318435.0,,,-1037.1211,4.1929,3.2786,140.3266,2868036000.0,,,,,,,
1565020800000,6405862,7.9577,7.9675,7.5559,7.6637,-0.4409,-5.44,1.86,50452779.0,,,-980.6877,3.9647,3.1002,132.6909,2711976000.0,,,,,,,
1565107200000,4543098,7.7617,7.8401,7.7127,7.8107,0.1471,1.92,1.32,36091096.0,,,-999.4988,4.0408,3.1597,135.2362,2763996000.0,,,,,,,
1565193600000,3402906,7.8009,7.8891,7.7715,7.8107,0.0,0.0,0.99,27148770.0,,,-999.4988,4.0408,3.1597,135.2362,2763996000.0,,,,,,,
