timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1698600,8.5546,8.7243,8.4648,8.4847,-0.0796,-0.93,0.77,14641076.0,,,162.0251,2.706,3.4315,70.466,1876800000.0,,,,,,,
1565539200000,1192000,8.3649,8.6145,8.3649,8.5346,0.0501,0.59,0.54,10197844.0,,,162.9782,2.7219,3.4517,70.8805,1887840000.0,,,,,,,
1565625600000,1044000,8.5247,8.5845,8.3949,8.5047,-0.0299,-0.35,0.47,8898486.0,,,162.4063,2.7124,3.4396,70.6318,1881216000.0,,,,,,,
1565712000000,1165563,8.6045,8.7043,8.5147,8.6844,0.1795,2.11,0.53,10080717.0,,,165.8375,2.7697,3.5122,72.124,1920960000.0,,,,,,,
1565798400000,1708300,8.6345,8.6345,8.3849,8.5845,-0.0999,-1.15,0.77,14624518.0,,,163.9313,2.7379,3.4719,71.295,1898880000.0,,,,,,,
1565884800000,1319900,8.6944,8.7043,8.4747,8.6245,0.0403,0.47,0.6,11426937.0,,,164.6938,2.7506,3.488,71.6266,1907712000.0,,,,,,,
1566144000000,3417300,8.7243,9.4729,8.6644,9.0637,0.439,5.09,1.55,30838083.0,,,173.0809,2.8907,3.6656,75.2742,2004864000.0,,,,,,,
1566230400000,2933100,9.0637,9.6826,9.0637,9.3631,0.2991,3.3,1.33,27685088.0,,,178.7995,2.9862,3.7867,77.7613,2071104000.0,,,,,,,
1566316800000,1514500,9.2933,9.433,9.2234,9.2833,-0.0796,-0.85,0.69,14119916.0,,,177.2745,2.9607,3.7545,77.0981,2053440000.0,,,,,,,
1566403200000,1393905,9.433,9.5328,9.2933,9.423,0.1402,1.51,0.63,13161636.0,,,179.9432,3.0053,3.811,78.2587,2084352000.0,,,,,,,
1566489600000,3006209,9.423,10.0319,9.423,10.0319,0.6087,6.46,1.36,29542382.0,,,191.5709,3.1995,4.0572,83.3157,2219040000.0,,,,,,,
1566748800000,3166000,9.6926,10.3314,9.6926,10.0419,0.01,0.1,1.43,31597196.0,,,191.7615,3.2027,4.0613,83.3986,2221248000.0,,,,,,,
1566835200000,1978861,10.0319,10.3813,9.992,10.2416,0.1998,1.99,0.9,20235113.0,,,195.5738,3.2663,4.142,85.0566,2265408000.0,,,,,,,
1566921600000,2078511,10.2416,10.3314,9.992,10.012,-0.2294,-2.24,0.94,21066857.0,,,191.1896,3.1931,4.0492,83.1499,2214624000.0,,,,,,,
1567008000000,1479013,10.1118,10.1318,9.8822,9.9321,-0.0801,-0.8,0.67,14849269.0,,,189.6647,3.1676,4.0169,82.4866,2196960000.0,,,,,,,
1567094400000,1651400,10.1417,10.2116,9.9221,9.992,0.0596,0.6,0.75,16588544.0,,,190.8084,3.1867,4.0411,82.9841,2210208000.0,,,,,,,
1567353600000,1561800,10.012,10.3314,10.012,10.2416,0.2498,2.5,0.71,16014829.0,,,195.5738,3.2663,4.142,85.0566,2265408000.0,,,,,,,
1567440000000,1689200,10.3514,10.4113,10.1817,10.4113,0.17,1.66,0.77,17476464.0,,,198.8143,3.3205,4.2106,86.4659,2302944000.0,,,,,,,
1567526400000,2511346,10.4013,10.7307,10.2515,10.561,0.1499,1.44,1.14,26416476.0,,,201.6736,3.3682,4.2712,87.7094,2336064000.0,,,,,,,
1567612800000,1925781,10.561,10.7506,10.4512,10.4512,-0.1098,-1.04,0.87,20381665.0,,,199.5768,3.3332,4.2268,86.7975,2311776000.0,,,,,,,
1567699200000,988100,10.4712,10.581,10.3613,10.4712,0.0199,0.19,0.45,10374041.0,,,199.958,3.3396,4.2349,86.9633,2316192000.0,,,,,,,
1567958400000,3714500,10.531,11.4793,10.531,11.1499,0.6785,6.48,1.68,41253154.0,,,212.9201,3.556,4.5094,92.6006,2466336000.0,,,,,,,
1568044800000,1993844,11.1599,11.1599,10.8105,10.8505,-0.2999,-2.69,0.9,21816143.0,,,207.2015,3.4605,4.3883,90.1135,2400096000.0,,,,,,,
1568131200000,1150344,10.8505,10.9503,10.6408,10.6808,-0.1693,-1.56,0.52,12426901.0,,,203.961,3.4064,4.3196,88.7042,2362560000.0,,,,,,,
1568217600000,1116600,10.7506,10.9303,10.6908,10.8605,0.1794,1.68,0.51,12144801.0,,,207.3921,3.4637,4.3923,90.1965,2402304000.0,,,,,,,
1568563200000,2426700,10.9004,11.7788,10.7906,11.3995,0.5387,4.96,1.1,27603181.0,,,217.6855,3.6356,4.6103,94.6731,2521536000.0,,,,,,,
1568649600000,1876600,11.3895,11.4694,11.0202,11.0601,-0.3397,-2.98,0.85,21010029.0,,,211.2045,3.5274,4.473,91.8545,2446464000.0,,,,,,,
1568736000000,1214402,11.0601,11.2797,10.8305,11.1,0.0398,0.36,0.55,13439446.0,,,211.967,3.5401,4.4892,92.1861,2455296000.0,,,,,,,
