timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,6057473,4.1414,4.1513,4.002,4.0319,-0.1093,-2.64,1.13,24684201.0,,,21.8679,1.1914,1.7185,-48.1134,2248114500.0,,,,,,,
1565539200000,7283735,4.002,4.2011,3.9124,4.1314,0.0996,2.47,1.36,29620327.0,,,22.4079,1.2208,1.7609,-49.3013,2303623500.0,,,,,,,
1565625600000,7829900,4.0816,4.2509,4.0617,4.1513,0.0198,0.48,1.46,32707862.0,,,22.5159,1.2267,1.7694,-49.5389,2314725300.0,,,,,,,
1565712000000,5031400,4.1712,4.2111,4.1115,4.1314,-0.0199,-0.48,0.94,21027849.0,,,22.4079,1.2208,1.7609,-49.3013,2303623500.0,,,,,,,
1565798400000,3686202,4.0219,4.1215,3.9821,4.0816,-0.0496,-1.2,0.69,15051251.0,,,22.1379,1.2061,1.7397,-48.7074,2275869000.0,,,,,,,
1565884800000,3034700,4.0717,4.1015,4.0119,4.0319,-0.0498,-1.22,0.56,12381303.0,,,21.8679,1.1914,1.7185,-48.1134,2248114500.0,,,,,,,
1566144000000,3664000,4.0617,4.1414,4.0319,4.1314,0.0996,2.47,0.68,15068878.0,,,22.4079,1.2208,1.7609,-49.3013,2303623500.0,,,,,,,
1566230400000,2705338,4.1314,4.1712,4.1215,4.1314,0.0,0.0,0.5,11262144.0,,,22.4079,1.2208,1.7609,-49.3013,2303623500.0,,,,,,,
1566316800000,2401450,4.1414,4.1712,4.1215,4.1613,0.0297,0.72,0.45,10017011.0,,,22.5699,1.2297,1.7736,-49.6577,2320276200.0,,,,,,,
1566403200000,2447566,4.1712,4.2011,4.1414,4.1812,0.02,0.48,0.46,10235860.0,,,22.6778,1.2355,1.7821,-49.8953,2331378000.0,,,,,,,
1566489600000,4172882,4.1911,4.231,4.1613,4.2011,0.0201,0.48,0.78,17604791.0,,,22.7858,1.2414,1.7906,-50.1329,2342479800.0,,,,,,,
1566748800000,7646712,4.221,4.3106,4.1911,4.2608,0.0597,1.42,1.42,32659137.0,,,23.1098,1.2591,1.8161,-50.8457,2375785200.0,,,,,,,
1566835200000,7456449,4.3106,4.3106,4.221,4.221,-0.0396,-0.93,1.39,31910680.0,,,22.8938,1.2473,1.7991,-50.3705,2353581600.0,,,,,,,
1566921600000,4737120,4.2011,4.2807,4.2011,4.221,0.0,0.0,0.88,20219654.0,,,22.8938,1.2473,1.7991,-50.3705,2353581600.0,,,,,,,
1567008000000,3382003,4.231,4.2608,4.1812,4.2011,-0.0198,-0.47,0.63,14339370.0,,,22.7858,1.2414,1.7906,-50.1329,2342479800.0,,,,,,,
1567094400000,4646253,4.2111,4.221,4.0617,4.0816,-0.1193,-2.84,0.86,19288293.0,,,22.1379,1.2061,1.7397,-48.7074,2275869000.0,,,,,,,
