timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,6947540,5.04,5.1,4.92,4.95,-0.06,-1.2,1.68,34902156.0,,,51.1212,1.2859,1.3496,8.0641,2340071127.9,,,,,,,
1565539200000,5748812,4.97,5.08,4.94,5.08,0.13,2.63,1.39,28772514.0,,,52.4638,1.3197,1.3851,8.2759,2401527541.36,,,,,,,
1565625600000,4137700,5.03,5.05,4.98,5.0,-0.08,-1.57,1.0,20730218.0,,,51.6376,1.2989,1.3633,8.1456,2363708210.0,,,,,,,
1565712000000,6351600,5.08,5.16,5.02,5.03,0.03,0.6,1.53,32356601.0,,,51.9474,1.3067,1.3715,8.1944,2377890459.26,,,,,,,
1565798400000,7694415,4.86,5.06,4.82,5.04,0.01,0.2,1.86,38082432.0,,,52.0507,1.3093,1.3742,8.2107,2382617875.68,,,,,,,
1565884800000,6383060,5.09,5.12,5.01,5.02,-0.02,-0.4,1.54,32261697.0,,,51.8442,1.3041,1.3687,8.1781,2373163042.84,,,,,,,
1566144000000,11338594,5.06,5.21,5.05,5.21,0.19,3.78,2.74,58218955.0,,,53.8064,1.3535,1.4205,8.4877,2462983954.82,,,,,,,
1566230400000,10941020,5.21,5.28,5.15,5.18,-0.03,-0.58,2.64,56887278.0,,,53.4966,1.3457,1.4124,8.4388,2448801705.56,,,,,,,
1566316800000,5987483,5.17,5.2,5.11,5.16,-0.02,-0.39,1.45,30865623.0,,,53.29,1.3405,1.4069,8.4062,2439346872.72,,,,,,,
1566403200000,8063621,5.18,5.26,5.15,5.24,0.08,1.55,1.95,41926723.0,,,54.1162,1.3613,1.4287,8.5365,2477166204.08,,,,,,,
1566489600000,11235908,5.3,5.36,5.2,5.26,0.02,0.38,2.72,59152286.0,,,54.3228,1.3664,1.4342,8.5691,2486621036.92,,,,,,,
1566748800000,8388228,5.06,5.2,5.06,5.14,-0.12,-2.28,2.03,43064617.0,,,53.0835,1.3353,1.4015,8.3736,2429892039.88,,,,,,,
1566835200000,11020480,5.26,5.34,5.2,5.3,0.16,3.11,2.66,58082303.0,,,54.7359,1.3768,1.4451,8.6343,2505530702.6,,,,,,,
1566921600000,9038460,5.3,5.39,5.26,5.28,-0.02,-0.38,2.18,48071447.0,,,54.5293,1.3716,1.4396,8.6017,2496075869.76,,,,,,,
1567008000000,6542950,5.28,5.35,5.25,5.28,0.0,0.0,1.58,34600936.0,,,54.5293,1.3716,1.4396,8.6017,2496075869.76,,,,,,,
1567094400000,9156122,5.3,5.33,5.08,5.09,-0.19,-3.6,2.21,47457500.0,,,52.5671,1.3223,1.3878,8.2922,2406254957.78,,,,,,,
1567353600000,17729025,5.15,5.38,5.12,5.33,0.24,4.72,4.28,93964678.0,,,55.0457,1.3846,1.4533,8.6832,2519712951.86,,,,,,,
1567440000000,8912506,5.34,5.37,5.24,5.32,-0.01,-0.19,2.15,47200752.0,,,54.9424,1.382,1.4505,8.6669,2514985535.44,,,,,,,
1567526400000,12581800,5.32,5.44,5.27,5.38,0.06,1.13,3.04,67317525.0,,,55.5621,1.3976,1.4669,8.7646,2543350033.96,,,,,,,
1567612800000,13225500,5.39,5.49,5.38,5.46,0.08,1.49,3.2,72083265.0,,,56.3883,1.4184,1.4887,8.895,2581169365.32,,,,,,,
1567699200000,16436157,5.46,5.58,5.43,5.57,0.11,2.01,3.97,90384451.0,,,57.5243,1.447,1.5187,9.0742,2633170945.94,,,,,,,
1567958400000,18721550,5.59,5.74,5.53,5.67,0.1,1.8,4.52,105144007.0,,,58.5571,1.473,1.546,9.2371,2680445110.14,,,,,,,
1568044800000,17381927,5.66,5.77,5.55,5.65,-0.02,-0.35,4.2,97883702.0,,,58.3505,1.4678,1.5405,9.2045,2670990277.3,,,,,,,
1568131200000,22095793,5.66,5.83,5.61,5.71,0.06,1.06,5.34,126839594.0,,,58.9702,1.4833,1.5569,9.3022,2699354775.82,,,,,,,
1568217600000,11892685,5.68,5.69,5.56,5.64,-0.07,-1.23,2.87,66837372.0,,,58.2472,1.4652,1.5378,9.1882,2666262860.88,,,,,,,
1568563200000,11256008,5.7,5.79,5.62,5.64,0.0,0.0,2.72,64143581.0,,,58.2472,1.4652,1.5378,9.1882,2666262860.88,,,,,,,
1568649600000,11470303,5.64,5.67,5.4,5.48,-0.16,-2.84,2.77,63125322.0,,,56.5948,1.4236,1.4942,8.9275,2590624198.16,,,,,,,
1568736000000,9713388,5.46,5.5,5.37,5.39,-0.09,-1.64,2.35,52728023.0,,,55.6653,1.4002,1.4696,8.7809,2548077450.38,,,,,,,
1568822400000,8320988,5.39,5.46,5.37,5.45,0.06,1.11,2.01,45074894.0,,,56.285,1.4158,1.486,8.8787,2576441948.9,,,,,,,
1568908800000,8378764,5.45,5.53,5.44,5.46,0.01,0.18,2.02,45916490.0,,,56.3883,1.4184,1.4887,8.895,2581169365.32,,,,,,,
1569168000000,6671066,5.43,5.45,5.33,5.38,-0.08,-1.47,1.61,35786971.0,,,55.5621,1.3976,1.4669,8.7646,2543350033.96,,,,,,,
1569254400000,11872072,5.36,5.62,5.35,5.53,0.15,2.79,2.87,65066949.0,,,57.1112,1.4366,1.5078,9.009,2614261280.26,,,,,,,
1569340800000,12169442,5.5,5.5,5.26,5.28,-0.25,-4.52,2.94,65085134.0,,,54.5293,1.3716,1.4396,8.6017,2496075869.76,,,,,,,
1569427200000,7475076,5.28,5.34,5.09,5.15,-0.13,-2.46,1.81,38718819.0,,,53.1867,1.3379,1.4042,8.3899,2434619456.3,,,,,,,
1569513600000,5132338,5.16,5.24,5.1,5.2,0.05,0.97,1.24,26629660.0,,,53.7031,1.3509,1.4178,8.4714,2458256538.4,,,,,,,
1569772800000,4567815,5.23,5.26,5.14,5.14,-0.06,-1.15,1.1,23707642.0,,,41.4531,1.35,1.4124,7.7598,2429892039.88,,,,,,,
1570464000000,3705000,5.19,5.2,5.09,5.14,0.0,0.0,0.9,19097260.0,,,41.4531,1.35,1.4124,7.7598,2429892039.88,,,,,,,
1570550400000,3623300,5.08,5.17,5.07,5.16,0.02,0.39,0.88,18606593.0,,,41.6144,1.3553,1.4179,7.79,2439346872.72,,,,,,,
1570636800000,10522016,5.18,5.4,5.16,5.33,0.17,3.29,2.54,55886093.0,,,42.9855,1.3999,1.4646,8.0466,2519712951.86,,,,,,,
1570723200000,11949001,5.32,5.42,5.25,5.42,0.09,1.69,2.89,63941722.0,,,43.7113,1.4236,1.4893,8.1825,2562259699.64,,,,,,,
1570982400000,12933625,5.47,5.55,5.36,5.44,0.02,0.37,3.13,70187204.0,,,43.8726,1.4288,1.4948,8.2127,2571714532.48,,,,,,,
1571068800000,8973107,5.4,5.43,5.29,5.4,-0.04,-0.74,2.17,48022333.0,,,43.55,1.4183,1.4838,8.1523,2552804866.8,,,,,,,
1571155200000,5363540,5.42,5.44,5.29,5.31,-0.09,-1.67,1.3,28715587.0,,,42.8242,1.3947,1.4591,8.0164,2510258119.02,,,,,,,
1571241600000,17729782,5.3,5.69,5.3,5.46,0.15,2.82,4.28,97571266.0,,,44.0339,1.4341,1.5003,8.2429,2581169365.32,,,,,,,
1571328000000,11771497,5.39,5.44,5.18,5.24,-0.22,-4.03,2.84,62603007.0,,,42.2596,1.3763,1.4399,7.9107,2477166204.08,,,,,,,
1571587200000,8657596,5.27,5.39,5.21,5.34,0.1,1.91,2.09,46075959.0,,,43.0661,1.4026,1.4673,8.0617,2524440368.28,,,,,,,
1571673600000,7403338,5.3,5.34,5.25,5.31,-0.03,-0.56,1.79,39140448.0,,,42.8242,1.3947,1.4591,8.0164,2510258119.02,,,,,,,
1571760000000,5727398,5.32,5.34,5.24,5.28,-0.03,-0.56,1.38,30284703.0,,,42.5822,1.3868,1.4508,7.9711,2496075869.76,,,,,,,
1571846400000,5236792,5.26,5.33,5.25,5.29,0.01,0.19,1.27,27663419.0,,,42.6629,1.3894,1.4536,7.9862,2500803286.18,,,,,,,
1571932800000,6072460,5.27,5.29,5.15,5.25,-0.04,-0.76,1.47,31721749.0,,,42.3403,1.3789,1.4426,7.9258,2481893620.5,,,,,,,
1572192000000,9184464,5.25,5.41,5.21,5.4,0.15,2.86,2.22,48912772.0,,,43.55,1.4183,1.4838,8.1523,2552804866.8,,,,,,,
1572278400000,7323376,5.4,5.4,5.27,5.29,-0.11,-2.04,1.77,39028484.0,,,42.6629,1.3894,1.4536,7.9862,2500803286.18,,,,,,,
1572364800000,6786423,5.28,5.28,5.12,5.13,-0.16,-3.02,1.64,35173539.0,,,41.3725,1.3474,1.4096,7.7447,2425164623.46,,,,,,,
1572451200000,6200970,5.17,5.2,5.06,5.14,0.01,0.19,1.5,31723611.0,,,41.4531,1.35,1.4124,7.7598,2429892039.88,,,,,,,
1572537600000,5516104,5.1,5.17,5.05,5.15,0.01,0.19,1.33,28213875.0,,,41.5338,1.3527,1.4151,7.7749,2434619456.3,,,,,,,
1572796800000,6392018,5.13,5.17,5.08,5.09,-0.06,-1.17,1.54,32713426.0,,,41.0499,1.3369,1.3986,7.6843,2406254957.78,,,,,,,
1572883200000,5400720,5.12,5.13,5.02,5.03,-0.06,-1.18,1.31,27307241.0,,,40.566,1.3212,1.3822,7.5937,2377890459.26,,,,,,,
1572969600000,5622630,5.06,5.07,4.9,4.93,-0.1,-1.99,1.36,27950492.0,,,39.7595,1.2949,1.3547,7.4427,2330616295.06,,,,,,,
1573056000000,3528776,4.94,4.99,4.9,4.95,0.02,0.41,0.85,17471569.0,,,39.9208,1.3001,1.3602,7.4729,2340071127.9,,,,,,,
1573142400000,5393886,5.08,5.08,4.91,4.94,-0.01,-0.2,1.3,26905659.0,,,39.8402,1.2975,1.3574,7.4578,2335343711.48,,,,,,,
1573401600000,6720205,4.89,4.9,4.68,4.71,-0.23,-4.66,1.62,32140404.0,,,37.9853,1.2371,1.2942,7.1106,2226613133.82,,,,,,,
1573488000000,4330223,4.7,4.75,4.64,4.74,0.03,0.64,1.05,20361207.0,,,38.2272,1.245,1.3025,7.1559,2240795383.08,,,,,,,
1573574400000,3834368,4.74,4.74,4.68,4.72,-0.02,-0.42,0.93,18047503.0,,,38.0659,1.2397,1.297,7.1257,2231340550.24,,,,,,,
1573660800000,3428863,4.74,4.76,4.71,4.73,0.01,0.21,0.83,16226695.0,,,38.1466,1.2424,1.2997,7.1408,2236067966.66,,,,,,,
1573747200000,3935926,4.72,4.74,4.63,4.63,-0.1,-2.11,0.95,18438256.0,,,37.3401,1.2161,1.2722,6.9898,2188793802.46,,,,,,,
1574006400000,3733906,4.62,4.72,4.62,4.7,0.07,1.51,0.9,17448625.0,,,37.9046,1.2345,1.2915,7.0955,2221885717.4,,,,,,,
1574092800000,5222204,4.73,4.81,4.7,4.79,0.09,1.91,1.26,24902428.0,,,38.6305,1.2581,1.3162,7.2314,2264432465.18,,,,,,,
1574179200000,3374860,4.78,4.8,4.71,4.71,-0.08,-1.67,0.82,16031184.0,,,37.9853,1.2371,1.2942,7.1106,2226613133.82,,,,,,,
1574265600000,3179904,4.73,4.77,4.69,4.74,0.03,0.64,0.77,15035384.0,,,38.2272,1.245,1.3025,7.1559,2240795383.08,,,,,,,
1574352000000,4135444,4.75,4.83,4.67,4.72,-0.02,-0.42,1.0,19642023.0,,,38.0659,1.2397,1.297,7.1257,2231340550.24,,,,,,,
1574611200000,3194540,4.76,4.77,4.69,4.75,0.03,0.64,0.76,15118857.0,,,38.3079,1.2476,1.3052,7.171,2245522799.5,,,,,,,
1574697600000,4577600,4.75,4.82,4.73,4.78,0.03,0.63,1.11,21873348.0,,,38.5498,1.2555,1.3135,7.2163,2259705048.76,,,,,,,
1574784000000,3616545,4.78,4.82,4.75,4.8,0.02,0.42,0.87,17316349.0,,,38.7111,1.2607,1.319,7.2465,2269159881.6,,,,,,,
1574870400000,2976580,4.79,4.84,4.75,4.75,-0.05,-1.04,0.71,14246817.0,,,38.3079,1.2476,1.3052,7.171,2245522799.5,,,,,,,
1574956800000,8085103,4.73,4.93,4.73,4.87,0.12,2.53,1.95,39175009.0,,,39.2756,1.2791,1.3382,7.3522,2302251796.54,,,,,,,
1575216000000,6808240,4.84,4.86,4.76,4.82,-0.05,-1.03,1.65,32708641.0,,,38.8724,1.266,1.3244,7.2767,2278614714.44,,,,,,,
