timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,44936180,82.0457,82.2192,81.0045,81.3226,-0.1548,-0.19,0.41,3800362685.0,,,10.4904,2.4658,1.4281,6.1881,1541938362933.5,22819535572.0,745719828,6.88,-3842194,,,
1565539200000,59423858,81.4287,83.6558,81.4287,83.3954,2.0737,2.55,0.55,5084372810.0,,,10.7578,2.5287,1.4645,6.3459,1581240881965.0,23280724953.0,744325875,6.87,-1393953,,,
1565625600000,51501773,82.8652,83.1544,81.7275,81.9589,-1.4344,-1.72,0.48,4401472137.0,,,10.5725,2.4851,1.4393,6.2365,1554003322264.1,23252764540.82,739123191,6.82,-5202684,,,
1565712000000,53336342,83.2798,83.4629,81.9589,81.9878,0.0328,0.04,0.49,4576817836.0,,,10.5763,2.486,1.4398,6.2387,1554551729506.4,23363537147.44,737170613,6.8,-1952578,,,
1565798400000,70227378,80.7924,83.2412,80.532,83.2123,1.2217,1.49,0.65,5987124720.0,,,10.7342,2.5231,1.4613,6.3319,1577767636097.1,23517835871.56,729393955,6.73,-7776658,,,
1565884800000,93231155,83.8775,85.1308,83.2508,84.321,1.1067,1.33,0.86,8148943124.0,,,10.8772,2.5567,1.4808,6.4163,1598789913718.6,23936287999.12,731314505,6.75,1920550,,,
1566144000000,83735472,85.1308,85.2851,84.1185,85.2755,0.9528,1.13,0.77,7360284611.0,,,11.0004,2.5857,1.4976,6.4889,1616887352714.5,24091182887.3,731437188,6.75,122683,,,
1566230400000,50439359,85.1308,85.1598,84.4752,84.7838,-0.4946,-0.58,0.47,4435790961.0,,,10.9369,2.5708,1.4889,6.4515,1607564429595.4,24085833375.36,728514998,6.72,-2922190,,,
1566316800000,33532073,84.5042,85.0055,84.2149,84.5813,-0.2035,-0.24,0.31,2943814928.0,,,10.9108,2.5646,1.4854,6.4361,1603725578899.3,23994957485.62,729079252,6.73,564254,,,
1566403200000,36503738,84.7066,84.9187,84.2631,84.8223,0.2368,0.28,0.34,3202804688.0,,,10.9419,2.5719,1.4896,6.4544,1608295639251.8,23884210556.66,731128473,6.74,2049221,,,
1566489600000,88568977,84.7934,87.0205,84.6681,86.6638,1.8407,2.17,0.82,7930036407.0,,,11.1794,2.6278,1.5219,6.5946,1643210900344.9,23820463073.63,731465405,6.75,336932,,,
1566748800000,99026844,85.1308,85.4201,84.0221,84.3596,-2.3053,-2.66,0.91,8701773329.0,,,10.8822,2.5579,1.4815,6.4192,1599521123375.0,24286288858.5,718814859,6.63,-12650546,,,
1566835200000,76782700,84.8898,85.6129,84.427,84.5331,0.1771,0.21,0.71,6765874677.0,,,10.9046,2.5632,1.4845,6.4324,1602811566828.8,24196965893.76,723146937,6.67,4332078,,,
1566921600000,51609230,84.4656,84.7645,83.7329,83.7811,-0.7523,-0.89,0.48,4497895399.0,,,10.8076,2.5404,1.4713,6.3752,1588552978529.0,24204892555.2,725596285,6.69,2449348,,,
1567008000000,46433200,84.0221,84.3403,83.0773,83.5883,-0.1927,-0.23,0.43,4028377004.0,,,10.7827,2.5345,1.4679,6.3605,1584896930247.0,24289638873.6,726577929,6.7,981644,,,
1567094400000,56465513,84.5524,84.9862,83.3087,84.186,0.6018,0.72,0.52,4932841956.0,,,10.8598,2.5526,1.4784,6.406,1596230679921.2,24176535904.6,734690488,6.78,8112559,,,
1567353600000,63580615,83.8775,85.69,83.7618,85.3237,1.1365,1.35,0.59,5619499370.0,,,11.0066,2.5871,1.4984,6.4926,1617801364785.0,24415534638.0,736763083,6.8,2072595,,,
1567440000000,51275196,85.4201,85.7093,84.6391,85.0826,-0.2389,-0.28,0.47,4525884596.0,,,10.9755,2.5798,1.4942,6.4742,1613231304432.5,24363946724.75,733075878,6.76,-3687205,,,
1567526400000,60595398,85.4059,85.9602,84.8128,85.863,0.7743,0.91,0.56,5325414023.0,,,10.9817,2.6151,1.495,6.4779,1614145316503.0,24252392893.6,736709842,6.8,3633964,,,
1567612800000,100756554,86.3492,87.8175,85.8727,86.7673,0.9016,1.05,0.93,9016307901.0,,,11.0974,2.6426,1.5108,6.5461,1631145941014.3,24284205599.2,746508310,6.89,9798468,,,
1567699200000,68875243,87.4674,88.1967,86.8159,88.1967,1.4316,1.65,0.64,6204699653.0,,,11.2802,2.6862,1.5356,6.654,1658017895887.0,24417904869.0,755063826,6.97,8555516,,,
1567958400000,70240149,88.8482,89.0038,87.4966,87.905,-0.291,-0.33,0.65,6374337298.0,,,11.2429,2.6773,1.5306,6.632,1652533823464.0,24448597543.0,758988445,7.0,3924619,,,
1568044800000,48454825,87.9925,88.0509,86.4464,86.9715,-0.9318,-1.06,0.45,4336398320.0,,,11.1235,2.6488,1.5143,6.5615,1634984791710.4,24779123352.6,758234189,6.99,-754256,,,
1568131200000,45586002,87.3216,87.5938,86.3005,87.0882,0.1131,0.13,0.42,4081637789.0,,,11.1384,2.6524,1.5163,6.5703,1637178420679.6,24754868653.4,761308555,7.02,3074366,,,
1568217600000,79304852,87.6036,89.947,87.2729,89.7915,2.6998,3.1,0.73,7231017511.0,,,11.4841,2.7347,1.5634,6.7743,1687997491799.4,24994625281.6,766466920,7.07,5158365,,,
1568563200000,54841299,89.7526,89.7817,88.6051,88.8288,-0.9607,-1.07,0.51,5026202112.0,,,11.361,2.7054,1.5467,6.7017,1669900052803.5,24931235248.0,766913437,7.07,446517,,,
1568649600000,64033353,88.3912,88.4107,86.7576,87.0493,-1.7765,-2.0,0.59,5773323708.0,,,11.1334,2.6512,1.5157,6.5674,1636447211023.2,25041951637.8,761709539,7.03,-5203898,,,
1568736000000,41977115,87.341,87.9828,87.1076,87.516,0.47,0.54,0.39,3778486404.0,,,11.1931,2.6654,1.5238,6.6026,1645221726900.0,25080578080.0,762249219,7.03,539680,,,
1568822400000,42158001,88.0022,88.1189,86.5534,87.1271,-0.3851,-0.44,0.39,3773996564.0,,,11.1434,2.6536,1.517,6.5733,1637909630336.0,25004094568.2,761147383,7.02,-1101836,,,
1568908800000,45692318,87.4091,87.798,86.9812,87.3702,0.244,0.28,0.42,4105057124.0,,,11.1745,2.661,1.5213,6.5916,1642479690688.5,24999713033.2,766027961,7.07,4880578,,,
1569168000000,51366718,86.9715,86.9715,85.7171,86.4561,-0.9174,-1.05,0.47,4548689259.0,,,11.0576,2.6331,1.5053,6.5227,1625296263763.1,25100317420.02,762709125,7.04,-3318836,,,
1569254400000,40535098,86.5436,86.9423,85.9602,86.495,0.0346,0.04,0.37,3607588863.0,,,11.0625,2.6343,1.506,6.5256,1626027473419.5,25052271968.9,762202871,7.03,-506254,,,
1569340800000,38858400,85.9505,86.709,85.7171,86.3297,-0.1643,-0.19,0.36,3446057682.0,,,11.0414,2.6293,1.5031,6.5131,1622919832379.8,25103723095.06,760237414,7.01,-1965457,,,
1569427200000,48637079,86.7381,87.2924,85.8921,85.9116,-0.4144,-0.48,0.45,4330579276.0,,,10.9879,2.6166,1.4959,6.4816,1615059328573.5,25046624489.25,759404386,7.01,-833028,,,
1569513600000,32955411,86.0866,86.2325,85.4546,85.863,-0.0515,-0.06,0.3,2904720762.0,,,10.9817,2.6151,1.495,6.4779,1614145316503.0,25201420614.9,759998372,7.01,593986,,,
1569772800000,46078453,85.5129,85.756,84.6086,84.6377,-1.2279,-1.43,0.43,4034487316.0,,,10.0976,2.4815,1.4243,4.205,1591112212326.4,25055401645.92,760893683,7.02,895311,,,
1570464000000,40531309,84.735,86.2714,84.6961,85.5712,0.931,1.1,0.37,3569131700.0,,,10.2089,2.5088,1.44,4.2514,1608661244080.0,24994102647.0,764647131,7.05,3753448,,,
1570550400000,36058049,85.0267,86.1547,84.9197,85.7463,0.1712,0.2,0.33,3172233255.0,,,10.2298,2.514,1.443,4.2601,1611951687533.8,25036804826.64,760210393,7.01,-4436738,,,
1570636800000,34092732,85.756,86.2033,85.0948,86.0574,0.3087,0.36,0.31,3007521492.0,,,10.2669,2.5231,1.4482,4.2755,1617801364785.0,25158654760.5,759454148,7.01,-756245,,,
1570723200000,60047559,86.4367,87.7786,86.0574,87.4188,1.3597,1.58,0.55,5375760781.0,,,10.4293,2.563,1.4711,4.3432,1643393702759.0,25220569137.0,764923527,7.06,5469379,,,
1570982400000,63044309,88.294,88.926,87.6911,87.9536,0.5333,0.61,0.58,5727381883.0,,,10.4932,2.5787,1.4801,4.3697,1653447835534.5,25297672417.0,765597515,7.06,673988,,,
1571068800000,35087394,88.294,88.294,87.4577,87.7105,-0.2463,-0.28,0.32,3166954955.0,,,10.4641,2.5716,1.476,4.3576,1648877775182.0,25263906442.0,771480623,7.12,5883108,,,
1571155200000,49907711,88.1967,89.2858,87.9828,88.08,0.3684,0.42,0.46,4545146043.0,,,10.5082,2.5824,1.4822,4.376,1655824266917.8,25011799878.66,780080605,7.2,8599982,,,
1571241600000,61942504,88.6829,89.6262,88.0995,89.1886,1.1098,1.26,0.57,5676854079.0,,,10.6405,2.6149,1.5009,4.4311,1676663742125.2,25108889866.52,785584903,7.25,5504298,,,
1571328000000,59091288,89.7526,89.8984,87.2049,87.2729,-1.9176,-2.15,0.55,5362644272.0,,,10.4119,2.5587,1.4687,4.3359,1640651666547.5,25179342651.25,782459401,7.22,-3125502,,,
1571587200000,36089979,87.0007,87.9536,86.4756,87.5841,0.3142,0.36,0.33,3244118888.0,,,10.4491,2.5679,1.4739,4.3514,1646501343798.7,25171994092.89,782843096,7.22,383695,,,
1571673600000,31078867,88.2842,88.2842,87.1076,87.798,0.2102,0.24,0.29,2799494104.0,,,10.4746,2.5741,1.4775,4.362,1650522996908.9,25151125252.77,785362429,7.24,2519333,,,
1571760000000,31879766,87.7105,88.1287,86.7479,87.0298,-0.7638,-0.87,0.29,2865170064.0,,,10.3829,2.5516,1.4646,4.3238,1636081606195.0,25030618144.5,783746488,7.23,-1615941,,,
1571846400000,36053744,87.3702,87.5549,86.495,87.3216,0.2959,0.34,0.33,3227250654.0,,,10.4177,2.5602,1.4695,4.3383,1641565678618.0,24923751159.4,786123744,7.25,2377256,,,
1571932800000,112919539,85.5712,86.0283,84.6961,85.5712,-1.7464,-2.0,1.04,9913999269.0,,,10.2089,2.5088,1.44,4.2514,1608661244080.0,25491800508.0,773686246,7.14,-12437498,,,
1572192000000,65103168,85.9505,86.4172,85.4448,86.1936,0.6247,0.73,0.6,5752480357.0,,,10.2832,2.5271,1.4505,4.2823,1620360598582.4,25431138940.72,774562627,7.15,876381,,,
1572278400000,43155769,86.2228,86.5825,85.5324,85.7657,-0.431,-0.5,0.4,3820534875.0,,,10.2321,2.5145,1.4433,4.261,1612317292362.0,25191372870.6,776377954,7.16,1815327,,,
1572364800000,43651663,85.5712,85.931,85.2504,85.5226,-0.2401,-0.28,0.4,3841077900.0,,,10.2031,2.5074,1.4392,4.2489,1607747232009.5,25147403557.35,773991202,7.14,-2386752,,,
1572451200000,37368766,85.3768,86.2617,85.3768,85.6879,0.1625,0.19,0.34,3300159121.0,,,10.2228,2.5123,1.442,4.2572,1610854873049.2,25080074699.16,775171036,7.15,1179834,,,
1572537600000,65094033,85.6879,87.5744,85.581,87.5549,1.868,2.18,0.6,5816594688.0,,,10.4456,2.567,1.4734,4.3499,1645952936556.4,25101285995.72,773738356,7.14,-1432680,,,
