timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,16774071,35.8034,36.053,35.0355,35.3715,-0.2493,-0.7,0.27,621011274.0,,,12.8694,2.1373,0.9024,3.3231,333934700000.0,1567568199.45,97085303,1.54,-1374177,,,
1565539200000,18707680,35.0931,36.2738,35.0931,36.1394,0.7676,2.17,0.3,696283971.0,,,13.1488,2.1837,0.922,3.3953,341184300000.0,1561443017.6,96349682,1.53,-735621,,,
1565625600000,17373597,35.8226,35.8802,34.9491,35.0355,-1.1022,-3.05,0.28,640040631.0,,,12.7471,2.117,0.8938,3.2916,330763000000.0,1577105409.0,96822447,1.54,472765,,,
1565712000000,15169494,35.5826,35.7554,34.7667,34.8531,-0.1822,-0.52,0.24,556340958.0,,,12.6808,2.106,0.8892,3.2744,329041220000.0,1588012005.8,98712899,1.57,1890452,,,
1565798400000,15606649,34.2676,35.5538,34.0852,35.3715,0.5193,1.49,0.25,565434290.0,,,12.8694,2.1373,0.9024,3.3231,333934700000.0,1584267116.2,98674239,1.56,-38660,,,
1565884800000,18705076,35.2275,35.7458,34.8243,35.2947,-0.0778,-0.22,0.3,688389016.0,,,12.8414,2.1327,0.9004,3.3159,333209740000.0,1599628737.65,99854115,1.58,1179876,,,
1566144000000,24793078,35.5059,36.8113,35.3235,36.7057,1.4118,4.0,0.39,934334261.0,,,13.3548,2.2179,0.9364,3.4485,346530880000.0,1547513275.8,102848370,1.63,2994255,,,
1566230400000,15110582,36.3313,36.8113,36.3218,36.3985,-0.3083,-0.84,0.24,575128225.0,,,13.2431,2.1994,0.9286,3.4196,343631040000.0,1543347586.6,102909666,1.63,61296,,,
1566316800000,14992005,36.1298,37.1952,36.1298,37.0321,0.6333,1.74,0.24,576141349.0,,,13.4736,2.2377,0.9448,3.4791,349611960000.0,1552365105.4,104618939,1.66,1709273,,,
1566403200000,15392577,37.0513,37.8288,36.8401,37.5408,0.5074,1.37,0.24,600266399.0,,,13.6587,2.2684,0.9577,3.5269,354414820000.0,1530151022.8,105872426,1.68,1253487,,,
1566489600000,23545466,37.3392,38.779,37.3392,38.4143,0.8747,2.33,0.37,940367375.0,,,13.9765,2.3212,0.98,3.609,362661240000.0,1506600264.6,107526237,1.71,1653811,,,
1566748800000,26268307,37.7712,37.8192,36.8593,37.1472,-1.2677,-3.3,0.42,1019801835.0,,,13.5155,2.2446,0.9477,3.49,350699400000.0,1501602004.0,105081004,1.67,-2445233,,,
1566835200000,40791926,37.56,37.6368,36.4273,36.6385,-0.5089,-1.37,0.65,1571982189.0,,,13.3304,2.2139,0.9347,3.4422,345896540000.0,1530804855.14,106853431,1.69,1772427,,,
1566921600000,29149722,36.6769,36.7345,35.6978,35.957,-0.6815,-1.86,0.46,1093113729.0,,,13.0824,2.1727,0.9173,3.3781,339462520000.0,1591840952.24,105242350,1.67,-1611081,,,
1567008000000,24244877,35.957,36.3122,35.5922,35.9666,0.0108,0.03,0.39,906641766.0,,,13.0859,2.1733,0.9176,3.379,339553140000.0,1564763194.68,106299524,1.69,1057174,,,
1567094400000,20284426,36.2258,36.3601,35.6594,36.2834,0.3165,0.88,0.32,761494366.0,,,13.2012,2.1924,0.9257,3.4088,342543600000.0,1548988038.6,107797816,1.71,1498292,,,
1567353600000,28799504,36.005,36.4561,35.8802,36.1682,-0.1161,-0.32,0.46,1086452939.0,,,13.1592,2.1855,0.9227,3.398,341456160000.0,1617045207.12,106684706,1.69,-1113110,,,
1567440000000,16572447,36.0914,36.4273,35.9282,36.1106,-0.0579,-0.16,0.26,624311281.0,,,13.1383,2.182,0.9212,3.3926,340912440000.0,1615822573.08,106176132,1.68,-508574,,,
1567526400000,24464729,36.101,36.6673,36.101,36.6673,0.5561,1.54,0.39,927416901.0,,,13.3409,2.2156,0.9355,3.4449,346168400000.0,1459179936.8,107291020,1.7,1114888,,,
1567612800000,39247600,36.8017,38.0975,36.7921,36.9841,0.3154,0.86,0.62,1527990166.0,,,13.4561,2.2348,0.9435,3.4746,349158860000.0,1471524117.53,104019910,1.65,-3271110,,,
1567699200000,25963568,37.1472,37.608,36.6769,37.56,0.5769,1.56,0.41,1005642212.0,,,13.6656,2.2696,0.9582,3.5287,354596060000.0,1443914646.84,105391948,1.67,1372038,,,
1567958400000,33591889,37.7616,37.9151,36.8113,36.9649,-0.5934,-1.58,0.53,1298500495.0,,,13.4491,2.2336,0.943,3.4728,348977620000.0,1557684846.11,105427955,1.67,36007,,,
1568044800000,21495506,36.9361,36.9361,36.1682,36.4273,-0.536,-1.45,0.34,815017909.0,,,13.2535,2.2011,0.9293,3.4223,343902900000.0,1565916959.8,106553759,1.69,1125804,,,
1568131200000,17019588,36.5041,36.8785,36.4273,36.6961,0.2696,0.74,0.27,650298436.0,,,13.3513,2.2174,0.9362,3.4476,346440260000.0,1523384426.12,106427200,1.69,-126559,,,
1568217600000,21437862,36.8497,37.368,36.5137,37.2336,0.5358,1.46,0.34,825397819.0,,,13.5469,2.2498,0.9499,3.4981,351514980000.0,1546008925.76,105216607,1.67,-1210593,,,
1568563200000,22527944,37.1952,37.1952,36.2642,36.3313,-0.901,-2.42,0.36,857402845.0,,,13.2186,2.1953,0.9269,3.4133,342996700000.0,1569766225.4,101722809,1.61,-3493798,,,
1568649600000,19730556,36.1394,36.1778,35.7074,35.7938,-0.5377,-1.48,0.31,737828021.0,,,13.023,2.1628,0.9132,3.3628,337921980000.0,1585177197.76,101086719,1.6,-636090,,,
1568736000000,16684702,35.9858,35.9954,35.5826,35.6978,-0.0966,-0.27,0.27,620674382.0,,,12.9881,2.157,0.9107,3.3538,337015780000.0,1606754672.36,101039499,1.6,-47220,,,
1568822400000,17252736,35.8514,35.8802,35.3235,35.6498,-0.0464,-0.13,0.27,638583756.0,,,12.9707,2.1541,0.9095,3.3493,336562680000.0,1620700673.16,100381961,1.59,-657538,,,
1568908800000,19068649,35.7074,35.9282,35.5922,35.7074,0.057,0.16,0.3,710290592.0,,,12.9916,2.1576,0.911,3.3547,337106400000.0,1622992078.6,101033334,1.6,651373,,,
1569168000000,16390102,35.5538,35.5538,34.8531,34.9875,-0.7213,-2.02,0.26,597601136.0,,,12.7297,2.1141,0.8926,3.2871,330309900000.0,1625869740.8,101008917,1.6,-24417,,,
1569254400000,52226351,35.0931,35.0931,33.4325,34.0372,-0.9517,-2.72,0.83,1847613109.0,,,12.3839,2.0567,0.8684,3.1978,321338520000.0,1742331617.9,100290590,1.59,-718327,,,
1569340800000,22655960,33.8549,34.3924,33.7397,34.1524,0.1157,0.34,0.36,805131511.0,,,12.4259,2.0637,0.8713,3.2086,322425960000.0,1669740576.7,104451656,1.66,4161066,,,
1569427200000,20388366,34.2676,34.8243,34.1812,34.258,0.1059,0.31,0.32,732192067.0,,,12.4643,2.07,0.874,3.2185,323422780000.0,1639788567.15,106733378,1.69,2281722,,,
1569513600000,14315309,34.2676,34.4308,33.6149,34.1716,-0.0856,-0.25,0.23,505981993.0,,,12.4328,2.0648,0.8718,3.2104,322607200000.0,1631165290.0,107482662,1.7,749284,,,
