timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,9351330,9.1053,9.1252,8.7284,8.7582,-0.2774,-3.07,0.72,83970244.0,,,23.1123,1.4591,4.6377,20.8415,11495988504.99,530968916.03,,,,,,
1565539200000,5882912,8.8078,8.8276,8.7086,8.8177,0.0596,0.68,0.46,51955339.0,,,23.2693,1.469,4.6692,20.9831,11574103942.17,533481464.49,,,,,,
1565625600000,5790243,8.7284,8.7681,8.5102,8.5995,-0.2178,-2.47,0.45,50109647.0,,,22.6935,1.4326,4.5537,20.4639,11287680672.51,535997144.47,,,,,,
1565712000000,6665274,8.6788,8.7086,8.4805,8.5499,-0.0499,-0.58,0.52,57678134.0,,,22.5626,1.4244,4.5274,20.3458,11222584474.86,536082074.42,,,,,,
1565798400000,8296925,8.3317,8.4408,8.1928,8.4209,-0.1291,-1.51,0.64,69455351.0,,,22.2224,1.4029,4.4592,20.039,11053334360.97,537216380.09,,,,,,
1565884800000,5132071,8.3416,8.54,8.3416,8.4507,0.0295,0.35,0.4,43768037.0,,,22.3009,1.4079,4.4749,20.1098,11092392079.56,537507985.32,,,,,,
1566144000000,7260167,8.5003,8.7582,8.4904,8.6987,0.2476,2.93,0.56,63124777.0,,,22.9552,1.4492,4.6062,20.6999,11417873067.81,541506510.57,,,,,,
1566230400000,5787423,8.7185,8.8078,8.6193,8.6491,-0.0496,-0.57,0.45,50776087.0,,,22.8244,1.4409,4.58,20.5819,11352776870.16,537166578.52,,,,,,
1566316800000,4062671,8.6392,8.7284,8.5796,8.6292,-0.0199,-0.23,0.31,35381608.0,,,22.772,1.4376,4.5695,20.5347,11326738391.1,535532683.7,,,,,,
1566403200000,3984672,8.659,8.6888,8.5796,8.6491,0.0198,0.23,0.31,34611636.0,,,22.8244,1.4409,4.58,20.5819,11352776870.16,532464444.52,,,,,,
1566489600000,4463941,8.6292,8.659,8.4507,8.4904,-0.1583,-1.83,0.35,38384920.0,,,22.4056,1.4145,4.4959,20.2042,11144469037.68,528909722.96,,,,,,
1566748800000,3464900,8.3218,8.4606,8.2424,8.4011,-0.0891,-1.05,0.27,29297995.0,,,22.17,1.3996,4.4487,19.9918,11027295881.91,529835379.27,,,,,,
1566835200000,4946300,8.4408,8.6689,8.4309,8.6292,0.2285,2.72,0.38,42865078.0,,,22.772,1.4376,4.5695,20.5347,11326738391.1,526250420.7,,,,,,
1566921600000,5352900,8.6094,8.7483,8.5796,8.6888,0.0595,0.69,0.41,46885119.0,,,22.9291,1.4475,4.601,20.6763,11404853828.28,521100561.16,,,,,,
1567008000000,4127234,8.7284,8.7383,8.6094,8.6491,-0.04,-0.46,0.32,36007936.0,,,22.8244,1.4409,4.58,20.5819,11352776870.16,522266433.52,,,,,,
1567094400000,4442030,8.7086,8.7284,8.4507,8.4606,-0.1886,-2.18,0.34,38460436.0,,,22.3271,1.4095,4.4802,20.1334,11105411319.09,520809852.73,,,,,,
1567353600000,8704082,8.4606,8.9665,8.4507,8.8574,0.3968,4.69,0.67,76817819.0,,,23.374,1.4756,4.6903,21.0775,11626180900.29,513060892.13,,,,,,
1567440000000,6769025,8.9566,8.9566,8.7582,8.8276,-0.0301,-0.34,0.52,60296934.0,,,23.2955,1.4706,4.6745,21.0067,11587123181.7,510914558.9,,,,,,
1567526400000,8241339,8.8673,9.1153,8.8375,9.0756,0.2481,2.81,0.64,74957901.0,,,23.9499,1.512,4.8058,21.5968,11912604169.95,509240814.15,,,,,,
1567612800000,8407765,9.1252,9.2343,9.0458,9.0756,0.0,0.0,0.65,77569578.0,,,23.9499,1.512,4.8058,21.5968,11912604169.95,506871187.15,,,,,,
1567699200000,5443450,9.1351,9.1648,8.9962,9.0756,0.0,0.0,0.42,49795113.0,,,23.9499,1.512,4.8058,21.5968,11912604169.95,505585591.15,,,,,,
1567958400000,6615844,9.1549,9.2343,9.0557,9.2343,0.1588,1.75,0.51,61139312.0,,,24.3687,1.5384,4.8898,21.9745,12120912002.43,509671395.71,,,,,,
1568044800000,4963903,9.2343,9.274,9.0954,9.1252,-0.109,-1.18,0.38,45889602.0,,,24.0808,1.5202,4.8321,21.7148,11977700367.6,510327625.2,,,,,,
1568131200000,4319365,9.2244,9.2244,9.0557,9.0756,-0.0493,-0.54,0.33,39740522.0,,,23.9499,1.512,4.8058,21.5968,11912604169.95,510852371.15,,,,,,
1568217600000,3844366,9.0855,9.1252,8.9863,9.0756,0.0,0.0,0.3,35081624.0,,,23.9499,1.512,4.8058,21.5968,11912604169.95,508123414.15,,,,,,
1568563200000,4344783,9.0855,9.2045,9.0458,9.1053,0.0299,0.33,0.34,39991424.0,,,24.0284,1.5169,4.8216,21.6676,11951661888.54,510538991.38,,,,,,
