timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,13893241,15.4993,15.6781,14.9031,14.9727,-0.527,-3.4,1.26,213513449.0,,,59.4757,6.0532,8.8805,49.4237,16662764213.92,968014514.11,,,,,,
1565539200000,10289011,15.1118,15.3502,15.0522,15.3005,0.3279,2.19,0.93,157228981.0,,,60.7781,6.1858,9.0749,50.506,17027642262.4,960919235.2,,,,,,
1565625600000,8456831,15.1615,15.3005,14.9727,15.0323,-0.2678,-1.75,0.76,128569425.0,,,59.7125,6.0773,8.9158,49.6205,16729105677.28,954815317.49,,,,,,
1565712000000,9769818,15.3502,15.39,15.0025,15.0422,0.0105,0.07,0.88,149499341.0,,,59.752,6.0813,8.9217,49.6533,16740162587.84,948023513.22,,,,,,
1565798400000,13951488,14.6547,15.3005,14.4858,15.1714,0.1294,0.86,1.26,209107592.0,,,60.2651,6.1335,8.9983,50.0797,16883902425.12,953774964.71,,,,,,
1565884800000,25627824,15.1913,16.0358,15.1615,15.5291,0.358,2.36,2.32,403890812.0,,,61.6858,6.2781,9.2105,51.2603,17281951205.28,937124219.99,,,,,,
1566144000000,27913587,15.6781,16.3736,15.4496,16.2146,0.6849,4.41,2.52,447465866.0,,,64.409,6.5553,9.6171,53.5233,18044878033.92,953696862.36,,,,,,
1566230400000,30042272,16.2345,16.9399,16.1153,16.304,0.0892,0.55,2.72,500574364.0,,,64.7642,6.5914,9.6701,53.8184,18144390228.96,962116470.93,,,,,,
1566316800000,15507360,16.1451,16.4531,16.006,16.155,-0.1484,-0.91,1.4,252763501.0,,,64.1722,6.5312,9.5817,53.3265,17978536570.56,952623213.98,,,,,,
1566403200000,17456934,16.3338,16.622,16.0954,16.4133,0.2585,1.6,1.58,286562255.0,,,65.1983,6.6356,9.7349,54.1792,18266016245.12,961008256.96,,,,,,
1566489600000,11141346,16.4431,16.5723,16.1848,16.2245,-0.1888,-1.15,1.01,183019279.0,,,64.4485,6.5593,9.6229,53.5561,18055934944.48,954325947.09,,,,,,
1566748800000,12201150,15.7278,16.3736,15.698,16.2842,0.06,0.37,1.1,197380232.0,,,64.6853,6.5834,9.6583,53.7528,18122276407.84,945536778.47,,,,,,
1566835200000,30394936,16.3438,17.1386,16.3438,17.0591,0.7751,4.76,2.75,512033841.0,,,67.7637,6.8967,10.1179,56.3109,18984715431.52,925882801.46,,,,,,
1566921600000,41618857,17.0094,18.6786,16.7909,17.844,0.7847,4.6,3.76,741120277.0,,,70.8815,7.214,10.5835,58.9018,19858211365.76,937216120.0,,,,,,
1567008000000,54169654,17.9831,19.6324,17.7645,19.6324,1.788,10.02,4.9,1043190680.0,,,77.9854,7.937,11.6442,64.8051,21848455266.56,919078214.0,,,,,,
1567094400000,95377517,20.8644,21.5996,19.692,19.841,0.2081,1.06,8.63,1994998923.0,,,78.8142,8.0214,11.7679,65.4938,22080650388.32,998528587.5,,,,,,
1567353600000,74294534,19.6225,21.8281,19.4237,21.8281,1.988,10.02,6.72,1552776115.0,,,86.7075,8.8247,12.9465,72.0531,24292032500.32,1080773133.5,,,,,,
1567440000000,82477011,22.0467,24.0139,21.7586,24.0139,2.1851,10.01,7.46,1910782203.0,,,95.3901,9.7084,14.2429,79.2682,26724552823.52,1132451176.5,,,,,,
1567526400000,87179571,23.845,23.9344,21.8977,22.2553,-1.7578,-7.32,7.88,2007284570.0,,,88.4045,8.9975,13.1999,73.4633,24767479654.4,1171190526.0,,,,,,
1567612800000,69430517,22.3746,23.1495,22.0566,22.2553,0.0,0.0,6.28,1580578075.0,,,88.4045,8.9975,13.1999,73.4633,24767479654.4,1199518958.8,,,,,,
1567699200000,70076147,22.2553,24.0139,21.4804,22.8515,0.5964,2.68,6.34,1609749027.0,,,90.7725,9.2385,13.5534,75.4311,25430894288.0,1211705738.0,,,,,,
1567958400000,59774695,23.1197,24.61,22.8713,23.9344,1.0831,4.74,5.41,1431180127.0,,,95.0743,9.6763,14.1958,79.0058,26636097539.04,1201411619.5,,,,,,
1568044800000,53014285,23.994,24.1232,22.5534,22.8813,-1.0531,-4.4,4.79,1235466452.0,,,90.8909,9.2505,13.5711,75.5295,25464065019.68,1220134696.77,,,,,,
1568131200000,71677198,23.0402,24.8087,22.6528,24.1331,1.2516,5.47,6.48,1723114916.0,,,95.8637,9.7566,14.3136,79.6618,26857235750.24,1305525211.11,,,,,,
1568217600000,45698010,23.845,24.3318,23.388,24.2822,0.1496,0.62,4.13,1100735843.0,,,96.4557,9.8169,14.402,80.1537,27023089408.64,1293939340.96,,,,,,
1568563200000,87251815,25.4545,26.7064,24.5802,26.7064,2.4234,9.98,7.89,2296230293.0,,,106.0854,10.797,15.8399,88.156,29720975585.28,1335272646.92,,,,,,
1568649600000,73646582,25.842,26.3289,24.7193,25.1366,-1.5704,-5.88,6.66,1883198272.0,,,99.8498,10.1623,14.9088,82.9742,27973983716.8,1296943971.2,,,,,,
