timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,33605890,17.0,17.22,16.23,16.36,-0.36,-2.15,6.14,562733080.0,,,137.7647,2.8787,5.2211,34.3772,13261522650.84,,12295526,1.51,-571714,,,
1565539200000,37157886,16.25,16.28,15.15,16.21,-0.15,-0.92,6.79,584730131.0,,,136.5016,2.8523,5.1732,34.062,13139931672.99,,13049076,1.6,753550,,,
1565625600000,21494690,16.1,16.54,15.93,15.98,-0.23,-1.42,3.93,347958742.0,,,134.5648,2.8118,5.0998,33.5787,12953492173.62,,12731888,1.57,-317188,,,
1565712000000,37999718,16.29,17.22,15.93,16.85,0.87,5.44,6.95,626825321.0,,,141.8909,2.9649,5.3775,35.4068,13658719845.15,,13407388,1.65,675500,,,
1565798400000,23538602,16.34,16.94,16.28,16.77,-0.08,-0.47,4.3,390499270.0,,,141.2172,2.9508,5.3519,35.2387,13593871323.63,,11753993,1.45,-1653395,,,
1565884800000,35088014,16.74,17.28,16.09,16.09,-0.68,-4.05,6.41,581144250.0,,,135.4911,2.8312,5.1349,33.8098,13042658890.71,,10134831,1.25,-1619162,,,
1566144000000,42707777,16.38,17.1,15.8,16.89,0.8,4.97,7.81,704629617.0,,,142.2277,2.972,5.3902,35.4909,13691144105.91,,10813431,1.33,678600,,,
1566230400000,33102820,16.86,16.9,16.15,16.3,-0.59,-3.49,6.05,545832976.0,,,137.2594,2.8681,5.202,34.2511,13212886259.7,,8019231,0.98,-2794200,,,
1566316800000,33939299,16.28,16.39,15.69,15.72,-0.58,-3.56,6.2,541913111.0,,,132.3754,2.7661,5.0169,33.0323,12742734478.68,,7778031,0.95,-241200,,,
1566403200000,40945613,15.54,15.7,14.81,15.26,-0.46,-2.93,7.48,624257830.0,,,128.5018,2.6851,4.87,32.0657,12369855479.94,,3589782,0.44,-4188249,,,
1566489600000,27289439,15.15,15.33,14.79,15.27,0.01,0.07,4.99,411422654.0,,,128.3664,2.6823,4.8649,32.032,12356820398.1,,2619782,0.32,-970000,,,
1566748800000,18051494,14.89,15.34,14.82,14.93,-0.34,-2.23,3.3,271882642.0,,,125.5082,2.6226,4.7566,31.3187,12081684907.9,,2466781,0.3,-153001,,,
1566835200000,24343401,15.1,15.79,15.1,15.43,0.5,3.35,3.84,376560500.0,,,129.7114,2.7104,4.9159,32.3676,12486295922.9,,2409781,0.29,-57000,,,
1566921600000,22729541,15.47,15.95,15.47,15.63,0.2,1.3,3.58,357714646.0,,,131.3927,2.7456,4.9796,32.7871,12648140328.9,,2745781,0.33,336000,,,
1567008000000,32781027,15.7,16.73,15.69,16.57,0.94,6.01,5.17,534922723.0,,,139.2947,2.9107,5.2791,34.759,13408809037.1,,3445581,0.42,699800,,,
1567094400000,35746427,16.19,16.94,15.75,15.91,-0.66,-3.98,5.63,585173377.0,,,133.7465,2.7947,5.0688,33.3745,12874722497.3,,6589291,0.81,3143710,,,
1567353600000,27641991,15.92,16.08,15.32,15.87,-0.04,-0.25,4.36,432518678.0,,,133.4102,2.7877,5.0561,33.2906,12842353616.1,,5694591,0.7,-894700,,,
1567440000000,33614880,16.3,16.7,16.0,16.36,0.49,3.09,5.3,549677023.0,,,137.5294,2.8738,5.2122,34.3185,13238872410.8,,5477891,0.67,-216700,,,
1567526400000,24753430,16.37,16.54,15.92,16.15,-0.21,-1.28,3.9,400703579.0,,,135.764,2.8369,5.1453,33.8779,13068935784.5,,6273991,0.77,796100,,,
1567612800000,42368606,16.46,16.48,15.7,15.96,-0.19,-1.18,6.68,677193227.0,,,134.1668,2.8035,5.0847,33.4794,12915183598.8,,5451191,0.67,-822800,,,
1567699200000,29045480,15.95,16.35,15.8,16.25,0.29,1.82,4.58,467759616.0,,,136.6047,2.8545,5.1771,34.0877,13149857987.5,,5225026,0.64,-226165,,,
1567958400000,42589542,16.21,16.99,16.15,16.9,0.65,4.0,6.71,705779936.0,,,142.0689,2.9686,5.3842,35.4512,13675852307.0,,6235926,0.77,1010900,,,
1568044800000,66293552,16.86,18.59,16.58,18.59,1.69,10.0,10.45,1171482212.0,,,156.2758,3.2655,5.9226,38.9963,15043437537.7,,5612427,0.69,-623499,,,
1568131200000,48113825,18.02,18.68,17.83,17.83,-0.76,-4.09,7.58,877721935.0,,,149.8869,3.132,5.6805,37.4021,14428428794.9,,6225327,0.76,612900,,,
1568217600000,26589988,18.0,18.26,17.64,17.85,0.02,0.11,4.19,476512755.0,,,150.055,3.1355,5.6869,37.444,14444613235.5,,5924587,0.73,-300740,,,
1568563200000,34176642,17.88,18.75,17.88,18.36,0.51,2.86,5.39,628337641.0,,,154.3423,3.2251,5.8494,38.5139,14857316470.8,,5457087,0.67,-467500,,,
1568649600000,25203623,18.29,18.29,17.4,17.48,-0.88,-4.79,3.97,446065376.0,,,146.9446,3.0705,5.569,36.6679,14145201084.4,,6349411,0.78,892324,,,
1568736000000,21404048,17.63,17.88,17.0,17.57,0.09,0.51,3.37,373387723.0,,,147.7012,3.0863,5.5977,36.8567,14218031067.1,,6538269,0.8,188858,,,
1568822400000,30695896,17.73,18.6,17.23,18.3,0.73,4.15,4.84,552494487.0,,,153.8379,3.2146,5.8303,38.388,14808763149.0,,6834232,0.84,295963,,,
1568908800000,29396149,18.45,18.92,18.13,18.28,-0.02,-0.11,4.63,542590292.0,,,153.6698,3.2111,5.8239,38.346,14792578708.4,,7560532,0.93,726300,,,
1569168000000,21988444,18.02,18.45,17.65,18.04,-0.24,-1.31,3.47,395162337.0,,,151.6522,3.1689,5.7474,37.8426,14598365421.2,,8553459,1.05,992927,,,
1569254400000,36656558,18.0,19.09,17.81,18.82,0.78,4.32,5.78,682031547.0,,,158.2092,3.3059,5.9959,39.4788,15229558604.6,,8427060,1.04,-126399,,,
1569340800000,35212820,18.71,19.15,17.89,18.21,-0.61,-3.24,5.55,650481862.0,,,153.0813,3.1988,5.8016,38.1992,14735933166.3,,9115772,1.12,688712,,,
1569427200000,28596949,18.21,18.32,16.72,16.94,-1.27,-6.97,4.51,497322402.0,,,142.4051,2.9757,5.397,35.5351,13708221188.2,,9294659,1.14,178887,,,
1569513600000,31606229,15.81,17.38,15.81,17.11,0.17,1.0,4.98,527116247.0,,,143.8342,3.0055,5.4511,35.8917,13845788933.3,,9756403,1.2,461744,,,
1569772800000,13634101,17.05,17.17,16.55,16.83,-0.28,-1.64,2.15,229990522.0,,,125.8348,2.9198,4.8948,46.4015,13619206764.9,,8825803,1.09,-930600,,,
1570464000000,16046544,17.1,17.46,16.87,17.2,0.37,2.2,2.53,275783123.0,,,128.6012,2.9052,5.0025,47.4216,13918618916.0,,9110303,1.12,284500,,,
1570550400000,13350000,17.17,17.55,17.0,17.4,0.2,1.16,2.1,231051547.0,,,130.0966,2.9389,5.0606,47.973,14080463322.0,,9419103,1.16,308800,,,
1570636800000,15656146,17.4,18.03,17.16,17.97,0.57,3.28,2.47,277913626.0,,,134.3584,3.0352,5.2264,49.5445,14541719879.1,,9287568,1.14,-131535,,,
1570723200000,13021183,17.96,18.31,17.72,18.06,0.09,0.5,2.05,234808290.0,,,135.0313,3.0504,5.2526,49.7927,14614549861.8,,8950468,1.1,-337100,,,
1570982400000,16984702,18.31,18.61,18.15,18.51,0.45,2.49,2.68,312862755.0,,,138.3958,3.1264,5.3835,51.0334,14978699775.3,,9071768,1.12,121300,,,
1571068800000,11649992,18.31,18.63,18.1,18.43,-0.08,-0.43,1.84,214086562.0,,,137.7977,3.1129,5.3602,50.8128,14913962012.9,,9563656,1.18,491888,,,
1571155200000,32602444,18.43,19.65,18.31,19.2,0.77,4.18,5.14,626053417.0,,,143.5548,3.243,5.5841,52.9357,15537062976.0,,9939508,1.22,375852,,,
1571241600000,73939738,21.12,21.12,19.5,19.7,0.5,2.6,11.65,1520846022.0,,,147.2932,3.3274,5.7296,54.3143,15941673991.0,,9608608,1.18,-330900,,,
1571328000000,55925711,19.41,21.5,19.41,21.21,1.51,7.66,8.81,1154973452.0,,,158.5832,3.5825,6.1687,58.4774,17163599256.3,,10373656,1.28,765048,,,
1571587200000,35045299,20.7,20.81,19.55,20.54,-0.67,-3.16,5.52,707406494.0,,,153.5738,3.4693,5.9739,56.6302,16621420496.2,,8507556,1.05,-1866100,,,
1571673600000,22382694,20.15,21.43,20.13,21.02,0.48,2.34,3.53,467798875.0,,,157.1626,3.5504,6.1135,57.9536,17009847070.6,,8746356,1.08,238800,,,
1571760000000,22720929,21.02,21.6,20.3,20.5,-0.52,-2.47,3.58,475543515.0,,,153.2747,3.4625,5.9622,56.5199,16589051615.0,,9758456,1.2,1012100,,,
1571846400000,13595210,20.16,20.68,20.0,20.41,-0.09,-0.44,2.14,276495473.0,,,152.6018,3.4473,5.9361,56.2718,16516221632.3,,11698256,1.44,1939800,,,
1571932800000,13770000,20.16,20.68,20.12,20.54,0.13,0.64,2.17,281530558.0,,,153.5738,3.4693,5.9739,56.6302,16621420496.2,,11232156,1.38,-466100,,,
1572192000000,53820536,21.57,22.59,21.46,22.13,1.59,7.74,8.48,1179470565.0,,,165.4619,3.7379,6.4363,61.0139,17908083523.9,,10290482,1.27,-941674,,,
1572278400000,38398865,21.5,21.86,20.7,20.72,-1.41,-6.37,6.05,815786417.0,,,154.9196,3.4997,6.0262,57.1265,16767080461.6,,11038187,1.36,747705,,,
1572364800000,19495781,20.62,21.55,20.6,20.81,0.09,0.43,3.07,410274056.0,,,155.5925,3.5149,6.0524,57.3746,16839910444.3,,12400825,1.53,1362638,,,
1572451200000,18744992,20.72,21.32,20.0,21.03,0.22,1.06,2.95,390826785.0,,,157.2374,3.5521,6.1164,57.9812,17017939290.9,,12713426,1.57,312601,,,
1572537600000,14390611,20.8,21.37,20.68,20.95,-0.08,-0.38,2.27,303164115.0,,,156.6393,3.5386,6.0931,57.7606,16953201528.5,,13014826,1.6,301400,,,
1572796800000,13692281,20.9,21.23,20.53,20.98,0.03,0.14,2.16,286539877.0,,,156.8636,3.5436,6.1018,57.8433,16977478189.4,,13520826,1.67,506000,,,
1572883200000,19439766,21.32,21.65,20.72,20.87,-0.11,-0.52,3.06,410298406.0,,,156.0411,3.525,6.0698,57.54,16888463766.1,,13987326,1.72,466500,,,
1572969600000,25722575,20.8,21.67,20.61,21.6,0.73,3.5,4.05,550741556.0,,,161.4992,3.6483,6.2822,59.5527,17479195848.0,,16416626,2.02,2429300,,,
1573056000000,15102193,21.44,21.55,20.91,21.3,-0.3,-1.39,2.38,320470902.0,,,159.0926,3.594,6.1885,58.6653,17218724679.0,,14946076,1.84,-1470550,,,
1573142400000,25861291,21.53,22.33,21.53,21.82,0.52,2.44,4.08,568768211.0,,,162.9765,3.6817,6.3396,60.0975,17639087910.6,,15363876,1.9,417800,,,
1573401600000,16544670,21.71,21.95,20.99,21.1,-0.72,-3.3,2.5,353777661.0,,,157.5987,3.5602,6.1304,58.1144,17057046513.0,,15609576,1.93,245700,,,
1573488000000,21327602,21.01,21.15,19.88,20.5,-0.6,-2.84,3.22,432874361.0,,,153.1173,3.459,5.9561,56.4619,16572012015.0,,16435226,2.03,825650,,,
1573574400000,9016528,20.28,20.67,20.03,20.38,-0.12,-0.59,1.36,183261736.0,,,152.221,3.4387,5.9212,56.1314,16475005115.4,,16332450,2.02,-102776,,,
1573660800000,10832814,20.3,20.8,20.23,20.61,0.23,1.13,1.64,222570013.0,,,153.1219,3.4591,5.9563,56.4636,16572516148.35,,16299650,2.01,-32800,,,
1573747200000,25284606,20.62,21.77,20.5,21.61,1.0,4.85,3.82,540841361.0,,,160.5514,3.6269,6.2453,59.2032,17376616883.35,,16676120,2.07,376470,,,
1574006400000,16954217,21.6,21.6,20.66,21.4,-0.21,-0.97,2.56,357294002.0,,,158.9912,3.5917,6.1846,58.6279,17207755729.0,,15973832,1.98,-702288,,,
1574092800000,31642205,21.49,23.25,21.31,22.85,1.45,6.78,4.78,711410097.0,,,169.764,3.8351,6.6036,62.6003,18373701794.75,,17491432,2.17,1517600,,,
1574179200000,36784083,22.88,24.26,22.82,23.73,0.88,3.85,5.55,860487896.0,,,176.3019,3.9827,6.858,65.0112,19081310441.55,,17785432,2.21,294000,,,
1574265600000,17773016,23.39,24.05,23.26,23.58,-0.15,-0.63,2.68,421181977.0,,,175.1875,3.9576,6.8146,64.6003,18960695331.3,,17205492,2.13,-579940,,,
