timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1585701,57.4971,58.5039,56.5818,56.9146,-0.2573,-0.45,1.04,109591368.0,,,70.9535,10.3812,0.1073,-106.7917,10885069980.0,594310976.0,663231,0.41,-18300,,,
1565539200000,2804224,56.665,60.3428,55.8995,60.3179,3.4035,5.98,1.83,197519242.0,,,75.1961,11.002,0.1138,-113.1774,11535946240.5,587036784.0,728831,0.45,65600,,,
1565625600000,1707280,60.3262,60.7422,59.7437,60.7256,0.4101,0.68,1.12,123967680.0,,,75.7044,11.0763,0.1145,-113.9424,11613924081.0,581155347.0,935173,0.58,206342,,,
1565712000000,2091342,61.5826,61.9487,59.3693,59.9101,-0.8137,-1.34,1.37,151898444.0,,,74.6879,10.9276,0.113,-112.4123,11457968400.0,596850850.0,888131,0.55,-47042,,,
1565798400000,1317287,58.5788,60.3511,57.9131,60.2846,0.3774,0.63,0.86,93880895.0,,,75.1547,10.9959,0.1137,-113.1149,11529580702.5,604145347.0,834130,0.52,-54001,,,
1565884800000,1576300,60.0766,62.1235,59.9268,60.4926,0.211,0.35,1.03,115316693.0,,,75.414,11.0339,0.1141,-113.5052,11569365315.0,606860975.0,661559,0.41,-172571,,,
1566144000000,3394924,61.2498,64.445,61.2498,63.9125,3.4179,5.65,2.22,257508482.0,,,79.6774,11.6576,0.1205,-119.9221,12223424344.5,554324333.0,856162,0.53,194603,,,
1566230400000,1968612,64.0622,64.861,63.2468,63.9624,0.0511,0.08,1.29,151732558.0,,,79.7397,11.6667,0.1206,-120.0158,12232972651.5,549515838.0,822622,0.51,-33540,,,
1566316800000,1441130,63.3466,64.3451,63.2385,63.538,-0.4221,-0.66,0.94,110501382.0,,,79.2106,11.5893,0.1198,-119.2195,12151812042.0,548149461.0,939952,0.59,117330,,,
1566403200000,1316164,63.538,63.8709,62.7059,63.305,-0.2351,-0.37,0.86,100089510.0,,,78.9202,11.5468,0.1194,-118.7824,12107253276.0,549244129.0,1023222,0.64,83270,,,
1566489600000,1507875,63.4049,63.8126,62.6477,62.9056,-0.3988,-0.63,0.99,114438199.0,,,78.4222,11.474,0.1186,-118.0329,12030866820.0,540719160.0,1021722,0.64,-1500,,,
1566748800000,2010498,61.6409,64.2952,61.4329,62.864,-0.044,-0.07,1.32,152298500.0,,,78.3704,11.4664,0.1186,-117.9549,12022909897.5,537575794.0,964389,0.6,-57333,,,
1566835200000,2644127,63.1553,65.976,63.1553,64.8943,2.0305,3.23,1.73,206256302.0,,,80.9015,11.8367,0.1224,-121.7644,12411207715.5,517362076.0,992289,0.62,27900,,,
