timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,3945733,5.07,5.12,4.99,5.02,-0.03,-0.59,0.74,19895580.0,,,-959.6728,1.9324,0.3628,9.5079,4413154850.24,,,,,,,
1565539200000,4721962,4.96,5.04,4.91,5.04,0.02,0.4,0.89,23482418.0,,,-963.4962,1.9401,0.3643,9.5458,4430737140.48,,,,,,,
1565625600000,5500982,5.01,5.01,4.87,5.0,-0.04,-0.79,1.04,27038602.0,,,-955.8494,1.9247,0.3614,9.47,4395572560.0,,,,,,,
1565712000000,5527206,5.04,5.07,4.92,4.93,-0.07,-1.4,1.04,27506569.0,,,-942.4675,1.8977,0.3563,9.3375,4334034544.16,,,,,,,
1565798400000,4569586,4.79,4.95,4.71,4.92,-0.01,-0.2,0.86,22112394.0,,,-940.5558,1.8939,0.3556,9.3185,4325243399.04,,,,,,,
1565884800000,7483047,4.9,5.14,4.88,5.01,0.09,1.83,1.41,37357244.0,,,-957.7611,1.9285,0.3621,9.489,4404363705.12,,,,,,,
1566144000000,6211153,5.02,5.15,5.01,5.14,0.13,2.59,1.17,31542238.0,,,-982.6132,1.9786,0.3715,9.7352,4518648591.68,,,,,,,
1566230400000,5081227,5.14,5.2,5.1,5.11,-0.03,-0.58,0.96,26169356.0,,,-976.8781,1.967,0.3693,9.6784,4492275156.32,,,,,,,
1566316800000,5740734,5.15,5.26,5.13,5.16,0.05,0.98,1.08,29780841.0,,,-986.4366,1.9863,0.3729,9.7731,4536230881.92,,,,,,,
1566403200000,6619305,5.21,5.32,5.17,5.31,0.15,2.91,1.25,34771634.0,,,-1015.1121,2.044,0.3838,10.0572,4668098058.72,,,,,,,
1566489600000,10117543,5.3,5.48,5.26,5.32,0.01,0.19,1.91,54345406.0,,,-1017.0238,2.0478,0.3845,10.0761,4676889203.84,,,,,,,
1566748800000,6593738,5.12,5.29,5.12,5.24,-0.08,-1.5,1.24,34342980.0,,,-1001.7302,2.017,0.3787,9.9246,4606560042.88,,,,,,,
1566835200000,7685407,5.31,5.44,5.29,5.39,0.15,2.86,1.45,41309604.0,,,-1030.4057,2.0748,0.3895,10.2087,4738427219.68,,,,,,,
1566921600000,4945911,5.42,5.46,5.34,5.36,-0.03,-0.56,0.93,26596860.0,,,-1024.6706,2.0632,0.3874,10.1519,4712053784.32,,,,,,,
1567008000000,12741869,5.47,5.68,5.37,5.38,0.02,0.37,2.4,70023432.0,,,-1028.494,2.0709,0.3888,10.1898,4729636074.56,,,,,,,
1567094400000,7692124,5.53,5.53,5.23,5.29,-0.09,-1.67,1.45,41318338.0,,,-1011.2887,2.0363,0.3823,10.0193,4650515768.48,,,,,,,
1567353600000,7342809,5.26,5.43,5.2,5.41,0.12,2.27,1.38,39270671.0,,,-1034.229,2.0825,0.391,10.2466,4756009509.92,,,,,,,
1567440000000,7566953,5.41,5.44,5.33,5.37,-0.04,-0.74,1.43,40630232.0,,,-1026.5823,2.0671,0.3881,10.1708,4720844929.44,,,,,,,
1567526400000,8574456,5.37,5.5,5.34,5.5,0.13,2.42,1.62,46523902.0,,,-1051.4343,2.1171,0.3975,10.417,4835129816.0,,,,,,,
1567612800000,10988857,5.51,5.59,5.49,5.52,0.02,0.36,2.07,60901605.0,,,-1055.2577,2.1248,0.3989,10.4549,4852712106.24,,,,,,,
1567699200000,5367800,5.56,5.57,5.46,5.54,0.02,0.36,1.01,29617678.0,,,-1059.0811,2.1325,0.4004,10.4928,4870294396.48,,,,,,,
1567958400000,6573800,5.59,5.63,5.53,5.63,0.09,1.62,1.24,36655033.0,,,-1076.2864,2.1672,0.4069,10.6633,4949414702.56,,,,,,,
1568044800000,10180042,5.65,5.74,5.62,5.7,0.07,1.24,1.92,57814333.0,,,-1089.6683,2.1941,0.412,10.7958,5010952718.4,,,,,,,
