timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,45338,1.5186,1.5186,1.4755,1.4755,-0.0431,-2.84,0.07,69173.0,,,21.9939,1.6267,0.9612,-10.0732,199629742.62,,,,,,,
1565539200000,111617,1.496,1.496,1.4333,1.4696,-0.0059,-0.4,0.17,166462.0,,,21.9297,1.622,0.9584,-10.0438,198834405.0,,,,,,,
1565625600000,28200,1.4382,1.4696,1.4382,1.4549,-0.0147,-1.0,0.04,41561.0,,,21.7459,1.6084,0.9504,-9.9597,196846060.95,,,,,,,
1565712000000,43536,1.4412,1.4696,1.4412,1.4617,0.0068,0.47,0.07,64646.0,,,21.8441,1.6156,0.9547,-10.0046,197773954.84,,,,,,,
1565798400000,58200,1.4363,1.4461,1.4137,1.4461,-0.0156,-1.07,0.09,84629.0,,,21.5963,1.5973,0.9438,-9.8912,195653054.52,,,,,,,
1565884800000,42032,1.4461,1.4549,1.4363,1.449,0.0029,0.2,0.06,62158.0,,,21.6537,1.6016,0.9464,-9.9175,196050723.33,,,,,,,
1566144000000,77070,1.4088,1.4804,1.4088,1.4804,0.0313,2.16,0.12,114211.0,,,22.1389,1.6374,0.9676,-10.1397,200292523.97,,,,,,,
1566230400000,45891,1.4892,1.4892,1.4598,1.4686,-0.0117,-0.79,0.07,68791.0,,,21.9909,1.6265,0.9611,-10.0719,198701848.73,,,,,,,
1566316800000,39395,1.4676,1.4676,1.451,1.4608,-0.0078,-0.53,0.06,58744.0,,,21.867,1.6173,0.9557,-10.0151,197641398.57,,,,,,,
1566403200000,56485,1.4696,1.4696,1.4343,1.4686,0.0079,0.54,0.09,83269.0,,,22.0021,1.6273,0.9616,-10.077,198701848.73,,,,,,,
1566489600000,12506,1.4617,1.4666,1.4461,1.4608,-0.0078,-0.53,0.02,18635.0,,,21.9102,1.6205,0.9576,-10.0349,197641398.57,,,,,,,
1566748800000,29185,1.4392,1.4392,1.4206,1.4363,-0.0245,-1.68,0.04,42487.0,,,21.5422,1.5933,0.9415,-9.8664,194327491.82,,,,,,,
1566835200000,69677,1.4372,1.4588,1.4196,1.4402,0.0039,0.27,0.11,102424.0,,,21.6744,1.6031,0.9473,-9.9269,194857716.9,,,,,,,
1566921600000,40527,1.4353,1.4353,1.4118,1.4206,-0.0196,-1.36,0.06,58683.0,,,21.3871,1.5818,0.9347,-9.7953,192206591.5,,,,,,,
1567008000000,37621,1.4206,1.4363,1.4079,1.4118,-0.0088,-0.62,0.06,54257.0,,,21.2612,1.5725,0.9292,-9.7377,191013585.07,,,,,,,
1567094400000,38426,1.4255,1.4255,1.3745,1.4,-0.0117,-0.83,0.06,55131.0,,,21.0904,1.5599,0.9217,-9.6595,189422909.83,,,,,,,
1567353600000,41824,1.4,1.4177,1.4,1.4157,0.0157,1.12,0.06,60386.0,,,21.3278,1.5774,0.9321,-9.7682,191543810.15,,,,,,,
1567440000000,37083,1.4147,1.4235,1.4069,1.4157,0.0,0.0,0.06,53467.0,,,21.3281,1.5775,0.9321,-9.7683,191543810.15,,,,,,,
1567526400000,65600,1.4049,1.4206,1.4,1.4059,-0.0098,-0.69,0.1,94113.0,,,21.1787,1.5664,0.9256,-9.6999,190218247.45,,,,,,,
1567612800000,207248,1.4079,1.4637,1.4079,1.4402,0.0343,2.44,0.31,306398.0,,,21.6873,1.604,0.9478,-9.9328,194857716.9,,,,,,,
1567699200000,126643,1.4598,1.4784,1.4412,1.4784,0.0382,2.65,0.19,189745.0,,,22.2636,1.6467,0.973,-10.1968,200027411.43,,,,,,,
