timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,848900,5.3573,5.3772,5.238,5.2579,-0.0997,-1.86,0.12,4527784.0,,,11.3002,1.2873,2.5766,21.3912,5355780160.77,,,,,,,
1565539200000,2484800,5.248,5.2778,5.1585,5.2778,0.02,0.38,0.34,13040993.0,,,11.343,1.2922,2.5863,21.4721,5376028857.03,,,,,,,
1565625600000,1632000,5.2579,5.2579,5.1387,5.1983,-0.0797,-1.51,0.22,8506925.0,,,11.1721,1.2727,2.5474,21.1486,5295034071.99,,,,,,,
1565712000000,1600200,5.2977,5.2977,5.2082,5.248,0.0499,0.96,0.22,8459806.0,,,11.2789,1.2849,2.5717,21.3508,5345655812.64,,,,,,,
1565798400000,1525100,5.238,5.238,5.0691,5.1685,-0.0798,-1.52,0.21,7874247.0,,,11.108,1.2654,2.5328,21.0273,5264661027.6,,,,,,,
1565884800000,1285902,5.1685,5.2579,5.1486,5.2182,0.0496,0.96,0.18,6737302.0,,,11.2148,1.2776,2.5571,21.2295,5315282768.25,,,,,,,
1566144000000,1685321,5.238,5.3573,5.2182,5.3573,0.1393,2.67,0.23,8996046.0,,,11.5139,1.3117,2.6253,21.7956,5457023642.07,,,,,,,
1566230400000,4013437,5.3673,5.6257,5.3673,5.576,0.2186,4.08,0.55,22406190.0,,,11.9838,1.3652,2.7325,22.6852,5679759300.93,,,,,,,
1566316800000,1171600,5.5362,5.5859,5.5064,5.5362,-0.0396,-0.71,0.16,6525846.0,,,11.8984,1.3555,2.713,22.5235,5639261908.41,,,,,,,
1566403200000,2155299,5.5462,5.7151,5.5164,5.6356,0.0996,1.8,0.29,12125655.0,,,12.112,1.3798,2.7617,22.9279,5740505389.71,,,,,,,
1566489600000,1048000,5.6356,5.6555,5.566,5.576,-0.0597,-1.06,0.14,5904241.0,,,11.9838,1.3652,2.7325,22.6852,5679759300.93,,,,,,,
1566748800000,2107400,5.4766,5.6654,5.3971,5.5859,0.01,0.18,0.29,11768717.0,,,12.0052,1.3676,2.7373,22.7257,5689883649.06,,,,,,,
1566835200000,2647900,5.5561,5.7549,5.5561,5.6356,0.0497,0.89,0.36,15049469.0,,,12.112,1.3798,2.7617,22.9279,5740505389.71,,,,,,,
1566921600000,2679302,5.6257,5.7151,5.5263,5.566,-0.0693,-1.23,0.37,15101470.0,,,11.9624,1.3628,2.7276,22.6448,5669634952.8,,,,,,,
1567008000000,1763100,5.576,5.6555,5.5561,5.566,0.0,0.0,0.24,9948208.0,,,11.9624,1.3628,2.7276,22.6448,5669634952.8,,,,,,,
1567094400000,1862800,5.6157,5.6356,5.4468,5.4766,-0.0896,-1.61,0.25,10403434.0,,,11.7702,1.3409,2.6838,22.2809,5578515819.63,,,,,,,
1567353600000,1656202,5.4766,5.5859,5.4766,5.576,0.0991,1.81,0.23,9268131.0,,,11.9838,1.3652,2.7325,22.6852,5679759300.93,,,,,,,
1567440000000,1684826,5.566,5.6257,5.5561,5.6058,0.0296,0.53,0.23,9479729.0,,,12.0479,1.3725,2.7471,22.8065,5710132345.32,,,,,,,
1567526400000,3552386,5.6157,5.7549,5.6058,5.7549,0.1491,2.66,0.49,20405513.0,,,12.3683,1.409,2.8201,23.4131,5861997567.27,,,,,,,
1567612800000,3698335,5.7648,5.8543,5.745,5.745,-0.0098,-0.17,0.51,21583412.0,,,12.347,1.4066,2.8153,23.3727,5851873219.14,,,,,,,
1567699200000,2215600,5.7748,5.7847,5.6953,5.735,-0.0098,-0.17,0.3,12752129.0,,,12.3256,1.4041,2.8104,23.3322,5841748871.01,,,,,,,
1567958400000,2329400,5.7847,5.8145,5.735,5.8046,0.0694,1.21,0.32,13511731.0,,,12.4751,1.4212,2.8445,23.6153,5912619307.92,,,,,,,
1568044800000,1931631,5.8046,5.8344,5.745,5.8344,0.0296,0.51,0.26,11283941.0,,,12.5392,1.4285,2.8591,23.7366,5942992352.31,,,,,,,
1568131200000,2296654,5.8245,5.894,5.7847,5.8046,-0.0298,-0.51,0.31,13491179.0,,,12.4751,1.4212,2.8445,23.6153,5912619307.92,,,,,,,
1568217600000,2084420,5.8145,5.894,5.7748,5.8742,0.0697,1.2,0.29,12258630.0,,,12.6247,1.4382,2.8786,23.8984,5983489744.83,,,,,,,
1568563200000,1863693,5.8642,5.904,5.8344,5.8841,0.01,0.17,0.26,11021030.0,,,12.646,1.4406,2.8835,23.9388,5993614092.96,,,,,,,
1568649600000,2461900,5.8841,5.8841,5.6456,5.6555,-0.2289,-3.89,0.34,14177632.0,,,12.1547,1.3847,2.7714,23.0087,5760754085.97,,,,,,,
1568736000000,1544561,5.6654,5.7549,5.6654,5.7251,0.0696,1.23,0.21,8883745.0,,,12.3042,1.4017,2.8055,23.2918,5831624522.88,,,,,,,
1568822400000,8978089,5.7947,6.1227,5.735,6.0829,0.3578,6.25,1.23,54217983.0,,,13.0732,1.4893,2.9809,24.7475,6196101055.56,,,,,,,
1568908800000,5568855,6.0233,6.0431,5.9338,5.9437,-0.1393,-2.29,0.76,33462261.0,,,12.7742,1.4552,2.9127,24.1814,6054360181.74,,,,,,,
1569168000000,3484794,5.894,5.9139,5.7648,5.8245,-0.1195,-2.01,0.48,20350193.0,,,12.5178,1.426,2.8542,23.6962,5932868004.18,,,,,,,
1569254400000,3159067,5.8245,5.8344,5.735,5.7648,-0.0594,-1.02,0.43,18400461.0,,,12.3897,1.4114,2.825,23.4535,5872121915.4,,,,,,,
1569340800000,3099400,5.7847,5.7847,5.5859,5.5859,-0.1787,-3.1,0.42,17602993.0,,,12.0052,1.3676,2.7373,22.7257,5689883649.06,,,,,,,
