timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1924094,3.69,3.72,3.61,3.65,0.0,0.0,0.45,7053054.0,,,48.5829,7.2033,5.1275,-21.3912,1552611450.0,,,,,,,
1565539200000,1966600,3.62,3.71,3.62,3.7,0.05,1.37,0.46,7217120.0,,,49.2484,7.302,5.1978,-21.6842,1573880100.0,,,,,,,
1565625600000,2069300,3.7,3.75,3.66,3.67,-0.03,-0.81,0.49,7680302.0,,,48.8491,7.2428,5.1556,-21.5084,1561118910.0,,,,,,,
1565712000000,1289700,3.7,3.73,3.67,3.69,0.02,0.54,0.3,4771279.0,,,49.1153,7.2822,5.1837,-21.6256,1569626370.0,,,,,,,
1565798400000,2025630,3.67,3.75,3.6,3.72,0.03,0.81,0.48,7478128.0,,,49.5146,7.3414,5.2259,-21.8014,1582387560.0,,,,,,,
1565884800000,2264104,3.7,3.82,3.7,3.79,0.07,1.88,0.53,8584826.0,,,50.4464,7.4796,5.3242,-22.2116,1612163670.0,,,,,,,
1566144000000,3094521,3.8,3.97,3.8,3.94,0.15,3.96,0.73,12152594.0,,,52.4429,7.7756,5.5349,-23.0907,1675969620.0,,,,,,,
1566230400000,2538673,3.93,4.02,3.9,3.94,0.0,0.0,0.6,10077125.0,,,52.4429,7.7756,5.5349,-23.0907,1675969620.0,,,,,,,
1566316800000,3157644,3.95,3.96,3.8,3.83,-0.11,-2.79,0.74,12237546.0,,,50.9788,7.5585,5.3804,-22.4461,1629178590.0,,,,,,,
1566403200000,1519712,3.81,3.92,3.81,3.83,0.0,0.0,0.36,5867143.0,,,50.9788,7.5585,5.3804,-22.4461,1629178590.0,,,,,,,
1566489600000,1007001,3.83,3.88,3.83,3.84,0.01,0.26,0.24,3870773.0,,,51.1119,7.5783,5.3944,-22.5047,1633432320.0,,,,,,,
1566748800000,1268600,3.83,3.86,3.77,3.86,0.02,0.52,0.3,4828540.0,,,51.3781,7.6177,5.4225,-22.6219,1641939780.0,,,,,,,
1566835200000,1361302,3.86,3.9,3.82,3.85,-0.01,-0.26,0.32,5250828.0,,,51.245,7.598,5.4085,-22.5633,1637686050.0,,,,,,,
1566921600000,1038200,3.84,3.86,3.8,3.85,0.0,0.0,0.24,3981515.0,,,51.245,7.598,5.4085,-22.5633,1637686050.0,,,,,,,
1567008000000,1447701,3.85,3.86,3.78,3.78,-0.07,-1.82,0.34,5533070.0,,,50.3133,7.4599,5.3102,-22.153,1607909940.0,,,,,,,
1567094400000,3311091,3.8,3.83,3.63,3.65,-0.13,-3.44,0.78,12249913.0,,,48.5829,7.2033,5.1275,-21.3912,1552611450.0,,,,,,,
1567353600000,1494571,3.65,3.71,3.6,3.68,0.03,0.82,0.35,5488987.0,,,48.9822,7.2625,5.1697,-21.567,1565372640.0,,,,,,,
1567440000000,1196260,3.68,3.71,3.67,3.69,0.01,0.27,0.28,4416329.0,,,49.1153,7.2822,5.1837,-21.6256,1569626370.0,,,,,,,
1567526400000,1225941,3.68,3.71,3.63,3.68,-0.01,-0.27,0.29,4495352.0,,,48.9822,7.2625,5.1697,-21.567,1565372640.0,,,,,,,
1567612800000,2096612,3.7,3.76,3.69,3.7,0.02,0.54,0.49,7803862.0,,,49.2484,7.302,5.1978,-21.6842,1573880100.0,,,,,,,
1567699200000,1940686,3.71,3.72,3.63,3.66,-0.04,-1.08,0.46,7119978.0,,,48.716,7.223,5.1416,-21.4498,1556865180.0,,,,,,,
1567958400000,2218779,3.63,3.73,3.63,3.68,0.02,0.55,0.52,8157909.0,,,48.9822,7.2625,5.1697,-21.567,1565372640.0,,,,,,,
1568044800000,1931301,3.67,3.7,3.62,3.64,-0.04,-1.09,0.45,7074430.0,,,48.4498,7.1836,5.1135,-21.3326,1548357720.0,,,,,,,
1568131200000,1936470,3.68,3.68,3.6,3.61,-0.03,-0.82,0.46,7025717.0,,,48.0505,7.1244,5.0713,-21.1567,1535596530.0,,,,,,,
