timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,695140,10.5206,10.6492,10.3919,10.4018,-0.0892,-0.85,0.89,7400822.0,,,17.0811,2.3687,2.2329,16.7521,4222918000.0,,,,,,,
1565539200000,1158900,10.3919,10.8274,10.3919,10.6987,0.2965,2.85,1.49,12510514.0,,,17.5687,2.4363,2.2966,17.2303,4343458000.0,,,,,,,
1565625600000,1483600,10.6394,10.9759,10.5305,10.8076,0.1091,1.02,1.91,16149653.0,,,17.7475,2.4611,2.32,17.4056,4387656000.0,,,,,,,
1565712000000,1141282,10.8967,10.9857,10.6394,10.6591,-0.1481,-1.37,1.47,12407452.0,,,17.5037,2.4273,2.2881,17.1666,4327386000.0,,,,,,,
1565798400000,1383182,10.4513,10.5404,10.3424,10.5305,-0.129,-1.21,1.78,14594873.0,,,17.2924,2.398,2.2605,16.9593,4275152000.0,,,,,,,
1565884800000,907873,10.5305,10.5899,10.4414,10.5305,0.0,0.0,1.17,9654390.0,,,17.2924,2.398,2.2605,16.9593,4275152000.0,,,,,,,
1566144000000,2507100,10.5602,11.0055,10.5602,10.9956,0.4654,4.42,3.23,27466805.0,,,18.0563,2.5039,2.3604,17.7085,4463998000.0,,,,,,,
1566230400000,1863700,10.9561,11.1045,10.9165,11.0649,0.0693,0.63,2.4,20778036.0,,,18.17,2.5197,2.3752,17.8201,4492124000.0,,,,,,,
1566316800000,1115985,11.0649,11.2332,10.9857,11.0451,-0.0199,-0.18,1.44,12479805.0,,,18.1375,2.5152,2.371,17.7882,4484088000.0,,,,,,,
1566403200000,823999,11.055,11.1837,10.9561,11.0451,0.0,0.0,1.06,9177591.0,,,18.1375,2.5152,2.371,17.7882,4484088000.0,,,,,,,
1566489600000,1509734,10.9759,11.2035,10.9759,11.0649,0.0199,0.18,1.94,16960641.0,,,18.17,2.5197,2.3752,17.8201,4492124000.0,,,,,,,
1566748800000,1427360,10.7581,11.055,10.6888,11.0451,-0.0199,-0.18,1.84,15781084.0,,,18.1375,2.5152,2.371,17.7882,4484088000.0,,,,,,,
1566835200000,1659856,11.0055,11.2827,11.0055,11.2134,0.1679,1.52,2.14,18760297.0,,,18.4138,2.5535,2.4071,18.0592,4552394000.0,,,,,,,
1566921600000,1253200,11.1837,11.2629,11.1045,11.2629,0.0493,0.44,1.61,14161632.0,,,18.4951,2.5648,2.4177,18.1388,4572484000.0,,,,,,,
1567008000000,3185355,11.5796,11.728,11.0154,11.154,-0.1093,-0.97,4.1,36611926.0,,,18.3163,2.54,2.3943,17.9635,4528286000.0,,,,,,,
1567094400000,2125900,11.2035,11.3124,10.8472,10.9066,-0.2476,-2.22,2.74,23699234.0,,,17.91,2.4836,2.3412,17.565,4427836000.0,,,,,,,
