timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,16725443,8.64,8.68,7.92,8.08,-0.6,-6.91,7.76,138417018.0,,,138.4067,2.3857,2.5589,6.7364,1745280000.0,,,,,,,
1565539200000,12054800,8.1,8.13,7.64,7.73,-0.35,-4.33,5.59,94006428.0,,,132.4114,2.2823,2.4481,6.4446,1669680000.0,,,,,,,
1565625600000,9270400,7.73,7.85,7.44,7.63,-0.1,-1.29,4.3,70857604.0,,,130.6984,2.2528,2.4164,6.3613,1648080000.0,,,,,,,
1565712000000,12830541,7.82,8.39,7.6,8.39,0.76,9.96,5.95,103881506.0,,,143.7169,2.4772,2.6571,6.9949,1812240000.0,,,,,,,
1565798400000,24282189,8.39,9.16,8.39,8.72,0.33,3.93,11.26,210296135.0,,,149.3696,2.5746,2.7616,7.27,1883520000.0,,,,,,,
1565884800000,14407856,8.81,8.96,8.5,8.91,0.19,2.18,6.68,126019698.0,,,152.6242,2.6307,2.8218,7.4284,1924560000.0,,,,,,,
1566144000000,15129748,8.96,9.67,8.72,9.2,0.29,3.25,7.02,138517892.0,,,157.5918,2.7163,2.9136,7.6702,1987200000.0,,,,,,,
1566230400000,11313177,9.15,9.66,9.06,9.24,0.04,0.43,5.25,105964866.0,,,158.277,2.7282,2.9263,7.7036,1995840000.0,,,,,,,
1566316800000,9954054,9.21,9.43,9.0,9.12,-0.12,-1.3,4.62,91472368.0,,,156.2214,2.6927,2.8883,7.6035,1969920000.0,,,,,,,
1566403200000,9279288,9.15,9.49,8.95,9.37,0.25,2.74,4.3,86332394.0,,,160.5038,2.7665,2.9675,7.8119,2023920000.0,,,,,,,
1566489600000,13613304,9.32,9.88,9.32,9.52,0.15,1.6,6.31,130666980.0,,,163.0732,2.8108,3.015,7.937,2056320000.0,,,,,,,
1566748800000,11678885,9.25,9.92,9.15,9.92,0.4,4.2,5.42,112252773.0,,,169.925,2.9289,3.1416,8.2705,2142720000.0,,,,,,,
1566835200000,11037292,9.95,10.18,9.74,10.13,0.21,2.12,5.12,109759688.0,,,173.5223,2.9909,3.2081,8.4456,2188080000.0,,,,,,,
1566921600000,16069691,10.18,11.1,10.05,10.57,0.44,4.34,7.45,171529852.0,,,181.0592,3.1208,3.3475,8.8124,2283120000.0,,,,,,,
1567008000000,18839102,9.62,11.0,9.62,10.65,0.08,0.76,8.74,193325442.0,,,182.4296,3.1445,3.3728,8.8791,2300400000.0,,,,,,,
1567094400000,13970671,10.65,11.1,10.3,10.3,-0.35,-3.29,6.48,150392181.0,,,176.4343,3.0411,3.262,8.5873,2224800000.0,,,,,,,
1567353600000,8316859,10.57,10.78,10.39,10.62,0.32,3.11,3.86,88318486.0,,,181.9157,3.1356,3.3633,8.8541,2293920000.0,,,,,,,
1567440000000,6402416,10.62,10.72,10.38,10.53,-0.09,-0.85,2.97,67543105.0,,,180.3741,3.109,3.3348,8.7791,2274480000.0,,,,,,,
1567526400000,11866283,10.72,11.42,10.56,11.21,0.68,6.46,5.5,131508577.0,,,192.0222,3.3098,3.5502,9.346,2421360000.0,,,,,,,
1567612800000,9534325,11.14,11.42,11.02,11.26,0.05,0.45,4.42,106996321.0,,,192.8786,3.3246,3.566,9.3877,2432160000.0,,,,,,,
1567699200000,8416348,11.25,11.85,11.16,11.35,0.09,0.8,3.9,96634352.0,,,194.4203,3.3511,3.5945,9.4627,2451600000.0,,,,,,,
1567958400000,5038771,11.49,11.85,11.3,11.58,0.23,2.03,2.34,58183886.0,,,198.3601,3.4191,3.6674,9.6545,2501280000.0,,,,,,,
1568044800000,10346162,11.56,12.74,11.5,12.74,1.16,10.02,4.8,125012647.0,,,218.2304,3.7616,4.0347,10.6216,2751840000.0,,,,,,,
1568131200000,13862446,12.52,13.65,12.31,12.54,-0.2,-1.57,6.43,179377136.0,,,214.8044,3.7025,3.9714,10.4548,2708640000.0,,,,,,,
1568217600000,9662895,12.54,12.75,11.9,12.01,-0.53,-4.23,4.48,117702448.0,,,205.7258,3.546,3.8035,10.013,2594160000.0,,,,,,,
1568563200000,8543746,12.03,12.88,11.68,12.85,0.84,6.99,3.96,105867197.0,,,220.1146,3.794,4.0696,10.7133,2775600000.0,,,,,,,
1568649600000,10100223,12.75,13.15,12.59,13.04,0.19,1.48,4.68,130544469.0,,,223.3692,3.8501,4.1297,10.8717,2816640000.0,,,,,,,
1568736000000,6590399,12.5,12.96,12.5,12.68,-0.36,-2.76,3.06,83985636.0,,,217.2026,3.7438,4.0157,10.5715,2738880000.0,,,,,,,
1568822400000,7256505,12.68,12.95,12.24,12.79,0.11,0.87,3.36,91342779.0,,,219.0868,3.7763,4.0506,10.6633,2762640000.0,,,,,,,
1568908800000,7406909,12.75,13.04,12.45,13.0,0.21,1.64,3.43,94656542.0,,,222.684,3.8383,4.1171,10.8383,2808000000.0,,,,,,,
1569168000000,13400067,12.79,13.55,12.76,13.31,0.31,2.38,6.21,176650742.0,,,227.9942,3.9298,4.2152,11.0968,2874960000.0,,,,,,,
1569254400000,15032882,13.28,13.29,11.98,11.98,-1.33,-9.99,6.97,189648392.0,,,205.2119,3.5372,3.794,9.9879,2587680000.0,,,,,,,
1569340800000,17792072,11.62,12.16,10.84,11.16,-0.82,-6.84,8.25,204131146.0,,,191.1657,3.295,3.5343,9.3043,2410560000.0,,,,,,,
1569427200000,14086829,11.3,11.5,10.38,11.19,0.03,0.27,6.53,153418903.0,,,191.6796,3.3039,3.5438,9.3293,2417040000.0,,,,,,,
1569513600000,8157279,10.98,11.65,10.9,11.29,0.1,0.89,3.78,92268698.0,,,193.3925,3.3334,3.5755,9.4127,2438640000.0,,,,,,,
1569772800000,4624023,11.55,11.57,11.28,11.38,0.09,0.8,2.14,52860936.0,,,214.288,3.3634,3.5441,-198.935,2458080000.0,,,,,,,
1570464000000,9019321,11.05,12.37,11.05,12.32,0.94,8.26,4.18,107118115.0,,,231.9885,3.6412,3.8369,-215.3673,2661120000.0,,,,,,,
1570550400000,8319619,12.73,12.81,12.23,12.58,0.26,2.11,3.86,103529676.0,,,236.8843,3.718,3.9179,-219.9124,2717280000.0,,,,,,,
1570636800000,8073725,12.83,12.93,12.5,12.79,0.21,1.67,3.74,103006939.0,,,240.8387,3.7801,3.9833,-223.5834,2762640000.0,,,,,,,
1570723200000,7737530,12.69,12.77,12.19,12.35,-0.44,-3.44,3.59,96419929.0,,,232.5534,3.6501,3.8462,-215.8917,2667600000.0,,,,,,,
1570982400000,8642400,12.35,12.53,11.9,11.94,-0.41,-3.32,4.01,104683893.0,,,224.833,3.5289,3.7185,-208.7245,2579040000.0,,,,,,,
1571068800000,5319851,11.83,12.2,11.8,11.84,-0.1,-0.84,2.47,63608422.0,,,222.95,3.4993,3.6874,-206.9763,2557440000.0,,,,,,,
1571155200000,6430000,11.82,12.12,11.15,11.9,0.06,0.51,2.98,75779184.0,,,224.0798,3.5171,3.7061,-208.0252,2570400000.0,,,,,,,
1571241600000,4888400,11.8,11.96,11.61,11.81,-0.09,-0.76,2.27,57459687.0,,,222.385,3.4905,3.6781,-206.4519,2550960000.0,,,,,,,
1571328000000,6528803,11.63,12.2,11.63,12.08,0.27,2.29,3.03,78120317.0,,,227.4692,3.5703,3.7621,-211.1718,2609280000.0,,,,,,,
1571587200000,4838727,12.29,12.3,11.8,12.05,-0.03,-0.25,2.24,58100317.0,,,226.9043,3.5614,3.7528,-210.6474,2602800000.0,,,,,,,
1571673600000,3350522,11.97,12.13,11.8,11.95,-0.1,-0.83,1.55,39835324.0,,,225.0213,3.5318,3.7217,-208.8993,2581200000.0,,,,,,,
1571760000000,2925801,11.95,12.13,11.85,11.94,-0.01,-0.08,1.36,35076826.0,,,224.833,3.5289,3.7185,-208.7245,2579040000.0,,,,,,,
1571846400000,3508300,11.97,12.14,11.85,12.0,0.06,0.5,1.63,41914746.0,,,225.9628,3.5466,3.7372,-209.7733,2592000000.0,,,,,,,
1571932800000,3204984,11.92,12.07,11.8,11.96,-0.04,-0.33,1.49,38306035.0,,,225.2096,3.5348,3.7248,-209.0741,2583360000.0,,,,,,,
1572192000000,4312401,11.96,11.99,11.71,11.88,-0.08,-0.67,2.0,51175638.0,,,223.7032,3.5112,3.6999,-207.6756,2566080000.0,,,,,,,
1572278400000,7321391,11.94,11.94,11.2,11.5,-0.38,-3.2,3.4,84439098.0,,,216.5477,3.3989,3.5815,-201.0328,2484000000.0,,,,,,,
1572364800000,6005400,11.7,11.74,11.44,11.7,0.2,1.74,2.78,69638769.0,,,220.3137,3.458,3.6438,-204.529,2527200000.0,,,,,,,
1572451200000,4531581,11.77,11.77,11.42,11.6,-0.1,-0.85,2.1,52355367.0,,,218.4307,3.4284,3.6126,-202.7809,2505600000.0,,,,,,,
1572537600000,4410610,11.3,11.68,11.3,11.54,-0.06,-0.52,2.05,50720734.0,,,217.3009,3.4107,3.594,-201.732,2492640000.0,,,,,,,
1572796800000,3332500,11.46,11.66,11.38,11.47,-0.07,-0.61,1.55,38134409.0,,,215.9828,3.39,3.5722,-200.5083,2477520000.0,,,,,,,
1572883200000,3355794,11.47,11.5,11.19,11.43,-0.04,-0.35,1.56,37969256.0,,,215.2296,3.3782,3.5597,-199.8091,2468880000.0,,,,,,,
1572969600000,5354172,11.43,11.56,11.0,11.3,-0.13,-1.14,2.48,60107643.0,,,212.7816,3.3397,3.5192,-197.5365,2440800000.0,,,,,,,
1573056000000,4129050,11.11,11.4,10.98,11.09,-0.21,-1.86,1.91,45619262.0,,,208.8273,3.2777,3.4538,-193.8655,2395440000.0,,,,,,,
1573142400000,3122035,11.09,11.3,11.0,11.29,0.2,1.8,1.45,34811903.0,,,212.5933,3.3368,3.5161,-197.3617,2438640000.0,,,,,,,
1573401600000,2292300,11.2,11.28,11.01,11.24,-0.05,-0.44,1.06,25509927.0,,,211.6518,3.322,3.5005,-196.4877,2427840000.0,,,,,,,
1573488000000,2047571,11.24,11.35,11.12,11.3,0.06,0.53,0.95,22999406.0,,,212.7816,3.3397,3.5192,-197.5365,2440800000.0,,,,,,,
1573574400000,3250847,11.37,11.54,11.2,11.5,0.2,1.77,1.51,37021411.0,,,216.5477,3.3989,3.5815,-201.0328,2484000000.0,,,,,,,
1573660800000,6295772,11.56,12.28,11.5,12.18,0.68,5.91,2.92,75917303.0,,,229.3522,3.5998,3.7933,-212.9199,2630880000.0,,,,,,,
1573747200000,5467001,12.28,12.49,12.05,12.09,-0.09,-0.74,2.54,67083089.0,,,227.6575,3.5732,3.7653,-211.3466,2611440000.0,,,,,,,
1574006400000,3535600,12.17,12.17,11.8,12.08,-0.01,-0.08,1.64,42508677.0,,,227.4692,3.5703,3.7621,-211.1718,2609280000.0,,,,,,,
1574092800000,2684201,12.08,12.19,11.92,11.93,-0.15,-1.24,1.24,32208844.0,,,224.6447,3.5259,3.7154,-208.5496,2576880000.0,,,,,,,
1574179200000,3119400,12.03,12.03,11.63,11.76,-0.17,-1.42,1.45,36822395.0,,,221.4435,3.4757,3.6625,-205.5779,2540160000.0,,,,,,,
1574265600000,2227356,11.76,11.82,11.6,11.66,-0.1,-0.85,1.01,26039943.0,,,219.5605,3.4461,3.6313,-203.8297,2518560000.0,,,,,,,
1574352000000,4389566,11.74,11.74,11.11,11.45,-0.21,-1.8,2.04,49902983.0,,,215.6062,3.3841,3.5659,-200.1587,2473200000.0,,,,,,,
1574611200000,3001900,11.44,11.47,11.04,11.33,-0.12,-1.05,1.39,33782352.0,,,213.3465,3.3486,3.5286,-198.061,2447280000.0,,,,,,,
1574697600000,2521700,11.25,11.33,11.04,11.22,-0.11,-0.97,1.17,28176929.0,,,211.2752,3.3161,3.4943,-196.1381,2423520000.0,,,,,,,
1574784000000,2152501,11.29,11.38,11.16,11.24,0.02,0.18,1.0,24245833.0,,,211.6518,3.322,3.5005,-196.4877,2427840000.0,,,,,,,
1574870400000,1529628,11.3,11.3,11.21,11.25,0.01,0.09,0.71,17222144.0,,,211.8401,3.325,3.5036,-196.6625,2430000000.0,,,,,,,
1574956800000,2024100,11.1,11.6,11.1,11.21,-0.04,-0.36,0.94,22921393.0,,,211.0869,3.3131,3.4912,-195.9632,2421360000.0,,,,,,,
1575216000000,1297990,11.21,11.3,11.11,11.24,0.03,0.27,0.6,14520496.0,,,211.6518,3.322,3.5005,-196.4877,2427840000.0,,,,,,,
1575302400000,2022618,11.26,11.38,11.18,11.28,0.04,0.36,0.94,22780339.0,,,212.405,3.3338,3.513,-197.1869,2436480000.0,,,,,,,
1575388800000,1240800,11.29,11.34,11.13,11.25,-0.03,-0.27,0.58,13946887.0,,,211.8401,3.325,3.5036,-196.6625,2430000000.0,,,,,,,
1575475200000,1846300,11.15,11.29,11.12,11.19,-0.06,-0.53,0.86,20631900.0,,,210.7103,3.3072,3.485,-195.6136,2417040000.0,,,,,,,
1575561600000,3861424,11.16,11.62,10.99,11.62,0.43,3.84,1.73,43518646.0,,,218.8073,3.4343,3.6189,-203.1305,2509920000.0,,,,,,,
1575820800000,3229977,11.6,11.93,11.51,11.67,0.05,0.43,1.5,37817468.0,,,219.7488,3.4491,3.6345,-204.0046,2520720000.0,,,,,,,
