timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,5682200,2.7601,2.7601,2.6807,2.7502,0.0099,0.36,0.4,15580362.0,,,-510.0652,0.9514,0.7602,12.0308,3957692900.0,,,,,,,
1565539200000,3668720,2.7403,2.7899,2.7303,2.7899,0.0396,1.44,0.26,10220013.0,,,-517.4308,0.9651,0.7712,12.2045,4014843700.0,,,,,,,
1565625600000,2179700,2.7601,2.7701,2.7403,2.7601,-0.0299,-1.07,0.15,6045131.0,,,-511.9066,0.9548,0.763,12.0742,3971980600.0,,,,,,,
1565712000000,4276000,2.78,2.7998,2.7403,2.7601,0.0,0.0,0.3,11945887.0,,,-511.9066,0.9548,0.763,12.0742,3971980600.0,,,,,,,
1565798400000,3896000,2.7006,2.7502,2.6807,2.7403,-0.0199,-0.72,0.27,10668403.0,,,-508.2238,0.9479,0.7575,11.9873,3943405200.0,,,,,,,
1565884800000,3442401,2.7502,2.7601,2.7303,2.7403,0.0,0.0,0.24,9528022.0,,,-508.2238,0.9479,0.7575,11.9873,3943405200.0,,,,,,,
1566144000000,4871826,2.7601,2.8098,2.7502,2.7998,0.0595,2.17,0.34,13675750.0,,,-519.2722,0.9685,0.774,12.2479,4029131400.0,,,,,,,
1566230400000,5968003,2.8098,2.8495,2.7998,2.8197,0.0199,0.71,0.42,16972112.0,,,-522.955,0.9754,0.7794,12.3348,4057706800.0,,,,,,,
1566316800000,6206600,2.8197,2.8594,2.7998,2.8495,0.0299,1.06,0.43,17678464.0,,,-528.4791,0.9857,0.7877,12.4651,4100569900.0,,,,,,,
1566403200000,3903601,2.8594,2.8594,2.8197,2.8495,0.0,0.0,0.27,11143823.0,,,-528.4791,0.9857,0.7877,12.4651,4100569900.0,,,,,,,
1566489600000,12871214,2.8396,2.9587,2.8396,2.8793,0.0299,1.05,0.9,37478129.0,,,-534.0033,0.996,0.7959,12.5954,4143433000.0,,,,,,,
1566748800000,6824391,2.8296,2.8296,2.7899,2.8098,-0.0694,-2.41,0.48,19280680.0,,,-521.1136,0.972,0.7767,12.2914,4043419100.0,,,,,,,
1566835200000,8557001,2.8098,2.8495,2.7998,2.8396,0.0298,1.06,0.6,24354089.0,,,-526.6377,0.9823,0.7849,12.4216,4086282200.0,,,,,,,
