timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,4298990,7.7106,7.7601,7.5819,7.671,-0.0595,-0.77,1.0,33335156.0,,,14.1044,2.0346,1.7303,5.8122,3326609418.75,,,,,,,
1565539200000,3843955,7.6314,7.7502,7.4433,7.6908,0.0199,0.26,0.9,29405361.0,,,14.1408,2.0398,1.7348,5.8272,3335194217.25,,,,,,,
1565625600000,2249855,7.5918,7.6611,7.5522,7.6116,-0.0792,-1.03,0.52,17257816.0,,,13.9952,2.0188,1.7169,5.7672,3300855023.25,,,,,,,
1565712000000,3948832,7.7304,7.77,7.6512,7.6908,0.0792,1.04,0.92,30761926.0,,,14.1408,2.0398,1.7348,5.8272,3335194217.25,,,,,,,
1565798400000,4775957,7.572,7.6809,7.4829,7.6611,-0.03,-0.39,1.11,36446523.0,,,14.0862,2.0319,1.7281,5.8047,3322317019.5,,,,,,,
1565884800000,4315749,7.6215,7.7799,7.6215,7.671,0.01,0.13,1.01,33575256.0,,,14.1044,2.0346,1.7303,5.8122,3326609418.75,,,,,,,
1566144000000,5579825,7.6512,7.8986,7.6512,7.8887,0.2179,2.84,1.3,44055807.0,,,14.5048,2.0923,1.7795,5.9772,3421042202.25,,,,,,,
1566230400000,4969440,7.8788,7.9877,7.7997,7.8887,0.0,0.0,1.16,39603941.0,,,14.5048,2.0923,1.7795,5.9772,3421042202.25,,,,,,,
1566316800000,4907380,7.8887,7.9481,7.8393,7.9085,0.0197,0.25,1.14,39188096.0,,,14.5412,2.0976,1.7839,5.9922,3429627000.75,,,,,,,
1566403200000,4549585,7.9184,7.9184,7.7601,7.8195,-0.0894,-1.13,1.06,35954869.0,,,14.3774,2.0739,1.7638,5.9247,3390995407.5,,,,,,,
1566489600000,4068092,7.8689,7.8986,7.7997,7.8492,0.0297,0.38,0.95,32266150.0,,,14.432,2.0818,1.7705,5.9472,3403872605.25,,,,,,,
1566748800000,3078692,7.6413,7.77,7.6413,7.7106,-0.1389,-1.77,0.72,23962791.0,,,14.1772,2.0451,1.7393,5.8422,3343779015.75,,,,,,,
1566835200000,6121261,7.7502,7.9679,7.7502,7.958,0.2475,3.21,1.43,48757516.0,,,14.6321,2.1107,1.7951,6.0297,3451088997.0,,,,,,,
1566921600000,4039741,7.8986,7.9679,7.8788,7.958,0.0,0.0,0.94,32336118.0,,,14.6321,2.1107,1.7951,6.0297,3451088997.0,,,,,,,
1567008000000,4664717,7.9679,8.0471,7.9184,7.9778,0.0199,0.25,1.09,37585539.0,,,14.6685,2.1159,1.7996,6.0447,3459673795.5,,,,,,,
1567094400000,8630385,7.9778,8.0075,7.6215,7.6413,-0.3367,-4.22,3.5,67628565.0,,,14.0498,2.0267,1.7236,5.7897,3313732221.0,,,,,,,
1567353600000,8384942,7.6809,7.9778,7.6611,7.9283,0.2873,3.76,3.4,66524284.0,,,14.5775,2.1028,1.7884,6.0072,3438211799.25,,,,,,,
1567440000000,7799945,7.9976,8.156,7.8689,8.0966,0.1681,2.12,3.16,63460011.0,,,14.8869,2.1474,1.8263,6.1347,3511182586.5,,,,,,,
1567526400000,6847670,8.1164,8.255,8.0669,8.2055,0.1085,1.34,2.78,56722986.0,,,15.0871,2.1763,1.8509,6.2172,3558398978.25,,,,,,,
1567612800000,8040290,8.2451,8.3441,8.1263,8.156,-0.0492,-0.6,3.26,66768201.0,,,14.9961,2.1632,1.8397,6.1797,3536936982.0,,,,,,,
1567699200000,6203740,8.2253,8.2253,8.0273,8.1164,-0.04,-0.49,2.52,50769609.0,,,14.9233,2.1527,1.8308,6.1497,3519767385.0,,,,,,,
1567958400000,7122542,8.1659,8.2451,8.057,8.2154,0.099,1.22,2.89,58705761.0,,,15.1053,2.1789,1.8531,6.2247,3562691377.5,,,,,,,
1568044800000,7097286,8.2451,8.3045,8.1659,8.2253,0.0099,0.12,2.88,59042789.0,,,15.1235,2.1816,1.8554,6.2322,3566983776.75,,,,,,,
1568131200000,5019004,8.2946,8.3639,8.156,8.1758,-0.0494,-0.6,2.04,41796104.0,,,15.0325,2.1684,1.8442,6.1947,3545521780.5,,,,,,,
1568217600000,4139315,8.2154,8.2154,8.0966,8.1857,0.0098,0.12,1.68,34089817.0,,,15.0507,2.1711,1.8464,6.2022,3549814179.75,,,,,,,
1568563200000,4716941,8.1956,8.2253,8.1065,8.156,-0.0295,-0.36,1.91,38921245.0,,,14.9961,2.1632,1.8397,6.1797,3536936982.0,,,,,,,
1568649600000,6459506,8.1263,8.1362,7.8195,7.8986,-0.2577,-3.16,2.62,51802340.0,,,14.523,2.0949,1.7817,5.9847,3425334601.5,,,,,,,
1568736000000,6734535,7.8986,7.8986,7.7007,7.7304,-0.1682,-2.13,2.73,52972058.0,,,14.2136,2.0503,1.7437,5.8572,3352363814.25,,,,,,,
1568822400000,5620600,7.77,7.7997,7.6512,7.7997,0.0696,0.9,2.28,43852287.0,,,14.341,2.0687,1.7594,5.9097,3382410609.0,,,,,,,
1568908800000,5212095,7.8096,7.8887,7.7106,7.7304,-0.0694,-0.89,2.11,40935660.0,,,14.2136,2.0503,1.7437,5.8572,3352363814.25,,,,,,,
1569168000000,8104333,7.6611,7.6611,7.4631,7.5918,-0.1384,-1.79,3.29,61821248.0,,,13.9588,2.0136,1.7125,5.7522,3292270224.75,,,,,,,
1569254400000,6141720,7.6215,7.6413,7.5027,7.5027,-0.0888,-1.17,2.49,46872857.0,,,13.795,1.9899,1.6924,5.6847,3253638631.5,,,,,,,
1569340800000,8664835,7.5423,7.5423,7.1761,7.2256,-0.2768,-3.69,3.52,63767207.0,,,13.2854,1.9164,1.6299,5.4748,3133451452.5,,,,,,,
1569427200000,7222754,7.2256,7.285,6.9385,6.9385,-0.2868,-3.97,2.93,51467798.0,,,12.7576,1.8403,1.5651,5.2573,3008971874.25,,,,,,,
1569513600000,4011622,6.9385,7.0969,6.9286,7.0177,0.0791,1.14,1.63,28549001.0,,,12.9032,1.8613,1.583,5.3173,3043311068.25,,,,,,,
1569772800000,3779815,7.0573,7.1266,6.9781,6.988,-0.0295,-0.42,1.53,26867081.0,,,23.7369,1.8584,1.6283,6.0327,3030433870.5,,,,,,,
1570464000000,4685169,7.0177,7.1167,6.9979,7.0672,0.079,1.13,1.9,33395048.0,,,24.0059,1.8794,1.6468,6.1011,3064773064.5,,,,,,,
1570550400000,4557594,7.0177,7.1365,6.9583,7.1365,0.0693,0.98,1.85,32570428.0,,,24.2412,1.8978,1.6629,6.1609,3094819859.25,,,,,,,
1570636800000,4353742,7.1365,7.186,7.0771,7.1464,0.01,0.14,1.77,31358243.0,,,24.2748,1.9005,1.6652,6.1694,3099112258.5,,,,,,,
1570723200000,3538290,7.1365,7.1761,7.0771,7.1266,-0.02,-0.28,1.44,25486125.0,,,24.2076,1.8952,1.6606,6.1523,3090527460.0,,,,,,,
1570982400000,4754335,7.1761,7.2454,7.1464,7.2256,0.0991,1.39,1.93,34609264.0,,,24.5438,1.9215,1.6837,6.2378,3133451452.5,,,,,,,
1571068800000,10151690,7.1464,7.1464,6.6812,6.7802,-0.4451,-6.16,4.12,70082770.0,,,23.0308,1.8031,1.5799,5.8533,2940293486.25,,,,,,,
1571155200000,5842630,6.8198,6.8593,6.6911,6.6911,-0.0888,-1.31,2.37,39915592.0,,,22.7282,1.7794,1.5591,5.7763,2901661893.0,,,,,,,
1571241600000,3952335,6.7307,6.7406,6.6218,6.6515,-0.0395,-0.59,1.6,26646387.0,,,22.5938,1.7689,1.5499,5.7422,2884492296.0,,,,,,,
1571328000000,4941189,6.6614,6.701,6.4436,6.503,-0.1483,-2.23,2.0,32810393.0,,,22.0894,1.7294,1.5153,5.614,2820106307.25,,,,,,,
1571587200000,4391800,6.5327,6.5624,6.4238,6.5624,0.0592,0.91,1.78,28825654.0,,,22.2912,1.7452,1.5291,5.6653,2845860702.75,,,,,,,
1571673600000,4491100,6.5921,6.6911,6.5624,6.6713,0.1089,1.66,1.82,30100099.0,,,22.661,1.7741,1.5545,5.7593,2893077094.5,,,,,,,
1571760000000,3638304,6.6614,6.701,6.5525,6.602,-0.0694,-1.04,1.48,24304603.0,,,22.4257,1.7557,1.5384,5.6994,2863030299.75,,,,,,,
1571846400000,4196077,6.6119,6.6515,6.5327,6.6218,0.0198,0.3,1.7,27975934.0,,,22.4929,1.761,1.543,5.7165,2871615098.25,,,,,,,
1571932800000,6373284,6.6218,6.8495,6.5921,6.8,0.1781,2.69,2.59,43383167.0,,,23.0981,1.8083,1.5845,5.8703,2948878284.75,,,,,,,
1572192000000,4811336,6.7208,6.8593,6.701,6.8297,0.0299,0.44,1.95,33095479.0,,,23.199,1.8162,1.5914,5.896,2961755482.5,,,,,,,
1572278400000,3944780,6.8791,6.889,6.6713,6.7307,-0.099,-1.45,1.6,26930772.0,,,22.8627,1.7899,1.5683,5.8105,2918831490.0,,,,,,,
1572364800000,5026510,6.6713,6.7406,6.5723,6.602,-0.1286,-1.91,2.04,33664510.0,,,22.4257,1.7557,1.5384,5.6994,2863030299.75,,,,,,,
1572451200000,10042587,6.5921,6.5921,6.2259,6.315,-0.2872,-4.35,4.07,64700061.0,,,21.4506,1.6794,1.4715,5.4516,2738550721.5,,,,,,,
1572537600000,5349031,6.2259,6.4634,6.1962,6.4634,0.1484,2.35,2.17,34366206.0,,,21.9549,1.7188,1.5061,5.5798,2802936710.25,,,,,,,
1572796800000,4677288,6.3941,6.4733,6.3051,6.3545,-0.1086,-1.68,1.9,30281548.0,,,21.5851,1.6899,1.4807,5.4858,2755720318.5,,,,,,,
1572883200000,4670335,6.3743,6.4535,6.315,6.3743,0.0197,0.31,1.89,30223148.0,,,21.6524,1.6952,1.4853,5.5029,2764305117.0,,,,,,,
1572969600000,4247795,6.404,6.404,6.2259,6.2457,-0.1288,-2.02,1.72,27007494.0,,,21.2153,1.6609,1.4553,5.3918,2708503926.75,,,,,,,
1573056000000,3807264,6.2853,6.3545,6.2061,6.2655,0.02,0.32,1.54,24147741.0,,,21.2825,1.6662,1.4599,5.4089,2717088725.25,,,,,,,
1573142400000,3322847,6.3348,6.3644,6.2655,6.2952,0.0294,0.47,1.35,21223976.0,,,21.3834,1.6741,1.4669,5.4346,2729965923.0,,,,,,,
1573401600000,4134729,6.2457,6.315,6.0477,6.0972,-0.1977,-3.14,1.68,25612045.0,,,20.7109,1.6215,1.4207,5.2637,2644117938.0,,,,,,,
1573488000000,2701420,6.0675,6.1368,5.9982,6.0972,0.0,0.0,1.1,16552683.0,,,20.7109,1.6215,1.4207,5.2637,2644117938.0,,,,,,,
1573574400000,2155817,6.0774,6.0972,6.018,6.0279,-0.0695,-1.14,0.87,13165498.0,,,20.4756,1.603,1.4046,5.2038,2614071143.25,,,,,,,
