timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,805700,2.62,2.63,2.57,2.58,-0.04,-1.53,0.08,2095214.0,,,-5.5834,1.0971,2.8771,23.4592,2628829080.0,,,,,,,
1565539200000,1110000,2.58,2.62,2.58,2.61,0.03,1.16,0.11,2887609.0,,,-5.6483,1.1098,2.9106,23.732,2659396860.0,,,,,,,
1565625600000,1223350,2.61,2.64,2.6,2.61,0.0,0.0,0.12,3197122.0,,,-5.6483,1.1098,2.9106,23.732,2659396860.0,,,,,,,
1565712000000,1880400,2.63,2.65,2.6,2.61,0.0,0.0,0.18,4935248.0,,,-5.6483,1.1098,2.9106,23.732,2659396860.0,,,,,,,
1565798400000,1729900,2.59,2.59,2.53,2.57,-0.04,-1.53,0.17,4426270.0,,,-5.5617,1.0928,2.866,23.3683,2618639820.0,,,,,,,
1565884800000,1249989,2.58,2.59,2.56,2.57,0.0,0.0,0.12,3220296.0,,,-5.5617,1.0928,2.866,23.3683,2618639820.0,,,,,,,
1566144000000,1436348,2.58,2.64,2.57,2.63,0.06,2.33,0.14,3752199.0,,,-5.6916,1.1183,2.9329,23.9138,2679775380.0,,,,,,,
1566230400000,2141035,2.63,2.65,2.63,2.64,0.01,0.38,0.21,5647564.0,,,-5.7132,1.1226,2.9441,24.0048,2689964640.0,,,,,,,
1566316800000,1712900,2.64,2.65,2.6,2.6,-0.04,-1.52,0.17,4484941.0,,,-5.6266,1.1056,2.8994,23.6411,2649207600.0,,,,,,,
1566403200000,1376900,2.62,2.63,2.61,2.62,0.02,0.77,0.14,3613337.0,,,-5.6699,1.1141,2.9218,23.8229,2669586120.0,,,,,,,
1566489600000,1414400,2.64,2.64,2.61,2.62,0.0,0.0,0.14,3717893.0,,,-5.6699,1.1141,2.9218,23.8229,2669586120.0,,,,,,,
1566748800000,1661465,2.59,2.59,2.56,2.58,-0.04,-1.53,0.16,4279084.0,,,-5.5834,1.0971,2.8771,23.4592,2628829080.0,,,,,,,
1566835200000,2177765,2.58,2.65,2.58,2.63,0.05,1.94,0.21,5723245.0,,,-5.6916,1.1183,2.9329,23.9138,2679775380.0,,,,,,,
1566921600000,7241071,2.65,2.89,2.65,2.76,0.13,4.94,0.71,20036711.0,,,-5.9729,1.1736,3.0779,25.0959,2812235760.0,,,,,,,
1567008000000,4789560,2.73,2.74,2.66,2.69,-0.07,-2.54,0.47,12891583.0,,,-5.8214,1.1439,2.9998,24.4594,2740910940.0,,,,,,,
1567094400000,2709013,2.7,2.71,2.63,2.64,-0.05,-1.86,0.27,7217264.0,,,-5.7132,1.1226,2.9441,24.0048,2689964640.0,,,,,,,
1567353600000,1644574,2.65,2.7,2.64,2.69,0.05,1.89,0.16,4398327.0,,,-5.8214,1.1439,2.9998,24.4594,2740910940.0,,,,,,,
1567440000000,2597229,2.68,2.75,2.68,2.72,0.03,1.12,0.25,7067728.0,,,-5.8863,1.1566,3.0333,24.7322,2771478720.0,,,,,,,
1567526400000,2328090,2.71,2.75,2.7,2.75,0.03,1.1,0.23,6331695.0,,,-5.9512,1.1694,3.0667,25.005,2802046500.0,,,,,,,
1567612800000,3201231,2.73,2.77,2.73,2.75,0.0,0.0,0.31,8820108.0,,,-5.9512,1.1694,3.0667,25.005,2802046500.0,,,,,,,
1567699200000,2366596,2.75,2.76,2.72,2.74,-0.01,-0.36,0.23,6475852.0,,,-5.9296,1.1651,3.0556,24.914,2791857240.0,,,,,,,
1567958400000,2366695,2.76,2.77,2.73,2.76,0.02,0.73,0.23,6512499.0,,,-5.9729,1.1736,3.0779,25.0959,2812235760.0,,,,,,,
1568044800000,1895177,2.77,2.77,2.75,2.76,0.0,0.0,0.19,5232470.0,,,-5.9729,1.1736,3.0779,25.0959,2812235760.0,,,,,,,
1568131200000,1620973,2.77,2.77,2.74,2.75,-0.01,-0.36,0.16,4464111.0,,,-5.9512,1.1694,3.0667,25.005,2802046500.0,,,,,,,
1568217600000,1713852,2.75,2.77,2.74,2.76,0.01,0.36,0.17,4718630.0,,,-5.9729,1.1736,3.0779,25.0959,2812235760.0,,,,,,,
1568563200000,4093615,2.77,2.81,2.76,2.76,0.0,0.0,0.4,11393132.0,,,-5.9729,1.1736,3.0779,25.0959,2812235760.0,,,,,,,
1568649600000,4319635,2.78,2.78,2.64,2.68,-0.08,-2.9,0.42,11726215.0,,,-5.7998,1.1396,2.9887,24.3685,2730721680.0,,,,,,,
1568736000000,2840500,2.66,2.69,2.66,2.67,-0.01,-0.37,0.28,7582966.0,,,-5.7781,1.1354,2.9775,24.2776,2720532420.0,,,,,,,
1568822400000,4195311,2.68,2.75,2.67,2.74,0.07,2.62,0.41,11380568.0,,,-5.9296,1.1651,3.0556,24.914,2791857240.0,,,,,,,
1568908800000,2353201,2.73,2.76,2.72,2.76,0.02,0.73,0.23,6444858.0,,,-5.9729,1.1736,3.0779,25.0959,2812235760.0,,,,,,,
1569168000000,3256700,2.75,2.76,2.67,2.7,-0.06,-2.17,0.32,8810844.0,,,-5.843,1.1481,3.011,24.5503,2751100200.0,,,,,,,
1569254400000,1939400,2.69,2.74,2.69,2.7,0.0,0.0,0.19,5253752.0,,,-5.843,1.1481,3.011,24.5503,2751100200.0,,,,,,,
1569340800000,2151600,2.7,2.7,2.63,2.63,-0.07,-2.59,0.21,5714825.0,,,-5.6916,1.1183,2.9329,23.9138,2679775380.0,,,,,,,
1569427200000,3217930,2.64,2.66,2.58,2.58,-0.05,-1.9,0.32,8449652.0,,,-5.5834,1.0971,2.8771,23.4592,2628829080.0,,,,,,,
1569513600000,1399716,2.58,2.64,2.58,2.64,0.06,2.33,0.14,3666838.0,,,-5.7132,1.1226,2.9441,24.0048,2689964640.0,,,,,,,
1569772800000,1200651,2.64,2.65,2.62,2.63,-0.01,-0.38,0.12,3157136.0,,,-5.8981,1.1402,2.3619,9.8299,2679775380.0,,,,,,,
1570464000000,1317000,2.62,2.62,2.58,2.6,-0.03,-1.14,0.13,3425713.0,,,-5.8308,1.1272,2.3349,9.7178,2649207600.0,,,,,,,
1570550400000,1535100,2.6,2.61,2.57,2.6,0.0,0.0,0.15,3981259.0,,,-5.8308,1.1272,2.3349,9.7178,2649207600.0,,,,,,,
1570636800000,1489200,2.6,2.62,2.59,2.61,0.01,0.38,0.15,3882044.0,,,-5.8532,1.1315,2.3439,9.7552,2659396860.0,,,,,,,
1570723200000,1957730,2.61,2.64,2.59,2.62,0.01,0.38,0.19,5106910.0,,,-5.8756,1.1358,2.3529,9.7926,2669586120.0,,,,,,,
