timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,6627952,15.8398,16.1387,15.4712,15.6406,-0.0094,-0.06,1.06,105347102.0,,,17.5286,1.8401,1.8186,8.4851,15507250503.4,,73409871,11.75,181824,,,
1565539200000,4542735,15.6406,16.049,15.5011,15.7302,0.0892,0.57,0.73,71555624.0,,,17.6291,1.8506,1.8291,8.5338,15596145569.98,,73353765,11.74,-56106,,,
1565625600000,9898316,15.6206,15.8,15.2421,15.3716,-0.3586,-2.28,1.58,153494015.0,,,17.2271,1.8084,1.7874,8.3392,15240565303.66,,74011480,11.84,657715,,,
1565712000000,9992718,15.7402,16.2084,15.6206,15.9394,0.5672,3.69,1.6,159756428.0,,,17.8635,1.8752,1.8534,8.6473,15803567392.0,,74468780,11.92,457300,,,
1565798400000,7161730,15.5609,15.8398,15.4911,15.7402,-0.1992,-1.25,1.15,112429781.0,,,17.6402,1.8518,1.8302,8.5392,15606022799.6,,74547369,11.93,78589,,,
1565884800000,6284193,15.7402,16.0391,15.6206,15.78,0.0394,0.25,1.01,99708392.0,,,17.6849,1.8565,1.8349,8.5608,15645531718.08,,73573883,11.77,-973486,,,
1566144000000,8908752,15.8896,16.6667,15.8896,16.6268,0.8474,5.37,1.43,146488847.0,,,18.6339,1.9561,1.9333,9.0202,16485096235.78,2947123.0,73140967,11.7,-432916,,,
1566230400000,10516249,16.577,16.9755,16.3877,16.5172,-0.1097,-0.66,1.68,175451454.0,,,18.5111,1.9432,1.9206,8.9607,16376446709.96,6534155.0,72369966,11.58,-771001,,,
1566316800000,5785525,16.3977,16.4973,16.2084,16.2582,-0.2593,-1.57,0.93,94764751.0,,,18.2208,1.9127,1.8905,8.8202,16119638739.84,6509377.0,72658597,11.63,288631,,,
1566403200000,7146059,16.2881,16.3877,15.9892,16.1387,-0.1203,-0.74,1.14,115727688.0,,,18.0868,1.8987,1.8766,8.7553,16001111984.4,9236644.0,72749916,11.64,91319,,,
1566489600000,6686621,16.1387,16.2682,15.8498,15.9295,-0.2098,-1.3,1.07,107270988.0,,,17.8524,1.8741,1.8522,8.6419,15793690162.38,11595471.0,72305843,11.57,-444073,,,
1566748800000,14680985,15.7003,15.7003,15.1923,15.3816,-0.548,-3.44,2.35,226416364.0,,,17.2383,1.8096,1.7885,8.3446,15250442533.28,18274320.0,70989715,11.36,-1316128,,,
1566835200000,14869644,15.4612,15.8996,15.3915,15.7203,0.3384,2.2,2.38,234352609.0,,,17.6179,1.8495,1.8279,8.5284,15586268340.36,21322820.0,72099428,11.54,1109713,,,
1566921600000,17190122,15.8996,16.6766,15.8996,16.328,0.6084,3.87,2.75,282158164.0,,,18.299,1.9209,1.8986,8.858,16188779347.18,24686077.0,74350552,11.9,2251124,,,
1567008000000,20233941,16.4276,17.4636,16.3379,17.2146,0.8866,5.43,3.24,344609229.0,,,19.2926,2.0253,2.0017,9.339,17067852783.36,30464957.0,74183438,11.87,-167114,,,
1567094400000,15877864,17.4836,17.8322,17.0353,17.5035,0.2892,1.68,2.54,278416135.0,,,19.6164,2.0592,2.0353,9.4958,17354292442.34,34081628.0,73243742,11.72,-939696,,,
1567353600000,12239425,17.6131,17.8322,17.2943,17.6629,0.1593,0.91,1.96,216339083.0,,,19.795,2.078,2.0538,9.5822,17512328116.26,38220852.0,72201101,11.55,-1042641,,,
1567440000000,10385699,17.5433,17.8621,17.4537,17.5633,-0.0989,-0.56,1.66,183339575.0,,,19.6834,2.0663,2.0422,9.5282,17413555820.06,42092523.0,71376851,11.42,-824250,,,
1567526400000,11772953,17.5334,17.9717,17.4537,17.9717,0.4092,2.33,1.88,209045506.0,,,20.1411,2.1143,2.0897,9.7498,17818522234.48,52446805.0,69979219,11.2,-1397632,,,
1567612800000,16226288,17.9518,18.2307,17.623,17.7027,-0.2696,-1.5,2.6,291945277.0,,,19.8397,2.0827,2.0584,9.6039,17551837034.74,48640060.0,68060014,10.89,-1919205,,,
1567699200000,9448086,17.633,18.0116,17.4836,17.892,0.1894,1.07,1.51,168312686.0,,,20.0518,2.105,2.0804,9.7065,17739504397.52,43304994.0,68289366,10.93,229352,,,
1567958400000,12507744,18.0315,18.7587,17.9518,18.5395,0.6477,3.62,2.0,232351988.0,,,20.7775,2.1811,2.1557,10.0578,18381524322.82,37823799.0,67474968,10.8,-814398,,,
1568044800000,11144883,18.7786,18.7786,18.1012,18.1809,-0.3578,-1.93,1.78,205207294.0,,,20.3756,2.1389,2.114,9.8633,18025944056.5,48530443.0,67673842,10.83,198874,,,
1568131200000,9655686,18.0813,18.5495,17.9916,18.0514,-0.1291,-0.71,1.55,176569519.0,,,20.2304,2.1237,2.099,9.793,17897540071.44,44768668.0,66789347,10.69,-884495,,,
1568217600000,9632631,18.2805,18.2805,17.6131,17.9717,-0.0794,-0.44,1.54,173279124.0,,,20.1411,2.1143,2.0897,9.7498,17818522234.48,44730960.0,66448999,10.63,-340348,,,
1568563200000,8133111,18.0315,18.3104,17.7426,18.0116,0.0395,0.22,1.3,146903627.0,,,20.1858,2.119,2.0943,9.7714,17858031152.96,53781580.0,66472309,10.64,23310,,,
1568649600000,8653248,17.882,18.0315,17.4736,17.8123,-0.1999,-1.11,1.39,154361730.0,,,19.9625,2.0956,2.0712,9.6633,17660486560.56,58856936.0,65914702,10.55,-557607,,,
1568736000000,7615095,17.8223,17.9119,17.5035,17.5832,-0.2298,-1.29,1.22,134626845.0,,,19.7057,2.0686,2.0445,9.539,17433310279.3,64778055.0,65438626,10.47,-476076,,,
1568822400000,8652974,17.6131,17.9817,17.5931,17.9717,0.3886,2.21,1.39,154720864.0,,,20.1411,2.1143,2.0897,9.7498,17818522234.48,79935340.0,65392615,10.46,-46011,,,
1568908800000,10048092,17.9219,18.0514,17.623,17.7924,-0.1797,-1.0,1.61,180348910.0,,,19.9402,2.0932,2.0689,9.6525,17640732101.32,72591483.0,66732000,10.68,1339385,,,
1569168000000,13155397,17.8024,17.8024,16.9157,17.3541,-0.4377,-2.46,2.11,227921647.0,,,19.4489,2.0417,2.0179,9.4147,17206133998.04,69606466.0,66438341,10.63,-293659,,,
1569254400000,9468506,17.4238,17.6031,17.1448,17.2345,-0.1197,-0.69,1.52,164584713.0,,,19.3149,2.0276,2.004,9.3498,17087607242.6,59296222.0,66535962,10.65,97621,,,
1569340800000,7033090,17.1349,17.1947,16.846,16.8858,-0.3481,-2.02,1.13,119813525.0,,,18.9242,1.9866,1.9634,9.1607,16741904205.9,56297230.0,66836897,10.7,300935,,,
