timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1543000,11.4067,11.5461,11.0779,11.0978,-0.3185,-2.79,0.3,17514097.0,,,88.8733,2.4263,2.6085,-27.0106,5667595601.64,,,,,,,
1565539200000,2361581,11.0879,11.1974,10.8189,11.0381,-0.0599,-0.54,0.46,26024853.0,,,88.3946,2.4132,2.5945,-26.8651,5637069952.08,,,,,,,
1565625600000,1792100,10.9484,10.9584,10.7292,10.789,-0.2495,-2.26,0.35,19466059.0,,,86.4002,2.3587,2.5359,-26.259,5509879745.58,,,,,,,
1565712000000,1900189,10.9882,10.9882,10.7591,10.799,0.0097,0.09,0.37,20655722.0,,,86.48,2.3609,2.5383,-26.2832,5514967353.84,,,,,,,
1565798400000,1407787,10.5101,10.7292,10.3606,10.6894,-0.1091,-1.01,0.28,14959139.0,,,85.6024,2.337,2.5125,-26.0165,5459003662.98,,,,,,,
1565884800000,1306802,10.6794,10.8587,10.5997,10.6894,0.0,0.0,0.26,14089363.0,,,85.6024,2.337,2.5125,-26.0165,5459003662.98,,,,,,,
1566144000000,3075396,10.6894,11.1775,10.6894,11.1576,0.4682,4.38,0.6,33973076.0,,,89.352,2.4393,2.6226,-27.1561,5698121251.2,3723754.0,,,,,,
1566230400000,4623800,11.1476,11.6059,11.048,11.5063,0.3492,3.13,0.91,53083359.0,,,92.1442,2.5155,2.7045,-28.0047,5876187540.3,9229633.0,,,,,,
1566316800000,3183452,11.5162,11.6358,11.4266,11.576,0.0702,0.61,0.63,36871065.0,,,92.7027,2.5308,2.7209,-28.1744,5911800798.12,8944363.0,,,,,,
1566403200000,4517513,11.7553,12.0542,11.5063,11.835,0.2593,2.24,0.89,53657165.0,,,94.7769,2.5874,2.7818,-28.8048,6044078612.88,12839782.0,,,,,,
1566489600000,3598031,11.8749,11.9944,11.7055,11.7354,-0.0994,-0.84,0.71,42722242.0,,,93.9791,2.5656,2.7584,-28.5624,5993202530.28,9409569.0,,,,,,
