timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,28897628,12.52,12.6,12.04,12.23,-0.23,-1.85,3.16,355667568.0,,,47.9679,5.3945,3.9416,-35.1869,11175873246.45,,2903242,0.31,995449,,,
1565539200000,18012349,12.3,12.39,11.88,12.15,-0.08,-0.65,1.97,218059958.0,,,47.6541,5.3592,3.9158,-34.9567,11102768597.25,,2115124,0.23,-788118,,,
1565625600000,26178759,11.92,12.6,11.77,12.29,0.14,1.15,2.86,322439111.0,,,48.2032,5.4209,3.9609,-35.3595,11230701733.35,,1028846,0.11,-1086278,,,
1565712000000,42550480,12.41,13.52,12.2,13.42,1.13,9.19,4.66,544930606.0,,,52.6353,5.9193,4.3251,-38.6106,12263304903.3,,1453333,0.15,424487,,,
1565798400000,48379932,12.8,14.0,12.69,13.09,-0.33,-2.46,5.29,645601531.0,,,51.3409,5.7738,4.2188,-37.6612,11961748225.35,,732033,0.08,-721300,,,
1565884800000,30052016,13.02,13.31,12.84,12.95,-0.14,-1.07,3.29,391570370.0,,,50.7918,5.712,4.1736,-37.2584,11833815089.25,,2358896,0.25,1626863,,,
1566144000000,31424363,13.06,13.35,12.84,13.3,0.35,2.7,3.44,412296541.0,,,52.1646,5.8664,4.2864,-38.2654,12153647929.5,32716206.0,847934,0.09,-1510962,,,
1566230400000,36664319,13.3,13.76,13.07,13.52,0.22,1.65,4.01,491761440.0,,,53.0275,5.9635,4.3573,-38.8984,12354685714.8,63745391.0,1020927,0.11,172993,,,
1566316800000,24921898,13.32,13.57,13.16,13.19,-0.33,-2.44,2.73,332914716.0,,,51.7332,5.8179,4.251,-37.9489,12053129036.85,67063672.0,1039653,0.11,18726,,,
1566403200000,40619656,13.22,13.87,13.22,13.57,0.38,2.88,4.45,552242298.0,,,53.2236,5.9855,4.3734,-39.0422,12400376120.55,101623176.0,1174738,0.12,135085,,,
1566489600000,22970161,13.45,13.59,13.2,13.28,-0.29,-2.14,2.51,306877484.0,,,52.0861,5.8576,4.28,-38.2079,12135371767.2,95991080.0,826863,0.09,-347875,,,
1566748800000,41378997,12.95,14.15,12.86,13.94,0.66,4.97,4.53,566281859.0,,,54.6748,6.1487,4.4927,-40.1067,12738485123.1,122814045.0,849098,0.09,22235,,,
1566835200000,50259608,13.81,14.59,13.8,14.41,0.47,3.37,5.5,709200171.0,,,56.5182,6.356,4.6442,-41.459,13167974937.15,163131730.0,1401743,0.15,552645,,,
1566921600000,62017242,14.28,15.51,14.16,14.3,-0.11,-0.76,6.79,916216616.0,,,56.0867,6.3075,4.6087,-41.1425,13067456044.5,179486270.0,1409318,0.15,7575,,,
1567008000000,41829551,14.3,14.76,14.01,14.11,-0.19,-1.33,4.58,598464632.0,,,55.3415,6.2237,4.5475,-40.5958,12893832502.65,161844557.0,2185224,0.23,775906,,,
1567094400000,51895927,14.19,14.93,14.0,14.68,0.57,4.04,5.68,751074474.0,,,57.5772,6.4751,4.7312,-42.2358,13414703128.2,183633553.0,2371079,0.25,185855,,,
1567353600000,53243891,14.6,15.49,14.5,15.1,0.42,2.86,5.83,804763065.0,,,59.2245,6.6604,4.8665,-43.4442,13798502536.5,219365079.0,1085094,0.11,-1285985,,,
1567440000000,44289079,15.02,15.51,14.78,15.36,0.26,1.72,4.85,675359371.0,,,60.2442,6.775,4.9503,-44.1922,14036092646.4,222860542.0,1468153,0.16,383059,,,
1567526400000,32945995,15.17,15.26,14.83,15.07,-0.29,-1.89,3.61,495202673.0,,,59.1068,6.6471,4.8569,-43.3579,13771088293.05,207058722.0,1476028,0.16,7875,,,
1567612800000,38540331,15.21,15.48,15.0,15.16,0.09,0.6,4.22,586158535.0,,,59.4598,6.6868,4.8859,-43.6168,13853331023.4,213977888.0,1125128,0.12,-350900,,,
1567699200000,28555421,15.05,15.15,14.78,14.9,-0.26,-1.72,3.12,426837915.0,,,58.44,6.5721,4.8021,-42.8687,13615740913.5,213834241.0,1196817,0.13,71689,,,
1567958400000,25394899,15.07,15.15,14.76,15.07,0.17,1.14,2.78,380412265.0,,,59.1068,6.6471,4.8569,-43.3579,13771088293.05,221059645.0,1136406,0.12,-60411,,,
1568044800000,33377177,15.11,15.59,14.95,14.95,-0.12,-0.8,3.65,509615839.0,,,58.6361,6.5942,4.8182,-43.0126,13661431319.25,233106245.0,866268,0.09,-270138,,,
1568131200000,30624246,14.87,14.87,14.29,14.3,-0.65,-4.35,3.35,443436277.0,,,56.0867,6.3075,4.6087,-41.1425,13067456044.5,214889825.0,1559264,0.17,692996,,,
1568217600000,14729108,14.4,14.48,14.2,14.4,0.1,0.7,1.61,211591089.0,,,56.479,6.3516,4.6409,-41.4302,13158836856.0,211099765.0,1115248,0.12,-444016,,,
1568563200000,13765909,14.48,14.58,14.36,14.52,0.12,0.83,1.51,199268437.0,,,56.9496,6.4045,4.6796,-41.7755,13268493829.8,212145750.0,812074,0.08,-303174,,,
1568649600000,21239315,14.56,14.83,14.07,14.16,-0.36,-2.48,2.32,307591877.0,,,55.5376,6.2457,4.5636,-40.7397,12939522908.4,203078078.0,883424,0.09,71350,,,
1568736000000,14380959,14.26,14.27,13.83,13.94,-0.22,-1.55,1.57,200828583.0,,,54.6748,6.1487,4.4927,-40.1067,12738485123.1,207494328.0,802878,0.08,-80546,,,
1568822400000,12490423,13.94,14.25,13.93,14.25,0.31,2.22,1.37,176360308.0,,,55.8906,6.2854,4.5926,-40.9986,13021765638.75,202036864.0,1153939,0.12,351061,,,
1568908800000,14752410,14.25,14.38,14.02,14.36,0.11,0.77,1.61,209538644.0,,,56.3221,6.334,4.6281,-41.3151,13122284531.4,196146376.0,1486406,0.16,332467,,,
1569168000000,13363228,14.33,14.5,14.08,14.37,0.01,0.07,1.46,191382440.0,,,56.3613,6.3384,4.6313,-41.3439,13131422612.55,201211201.0,1334325,0.14,-152081,,,
1569254400000,12388068,14.35,14.45,14.11,14.16,-0.21,-1.46,1.36,176143258.0,,,55.5376,6.2457,4.5636,-40.7397,12939522908.4,203972393.0,1317425,0.14,-16900,,,
1569340800000,17398595,14.1,14.35,13.55,13.56,-0.6,-4.24,1.9,243602739.0,,,53.1844,5.9811,4.3702,-39.0134,12391238039.4,191502231.0,1606935,0.17,289510,,,
1569427200000,21898537,13.56,13.71,12.25,12.28,-1.28,-9.44,2.4,276624329.0,,,48.164,5.4165,3.9577,-35.3308,11221563652.2,180696260.0,2557865,0.27,950930,,,
1569513600000,12249122,12.13,12.64,12.13,12.51,0.23,1.87,1.34,153297350.0,,,49.0661,5.518,4.0318,-35.9925,11431739518.65,173858837.0,3873783,0.42,1315918,,,
1569772800000,8389193,12.54,12.73,12.29,12.34,-0.17,-1.36,0.92,104801423.0,,,61.6135,5.4359,3.9737,390.0223,11276392139.1,168917557.0,3804336,0.41,-69447,,,
1570464000000,9810738,12.37,12.58,12.05,12.08,-0.26,-2.11,1.07,120330856.0,,,60.3153,5.3214,3.89,381.8046,11038802029.2,169963199.0,3666233,0.4,-138103,,,
1570550400000,9066695,12.15,12.35,11.95,12.32,0.24,1.99,0.99,110432960.0,,,61.5136,5.4271,3.9673,389.3902,11258115976.8,167757855.0,4198419,0.45,532186,,,
1570636800000,9204928,12.28,12.39,12.18,12.33,0.01,0.08,1.01,113150648.0,,,61.5636,5.4315,3.9705,389.7062,11267254057.95,165522238.0,3896063,0.42,-302356,,,
1570723200000,11093129,12.33,12.4,11.94,12.16,-0.17,-1.38,1.21,134821410.0,,,60.7148,5.3567,3.9158,384.3331,11111906678.4,170371917.0,3917157,0.42,21094,,,
1570982400000,15331800,12.21,12.38,11.97,12.26,0.1,0.82,1.68,187248197.0,,,61.2141,5.4007,3.948,387.4938,11203287489.9,163008127.0,5213506,0.57,1296349,,,
1571068800000,14836295,12.24,12.24,11.64,11.78,-0.48,-3.92,1.62,175781112.0,,,58.8174,5.1893,3.7934,372.3227,10764659594.7,162607351.0,3699446,0.4,-1514060,,,
1571155200000,12634131,11.76,11.97,11.48,11.56,-0.22,-1.87,1.38,147459284.0,,,57.719,5.0923,3.7226,365.3693,10563621809.4,164299265.0,3969084,0.43,269638,,,
1571241600000,10454759,11.56,11.63,11.34,11.37,-0.19,-1.64,1.14,119702445.0,,,56.7703,5.0086,3.6614,359.3641,10389998267.55,165304106.0,4440635,0.48,471551,,,
1571328000000,12142762,11.47,11.48,10.96,11.14,-0.23,-2.02,1.33,135979456.0,,,55.6219,4.9073,3.5873,352.0947,10179822401.1,163798487.0,4760815,0.52,320180,,,
1571587200000,12665331,11.14,11.44,10.8,11.26,0.12,1.08,1.39,141901303.0,,,56.2211,4.9602,3.626,355.8874,10289479374.9,160767696.0,4377821,0.47,-382994,,,
1571673600000,7853079,11.26,11.32,11.08,11.23,-0.03,-0.27,0.86,87852057.0,,,56.0713,4.947,3.6163,354.9392,10262065131.45,165115840.0,4333746,0.47,-44075,,,
1571760000000,7894272,11.2,11.28,10.98,11.12,-0.11,-0.98,0.86,87701351.0,,,55.5221,4.8985,3.5809,351.4625,10161546238.8,164616678.0,3606547,0.39,-727199,,,
1571846400000,14998477,11.12,11.39,10.89,11.29,0.17,1.53,1.64,167911107.0,,,56.3709,4.9734,3.6356,356.8356,10316893618.35,170025633.0,3093855,0.33,-512692,,,
1571932800000,9179045,11.28,11.29,11.0,11.16,-0.13,-1.15,1.0,102139783.0,,,55.7218,4.9161,3.5938,352.7268,10198098563.4,169309658.0,2965577,0.32,-128278,,,
1572192000000,12535659,11.46,11.46,11.25,11.4,0.24,2.15,1.37,142521829.0,,,56.9201,5.0219,3.671,360.3123,10417412511.0,165345762.0,3465237,0.37,499660,,,
1572278400000,9172202,11.41,11.41,11.09,11.1,-0.3,-2.63,1.0,102832398.0,,,55.4222,4.8897,3.5744,350.8304,10143270076.5,158176260.0,3344717,0.36,-120520,,,
1572364800000,6485763,11.1,11.17,10.86,10.99,-0.11,-0.99,0.71,71509605.0,,,54.873,4.8413,3.539,347.3537,10042751183.85,160425677.0,3529721,0.38,185004,,,
1572451200000,9794170,10.99,11.04,10.51,10.65,-0.34,-3.09,1.07,105406141.0,,,53.1753,4.6915,3.4295,336.6076,9732056424.75,155063363.0,2783597,0.3,-746124,,,
1572537600000,7387320,10.6,10.89,10.5,10.8,0.15,1.41,0.81,79470135.0,,,53.9243,4.7576,3.4778,341.3485,9869127642.0,154624566.0,3130294,0.34,346697,,,
1572796800000,5533273,10.87,10.99,10.8,10.85,0.05,0.46,0.61,60381129.0,,,54.1739,4.7796,3.4939,342.9288,9914818047.75,152017724.0,3278356,0.35,148062,,,
1572883200000,5594702,10.85,10.9,10.65,10.82,-0.03,-0.28,0.61,60322402.0,,,54.0242,4.7664,3.4843,341.9806,9887403804.3,150145616.0,3484011,0.38,205655,,,
1572969600000,20806885,10.85,11.79,10.84,11.26,0.44,4.07,2.28,236426623.0,,,56.2211,4.9602,3.626,355.8874,10289479374.9,154952489.0,2541387,0.27,-942624,,,
1573056000000,9875980,11.06,11.16,10.92,11.09,-0.17,-1.51,1.08,109165365.0,,,55.3723,4.8853,3.5712,350.5144,10134131995.35,158506779.0,2052656,0.22,-488731,,,
