timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1598198400000,8535344,160.0,160.0,135.68,145.0,91.9,173.07,43.88,1268480773.0,6600,957000.0,101.425,8.4874,42.0187,83.0984,11135414635.0,54443121.0,,,,,,
1598284800000,8031449,145.0,171.45,145.0,163.79,18.79,12.96,41.33,1249564170.0,2600,425854.0,114.5682,9.5872,47.4637,93.8668,12578410779.77,68573441.0,,,,,,
1598371200000,7205997,155.78,174.71,147.03,157.63,-6.16,-3.76,37.12,1134253526.0,12800,2017664.0,110.2594,9.2267,45.6786,90.3366,12105347647.69,72298827.0,,,,,,
1598457600000,5218832,155.43,156.0,134.88,134.91,-22.72,-14.41,26.71,746956689.0,2900,391239.0,94.3672,7.8968,39.0947,77.3159,10360543368.33,75150742.0,,,,,,
1598544000000,4717674,131.0,138.89,118.58,119.31,-15.6,-11.56,23.92,600431923.0,2500,298275.0,83.4553,6.9837,34.5741,68.3757,9162526345.53,65017416.0,,,,,,
1598803200000,3200457,117.31,123.58,113.13,121.1,1.79,1.5,16.49,382658796.0,800,96880.0,84.7073,7.0884,35.0928,69.4015,9299991119.3,64750830.0,,,,,,
1598889600000,3698878,121.08,127.99,116.11,117.97,-3.13,-2.58,19.08,455382517.0,1100,129767.0,82.518,6.9052,34.1858,67.6077,9059619755.11,70694132.0,,,,,,
1598976000000,3288436,117.3,117.9,111.4,112.08,-5.89,-4.99,16.96,373400124.0,700,78456.0,78.398,6.5605,32.479,64.2322,8607291533.04,71902353.0,,,,,,
1599062400000,3405284,112.75,113.59,103.56,103.96,-8.12,-7.24,17.49,363937684.0,2000,207920.0,72.7182,6.0852,30.1259,59.5787,7983708313.48,78470021.0,,,,,,
1599148800000,2103598,100.8,106.52,99.02,103.2,-0.76,-0.73,10.7,216436133.0,800,82560.0,72.1866,6.0407,29.9057,59.1431,7925343381.6,78395473.0,,,,,,
1599408000000,2030313,102.65,104.99,100.15,102.11,-1.09,-1.06,10.43,208623998.0,,,71.4242,5.9769,29.5898,58.5185,7841635781.93,75431865.0,,,,,,
1599494400000,1789803,103.02,104.9,100.66,101.65,-0.46,-0.45,9.24,184993487.0,,,71.1024,5.95,29.4565,58.2549,7806309638.95,71242035.0,,,,,,
1599580800000,2756598,99.97,105.4,97.7,103.4,1.75,1.72,14.1,278732840.0,700,72380.0,72.3265,6.0524,29.9636,59.2578,7940702574.2,79106558.0,,,,,,
1599667200000,2185524,103.38,107.42,99.01,100.02,-3.38,-3.27,11.24,227754244.0,200,20004.0,69.9622,5.8545,28.9842,57.3207,7681132219.26,78218789.0,,,,,,
1599753600000,3048415,96.59,105.68,93.52,103.3,3.28,3.28,15.69,303014859.0,500,51650.0,72.2565,6.0465,29.9347,59.2005,7933022977.9,75127797.0,,,,,,
1600012800000,2427635,101.59,106.0,101.59,106.0,2.7,2.61,12.28,252594589.0,200,21200.0,74.1451,6.2046,30.7171,60.7478,8140372078.0,78996963.0,,,,,,
1600099200000,3189484,105.0,112.3,103.51,107.0,1.0,0.94,16.44,343917657.0,200,21400.0,74.8446,6.2631,31.0069,61.3209,8217168041.0,80646907.0,,,,,,
1600185600000,4057812,105.0,114.48,104.06,113.04,6.04,5.64,20.83,446075267.0,900,101736.0,79.0695,6.6167,32.7572,64.7824,8681015657.52,87565044.0,,,,,,
1600272000000,4845559,111.0,118.18,108.77,108.8,-4.24,-3.75,24.95,553545840.0,700,76160.0,76.1037,6.3685,31.5285,62.3525,8355400774.4,87424083.0,,,,,,
1600358400000,2552677,106.0,112.22,104.9,106.01,-2.79,-2.56,13.16,273948154.0,1300,137813.0,74.1521,6.2052,30.72,60.7535,8141140037.63,85950087.0,,,,,,
1600617600000,5254136,105.6,126.6,105.0,120.78,14.77,13.93,27.0,621085322.0,600,72468.0,84.4835,7.0697,35.0001,69.2181,9275416411.14,89072640.0,,,,,,
1600704000000,3738119,115.8,118.89,113.18,113.83,-6.95,-5.75,19.29,432154245.0,500,56915.0,79.6221,6.6629,32.9861,65.2351,8741684468.29,87953179.0,,,,,,
1600790400000,2462635,115.0,116.63,112.0,115.98,2.15,1.89,12.53,283114856.0,1000,115980.0,81.126,6.7887,33.6091,66.4673,8906795788.74,91217483.0,,,,,,
1600876800000,2853053,114.0,115.49,109.01,112.28,-3.7,-3.19,14.68,320883521.0,100,11228.0,78.5379,6.5722,32.5369,64.3468,8622650725.64,91580267.0,,,,,,
1600963200000,3208798,111.9,119.71,111.9,114.91,2.63,2.34,16.45,370956728.0,1300,149383.0,80.3775,6.7261,33.2991,65.8541,8824624108.33,91721444.0,,,,,,
