timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1563984000000,43066704,6.09,6.14,5.7,5.73,-0.11,-1.88,3.8,253743062.0,,,,,,,,,,,,,,
1564070400000,19481550,5.7,5.72,5.56,5.6,-0.13,-2.27,1.72,109377725.0,,,94.8645,2.3421,3.2107,28.1606,6346099200.0,,,,,,,
1564329600000,11719400,5.56,5.59,5.51,5.55,-0.05,-0.89,1.03,64925122.0,,,94.0175,2.3212,3.1821,27.9092,6289437600.0,,,,,,,
1564416000000,36996673,5.7,6.11,5.68,5.83,0.28,5.05,3.26,218568073.0,,,98.7607,2.4383,3.3426,29.3172,6606742560.0,,,,,,,
1564502400000,21883507,5.66,5.79,5.6,5.67,-0.16,-2.74,1.93,124130550.0,,,96.0503,2.3714,3.2509,28.5126,6425425440.0,,,,,,,
1564588800000,15855805,5.6,5.66,5.51,5.56,-0.11,-1.94,1.4,88287856.0,,,94.1869,2.3254,3.1878,27.9595,6300769920.0,,,,,,,
1564675200000,13510169,5.36,5.46,5.31,5.45,-0.11,-1.98,1.19,72707927.0,,,92.3235,2.2794,3.1247,27.4063,6176114400.0,,,,,,,
1564934400000,9296987,5.41,5.48,5.38,5.38,-0.07,-1.28,0.82,50315310.0,,,91.1377,2.2501,3.0846,27.0543,6096788160.0,,,,,,,
1565020800000,16361900,5.2,5.26,4.96,5.14,-0.24,-4.46,1.44,83683241.0,,,87.072,2.1498,2.947,25.8474,5824812480.0,,,,,,,
1565107200000,21512805,5.22,5.65,5.16,5.31,0.17,3.31,1.9,116446490.0,,,89.9518,2.2209,3.0445,26.7023,6017461920.0,,,,,,,
1565193600000,29314807,5.34,5.7,5.18,5.56,0.25,4.71,2.59,161414470.0,,,94.1869,2.3254,3.1878,27.9595,6300769920.0,,,,,,,
1565280000000,19758626,5.56,5.6,5.31,5.35,-0.21,-3.78,1.74,106810554.0,,,90.6295,2.2376,3.0674,26.9034,6062791200.0,,,,,,,
1565539200000,10851184,5.36,5.39,5.25,5.38,0.03,0.56,0.96,57630244.0,,,91.1377,2.2501,3.0846,27.0543,6096788160.0,,,,,,,
1565625600000,7702518,5.33,5.33,5.25,5.27,-0.11,-2.04,0.68,40606247.0,,,89.2742,2.2041,3.0215,26.5011,5972132640.0,,,,,,,
1565712000000,8238589,5.33,5.39,5.27,5.29,0.02,0.38,0.73,43836359.0,,,89.613,2.2125,3.033,26.6017,5994797280.0,,,,,,,
1565798400000,11222207,5.07,5.31,5.06,5.31,0.02,0.38,0.99,58249380.0,,,89.9518,2.2209,3.0445,26.7023,6017461920.0,,,,,,,
1565884800000,10523918,5.28,5.38,5.24,5.29,-0.02,-0.38,0.93,55843368.0,,,89.613,2.2125,3.033,26.6017,5994797280.0,,,,,,,
1566144000000,20272478,5.3,5.55,5.3,5.5,0.21,3.97,1.79,110223084.0,,,93.1705,2.3003,3.1534,27.6577,6232776000.0,3821475.0,,,,,,
1566230400000,29925920,5.64,5.85,5.52,5.57,0.07,1.27,2.64,169773610.0,,,94.3563,2.3296,3.1935,28.0097,6312102240.0,10179847.0,,,,,,
1566316800000,19517690,5.41,5.7,5.41,5.58,0.01,0.18,1.72,109048330.0,,,94.5257,2.3338,3.1993,28.06,6323434560.0,11951883.0,,,,,,
1566403200000,23888644,5.65,5.76,5.52,5.7,0.12,2.15,2.11,135099942.0,,,96.5585,2.384,3.2681,28.6635,6459422400.0,20314984.0,,,,,,
1566489600000,16965226,5.63,5.74,5.56,5.61,-0.09,-1.58,1.5,95481119.0,,,95.0339,2.3463,3.2165,28.2109,6357431520.0,24429271.0,,,,,,
1566748800000,30835177,5.44,6.09,5.39,5.79,0.18,3.21,2.72,176146810.0,,,98.0831,2.4216,3.3197,29.116,6561413280.0,29366544.0,,,,,,
1566835200000,32591687,5.86,5.92,5.72,5.85,0.06,1.04,2.88,190021232.0,,,99.0995,2.4467,3.3541,29.4178,6629407200.0,34522130.0,,,,,,
1566921600000,41934927,5.8,6.11,5.78,6.03,0.18,3.08,3.7,249955716.0,,,102.1487,2.522,3.4573,30.3229,6833388960.0,35507052.0,,,,,,
1567008000000,27840319,5.93,6.1,5.85,5.87,-0.16,-2.65,2.46,165613329.0,,,99.4383,2.4551,3.3655,29.5183,6652071840.0,39176723.0,,,,,,
1567094400000,24147700,5.92,5.92,5.56,5.61,-0.26,-4.43,2.13,138286675.0,,,95.0339,2.3463,3.2165,28.2109,6357431520.0,38094906.0,,,,,,
1567353600000,14465264,5.6,5.8,5.57,5.71,0.1,1.78,1.28,82325363.0,,,96.7279,2.3881,3.2738,28.7138,6470754720.0,38047260.0,,,,,,
1567440000000,18228500,5.72,5.84,5.66,5.81,0.1,1.75,1.61,104801996.0,,,98.4219,2.43,3.3311,29.2166,6584077920.0,38063597.0,,,,,,
1567526400000,85277219,5.79,6.39,5.76,6.29,0.48,8.26,7.53,529865548.0,,,106.5531,2.6307,3.6063,31.6304,7128029280.0,68856247.0,,,,,,
1567612800000,77071657,6.02,6.41,6.0,6.21,-0.08,-1.27,6.8,480646583.0,,,105.1979,2.5973,3.5605,31.2281,7037370720.0,63291513.0,,,,,,
1567699200000,36057457,6.21,6.3,6.09,6.17,-0.04,-0.64,3.18,222740220.0,,,104.5203,2.5805,3.5375,31.0269,6992041440.0,67541392.0,,,,,,
1567958400000,41844050,6.22,6.39,6.21,6.38,0.21,3.4,3.69,264085544.0,,,108.0777,2.6684,3.6579,32.083,7230020160.0,79169522.0,,,,,,
1568044800000,50572925,6.45,6.68,6.27,6.39,0.01,0.16,4.46,326479059.0,,,108.2471,2.6725,3.6637,32.1333,7241352480.0,80857417.0,,,,,,
