timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,53960043,4.6624,4.6624,4.6344,4.6531,0.0,0.0,0.06,268244655.0,,,11.4134,0.8322,0.1951,4.3957,602934624037.08,2053842059.0,597758267,0.62,-884985,,,
1565539200000,59871026,4.6531,4.6624,4.625,4.6624,0.0093,0.2,0.06,297818197.0,,,11.4363,0.8339,0.1955,4.4045,604145336133.54,2048977064.0,584911850,0.61,-12846417,,,
1565625600000,52843894,4.6437,4.6437,4.6064,4.6157,-0.0466,-1.0,0.06,261454903.0,,,11.3217,0.8255,0.1936,4.3604,598091775651.24,2059787550.0,571942705,0.59,-12969145,,,
1565712000000,43598150,4.6531,4.6624,4.6437,4.6437,0.0282,0.61,0.05,217070171.0,,,11.3905,0.8305,0.1947,4.3868,601723911940.62,2049512398.0,571953047,0.59,10342,,,
1565798400000,43068082,4.5877,4.6437,4.569,4.6437,0.0,0.0,0.05,212535058.0,,,11.3905,0.8305,0.1947,4.3868,601723911940.62,2031332242.0,574821940,0.6,2868893,,,
1565884800000,46717189,4.6344,4.6531,4.625,4.6437,0.0,0.0,0.05,231891737.0,,,11.3905,0.8305,0.1947,4.3868,601723911940.62,2024658084.0,569075880,0.59,-5746060,,,
1566144000000,66809776,4.6624,4.7091,4.6437,4.7091,0.0655,1.41,0.07,334885189.0,,,11.5509,0.8422,0.1975,4.4486,610198896615.84,2023572335.0,570751793,0.59,1675913,,,
1566230400000,61648755,4.7091,4.7372,4.6998,4.7185,0.0094,0.2,0.06,311319767.0,,,11.5738,0.8439,0.1979,4.4574,611409608712.3,2006144435.0,566407584,0.59,-4344209,,,
1566316800000,29367685,4.7185,4.7185,4.6904,4.6998,-0.0189,-0.4,0.03,147920204.0,,,11.528,0.8406,0.1971,4.4398,608988184519.38,1994153413.0,565036294,0.59,-1371290,,,
1566403200000,49437335,4.6998,4.7091,4.6531,4.6811,-0.0188,-0.4,0.05,247717378.0,,,11.4821,0.8372,0.1963,4.4221,606566760326.46,1994718536.0,560839970,0.58,-4196324,,,
1566489600000,33887223,4.6904,4.6998,4.6718,4.6811,0.0,0.0,0.04,169835174.0,,,11.4821,0.8372,0.1963,4.4221,606566760326.46,1980131207.0,554547329,0.58,-6292641,,,
1566748800000,58440556,4.625,4.6531,4.6157,4.6437,-0.0374,-0.8,0.06,289969360.0,,,11.3905,0.8305,0.1947,4.3868,601723911940.62,1981911535.0,550873906,0.57,-3673423,,,
1566835200000,75948882,4.6531,4.6998,4.6437,4.6624,0.0186,0.4,0.08,380156000.0,,,11.4363,0.8339,0.1955,4.4045,604145336133.54,1970340446.0,549734424,0.57,-1139482,,,
1566921600000,42759560,4.6624,4.6811,4.6437,4.6531,-0.0093,-0.2,0.04,213383758.0,,,11.4134,0.8322,0.1951,4.3957,602934624037.08,1961980588.0,545718560,0.57,-4015864,,,
1567008000000,45545548,4.6624,4.6718,4.6344,4.6624,0.0093,0.2,0.05,226767251.0,,,11.4363,0.8339,0.1955,4.4045,604145336133.54,1961455453.0,537236579,0.56,-8481981,,,
1567094400000,51807407,4.6718,4.6998,4.6344,4.6531,-0.0093,-0.2,0.05,259117358.0,,,11.4134,0.8322,0.1951,4.3957,602934624037.08,1950481959.0,537397283,0.56,160704,,,
1567353600000,66871034,4.6624,4.6998,4.6531,4.6904,0.0372,0.8,0.07,335248828.0,,,11.5051,0.8389,0.1967,4.431,607777472422.92,1935491089.0,548868651,0.57,11471368,,,
1567440000000,59988561,4.6904,4.6998,4.6624,4.6904,0.0,0.0,0.06,300427749.0,,,11.5051,0.8389,0.1967,4.431,607777472422.92,1952830246.0,545648670,0.57,-3219981,,,
1567526400000,97457546,4.6904,4.7559,4.6811,4.7559,0.0652,1.39,0.1,493120861.0,,,11.6655,0.8506,0.1994,4.4927,616252457098.14,1934377163.0,553461345,0.57,7812675,,,
1567612800000,96272196,4.7652,4.8306,4.7559,4.7745,0.0185,0.39,0.1,494516272.0,,,11.7113,0.8539,0.2002,4.5104,618673881291.06,1934847435.0,557791270,0.58,4329925,,,
1567699200000,71782161,4.7839,4.8213,4.7839,4.8119,0.0372,0.78,0.08,369067504.0,,,11.803,0.8606,0.2018,4.5457,623516729676.9,1918111292.0,567594785,0.59,9803515,,,
1567958400000,91202230,4.8399,4.868,4.8119,4.8493,0.0375,0.78,0.1,472847827.0,,,11.8947,0.8673,0.2034,4.581,628359578062.74,1881145477.0,566001609,0.59,-1593176,,,
