timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2631084,6.51,6.56,6.27,6.29,-0.16,-2.48,0.68,16842027.0,,,6.1258,1.0126,0.1655,4.2282,2978833698.56,335420804.0,2652004,0.68,164497,,,
1565539200000,2901030,6.56,6.56,6.3,6.39,0.1,1.59,0.75,18554197.0,,,6.2232,1.0287,0.1681,4.2954,3026191944.96,335267340.0,2550659,0.66,-101345,,,
1565625600000,2484198,6.31,6.35,6.22,6.25,-0.14,-2.19,0.64,15567073.0,,,6.0868,1.0062,0.1644,4.2013,2959890400.0,335081859.0,2549127,0.66,-1532,,,
1565712000000,2597177,6.36,6.42,6.25,6.29,0.04,0.64,0.67,16448939.0,,,6.1258,1.0126,0.1655,4.2282,2978833698.56,332906621.0,2569197,0.66,20070,,,
1565798400000,2389255,6.17,6.35,6.13,6.34,0.05,0.79,0.62,14875952.0,,,6.1745,1.0207,0.1668,4.2618,3002512821.76,331053052.0,2600252,0.67,31055,,,
1565884800000,1765824,6.3,6.43,6.3,6.36,0.02,0.32,0.46,11253386.0,,,6.194,1.0239,0.1673,4.2753,3011984471.04,331464519.0,2581384,0.66,-18868,,,
1566144000000,2762017,6.37,6.51,6.37,6.49,0.13,2.04,0.72,17821129.0,,,6.3206,1.0448,0.1708,4.3627,3073550191.36,330735286.0,2769084,0.71,187700,,,
1566230400000,2215091,6.49,6.54,6.44,6.45,-0.04,-0.62,0.57,14382740.0,,,6.2816,1.0384,0.1697,4.3358,3054606892.8,329070015.0,2712584,0.7,-56500,,,
1566316800000,1620618,6.46,6.48,6.41,6.42,-0.03,-0.47,0.42,10442796.0,,,6.2524,1.0336,0.1689,4.3156,3040399418.88,327380137.0,2835352,0.73,122768,,,
1566403200000,1872331,6.47,6.51,6.39,6.49,0.07,1.09,0.49,12072144.0,,,6.3206,1.0448,0.1708,4.3627,3073550191.36,326168495.0,2863448,0.74,28096,,,
1566489600000,1814456,6.47,6.48,6.38,6.42,-0.07,-1.08,0.47,11655425.0,,,6.2524,1.0336,0.1689,4.3156,3040399418.88,325222318.0,2879548,0.74,16100,,,
1566748800000,2089203,6.29,6.31,6.23,6.28,-0.14,-2.18,0.54,13103482.0,,,6.1161,1.011,0.1652,4.2215,2974097873.92,324196100.0,2980035,0.77,100487,,,
1566835200000,3225029,6.36,6.51,6.3,6.51,0.23,3.66,0.84,20779800.0,,,6.3401,1.0481,0.1713,4.3761,3083021840.64,323626726.0,3246935,0.84,266900,,,
1566921600000,3839764,6.55,6.67,6.43,6.52,0.01,0.15,1.0,25082587.0,,,6.3498,1.0497,0.1715,4.3828,3087757665.28,324598321.0,3001235,0.77,-245700,,,
1567008000000,5951995,6.53,6.8,6.47,6.74,0.22,3.37,1.54,39845828.0,,,6.564,1.0851,0.1773,4.5307,3191945807.36,326848761.0,2895326,0.75,-105909,,,
1567094400000,16122280,7.05,7.25,6.83,6.89,0.15,2.23,4.18,113146462.0,,,6.7101,1.1092,0.1813,4.6315,3262983176.96,319688098.0,1849105,0.47,-1046221,,,
1567353600000,9471518,6.88,7.15,6.88,7.14,0.25,3.63,2.46,66953085.0,,,6.9536,1.1495,0.1879,4.7996,3381378792.96,316465828.0,2097901,0.54,248796,,,
1567440000000,7362256,7.13,7.24,7.07,7.16,0.02,0.28,1.91,52555693.0,,,6.9731,1.1527,0.1884,4.813,3390850442.24,317595802.0,2543218,0.65,445317,,,
1567526400000,6282106,7.19,7.22,7.13,7.2,0.04,0.56,1.63,45081924.0,,,7.012,1.1591,0.1894,4.8399,3409793740.8,313147749.0,3921102,1.01,1377884,,,
1567612800000,7432791,7.31,7.43,7.26,7.36,0.16,2.22,1.93,54582113.0,,,7.1679,1.1849,0.1936,4.9475,3485566935.04,309815446.0,3949861,1.02,28759,,,
1567699200000,5137921,7.4,7.4,7.24,7.32,-0.04,-0.54,1.33,37464975.0,,,7.1289,1.1785,0.1926,4.9206,3466623636.48,312806648.0,4003761,1.03,53900,,,
1567958400000,7879574,7.39,7.57,7.36,7.47,0.15,2.05,2.04,58814321.0,,,7.2473,1.198,0.1958,5.0023,3524215006.08,308730971.0,4134381,1.07,130620,,,
1568044800000,5183755,7.46,7.55,7.38,7.48,0.01,0.13,1.34,38753465.0,,,7.257,1.1996,0.1961,5.009,3528932830.72,309983332.0,4467186,1.15,332805,,,
1568131200000,9070338,7.46,7.75,7.46,7.65,0.17,2.27,2.35,69327009.0,,,7.422,1.2269,0.2005,5.1229,3609135849.6,307163649.0,4395439,1.13,-71747,,,
1568217600000,5254195,7.65,7.73,7.55,7.64,-0.01,-0.13,1.36,40059615.0,,,7.4123,1.2253,0.2002,5.1162,3604418024.96,308255059.0,5177049,1.34,781610,,,
1568563200000,14137189,8.09,8.09,7.72,7.75,0.11,1.44,3.67,111495764.0,,,7.519,1.2429,0.2031,5.1898,3656314096.0,311575679.0,4151165,1.07,-1025884,,,
1568649600000,9630592,7.88,7.94,7.47,7.51,-0.24,-3.1,2.5,73610675.0,,,7.2861,1.2045,0.1968,5.0291,3543086304.64,312477407.0,4443804,1.15,292639,,,
1568736000000,7703568,7.47,7.62,7.33,7.49,-0.02,-0.27,2.0,57483007.0,,,7.2667,1.2013,0.1963,5.0157,3533650655.36,309723986.0,5078054,1.31,634250,,,
1568822400000,4530982,7.43,7.54,7.41,7.5,0.01,0.13,1.17,33805963.0,,,7.2764,1.2029,0.1966,5.0224,3538368480.0,309792954.0,5126254,1.32,48200,,,
1568908800000,4365668,7.53,7.53,7.4,7.45,-0.05,-0.67,1.13,32485766.0,,,7.2279,1.1948,0.1953,4.9889,3514779356.8,308004266.0,5586581,1.44,460327,,,
1569168000000,3629069,7.42,7.45,7.32,7.41,-0.04,-0.54,0.94,26778652.0,,,7.1891,1.1884,0.1942,4.9622,3495908058.24,304558203.0,5993486,1.55,406905,,,
1569254400000,3274172,7.41,7.47,7.37,7.39,-0.02,-0.27,0.85,24283647.0,,,7.1697,1.1852,0.1937,4.9488,3486472408.96,302877781.0,6162350,1.59,168864,,,
1569340800000,3968777,7.33,7.39,7.18,7.2,-0.19,-2.57,1.03,28788348.0,,,6.9854,1.1547,0.1887,4.8215,3396833740.8,300766602.0,6546838,1.69,384488,,,
1569427200000,4159555,7.28,7.34,7.15,7.21,0.01,0.14,1.08,30088865.0,,,6.9951,1.1563,0.189,4.8282,3401551565.44,297719196.0,7289738,1.88,742900,,,
1569513600000,10156451,7.18,7.65,7.12,7.65,0.44,6.1,2.63,75835828.0,,,7.422,1.2269,0.2005,5.1229,3609135849.6,295201206.0,8195138,2.12,905400,,,
1569772800000,29153558,7.7,8.42,7.7,8.42,0.77,10.07,7.56,240131776.0,,,8.6085,1.3099,0.2916,17.7919,3972408346.88,289543818.0,8293228,2.15,98090,,,
1570464000000,31707635,8.68,8.91,7.96,8.27,-0.15,-1.78,8.22,267906897.0,,,8.4551,1.2866,0.2864,17.4749,3901640977.28,302226763.0,6549658,1.69,-1743570,,,
1570550400000,19915739,8.01,8.08,7.72,7.84,-0.43,-5.2,5.16,156618244.0,,,8.0155,1.2197,0.2716,16.5663,3698774517.76,304273020.0,5466171,1.41,-1083487,,,
1570636800000,12709400,7.82,7.94,7.78,7.88,0.04,0.51,3.3,99628856.0,,,8.0564,1.2259,0.2729,16.6508,3717645816.32,302428603.0,4397711,1.14,-1068460,,,
1570723200000,26910743,7.88,8.67,7.75,8.67,0.79,10.03,6.98,221770939.0,,,8.8641,1.3488,0.3003,18.3202,4090353962.88,299848621.15,3868911,1.0,-528800,,,
1570982400000,37846866,8.58,9.54,8.5,8.99,0.32,3.69,9.77,344500024.0,,,9.1912,1.3986,0.3114,18.9963,4241324351.36,304398761.99,3987369,1.03,118458,,,
1571068800000,28581627,9.03,9.37,8.82,9.03,0.04,0.44,7.38,260411091.0,,,9.2321,1.4048,0.3128,19.0809,4260195649.92,283982198.11,4797640,1.23,810271,,,
1571155200000,21937286,9.17,9.26,8.75,8.78,-0.25,-2.77,5.66,196673419.0,,,8.9765,1.3659,0.3041,18.5526,4142250033.92,285078482.78,4167485,1.07,-630155,,,
