timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,2704150,11.6309,11.7203,11.2833,11.4223,-0.0597,-0.52,0.8,31413270.0,,,24.229,2.7877,6.0708,45.9412,3878910900.0,,,,,,,
1565539200000,1792950,11.5515,11.6408,11.3627,11.6408,0.2182,1.91,0.53,20752739.0,,,24.6925,2.841,6.1869,46.8201,3953116152.0,,,,,,,
1565625600000,2011350,11.5316,11.6706,11.472,11.621,-0.0198,-0.17,0.6,23456104.0,,,24.6504,2.8361,6.1764,46.7402,3946370220.0,,,,,,,
1565712000000,2983350,11.7402,11.8693,11.7004,11.77,0.1488,1.28,0.89,35383187.0,,,24.9664,2.8725,6.2556,47.3394,3996964710.0,,,,,,,
1565798400000,2912800,11.3429,11.8693,11.3429,11.8494,0.08,0.68,0.86,34130159.0,,,25.135,2.8919,6.2978,47.659,4023948438.0,,,,,,,
1565884800000,4838850,11.8395,12.4156,11.7998,12.0878,0.2382,2.01,1.44,59229440.0,,,25.6406,2.9501,6.4245,48.6178,4104899622.0,,,,,,,
1566144000000,10197590,12.2169,13.0314,12.2169,12.9221,0.8341,6.9,3.03,130300690.0,,,27.4104,3.1537,6.8679,51.9735,4388228766.0,10678188.0,,,,,,
1566230400000,11012404,12.942,13.3989,12.7831,13.2896,0.367,2.84,3.27,146277001.0,,,28.1899,3.2434,7.0632,53.4516,4513028508.0,12768736.0,,,,,,
1566316800000,8913351,13.3294,13.7465,13.1009,13.528,0.2379,1.79,2.65,121046504.0,,,28.6956,3.3016,7.1899,54.4103,4593979692.0,17824388.0,,,,,,
1566403200000,10000171,13.5379,14.2531,13.5379,14.0842,0.556,4.11,2.97,140319968.0,,,29.8754,3.4373,7.4856,56.6475,4782865788.0,20584786.0,,,,,,
1566489600000,7665350,14.0048,14.2233,13.8161,14.1538,0.069,0.49,2.28,108163825.0,,,30.0229,3.4543,7.5225,56.9271,4806476550.0,19976054.0,,,,,,
1566748800000,8320787,13.7565,14.0048,13.6671,13.8955,-0.2576,-1.82,2.47,115475928.0,,,29.4751,3.3912,7.3853,55.8884,4718779434.0,22462823.0,,,,,,
1566835200000,6238950,13.9948,14.2133,13.7068,13.8061,-0.0889,-0.64,1.85,87324883.0,,,29.2855,3.3694,7.3377,55.5289,4688422740.0,23424794.0,,,,,,
1566921600000,4155100,13.8061,13.9849,13.7267,13.8359,0.0304,0.22,1.23,57903753.0,,,29.3487,3.3767,7.3536,55.6488,4698541638.0,24940048.0,,,,,,
1567008000000,4439174,13.7863,13.8955,13.677,13.8657,0.0304,0.22,1.32,61576078.0,,,29.4119,3.384,7.3694,55.7686,4708660536.0,27674829.0,,,,,,
