timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,58842304,6.76,6.95,6.66,6.67,-0.11,-1.62,5.2,399996134.0,,,48.5982,3.3631,3.3249,22.0184,7561672967.01,,,,,,,
1565539200000,68095874,6.65,6.67,6.12,6.37,-0.3,-4.5,6.02,430189458.0,,,46.4124,3.2119,3.1754,21.0281,7221567736.11,,,,,,,
1565625600000,46039803,6.31,6.47,6.21,6.32,-0.05,-0.78,4.07,292001137.0,,,46.0481,3.1867,3.1504,20.863,7164883530.96,,,,,,,
1565712000000,43360645,6.15,6.3,6.1,6.21,-0.11,-1.74,3.83,269266331.0,,,45.2466,3.1312,3.0956,20.4999,7040178279.63,,,,,,,
1565798400000,34844725,6.12,6.28,6.07,6.17,-0.04,-0.64,3.08,214866979.0,,,44.9552,3.111,3.0757,20.3678,6994830915.51,,,,,,,
1565884800000,82765842,6.28,6.57,6.26,6.54,0.37,6.0,7.32,533081315.0,,,47.651,3.2976,3.2601,21.5892,7414294033.62,,,,,,,
1566144000000,65189862,6.4,6.63,6.32,6.6,0.06,0.92,5.76,422489136.0,,,48.0882,3.3278,3.29,21.7873,7482315079.8,,,,,,,
1566230400000,79701970,6.54,6.88,6.51,6.84,0.24,3.64,7.05,532201339.0,,,49.8369,3.4488,3.4097,22.5796,7754399264.52,,,,,,,
1566316800000,49407710,6.72,6.83,6.67,6.7,-0.14,-2.05,4.37,332589351.0,,,48.8168,3.3783,3.3399,22.1174,7595683490.1,,,,,,,
1566403200000,42088149,6.75,6.8,6.56,6.62,-0.08,-1.19,3.72,280536821.0,,,48.2339,3.3379,3.3,21.8533,7504988761.86,,,,,,,
1566489600000,84213510,6.63,6.97,6.61,6.76,0.14,2.11,7.45,574246787.0,,,49.254,3.4085,3.3698,22.3155,7663704536.28,,,,,,,
1566748800000,84574215,7.05,7.15,6.75,6.76,0.0,0.0,7.48,584586630.0,,,49.254,3.4085,3.3698,22.3155,7663704536.28,,,,,,,
1566835200000,63613111,6.68,6.81,6.51,6.73,-0.03,-0.44,5.62,422610624.0,,,49.0354,3.3934,3.3548,22.2165,7629694013.19,,,,,,,
1566921600000,40599300,6.68,6.73,6.58,6.59,-0.14,-2.08,3.59,269511566.0,,,48.0153,3.3228,3.285,21.7543,7470978238.77,,,,,,,
1567008000000,36085839,6.59,6.7,6.55,6.65,0.06,0.91,3.19,239008324.0,,,48.4525,3.353,3.315,21.9524,7538999284.95,,,,,,,
