timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,955448,8.12,8.21,8.06,8.09,-0.03,-0.37,0.78,7756716.0,,,24.4672,1.4142,2.1632,80.5198,1956131581.6,,,,,,,
1565539200000,1952375,8.09,8.23,8.09,8.23,0.14,1.73,1.6,15884150.0,,,24.8906,1.4386,2.2006,81.9133,1989983055.2,,,,,,,
1565625600000,1001440,8.19,8.26,8.13,8.25,0.02,0.24,0.82,8208422.0,,,24.9511,1.4421,2.206,82.1123,1994818980.0,,,,,,,
1565712000000,4233020,8.27,8.63,8.27,8.38,0.13,1.58,3.47,35982756.0,,,25.3443,1.4649,2.2407,83.4062,2026252491.2,,,,,,,
1565798400000,1317403,8.18,8.33,8.06,8.26,-0.12,-1.43,1.08,10838453.0,,,24.9813,1.4439,2.2086,82.2119,1997236942.4,,,,,,,
1565884800000,1624080,8.43,8.47,8.2,8.2,-0.06,-0.73,1.33,13464499.0,,,24.7999,1.4334,2.1926,81.6147,1982729168.0,,,,,,,
1566144000000,1433189,8.24,8.46,8.24,8.43,0.23,2.8,1.17,11978211.0,,,25.4955,1.4736,2.2541,83.9039,2038342303.2,,,,,,,
1566230400000,1349448,8.43,8.52,8.37,8.45,0.02,0.24,1.11,11408227.0,,,25.556,1.4771,2.2594,84.1029,2043178228.0,,,,,,,
1566316800000,1044548,8.4,8.53,8.39,8.48,0.03,0.36,0.86,8834172.0,,,25.6467,1.4823,2.2675,84.4015,2050432115.2,,,,,,,
1566403200000,951860,8.5,8.55,8.42,8.48,0.0,0.0,0.78,8065783.0,,,25.6467,1.4823,2.2675,84.4015,2050432115.2,,,,,,,
1566489600000,2049480,8.41,8.6,8.37,8.55,0.07,0.83,1.68,17422979.0,,,25.8584,1.4946,2.2862,85.0982,2067357852.0,,,,,,,
1566748800000,1048720,8.35,8.48,8.35,8.41,-0.14,-1.64,0.86,8824782.0,,,25.435,1.4701,2.2487,83.7048,2033506378.4,,,,,,,
1566835200000,2208082,8.47,8.7,8.42,8.7,0.29,3.45,1.81,19033163.0,,,26.3121,1.5208,2.3263,86.5912,2103627288.0,,,,,,,
1566921600000,1070800,8.67,8.75,8.61,8.69,-0.01,-0.11,0.88,9298095.0,,,26.2818,1.5191,2.3236,86.4916,2101209325.6,,,,,,,
1567008000000,1639000,8.76,8.77,8.59,8.61,-0.08,-0.92,1.34,14242645.0,,,26.0399,1.5051,2.3022,85.6954,2081865626.4,,,,,,,
1567094400000,1692631,8.68,8.74,8.51,8.6,-0.01,-0.12,1.39,14653566.0,,,26.0096,1.5033,2.2996,85.5959,2079447664.0,,,,,,,
1567353600000,1555540,8.59,8.79,8.56,8.79,0.19,2.21,1.27,13567259.0,,,26.5842,1.5365,2.3504,87.4869,2125388949.6,,,,,,,
1567440000000,1274600,8.79,8.84,8.72,8.8,0.01,0.11,1.04,11178664.0,,,26.6145,1.5383,2.353,87.5865,2127806912.0,,,,,,,
