timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,34121100,4.88,4.9,4.72,4.78,-0.08,-1.65,1.62,163947545.0,,,21.5904,1.3907,0.486,5.9917,11698330155.9,943316119.0,43725702,1.78,1271789,,,
1565539200000,70421880,4.76,5.22,4.75,5.16,0.38,7.95,3.34,354074316.0,,,23.3068,1.5013,0.5246,6.4681,12628322929.8,943607210.0,43531311,1.77,-194391,,,
1565625600000,78223382,5.14,5.37,5.11,5.31,0.15,2.91,3.71,410617364.0,,,23.9843,1.5449,0.5399,6.6561,12995425340.55,953839372.0,48621124,1.98,5089813,,,
1565712000000,61111699,5.36,5.44,5.3,5.33,0.02,0.38,2.9,327507552.0,,,24.0747,1.5508,0.5419,6.6812,13044372328.65,957043350.0,51824040,2.11,3202916,,,
1565798400000,117172733,5.24,5.78,5.21,5.7,0.37,6.94,5.55,647253963.0,,,25.7459,1.6584,0.5795,7.145,13949891608.5,979757756.0,50631701,2.06,-1192339,,,
1565884800000,83734493,5.67,5.82,5.6,5.69,-0.01,-0.18,3.97,477787817.0,,,25.7007,1.6555,0.5785,7.1324,13925418114.45,975700962.0,51773767,2.1,1142066,,,
1566144000000,68460265,5.75,5.84,5.67,5.78,0.09,1.58,3.25,394307081.0,,,26.1072,1.6817,0.5876,7.2453,14145679560.9,958114160.0,48944950,1.98,-2828817,,,
1566230400000,61796305,5.77,5.82,5.66,5.69,-0.09,-1.56,2.93,354767051.0,,,25.7007,1.6555,0.5785,7.1324,13925418114.45,936017779.0,49281703,2.0,336753,,,
1566316800000,102438232,5.67,6.02,5.67,6.0,0.31,5.45,4.86,602638003.0,,,27.1009,1.7457,0.61,7.521,14684096430.0,938125634.0,47422242,1.92,-1859461,,,
1566403200000,80923212,5.95,6.15,5.89,6.05,0.05,0.83,3.84,486782076.0,,,27.3268,1.7602,0.6151,7.5837,14806463900.25,956143053.0,42731925,1.73,-4690317,,,
1566489600000,63419813,6.06,6.28,6.02,6.18,0.13,2.15,3.01,391512324.0,,,27.9139,1.7981,0.6283,7.7467,15124619322.9,963792675.0,42558082,1.72,-173843,,,
1566748800000,84414842,6.18,6.33,5.87,6.08,-0.1,-1.62,4.0,512031772.0,,,27.4623,1.769,0.6182,7.6213,14879884382.4,964714930.0,48020990,1.94,5462908,,,
1566835200000,68560873,6.01,6.16,5.9,5.96,-0.12,-1.97,3.25,413500972.0,,,26.9202,1.7341,0.606,7.4709,14586202453.8,983719701.0,50593209,2.05,2572219,,,
1566921600000,81388344,5.98,6.3,5.93,6.19,0.23,3.86,3.86,502396686.0,,,27.9591,1.801,0.6293,7.7592,15149092816.95,977866109.0,55397981,2.24,4804772,,,
1567008000000,67318283,6.22,6.24,5.99,6.0,-0.19,-3.07,3.19,412538732.0,,,27.1009,1.7457,0.61,7.521,14684096430.0,965878681.0,58707217,2.38,3309236,,,
1567094400000,80394949,6.08,6.28,5.94,5.99,-0.01,-0.17,3.81,492407719.0,,,27.0558,1.7428,0.609,7.5085,14659622935.95,938952084.0,69903652,2.83,11196435,,,
1567353600000,67778883,6.03,6.11,5.85,6.03,0.04,0.67,3.21,407860576.0,,,27.2364,1.7544,0.6131,7.5586,14757516912.15,919153061.0,69773232,2.82,-130420,,,
1567440000000,176276085,6.09,6.1,5.43,5.43,-0.6,-9.95,8.36,993881446.0,,,24.5263,1.5799,0.5521,6.8065,13289107269.15,918882279.0,71414842,2.89,1641610,,,
1567526400000,143557090,5.46,5.88,5.36,5.79,0.36,6.63,6.81,816893941.0,,,26.1524,1.6846,0.5887,7.2578,14170153054.95,906168559.0,85820151,3.47,14405309,,,
1567612800000,81478235,5.81,5.88,5.72,5.74,-0.05,-0.86,3.86,473165124.0,,,25.9265,1.67,0.5836,7.1951,14047785584.7,883882195.0,90282720,3.65,4462569,,,
1567699200000,74798437,5.73,5.91,5.64,5.78,0.04,0.7,3.55,430132442.0,,,26.1072,1.6817,0.5876,7.2453,14145679560.9,892329252.0,81477915,3.3,-8804805,,,
1567958400000,137281591,5.82,6.36,5.75,6.36,0.58,10.03,6.51,843167866.0,,,28.727,1.8504,0.6466,7.9723,15565142215.8,920786813.0,87392662,3.54,5914747,,,
1568044800000,114043534,6.36,6.56,6.3,6.48,0.12,1.89,5.41,735754586.0,,,29.269,1.8853,0.6588,8.1227,15858824144.4,921409029.0,88898070,3.59,1505408,,,
1568131200000,107254917,6.51,6.77,6.47,6.49,0.01,0.15,5.08,709510123.0,,,29.3142,1.8883,0.6598,8.1352,15883297638.45,915386538.0,74889761,3.02,-14008309,,,
1568217600000,89284768,6.59,6.88,6.54,6.74,0.25,3.85,4.23,600207518.0,,,30.4434,1.961,0.6853,8.4486,16495134989.7,888821476.0,72670608,2.93,-2219153,,,
1568563200000,99722936,6.66,6.75,6.44,6.5,-0.24,-3.56,4.73,654192713.0,,,29.3593,1.8912,0.6609,8.1478,15907771132.5,915965650.0,74364643,3.0,1694035,,,
1568649600000,71870064,6.58,6.64,6.4,6.52,0.02,0.31,3.41,468807359.0,,,29.4497,1.897,0.6629,8.1728,15956718120.6,933367826.0,70068173,2.82,-4296470,,,
1568736000000,50327468,6.57,6.57,6.31,6.4,-0.12,-1.84,2.39,323401149.0,,,28.9076,1.8621,0.6507,8.0224,15663036192.0,938216370.0,69388139,2.8,-680034,,,
1568822400000,52592760,6.47,6.56,6.35,6.45,0.05,0.78,2.49,338573436.0,,,29.1335,1.8766,0.6558,8.0851,15785403662.25,932603509.0,64207530,2.59,-5180609,,,
1568908800000,36532494,6.47,6.5,6.33,6.37,-0.08,-1.24,1.73,233792995.0,,,28.7721,1.8533,0.6476,7.9848,15589615709.85,935388712.0,64178453,2.59,-29077,,,
1569168000000,55113590,6.35,6.43,6.16,6.34,-0.03,-0.47,2.61,346926865.0,,,28.6366,1.8446,0.6446,7.9472,15516195227.7,941726115.0,71838764,2.89,7660311,,,
1569254400000,40150918,6.33,6.46,6.26,6.3,-0.04,-0.63,1.9,254400651.0,,,28.456,1.833,0.6405,7.8971,15418301251.5,946665070.0,67861544,2.73,-3977220,,,
1569340800000,53174544,6.32,6.38,6.0,6.14,-0.16,-2.54,2.52,330192313.0,,,27.7333,1.7864,0.6243,7.6965,15026725346.7,932645795.0,74216378,2.99,6354834,,,
1569427200000,54632928,6.26,6.38,6.06,6.25,0.11,1.79,2.59,339567663.0,,,28.2301,1.8184,0.6354,7.8344,15295933781.25,924087465.0,73867989,2.97,-348389,,,
1569513600000,107030542,6.11,6.18,5.7,6.02,-0.23,-3.68,5.07,635490421.0,,,27.1913,1.7515,0.6121,7.5461,14733043418.1,983243564.0,64578949,2.6,-9289040,,,
1569772800000,43748050,5.83,6.12,5.79,5.93,-0.09,-1.5,2.07,262098900.0,,,24.4026,1.6929,0.5716,13.1178,14742432832.59,950934521.0,67208420,2.7,2629471,,,
1570464000000,56487230,5.91,6.02,5.69,5.72,-0.21,-3.54,2.68,329279553.0,,,23.5385,1.633,0.5514,12.6532,14220356796.36,969451648.0,75246819,3.02,8038399,,,
1570550400000,50660360,5.81,5.92,5.61,5.83,0.11,1.92,2.36,292470123.0,,,23.9911,1.6644,0.562,12.8965,14493825196.29,961047240.0,76893122,3.09,1646303,,,
1570636800000,38783838,5.87,5.9,5.75,5.9,0.07,1.2,1.81,226065115.0,,,24.2792,1.6844,0.5688,13.0514,14667850541.7,968088111.0,77031642,3.09,138520,,,
1570723200000,68524027,5.88,5.88,5.57,5.68,-0.22,-3.73,3.19,390142833.0,,,23.3738,1.6216,0.5475,12.5647,14120913741.84,987842041.0,67005856,2.69,-10025786,,,
1570982400000,125538865,5.72,6.25,5.69,6.17,0.49,8.63,5.84,769170914.0,,,25.3903,1.7615,0.5948,13.6487,15339091159.71,980841282.0,77258734,3.1,10252878,,,
1571068800000,80435570,6.14,6.33,6.09,6.18,0.01,0.16,3.74,498207534.0,,,25.4822,1.7678,0.5969,13.6981,15394613814.12,986485876.0,81173177,3.25,3914443,,,
1571155200000,42678945,6.16,6.21,6.04,6.06,-0.12,-1.94,1.99,260781463.0,,,24.9874,1.7335,0.5853,13.4321,15095689274.04,1008658402.0,76783074,3.08,-4390103,,,
