timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,436400,18.49,18.77,18.14,18.2,-0.04,-0.22,0.96,8039627.0,,,300.9186,7.524,9.1772,67.1155,2948400000.0,,,,,,,
1565539200000,318075,18.2,18.44,17.89,18.4,0.2,1.1,0.7,5800390.0,,,304.2254,7.6067,9.278,67.853,2980800000.0,,,,,,,
1565625600000,328390,18.18,18.43,18.11,18.23,-0.17,-0.92,0.72,5989710.0,,,301.4146,7.5364,9.1923,67.2261,2953260000.0,,,,,,,
1565712000000,496000,20.05,20.05,20.05,20.05,1.82,9.98,1.09,9944800.0,,,331.5065,8.2888,10.11,73.9377,3248100000.0,,,,,,,
1565798400000,4331047,19.95,19.95,18.88,19.4,-0.65,-3.24,9.55,83724973.0,,,320.7594,8.0201,9.7823,71.5407,3142800000.0,,,,,,,
1565884800000,2837900,18.99,18.99,18.63,18.71,-0.69,-3.56,6.26,53288454.0,,,309.351,7.7349,9.4343,68.9962,3031020000.0,,,,,,,
1566144000000,2185389,18.7,19.1,18.52,19.02,0.31,1.66,4.82,41188989.0,,,314.4765,7.863,9.5906,70.1394,3081240000.0,,,,,,,
1566230400000,2610566,18.87,19.0,18.44,18.77,-0.25,-1.31,5.76,48895769.0,,,310.343,7.7597,9.4646,69.2175,3040740000.0,,,,,,,
1566316800000,1368675,18.56,18.87,18.29,18.41,-0.36,-1.92,3.02,25210341.0,,,304.3908,7.6109,9.2831,67.8899,2982420000.0,,,,,,,
1566403200000,1305438,18.48,18.48,18.03,18.2,-0.21,-1.14,2.88,23802004.0,,,300.9186,7.524,9.1772,67.1155,2948400000.0,,,,,,,
1566489600000,1428900,18.26,18.56,18.12,18.31,0.11,0.6,3.15,26222131.0,,,302.7374,7.5695,9.2326,67.5212,2966220000.0,,,,,,,
1566748800000,1410217,17.78,17.78,17.18,17.46,-0.85,-4.64,3.11,24662532.0,,,288.6835,7.2181,8.804,64.3866,2828520000.0,,,,,,,
1566835200000,1337593,17.59,17.96,17.59,17.81,0.35,2.0,2.95,23751320.0,,,294.4704,7.3628,8.9805,65.6773,2885220000.0,,,,,,,
1566921600000,1559818,17.81,18.3,17.75,17.96,0.15,0.84,3.44,28156039.0,,,296.9505,7.4248,9.0562,66.2305,2909520000.0,,,,,,,
1567008000000,1568318,18.0,18.21,17.74,17.83,-0.13,-0.72,3.46,28167514.0,,,294.8011,7.3711,8.9906,65.7511,2888460000.0,,,,,,,
1567094400000,1241200,18.13,18.28,17.18,17.24,-0.59,-3.31,2.74,21883789.0,,,285.046,7.1272,8.6931,63.5753,2792880000.0,,,,,,,
1567353600000,1018000,17.24,17.7,17.24,17.65,0.41,2.38,2.25,17857799.0,,,291.8249,7.2967,8.8998,65.0873,2859300000.0,,,,,,,
1567440000000,993525,17.73,17.92,17.51,17.6,-0.05,-0.28,2.19,17540141.0,,,290.9982,7.276,8.8746,64.9029,2851200000.0,,,,,,,
1567526400000,2854510,17.66,18.69,17.25,17.96,0.36,2.05,6.3,51216601.0,,,296.9505,7.4248,9.0562,66.2305,2909520000.0,,,,,,,
1567612800000,4276180,18.0,19.49,17.82,18.93,0.97,5.4,9.43,78731727.0,,,312.9884,7.8258,9.5453,69.8075,3066660000.0,,,,,,,
1567699200000,2818451,18.85,18.98,18.26,18.39,-0.54,-2.85,6.22,52091359.0,,,304.0601,7.6026,9.273,67.8162,2979180000.0,,,,,,,
1567958400000,4245719,18.52,19.45,18.27,19.2,0.81,4.4,9.36,80422669.0,,,317.4526,7.9375,9.6814,70.8032,3110400000.0,,,,,,,
1568044800000,4139974,19.2,19.73,18.7,19.35,0.15,0.78,9.13,79384890.0,,,319.9327,7.9995,9.757,71.3563,3134700000.0,,,,,,,
1568131200000,2880549,19.35,19.43,18.7,18.74,-0.61,-3.15,6.35,55007222.0,,,309.847,7.7473,9.4495,69.1068,3035880000.0,,,,,,,
1568217600000,1636417,18.81,19.1,18.72,18.8,0.06,0.32,3.61,30849585.0,,,310.839,7.7721,9.4797,69.3281,3045600000.0,,,,,,,
1568563200000,3205559,18.93,20.68,18.93,20.68,1.88,10.0,7.07,65772002.0,,,341.9229,8.5493,10.4277,76.2609,3350160000.0,,,,,,,
1568649600000,16739280,21.25,22.75,20.89,21.78,1.1,5.32,36.92,363065249.0,,,360.1103,9.004,10.9823,80.3173,3528360000.0,,,,,,,
1568736000000,9702479,20.72,21.18,20.05,20.25,-1.53,-7.02,21.4,200434654.0,,,334.8133,8.3715,10.2109,74.6752,3280500000.0,,,,,,,
1568822400000,6837424,20.0,20.22,19.46,19.81,-0.44,-2.17,15.08,134846482.0,,,327.5384,8.1896,9.989,73.0526,3209220000.0,,,,,,,
1568908800000,4455752,19.7,19.99,19.36,19.42,-0.39,-1.97,9.83,87600692.0,,,321.0901,8.0284,9.7923,71.6145,3146040000.0,,,,,,,
1569168000000,7216705,18.01,18.5,17.66,17.8,-1.62,-8.34,15.92,129742573.0,,,294.305,7.3587,8.9755,65.6404,2883600000.0,,,,,,,
1569254400000,4600875,17.74,18.3,17.62,17.92,0.12,0.67,10.15,82508169.0,,,296.2891,7.4083,9.036,66.083,2903040000.0,,,,,,,
1569340800000,3150780,17.7,18.2,17.42,17.85,-0.07,-0.39,6.95,55884318.0,,,295.1317,7.3793,9.0007,65.8248,2891700000.0,,,,,,,
1569427200000,4575975,18.05,18.09,16.49,16.63,-1.22,-6.83,10.09,78487576.0,,,274.9603,6.875,8.3855,61.3259,2694060000.0,,,,,,,
1569513600000,2227307,16.58,16.9,16.47,16.67,0.04,0.24,4.91,37180402.0,,,275.6216,6.8915,8.4057,61.4734,2700540000.0,,,,,,,
1569772800000,1768357,16.8,16.93,16.1,16.2,-0.47,-2.82,3.9,29308467.0,,,343.7793,6.5098,8.8937,92.0707,2624400000.0,,,,,,,
1570464000000,1257725,16.33,16.78,16.21,16.3,0.1,0.62,2.77,20700726.0,,,345.9014,6.55,8.9486,92.639,2640600000.0,,,,,,,
1570550400000,1372950,16.2,16.54,16.2,16.5,0.2,1.23,3.03,22506407.0,,,350.1456,6.6303,9.0584,93.7757,2673000000.0,,,,,,,
1570636800000,2034075,16.51,16.96,16.38,16.78,0.28,1.7,4.49,33962352.0,,,356.0875,6.7429,9.2121,95.3671,2718360000.0,,,,,,,
1570723200000,1702426,16.8,16.92,16.6,16.78,0.0,0.0,3.76,28582097.0,,,356.0875,6.7429,9.2121,95.3671,2718360000.0,,,,,,,
1570982400000,2229075,16.8,17.28,16.8,17.01,0.23,1.37,4.92,38042734.0,,,360.9683,6.8353,9.3384,96.6742,2755620000.0,,,,,,,
1571068800000,1754050,16.99,16.99,16.42,16.43,-0.58,-3.41,3.87,29120761.0,,,348.6601,6.6022,9.02,93.3779,2661660000.0,,,,,,,
1571155200000,3341755,16.53,18.07,16.53,18.07,1.64,9.98,7.37,60039785.0,,,383.4625,7.2612,9.9203,102.6986,2927340000.0,,,,,,,
1571241600000,5145137,17.2,17.75,16.84,17.08,-0.99,-5.48,11.35,89118471.0,,,362.4538,6.8634,9.3768,97.0721,2766960000.0,,,,,,,
1571328000000,2879275,16.9,17.43,16.83,17.04,-0.04,-0.23,6.35,49213716.0,,,361.6049,6.8473,9.3548,96.8447,2760480000.0,,,,,,,
1571587200000,5648207,17.17,18.05,16.73,17.9,0.86,5.05,12.46,99019419.0,,,379.8549,7.1929,9.827,101.7324,2899800000.0,,,,,,,
1571673600000,5938437,17.78,18.63,17.56,18.23,0.33,1.84,13.1,107320557.0,,,386.8578,7.3255,10.0081,103.608,2953260000.0,,,,,,,
1571760000000,3215880,17.9,18.22,17.53,17.72,-0.51,-2.8,7.09,57247599.0,,,376.0352,7.1206,9.7282,100.7094,2870640000.0,,,,,,,
1571846400000,3598075,17.56,18.2,17.12,17.7,-0.02,-0.11,7.94,63376020.0,,,375.6107,7.1125,9.7172,100.5958,2867400000.0,,,,,,,
1571932800000,2833500,17.5,17.52,17.01,17.2,-0.5,-2.82,6.25,48841636.0,,,365.0003,6.9116,9.4427,97.7541,2786400000.0,,,,,,,
1572192000000,1644125,18.92,18.92,18.92,18.92,1.72,10.0,3.63,31106845.0,,,401.5003,7.6028,10.387,107.5295,3065040000.0,,,,,,,
1572278400000,6220800,20.81,20.81,20.81,20.81,1.89,9.99,13.72,129454848.0,,,441.6079,8.3623,11.4245,118.2711,3371220000.0,,,,,,,
