timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565193600000,7102591,7.11,7.47,7.08,7.36,0.25,3.52,2.17,51636712.0,,,25.6798,1.5609,0.9528,-945.011,3361055297.92,,,,,,,
1565280000000,6894900,7.48,7.48,7.02,7.06,-0.3,-4.08,2.1,49767346.0,,,24.6331,1.4972,0.9139,-906.4916,3224055761.32,,,,,,,
1565539200000,3579496,6.94,7.18,6.94,7.17,0.11,1.56,1.09,25460989.0,,,25.0169,1.5206,0.9282,-920.6154,3274288924.74,,,,,,,
1565625600000,3327900,7.15,7.26,7.09,7.19,0.02,0.28,1.02,23905436.0,,,25.0867,1.5248,0.9307,-923.1833,3283422227.18,,,,,,,
1565712000000,3942653,7.27,7.34,7.17,7.18,-0.01,-0.14,1.2,28626748.0,,,25.0518,1.5227,0.9295,-921.8994,3278855575.96,,,,,,,
1565798400000,6962300,7.03,7.45,6.94,7.4,0.22,3.06,2.12,50439699.0,,,25.8194,1.5693,0.9579,-950.147,3379321902.8,,,,,,,
1565884800000,7371848,7.37,7.38,7.17,7.18,-0.22,-2.97,2.25,53430599.0,,,25.0518,1.5227,0.9295,-921.8994,3278855575.96,,,,,,,
1566144000000,8548300,7.23,7.48,7.14,7.45,0.27,3.76,2.07,62559179.0,,,25.9939,1.5799,0.9644,-956.5669,3402155158.9,,,,,,,
1566230400000,6830840,7.44,7.46,7.31,7.35,-0.1,-1.34,1.66,50432544.0,,,25.645,1.5587,0.9515,-943.7271,3356488646.7,,,,,,,
1566316800000,4933908,7.37,7.41,7.25,7.29,-0.06,-0.82,1.2,36095294.0,,,25.4356,1.546,0.9437,-936.0232,3329088739.38,,,,,,,
1566403200000,4351901,7.32,7.34,7.23,7.34,0.05,0.69,1.06,31731250.0,,,25.6101,1.5566,0.9502,-942.4431,3351921995.48,,,,,,,
1566489600000,7326771,7.23,7.3,7.05,7.12,-0.22,-3.0,1.78,52372503.0,,,24.8425,1.51,0.9217,-914.1955,3251455668.64,,,,,,,
1566748800000,4842301,6.97,7.09,6.91,7.03,-0.09,-1.26,1.17,33993790.0,,,24.5284,1.4909,0.91,-902.6396,3210355807.66,,,,,,,
1566835200000,11674889,7.06,7.73,7.03,7.73,0.7,9.96,2.83,87602744.0,,,26.9708,1.6393,1.0006,-992.5184,3530021393.06,,,,,,,
1566921600000,41492473,7.96,8.5,7.91,8.5,0.77,9.96,10.06,344933343.0,,,29.6574,1.8026,1.1003,-1091.385,3881653537.0,,,,,,,
1567008000000,33979170,8.45,9.35,8.03,9.35,0.85,10.0,8.24,297316607.0,,,32.6232,1.9829,1.2104,-1200.5235,4269818890.7,,,,,,,
1567094400000,53420060,9.63,10.29,8.77,9.01,-0.34,-3.64,12.96,513266365.0,,,31.4369,1.9108,1.1663,-1156.8681,4114552749.22,,,,,,,
1567353600000,37816164,9.19,9.56,9.01,9.08,0.07,0.78,9.17,348943486.0,,,31.6811,1.9256,1.1754,-1165.856,4146519307.76,,,,,,,
