timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,1752350,12.6685,12.6685,12.1793,12.2292,-0.2001,-1.61,0.52,21628248.0,,,-204.8704,3.7816,6.0857,30.7417,7383841801.0,,,,,,,
1565539200000,3672278,12.4089,12.9979,12.3091,12.8182,0.5894,4.82,1.08,46892170.0,,,-214.7377,3.9637,6.3789,32.2223,7739471732.64,,,,,,,
1565625600000,2352807,12.8182,12.8182,12.359,12.4189,-0.3999,-3.12,0.69,29509655.0,,,-208.048,3.8402,6.1801,31.2185,7498366694.24,,,,,,,
1565712000000,2707563,12.5287,12.6984,12.2991,12.4488,0.0298,0.24,0.8,33951175.0,,,-208.5497,3.8495,6.195,31.2938,7516449572.12,,,,,,,
1565798400000,3407204,12.2691,12.8182,12.0894,12.6185,0.1693,1.36,1.01,42860102.0,,,-211.3928,3.902,6.2795,31.7204,7618919213.44,,,,,,,
1565884800000,2025710,12.5587,12.7982,12.5287,12.7184,0.0997,0.79,0.6,25824783.0,,,-213.0653,3.9328,6.3292,31.9714,7679195473.04,,,,,,,
1566144000000,6229684,13.3773,13.8465,13.0578,13.3174,0.599,4.71,1.84,83065621.0,,,-223.0997,4.118,6.6273,33.4771,8040853030.64,,,,,,,
1566230400000,4481436,13.3573,13.527,12.8981,13.0478,-0.269,-2.02,1.32,59302796.0,,,-218.5842,4.0347,6.4931,32.7995,7878107129.72,,,,,,,
1566316800000,2320199,12.9779,13.0478,12.7883,12.9081,-0.1396,-1.07,0.68,29966029.0,,,-216.2428,3.9915,6.4236,32.4482,7793720366.28,,,,,,,
1566403200000,2621881,12.8981,13.1776,12.8981,13.1277,0.2194,1.7,0.77,34242503.0,,,-219.9221,4.0594,6.5329,33.0003,7926328137.4,,,,,,,
1566489600000,7469116,13.2075,13.7866,13.2075,13.6268,0.4989,3.8,2.2,101426210.0,,,-228.2842,4.2137,6.7813,34.255,8227709435.4,,,,,,,
