timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1565280000000,13490843,3.3,3.38,3.3,3.34,0.07,2.14,1.61,44994536.0,,,-81.9249,2.2331,3.9162,15.3604,3445372123.6,,,,,,,
1565539200000,9998400,3.38,3.38,3.32,3.36,0.02,0.6,1.19,33402484.0,,,-82.4155,2.2464,3.9397,15.4524,3466003094.4,,,,,,,
1565625600000,9840810,3.34,3.39,3.3,3.36,0.0,0.0,1.17,32988259.0,,,-82.4155,2.2464,3.9397,15.4524,3466003094.4,,,,,,,
1565712000000,11497653,3.4,3.43,3.35,3.38,0.02,0.6,1.37,39012605.0,,,-82.906,2.2598,3.9631,15.5444,3486634065.2,,,,,,,
1565798400000,17210124,3.32,3.46,3.26,3.41,0.03,0.89,2.05,57698822.0,,,-83.6419,2.2799,3.9983,15.6823,3517580521.4,,,,,,,
1565884800000,18015662,3.43,3.54,3.39,3.49,0.08,2.35,2.15,62432980.0,,,-85.6042,2.3334,4.0921,16.0502,3600104404.6,,,,,,,
1566144000000,23547770,3.52,3.74,3.51,3.68,0.19,5.44,2.81,85449386.0,,,-90.2646,2.4604,4.3149,16.924,3796098627.2,,,,,,,
1566230400000,21265425,3.69,3.76,3.65,3.71,0.03,0.82,2.54,78995109.0,,,-91.0004,2.4804,4.3501,17.062,3827045083.4,,,,,,,
1566316800000,32709849,3.77,3.84,3.67,3.69,-0.02,-0.54,3.94,122387191.0,,,-90.5098,2.4671,4.3266,16.97,3806414112.6,,,,,,,
1566403200000,18856540,3.71,3.74,3.64,3.68,-0.01,-0.27,2.27,69533385.0,,,-90.2646,2.4604,4.3149,16.924,3796098627.2,,,,,,,
1566489600000,16715385,3.69,3.71,3.61,3.64,-0.04,-1.09,2.01,61156250.0,,,-89.2834,2.4336,4.268,16.7401,3754836685.6,,,,,,,
1566748800000,49572364,3.56,3.99,3.51,3.89,0.25,6.87,5.97,189301713.0,,,-95.4155,2.6008,4.5611,17.8898,4012723820.6,,,,,,,
