timestamp,volume,open,high,low,close,chg,percent,turnoverrate,amount,volume_post,amount_post,pe,pb,ps,pcf,market_capital,balance,hold_volume_cn,hold_ratio_cn,net_volume_cn,hold_volume_hk,hold_ratio_hk,net_volume_hk
1596556800000,312668,10.26,12.31,10.26,12.31,3.76,43.98,0.32,3838488.0,,,26.4032,2.705,0.8582,24.6208,4842754000.0,,,,,,,
1596643200000,87141,13.54,13.54,13.54,13.54,1.23,9.99,0.09,1179889.0,,,29.0414,2.9753,0.9439,27.0809,5326636000.0,,,,,,,
1596729600000,219503,14.89,14.89,14.89,14.89,1.35,9.97,0.22,3268400.0,,,31.937,3.2719,1.038,29.781,5857726000.0,,,,,,,
1596988800000,673245,16.38,16.38,16.38,16.38,1.49,10.01,0.68,11027753.0,,,35.1328,3.5993,1.1419,32.7611,6443892000.0,,,,,,,
1597075200000,51768592,18.02,18.02,15.03,16.0,-0.38,-2.32,52.61,833393209.0,,,34.3177,3.5158,1.1154,32.0011,6294400000.0,,,,,,,
1597161600000,27293765,15.39,15.52,14.88,15.13,-0.87,-5.44,27.74,415720849.0,,,32.4517,3.3246,1.0547,30.261,5952142000.0,,,,,,,
1597248000000,24052531,15.14,15.25,14.12,14.24,-0.89,-5.88,24.44,348913958.0,,,30.5428,3.1291,0.9927,28.481,5602016000.0,,,,,,,
1597334400000,17565342,14.01,14.19,13.59,14.0,-0.24,-1.69,17.85,243832096.0,,,30.028,3.0763,0.976,28.0009,5507600000.0,,,,,,,
1597593600000,12049273,13.84,14.13,13.74,14.07,0.07,0.5,12.25,168416848.0,,,30.1782,3.0917,0.9808,28.141,5535138000.0,,,,,,,
1597680000000,11983594,14.07,14.07,13.76,13.81,-0.26,-1.85,12.18,166186786.0,,,29.6205,3.0346,0.9627,27.6209,5432854000.0,,,,,,,
1597766400000,14296450,13.84,14.29,13.79,13.93,0.12,0.87,14.53,201362446.0,,,29.8779,3.061,0.9711,27.8609,5480062000.0,,,,,,,
1597852800000,11746968,13.77,13.77,13.36,13.4,-0.53,-3.8,11.94,158395540.0,,,28.7411,2.9445,0.9341,26.8009,5271560000.0,,,,,,,
1597939200000,7458462,13.45,13.5,13.21,13.26,-0.14,-1.04,7.58,99369728.0,,,28.4408,2.9137,0.9244,26.5209,5216484000.0,,,,,,,
1598198400000,7525939,13.28,13.32,12.98,13.0,-0.26,-1.96,7.65,98219165.0,,,27.8832,2.8566,0.9063,26.0009,5114200000.0,,,,,,,
1598284800000,7400553,13.0,13.24,12.99,13.19,0.19,1.46,7.52,96783330.0,,,28.2907,2.8984,0.9195,26.3809,5188946000.0,,,,,,,
1598371200000,7246647,13.18,13.2,12.75,12.75,-0.44,-3.34,7.36,93807083.0,,,27.347,2.8017,0.8888,25.5009,5015850000.0,,,,,,,
1598457600000,5642426,12.77,12.85,12.51,12.7,-0.05,-0.39,5.73,71376493.0,,,27.2397,2.7907,0.8853,25.4009,4996180000.0,,,,,,,
1598544000000,5038716,12.68,12.97,12.63,12.86,0.16,1.26,5.12,64669249.0,,,27.5829,2.8258,0.8965,25.7209,5059124000.0,,,,,,,
1598803200000,4200804,12.89,12.97,12.76,12.82,-0.04,-0.31,4.27,54084298.0,,,27.4971,2.8171,0.8937,25.6409,5043388000.0,,,,,,,
1598889600000,3357317,12.82,12.82,12.63,12.73,-0.09,-0.7,3.41,42672840.0,,,27.3041,2.7973,0.8874,25.4609,5007982000.0,,,,,,,
1598976000000,6878279,12.82,13.16,12.77,13.06,0.33,2.59,6.99,89421462.0,,,28.0119,2.8698,0.9104,26.1209,5137804000.0,,,,,,,
1599062400000,4501474,13.0,13.06,12.79,12.8,-0.26,-1.99,4.57,58149115.0,,,27.4542,2.8127,0.8923,25.6009,5035520000.0,,,,,,,
1599148800000,3897908,12.58,12.67,12.45,12.62,-0.18,-1.41,3.96,48971773.0,,,27.0681,2.7731,0.8798,25.2409,4964708000.0,,,,,,,
1599408000000,3722922,12.58,12.79,12.49,12.56,-0.06,-0.48,3.78,47029111.0,,,26.9394,2.7599,0.8756,25.1208,4941104000.0,,,,,,,
1599494400000,3521018,12.68,12.75,12.44,12.63,0.07,0.56,3.58,44232872.0,,,27.0896,2.7753,0.8805,25.2609,4968642000.0,,,,,,,
1599580800000,4753220,12.51,12.52,12.21,12.28,-0.35,-2.77,4.83,58901815.0,,,26.3389,2.6984,0.8561,24.5608,4830952000.0,,,,,,,
1599667200000,5445687,12.4,12.43,11.68,11.73,-0.55,-4.48,5.53,65360989.0,,,25.1592,2.5775,0.8177,23.4608,4614582000.0,,,,,,,
1599753600000,4395450,11.65,11.8,11.4,11.79,0.06,0.51,4.47,50905531.0,,,25.2879,2.5907,0.8219,23.5808,4638186000.0,,,,,,,
1600012800000,2747712,11.78,11.87,11.71,11.77,-0.02,-0.17,2.79,32392045.0,,,25.245,2.5863,0.8205,23.5408,4630318000.0,,,,,,,
1600099200000,4229611,11.77,12.12,11.65,12.02,0.25,2.12,4.3,50510894.0,,,25.7812,2.6413,0.8379,24.0408,4728668000.0,,,,,,,
1600185600000,3095735,11.94,12.11,11.86,12.09,0.07,0.58,3.15,37202383.0,,,25.9313,2.6566,0.8428,24.1808,4756206000.0,,,,,,,
1600272000000,5948420,12.01,12.36,11.98,12.29,0.2,1.65,6.05,72828954.0,,,26.3603,2.7006,0.8568,24.5808,4834886000.0,,,,,,,
1600358400000,4058698,12.21,12.33,12.11,12.3,0.01,0.08,4.12,49587601.0,,,26.3818,2.7028,0.8575,24.6008,4838820000.0,,,,,,,
1600617600000,2351426,12.3,12.3,12.16,12.16,-0.14,-1.14,2.39,28733480.0,,,26.0815,2.672,0.8477,24.3208,4783744000.0,,,,,,,
1600704000000,4681405,12.03,12.03,11.66,11.74,-0.42,-3.45,4.76,55426361.0,,,25.1806,2.5797,0.8184,23.4808,4618516000.0,,,,,,,
1600790400000,4910592,11.79,12.29,11.74,12.09,0.35,2.98,4.99,59392377.0,,,25.9313,2.6566,0.8428,24.1808,4756206000.0,,,,,,,
1600876800000,3776107,12.0,12.19,11.91,11.92,-0.17,-1.41,3.84,45431621.0,,,25.5667,2.6193,0.831,23.8408,4689328000.0,,,,,,,
1600963200000,3007915,11.91,11.95,11.62,11.7,-0.22,-1.85,3.06,35371372.0,,,25.0949,2.5709,0.8156,23.4008,4602780000.0,,,,,,,
1601222400000,2784601,11.7,11.71,11.4,11.45,-0.25,-2.14,2.83,32058224.0,,,24.5586,2.516,0.7982,22.9008,4504430000.0,,,,,,,
1601308800000,1596394,11.49,11.59,11.43,11.47,0.02,0.17,1.62,18329655.0,,,24.6015,2.5204,0.7996,22.9408,4512298000.0,,,,,,,
1601395200000,1529502,11.52,11.58,11.32,11.39,-0.08,-0.7,1.55,17491056.0,,,24.43,2.503,0.7940172388254001,22.302297146978773,4480826000.0,,,,,,,
1602172800000,2375346,11.48,11.76,11.48,11.69,0.3,2.63,2.41,27633117.0,,,25.0734,2.5687,0.8149,23.3808,4598846000.0,,,,,,,
1602432000000,3505855,11.69,11.96,11.68,11.95,0.26,2.22,3.56,41576082.0,,,25.6311,2.6259,0.8331,23.9008,4701130000.0,,,,,,,
1602518400000,2127699,11.88,11.94,11.85,11.92,-0.03,-0.25,2.16,25305464.0,,,25.5667,2.6193,0.831,23.8408,4689328000.0,,,,,,,
1602604800000,2784451,11.95,12.09,11.82,11.94,0.02,0.17,2.83,33339805.0,,,25.6096,2.6237,0.8324,23.8808,4697196000.0,,,,,,,
